,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.218,0.389,0,2025-02-23 07:31:27.331609,"['32221', '32234', '32242', '32243', '32245', '32246', '32251', '32253', '32263', '32265', '32269', '32270', '32275', '32283', '32286']","[342, 3255, 1164, 2668, 4184, 5256, 5065, 3474, 5402, 2843, 1117, 668, 295, 214, 3406, 981, 2640, 2664, 3063, 1538, 2943, 2498, 4257, 4547, 2072, 4757, 5692, 5460, 1098, 1611, 1932, 1942, 3273, 3330, 1316, 3029]","[0.39, 0.84, 0.75, 0.42, 0.88, 0.78, 0.36, 0.75, 0.25, 0.18, 0.57, 0.7, 0.32, 0.91, 0.67, 0.79, 0.12, 0.72, 0.8, 0.72, 0.75, 0.91, 0.22, 0.79, 0.75, 0.73, 0.68, 0.9, 0.0, 0.75, 0.82, 0.25, 1.0, 0.39, 0.59, 0.12, 0.84, 0.75, 0.23, 0.75, 0.84, 0.87, 0.84, 0.94, 0.81, 0.84, 0.88, 0.19, 0.69, 0.75, 0.27, 1.0, 0.69, 0.8, 0.04, 1.0, 0.25, 0.94, 0.05, 0.1, 0.38, 0.33, 0.73, 0.18, 0.73, 0.21, 0.84, 0.66, 0.81, 0.25, 0.78, 0.26, 0.5, 0.36, 0.71]"
1,1085799,0.244,0.611,0,2025-02-23 07:31:27.472655,"['32221', '32231', '32238', '32242', '32243', '32248', '32251', '32253', '32262', '32263', '32266', '32269', '32275', '32283', '32286']","[1164, 734, 5256, 1268, 5402, 806, 2943, 391, 2072, 668, 3063, 835, 3255, 4807, 3310, 4459, 5692, 3406, 3273, 2640, 216, 756, 5541, 2246, 1942, 2980, 535, 1117, 1316, 2253, 133, 3124, 5045, 3029, 5696, 5290]","[0.27, 0.85, 0.77, 0.28, 0.87, 0.84, 0.35, 0.25, 0.19, 0.24, 0.53, 0.71, 0.33, 0.9, 0.57, 0.74, 0.14, 0.75, 0.75, 0.66, 0.55, 0.85, 0.23, 0.76, 0.75, 0.74, 0.75, 0.91, 0.25, 0.25, 0.83, 0.29, 0.67, 0.39, 0.25, 0.13, 0.85, 0.75, 0.24, 0.75, 0.83, 0.87, 0.84, 0.94, 0.73, 0.77, 0.88, 0.26, 0.75, 0.25, 0.28, 0.39, 0.75, 0.81, 0.07, 0.75, 0.35, 0.95, 0.09, 0.18, 0.37, 0.0, 0.75, 0.23, 0.67, 0.23, 0.84, 0.69, 0.8, 0.5, 0.78, 0.26, 0.25, 0.35, 0.7]"
2,245210,0.331,0.222,0,2025-02-23 07:31:27.620996,"['32219', '32223', '32225', '32226', '32230', '32236', '32239', '32244', '32249', '32253', '32280', '32281', '32283', '32287', '32288']","[3703, 3052, 277, 557, 2744, 5385, 2586, 882, 4723, 5760, 4003, 539, 3035, 4226, 5782, 5658, 637, 3326, 823, 3383, 506, 2499, 5918, 4846, 3720, 5371, 4319, 838, 5315, 2378, 5195, 4119, 3885, 2338, 2740, 4033]","[0.45, 0.45, 0.73, 0.47, 0.41, 0.75, 0.19, 0.23, 0.43, 0.25, 0.32, 0.25, 1.0, 0.67, 0.11, 0.56, 1.0, 0.2, 0.59, 0.57, 0.13, 0.68, 0.75, 0.68, 0.28, 0.25, 0.29, 0.66, 0.65, 0.73, 1.0, 0.78, 0.16, 0.82, 0.42, 1.0, 0.72, 0.28, 0.5, 0.25, 0.51, 0.45, 0.5, 0.65, 0.71, 0.46, 0.56, 0.73, 0.12, 0.63, 0.67, 0.3, 0.36, 0.71, 0.35, 0.32, 0.61, 0.59, 0.38, 0.55, 0.47, 0.75, 0.37, 0.43, 0.68, 0.49, 0.17, 0.5, 0.66, 0.5, 0.58, 0.45, 0.6, 0.5, 0.5]"
3,522456,0.351,0.167,0,2025-02-23 07:31:27.764575,"['32215', '32222', '32223', '32248', '32253', '32257', '32259', '32260', '32265', '32266', '32273', '32274', '32279', '32283', '32285']","[5385, 4319, 4226, 3052, 5760, 2586, 3720, 4033, 4119, 557, 5918, 4338, 3383, 930, 1769, 2547, 3158, 4003, 4953, 2338, 3998, 3326, 1740, 4988, 4954, 5655, 4663, 1533, 374, 3266, 277, 5326, 4846, 2910, 823, 1868]","[0.63, 0.0, 0.69, 0.67, 0.4, 0.26, 0.19, 0.21, 0.75, 0.25, 0.35, 0.39, 0.58, 0.66, 0.16, 0.61, 0.53, 0.23, 0.65, 0.65, 0.16, 0.8, 0.67, 0.71, 0.22, 0.33, 0.18, 0.56, 0.75, 0.84, 0.35, 0.78, 0.18, 0.85, 1.0, 0.64, 0.66, 0.29, 0.51, 0.0, 0.48, 0.43, 0.45, 0.75, 0.82, 1.0, 0.75, 0.67, 0.16, 0.63, 0.69, 0.25, 0.75, 0.68, 0.21, 0.45, 0.76, 0.51, 0.24, 0.75, 0.83, 0.83, 0.31, 0.35, 0.76, 0.83, 0.44, 0.35, 0.66, 0.25, 0.56, 1.0, 0.61, 0.64, 0.4]"
4,770320,0.303,0.111,0,2025-02-23 07:31:27.909395,"['32218', '32219', '32222', '32226', '32230', '32238', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32274']","[4226, 5760, 4319, 4119, 4003, 2547, 3052, 2586, 930, 5918, 3720, 4953, 5195, 2656, 5385, 4033, 5908, 4988, 4600, 2316, 2910, 2948, 5817, 5655, 3703, 1553, 2609, 1769, 1533, 1868, 3158, 1822, 252, 374, 525, 2111]","[0.65, 0.4, 0.69, 0.69, 0.25, 0.0, 0.19, 0.21, 1.0, 0.46, 0.37, 0.39, 0.75, 0.68, 0.18, 0.63, 0.75, 0.24, 0.67, 0.67, 0.18, 0.81, 0.66, 0.72, 0.0, 0.33, 0.17, 0.57, 0.76, 0.85, 0.25, 0.77, 0.2, 0.84, 0.75, 0.0, 0.66, 0.3, 0.25, 1.0, 0.75, 0.25, 0.25, 0.63, 0.83, 0.6, 0.53, 0.64, 0.19, 0.62, 0.68, 0.56, 0.6, 0.68, 0.18, 0.5, 0.77, 0.53, 0.22, 0.34, 0.5, 0.83, 0.32, 0.33, 0.76, 0.48, 0.45, 0.36, 0.66, 0.41, 0.57, 0.45, 0.61, 0.64, 0.41]"
5,407432,0.322,0.306,5,2025-02-23 07:31:28.190198,"['32214', '32219', '32225', '32226', '32236', '32238', '32239', '32253', '32264', '32265', '32269', '32276', '32281', '32287', '32288']","[3052, 1359, 4003, 4033, 2948, 3720, 3500, 4226, 2943, 449, 3285, 4622, 4975, 2050, 506, 5675, 2058, 2664, 5195, 5888, 576, 3961, 5899, 3694, 1176, 4455, 786, 539, 1553, 5760, 712, 4539, 637, 4825, 480, 4062]","[0.25, 0.6, 0.71, 0.56, 0.64, 0.25, 0.24, 0.28, 0.45, 0.34, 0.43, 0.75, 0.0, 0.79, 0.35, 0.69, 0.32, 0.42, 0.73, 0.66, 0.32, 0.83, 0.25, 0.73, 0.0, 0.25, 0.35, 0.75, 0.66, 0.74, 0.61, 0.59, 0.37, 0.67, 0.62, 0.39, 0.77, 0.4, 0.4, 0.75, 0.66, 0.6, 0.65, 0.78, 0.81, 0.71, 0.71, 0.48, 0.33, 0.56, 1.0, 0.75, 0.61, 0.73, 0.1, 1.0, 0.63, 0.74, 0.12, 0.24, 0.47, 0.69, 0.67, 0.26, 0.72, 0.35, 0.61, 0.5, 0.72, 0.4, 0.63, 0.4, 0.54, 0.5, 0.5]"
6,476018,0.337,0.25,5,2025-02-23 07:31:28.310064,"['32233', '32238', '32243', '32246', '32247', '32248', '32261', '32263', '32270', '32273', '32276', '32281', '32283', '32286', '32288']","[2840, 539, 216, 835, 3703, 117, 5195, 2753, 506, 882, 5541, 4723, 3951, 3052, 2612, 2943, 889, 3561, 5782, 4033, 734, 4600, 2050, 5658, 5614, 5465, 2761, 4701, 3053, 1396, 5045, 3118, 4322, 2420, 5906, 4442]","[0.23, 0.75, 0.76, 0.2, 0.66, 0.73, 0.26, 0.33, 0.24, 0.46, 0.37, 0.56, 0.45, 0.81, 0.26, 0.57, 0.35, 0.38, 0.63, 0.75, 0.24, 0.68, 0.43, 0.69, 1.0, 0.6, 0.64, 0.85, 0.41, 0.0, 0.74, 0.53, 0.0, 0.25, 1.0, 0.37, 0.85, 0.39, 0.37, 0.54, 0.71, 0.62, 0.73, 0.82, 0.61, 0.54, 0.77, 1.0, 0.24, 1.0, 0.45, 0.17, 0.26, 0.8, 0.25, 0.4, 0.0, 0.83, 0.29, 0.75, 0.39, 0.48, 1.0, 0.4, 0.59, 0.37, 0.7, 0.75, 0.75, 0.25, 0.69, 0.37, 0.75, 0.44, 0.25]"
7,1397745,0.318,0.306,5,2025-02-23 07:31:28.428375,"['32214', '32219', '32224', '32226', '32238', '32239', '32240', '32246', '32253', '32261', '32269', '32276', '32281', '32287', '32288']","[2664, 3500, 4539, 3052, 4322, 4757, 5264, 3406, 2058, 2112, 2281, 3706, 2761, 5460, 1098, 2943, 5541, 4520, 712, 4412, 576, 981, 5238, 114, 857, 5647, 4455, 5692, 3285, 5065, 5195, 4987, 1932, 3749, 5594, 331]","[0.75, 0.71, 0.72, 0.53, 0.79, 1.0, 0.29, 0.35, 0.39, 0.23, 1.0, 0.59, 1.0, 0.86, 0.52, 0.75, 0.19, 0.59, 0.78, 0.69, 0.48, 0.88, 0.34, 0.76, 1.0, 0.0, 0.25, 0.83, 0.59, 0.7, 0.74, 0.43, 0.75, 0.55, 0.66, 0.23, 0.81, 0.47, 0.32, 1.0, 0.76, 0.74, 0.76, 0.87, 0.83, 0.79, 0.81, 0.0, 0.52, 0.51, 0.37, 0.62, 0.69, 0.75, 0.05, 1.0, 0.58, 0.86, 0.06, 0.14, 0.45, 0.61, 0.67, 0.2, 0.72, 0.27, 0.71, 0.5, 0.77, 0.4, 0.69, 0.33, 0.51, 0.5, 0.5]"
8,659591,0.233,0.056,5,2025-02-23 07:31:28.546920,"['32221', '32242', '32243', '32246', '32248', '32251', '32263', '32265', '32266', '32270', '32275', '32276', '32281', '32283', '32286']","[4184, 5692, 2498, 1316, 5065, 1164, 342, 3029, 1611, 3255, 4396, 5402, 3063, 1098, 3474, 5027, 756, 1117, 4000, 4547, 3310, 5256, 2367, 1932, 981, 3084, 3406, 1893, 214, 2640, 3330, 2843, 5460, 67, 295, 5110]","[0.42, 0.82, 0.73, 0.45, 0.88, 0.76, 0.36, 0.75, 0.3, 0.17, 0.6, 0.67, 0.34, 0.9, 0.67, 0.8, 0.12, 0.73, 0.81, 0.7, 0.63, 0.91, 0.22, 0.77, 0.71, 0.72, 0.64, 0.89, 1.0, 0.75, 0.85, 0.29, 1.0, 0.39, 0.75, 0.14, 0.86, 1.0, 0.25, 0.77, 0.83, 0.83, 0.85, 0.92, 0.83, 0.85, 0.88, 0.2, 0.69, 0.0, 0.26, 0.75, 1.0, 0.79, 0.03, 0.84, 0.25, 0.93, 0.04, 0.09, 0.42, 0.0, 1.0, 0.17, 0.71, 0.21, 0.81, 0.75, 0.81, 0.25, 0.76, 0.27, 0.25, 0.35, 0.7]"
9,1175119,0.399,0.222,5,2025-02-23 07:31:28.671660,"['32215', '32219', '32225', '32226', '32239', '32244', '32249', '32253', '32255', '32261', '32265', '32269', '32274', '32280', '32281']","[3052, 4226, 4003, 3720, 2968, 2316, 4953, 4600, 4368, 5760, 5195, 4954, 5908, 1822, 4119, 2948, 4325, 1359, 4033, 3694, 930, 1553, 2111, 3266, 4808, 4120, 2058, 2776, 5899, 3326, 480, 5242, 4846, 449, 576, 1176]","[0.68, 0.0, 0.68, 0.72, 0.54, 0.0, 0.2, 0.23, 0.58, 0.36, 0.41, 0.75, 0.75, 0.73, 0.3, 0.69, 0.39, 0.34, 0.73, 0.69, 0.27, 0.85, 0.59, 0.74, 0.27, 0.25, 0.2, 0.64, 0.78, 0.85, 0.0, 0.69, 0.29, 0.78, 0.69, 0.0, 0.71, 0.36, 0.45, 0.75, 0.57, 0.75, 0.53, 0.69, 0.86, 0.71, 0.62, 0.75, 0.27, 0.59, 0.6, 1.0, 0.69, 0.68, 0.09, 0.75, 0.76, 0.6, 0.11, 0.21, 0.83, 0.8, 0.38, 0.25, 0.76, 0.39, 1.0, 0.25, 0.68, 0.35, 0.56, 0.45, 0.56, 0.59, 0.42]"
