,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.4861235326053744,0.027777777777777776,0,2024-10-08 17:34:41.531532,"['32214', '32215', '32219', '32225', '32226', '32232', '32236', '32242', '32244', '32245', '32249', '32253', '32255', '32256', '32261', '32266', '32271', '32275', '32281', '32286']"
1,58934,0.46563247479767034,0.16666666666666666,0,2024-10-08 17:34:41.716994,"['32215', '32216', '32219', '32222', '32225', '32226', '32232', '32242', '32244', '32245', '32253', '32255', '32256', '32258', '32261', '32266', '32269', '32271', '32275', '32281']"
2,168774,0.4712472053171709,0.25,0,2024-10-08 17:34:41.899852,"['32214', '32215', '32219', '32225', '32226', '32232', '32236', '32242', '32244', '32245', '32249', '32253', '32255', '32256', '32259', '32261', '32266', '32271', '32281', '32286']"
3,973178,0.440340349977586,0.25,0,2024-10-08 17:34:42.083840,"['32214', '32215', '32219', '32226', '32232', '32236', '32237', '32242', '32245', '32249', '32253', '32255', '32256', '32259', '32261', '32266', '32271', '32281', '32285', '32286']"
4,1035314,0.5715924551609591,0.0,0,2024-10-08 17:34:42.268416,"['32214', '32215', '32216', '32219', '32225', '32226', '32232', '32236', '32242', '32244', '32249', '32253', '32255', '32256', '32258', '32266', '32271', '32275', '32281', '32286']"
5,164988,0.4680733947105383,0.027777777777777776,5,2024-10-08 17:34:42.514699,"['32215', '32216', '32222', '32237', '32238', '32239', '32241', '32242', '32243', '32245', '32246', '32249', '32250', '32261', '32272', '32277', '32280', '32281', '32286', '32288']"
6,1321165,0.45218082028481404,0.25,5,2024-10-08 17:34:42.702132,"['32215', '32216', '32234', '32237', '32238', '32241', '32242', '32243', '32249', '32250', '32260', '32261', '32263', '32272', '32273', '32277', '32280', '32281', '32286', '32288']"
7,553761,0.3804150715977477,0.3055555555555556,5,2024-10-08 17:34:42.888942,"['32215', '32216', '32234', '32237', '32238', '32241', '32242', '32243', '32246', '32249', '32250', '32260', '32261', '32272', '32273', '32277', '32280', '32281', '32286', '32288']"
8,71061,0.4891537382366924,0.027777777777777776,5,2024-10-08 17:34:43.072535,"['32216', '32222', '32228', '32234', '32237', '32238', '32241', '32242', '32243', '32249', '32250', '32255', '32260', '32261', '32272', '32277', '32280', '32281', '32286', '32288']"
9,1103312,0.496178210167948,0.027777777777777776,5,2024-10-08 17:34:43.256024,"['32215', '32216', '32222', '32234', '32237', '32238', '32241', '32242', '32243', '32246', '32249', '32250', '32260', '32261', '32272', '32277', '32280', '32281', '32286', '32288']"
10,1317511,0.3932523434849927,0.19444444444444445,10,2024-10-08 17:34:43.493154,"['32214', '32216', '32224', '32226', '32227', '32228', '32234', '32239', '32240', '32241', '32243', '32248', '32257', '32261', '32262', '32267', '32273', '32277', '32283', '32285']"
11,171566,0.3887820867244375,0.3055555555555556,10,2024-10-08 17:34:43.680122,"['32214', '32216', '32226', '32227', '32228', '32234', '32239', '32240', '32243', '32248', '32257', '32261', '32262', '32265', '32267', '32273', '32277', '32283', '32284', '32285']"
12,489077,0.4939996843391353,0.0,10,2024-10-08 17:34:43.862837,"['32214', '32216', '32218', '32224', '32226', '32227', '32228', '32234', '32240', '32243', '32248', '32250', '32262', '32265', '32267', '32273', '32280', '32283', '32284', '32285']"
