,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.319,0.306,0,2025-02-23 02:12:00.286643,"['32234', '32238', '32243', '32245', '32249', '32274', '32283', '32284', '32285', '32288']","[835, 5692, 4757, 2840, 3029, 5195, 2664, 506, 134, 4322, 3593, 2761, 1098, 2505, 5216, 3255, 1505, 5460, 712, 3228, 539, 2943, 4396, 3406, 2112, 3481, 4600, 216, 1077, 5238, 1316, 3052, 786, 2843, 2281, 3151]","[0.59, 0.69, 0.47, 0.35, 0.68, 0.5, 0.7, 0.73, 0.29, 0.32, 0.67, 0.72, 0.52, 0.71, 0.69, 0.79, 0.27, 0.83, 0.79, 0.78, 1.0, 0.84, 0.52, 0.95, 0.75, 0.7, 0.5, 0.69, 0.52, 0.0, 0.73, 0.25, 0.69, 0.62, 0.66, 1.0, 0.72, 0.72, 0.67, 0.68, 0.72, 0.73, 0.75, 0.7, 0.85, 0.83, 0.73, 0.5, 0.64, 0.28, 0.29, 0.38, 0.46, 0.38, 0.16, 0.81, 0.61, 0.69, 0.18, 0.64, 0.67, 0.63, 0.74, 0.2, 0.51, 0.18, 0.7, 0.5, 0.83, 0.0, 0.75, 0.0, 0.31, 0.33, 0.75]"
1,346130,0.357,0.056,0,2025-02-23 02:12:00.385155,"['32238', '32245', '32246', '32249', '32262', '32265', '32278', '32283', '32284', '32285']","[1077, 5216, 5460, 5195, 1098, 2112, 3052, 1728, 4600, 2664, 5829, 2843, 4757, 3749, 1290, 2761, 5238, 3151, 5692, 4412, 795, 3665, 1359, 712, 2281, 1553, 134, 5003, 2189, 863, 2840, 5647, 5332, 3285, 3706, 2058]","[0.74, 0.63, 0.45, 0.52, 0.62, 0.37, 0.65, 0.67, 0.34, 0.37, 0.63, 0.67, 0.65, 0.66, 0.67, 0.84, 0.32, 0.86, 0.84, 0.83, 0.64, 0.86, 0.64, 0.97, 1.0, 0.65, 0.36, 0.65, 0.66, 0.61, 0.67, 1.0, 1.0, 0.76, 0.73, 0.25, 0.67, 0.67, 0.74, 0.64, 0.67, 0.67, 0.7, 0.65, 0.9, 0.85, 0.67, 0.63, 1.0, 0.33, 0.34, 0.75, 0.47, 0.25, 0.14, 0.83, 0.74, 0.64, 0.16, 0.59, 0.49, 0.77, 0.69, 0.15, 1.0, 0.15, 0.65, 0.36, 0.85, 0.25, 0.5, 0.5, 0.28, 0.38, 0.6]"
2,297605,0.357,0.0,0,2025-02-23 02:12:00.478087,"['32216', '32236', '32238', '32247', '32252', '32253', '32274', '32283', '32284', '32285']","[835, 391, 2840, 734, 3263, 2753, 3951, 2761, 5692, 4322, 2420, 3310, 506, 1316, 3228, 2640, 216, 4459, 117, 5256, 5541, 539, 1164, 4396, 3593, 2072, 4161, 5216, 2943, 3063, 3255, 3029, 3406, 2270, 1948, 4547]","[0.38, 0.68, 0.25, 0.13, 0.67, 0.64, 0.71, 0.73, 0.28, 0.32, 0.63, 0.69, 0.38, 0.71, 0.63, 0.63, 0.27, 0.71, 0.62, 0.61, 0.59, 0.72, 0.0, 0.9, 1.0, 0.7, 0.65, 0.64, 0.35, 0.33, 0.74, 0.39, 0.69, 0.0, 0.46, 0.4, 0.73, 0.7, 0.0, 1.0, 0.72, 0.73, 0.75, 0.67, 0.73, 0.72, 0.74, 0.35, 0.59, 0.3, 0.29, 0.15, 0.41, 0.56, 0.25, 0.69, 0.4, 0.68, 0.3, 0.77, 1.0, 0.42, 0.74, 0.36, 0.28, 0.3, 0.69, 0.67, 0.72, 1.0, 1.0, 0.0, 0.43, 0.35, 0.65]"
3,1114893,0.319,0.361,0,2025-02-23 02:12:00.574557,"['32222', '32225', '32248', '32252', '32256', '32263', '32265', '32278', '32283', '32284']","[3052, 5195, 4226, 4119, 930, 4600, 5385, 4319, 2338, 2609, 525, 1077, 990, 3720, 4953, 4003, 5918, 2840, 4988, 823, 3326, 882, 2316, 1553, 2547, 1822, 124, 5673, 5908, 4338, 5760, 3158, 4846, 3885, 1533, 1770]","[0.85, 0.4, 0.38, 0.51, 0.38, 0.22, 0.43, 0.45, 0.25, 0.59, 0.42, 0.25, 0.8, 0.44, 0.47, 0.73, 0.56, 0.73, 0.74, 0.74, 0.44, 0.75, 0.79, 0.97, 0.4, 0.43, 0.21, 0.44, 0.8, 0.76, 0.45, 0.69, 0.41, 0.86, 1.0, 0.68, 0.47, 0.44, 0.75, 0.41, 0.44, 0.45, 0.25, 0.43, 0.92, 0.73, 0.45, 0.78, 0.41, 0.75, 0.57, 0.75, 0.41, 0.14, 0.26, 0.71, 0.84, 0.4, 0.28, 0.7, 0.67, 0.87, 0.46, 0.24, 0.67, 0.28, 0.43, 0.2, 0.73, 0.25, 0.25, 0.68, 0.38, 0.6, 0.36]"
4,1242166,0.367,0.222,0,2025-02-23 02:12:00.669117,"['32214', '32219', '32226', '32234', '32240', '32243', '32249', '32261', '32284', '32285']","[5692, 835, 5195, 506, 4322, 1098, 3406, 3593, 712, 2761, 4033, 539, 3285, 3029, 4539, 5216, 786, 990, 3052, 4600, 2840, 3228, 4396, 3951, 1316, 3255, 1176, 4757, 5238, 1077, 2664, 117, 5460, 1164, 1359, 2112]","[1.0, 0.66, 0.46, 0.3, 0.65, 0.25, 0.68, 0.7, 0.31, 0.35, 0.63, 0.68, 1.0, 0.68, 0.65, 0.74, 0.3, 0.79, 0.74, 0.73, 1.0, 0.8, 0.51, 0.95, 0.58, 0.68, 1.0, 0.65, 0.51, 0.0, 0.71, 0.44, 0.66, 0.6, 0.61, 0.25, 0.7, 0.69, 0.61, 0.65, 0.69, 0.7, 0.72, 0.66, 0.84, 0.79, 0.7, 0.25, 0.6, 0.31, 0.31, 0.32, 0.44, 0.39, 0.19, 0.77, 0.59, 0.66, 0.23, 0.68, 0.43, 0.61, 0.72, 0.24, 0.45, 0.22, 0.67, 0.51, 0.79, 0.53, 0.75, 0.25, 0.35, 0.36, 0.63]"
5,1338001,0.289,0.194,5,2025-02-23 02:12:00.870281,"['32216', '32236', '32238', '32243', '32247', '32249', '32261', '32267', '32275', '32287']","[835, 5692, 3255, 506, 4322, 2761, 3406, 3029, 5256, 1787, 3951, 712, 1164, 734, 3063, 2640, 2840, 539, 1098, 5195, 2060, 5216, 117, 1268, 889, 391, 2943, 3285, 1077, 3593, 4161, 216, 2072, 3474, 4600, 4176]","[0.5, 0.72, 1.0, 0.27, 0.71, 0.58, 0.75, 0.75, 0.27, 0.28, 0.71, 0.73, 0.43, 0.7, 0.66, 0.73, 0.28, 0.82, 0.76, 0.73, 0.64, 0.81, 0.75, 0.92, 1.0, 0.71, 0.58, 0.72, 0.39, 0.25, 0.73, 0.39, 0.7, 0.75, 0.59, 0.0, 0.76, 0.73, 0.58, 0.7, 0.75, 0.72, 0.76, 0.76, 0.8, 0.82, 0.77, 0.25, 0.61, 0.31, 0.25, 0.25, 0.47, 0.75, 0.21, 0.8, 0.52, 0.72, 0.18, 0.67, 0.38, 0.33, 0.73, 0.25, 0.43, 0.19, 0.72, 0.59, 0.83, 0.58, 0.73, 0.38, 0.34, 0.0, 0.76]"
6,795016,0.225,0.361,5,2025-02-23 02:12:00.950235,"['32216', '32226', '32227', '32240', '32245', '32247', '32267', '32270', '32285', '32287']","[835, 2840, 506, 3951, 4322, 3255, 5256, 1164, 3406, 5692, 712, 539, 2761, 216, 391, 734, 4161, 2640, 5216, 3474, 117, 3029, 1316, 2753, 1098, 3263, 3063, 5402, 2943, 5195, 3593, 2420, 4547, 2072, 1268, 1787]","[0.46, 0.7, 0.75, 0.22, 0.7, 0.61, 0.74, 0.74, 0.28, 0.28, 0.71, 0.72, 0.25, 0.75, 0.64, 0.69, 0.29, 0.79, 0.72, 0.69, 0.62, 0.79, 0.4, 0.91, 0.6, 0.7, 0.75, 0.71, 0.36, 0.37, 0.72, 0.25, 0.69, 0.25, 0.54, 0.41, 0.75, 0.72, 0.53, 0.69, 0.74, 0.71, 0.75, 0.75, 0.78, 0.79, 0.77, 0.39, 0.59, 0.32, 0.26, 0.21, 0.46, 0.75, 0.23, 0.77, 0.75, 0.71, 0.2, 0.7, 0.38, 0.44, 0.72, 0.29, 0.37, 0.22, 0.72, 0.61, 0.81, 0.64, 0.73, 0.25, 0.37, 0.25, 0.76]"
7,1647856,0.324,0.028,5,2025-02-23 02:12:01.032318,"['32216', '32236', '32238', '32243', '32245', '32249', '32266', '32274', '32283', '32287']","[5195, 4600, 4757, 5692, 2843, 5238, 3151, 3367, 1098, 712, 1442, 2664, 1666, 5829, 2112, 4322, 111, 2281, 4412, 3500, 835, 3293, 911, 1077, 863, 4539, 5003, 3029, 5216, 5332, 3645, 1728, 3052, 5017, 3592, 3706]","[0.71, 0.67, 0.25, 0.45, 0.67, 0.41, 0.69, 0.69, 0.34, 0.33, 0.65, 0.68, 0.59, 0.65, 0.66, 0.81, 0.33, 0.86, 0.82, 0.81, 0.63, 0.85, 0.75, 0.95, 1.0, 0.66, 0.43, 0.66, 0.56, 1.0, 0.68, 0.25, 0.66, 0.68, 0.71, 0.0, 0.7, 0.68, 0.7, 0.66, 0.7, 0.65, 0.7, 0.71, 0.87, 0.85, 0.7, 0.59, 0.6, 0.36, 0.3, 0.43, 1.0, 0.33, 0.16, 0.84, 0.71, 0.68, 0.15, 0.62, 0.33, 0.65, 0.68, 0.18, 0.58, 0.15, 0.66, 0.41, 0.86, 0.25, 0.68, 0.45, 0.29, 0.0, 0.71]"
8,1044424,0.364,0.167,5,2025-02-23 02:12:01.133473,"['32224', '32227', '32228', '32234', '32238', '32239', '32255', '32262', '32274', '32287']","[4226, 823, 3326, 3052, 5195, 4723, 2612, 2740, 506, 5385, 882, 4846, 557, 5658, 4003, 2840, 2744, 4033, 990, 5782, 1740, 3383, 5760, 3703, 4119, 4489, 539, 4600, 835, 122, 5918, 3720, 1553, 838, 117, 5315]","[0.72, 0.44, 0.41, 0.29, 0.48, 0.33, 0.47, 0.51, 0.52, 0.52, 0.75, 0.46, 0.66, 0.75, 0.0, 0.6, 0.53, 0.67, 0.61, 0.59, 0.0, 0.66, 0.65, 0.94, 1.0, 1.0, 0.36, 0.46, 0.63, 0.63, 0.48, 0.63, 0.46, 0.69, 0.48, 0.63, 0.5, 0.47, 0.5, 0.44, 0.5, 0.0, 0.51, 0.51, 0.85, 0.68, 0.53, 0.66, 0.0, 0.56, 0.49, 0.27, 0.41, 0.31, 0.35, 0.63, 0.71, 0.48, 0.31, 0.78, 1.0, 0.67, 0.48, 0.37, 0.38, 0.34, 0.47, 0.34, 0.7, 0.62, 0.49, 0.6, 0.45, 0.5, 0.52]"
9,1646628,0.391,0.417,5,2025-02-23 02:12:01.231864,"['32227', '32234', '32238', '32245', '32262', '32263', '32274', '32276', '32285', '32287']","[823, 5195, 3052, 4003, 2840, 506, 4226, 4600, 4723, 990, 882, 2612, 1553, 835, 637, 117, 3326, 1077, 539, 3703, 5385, 786, 238, 2753, 4846, 2505, 2740, 5760, 4033, 838, 5918, 2379, 4119, 557, 5658, 3094]","[0.74, 0.46, 0.41, 0.33, 0.5, 0.33, 0.49, 0.52, 0.5, 0.5, 0.47, 0.48, 0.67, 0.75, 0.47, 0.64, 0.51, 0.7, 0.65, 0.63, 0.0, 0.69, 0.66, 0.94, 0.75, 0.49, 0.35, 0.48, 0.64, 0.64, 0.5, 1.0, 0.48, 0.71, 0.52, 0.62, 0.52, 0.49, 0.54, 0.46, 0.52, 0.48, 0.53, 0.53, 0.86, 0.71, 0.54, 0.67, 0.75, 1.0, 0.47, 0.31, 0.42, 0.29, 0.32, 0.67, 0.73, 0.5, 0.29, 0.75, 0.83, 0.69, 0.5, 0.34, 0.42, 0.3, 0.48, 0.33, 0.73, 0.58, 0.51, 0.5, 0.42, 0.25, 0.53]"
