,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,1294533,0.294,0.139,10,2025-02-23 02:13:50.402019,"['32215', '32216', '32234', '32236', '32247', '32248', '32252', '32275', '32281', '32285']","[734, 835, 3951, 3255, 391, 5256, 1164, 3029, 5692, 216, 2420, 3406, 3063, 2640, 5402, 4322, 539, 1787, 5216, 1117, 1316, 2072, 4725, 3113, 3084, 2943, 2761, 4459, 4396, 889, 2620, 4161, 2840, 3263, 3310, 712]","[0.39, 0.75, 1.0, 0.15, 0.75, 0.68, 0.74, 0.76, 0.26, 0.22, 0.73, 0.77, 0.32, 0.71, 0.59, 0.67, 0.26, 0.78, 0.71, 0.69, 0.75, 0.77, 0.25, 0.92, 0.62, 0.75, 0.65, 0.73, 0.32, 0.31, 0.76, 0.32, 0.78, 0.25, 0.75, 0.38, 0.78, 0.74, 0.0, 0.74, 0.76, 0.73, 0.73, 0.72, 0.76, 0.77, 0.78, 0.33, 0.64, 0.26, 0.27, 0.16, 0.42, 0.62, 0.26, 0.75, 0.4, 0.75, 0.23, 0.73, 0.33, 0.0, 0.77, 0.33, 0.31, 0.25, 0.76, 1.0, 0.76, 0.69, 0.77, 0.0, 0.39, 0.26, 0.74]"
11,1307629,0.371,0.0,10,2025-02-23 02:13:50.506747,"['32215', '32216', '32228', '32236', '32240', '32243', '32247', '32248', '32262', '32274']","[2620, 3255, 835, 2943, 391, 5256, 3951, 1164, 3063, 5692, 4161, 216, 2761, 5216, 734, 3593, 5402, 2640, 2420, 4322, 3406, 3084, 3029, 1098, 4396, 2840, 4547, 786, 4000, 2072, 2270, 3263, 5541, 1242, 1728, 4987]","[0.47, 1.0, 1.0, 0.22, 0.74, 0.62, 0.73, 0.76, 0.26, 0.24, 0.73, 0.76, 0.38, 0.71, 0.25, 0.73, 0.27, 0.81, 0.76, 0.75, 0.64, 0.8, 0.0, 0.94, 0.64, 0.74, 0.25, 0.72, 0.39, 0.0, 0.75, 0.34, 0.77, 0.0, 1.0, 0.4, 0.77, 0.74, 0.56, 0.73, 0.76, 0.73, 0.73, 0.72, 0.81, 0.81, 0.77, 0.39, 1.0, 0.28, 0.28, 0.23, 0.44, 0.54, 0.23, 0.78, 0.47, 0.75, 0.2, 0.7, 0.33, 0.48, 0.76, 0.27, 0.39, 0.21, 0.76, 0.58, 0.8, 0.61, 0.75, 0.35, 0.35, 0.27, 0.73]"
12,537506,0.316,0.167,10,2025-02-23 02:13:50.597940,"['32215', '32228', '32234', '32245', '32248', '32249', '32274', '32278', '32283', '32285']","[5195, 1077, 4600, 3052, 2664, 2840, 4226, 2112, 712, 835, 3285, 1553, 5216, 5238, 4757, 1098, 3500, 1359, 2379, 4539, 5829, 4412, 990, 5460, 2761, 4003, 539, 4033, 2505, 3665, 3706, 3151, 1822, 2189, 3367, 2281]","[0.73, 0.75, 0.46, 0.46, 0.63, 0.36, 0.62, 0.65, 0.37, 0.39, 0.62, 0.63, 0.65, 0.58, 0.75, 0.8, 0.39, 0.82, 0.82, 0.82, 0.75, 0.82, 0.62, 0.98, 0.59, 0.62, 0.35, 0.58, 0.65, 0.63, 0.61, 0.75, 0.65, 0.73, 0.75, 0.75, 0.66, 0.64, 0.69, 0.61, 0.65, 0.61, 0.63, 0.61, 0.91, 0.85, 0.64, 0.64, 0.59, 0.41, 0.41, 0.48, 0.46, 0.28, 0.21, 0.81, 0.73, 0.63, 0.19, 0.66, 0.5, 0.73, 0.63, 0.19, 0.83, 0.19, 0.64, 0.37, 0.83, 0.25, 0.6, 0.25, 0.3, 0.38, 0.59]"
13,1055518,0.318,0.306,10,2025-02-23 02:13:50.679720,"['32215', '32216', '32219', '32240', '32248', '32249', '32262', '32274', '32275', '32285']","[835, 734, 5692, 3255, 3951, 5256, 1164, 5216, 391, 3063, 2420, 506, 117, 4547, 1268, 2620, 1098, 3593, 5402, 2761, 2840, 1942, 3084, 4161, 2072, 2943, 539, 4322, 216, 2640, 1316, 3029, 3310, 4459, 3406, 3474]","[0.43, 1.0, 0.75, 0.17, 0.73, 0.75, 0.73, 0.75, 0.27, 0.23, 0.72, 0.76, 0.35, 0.7, 0.59, 0.68, 0.27, 0.78, 0.72, 0.7, 0.62, 0.77, 0.33, 0.92, 0.62, 0.73, 1.0, 0.72, 0.35, 0.34, 0.75, 0.34, 0.77, 0.4, 0.25, 0.25, 0.77, 0.73, 0.51, 0.73, 0.75, 0.72, 0.72, 0.71, 0.78, 0.78, 0.77, 0.36, 1.0, 0.28, 0.29, 0.19, 0.42, 0.59, 0.26, 0.75, 0.43, 0.74, 0.23, 0.73, 0.67, 0.17, 0.75, 0.32, 0.33, 0.24, 0.75, 0.61, 0.76, 0.67, 0.76, 0.25, 0.39, 0.27, 0.73]"
14,757436,0.371,0.222,10,2025-02-23 02:13:50.759168,"['32215', '32228', '32234', '32241', '32245', '32248', '32264', '32274', '32278', '32283']","[1077, 2840, 3052, 5195, 4226, 4003, 1098, 5216, 4600, 1553, 990, 1359, 4825, 4033, 3326, 3285, 4846, 2664, 506, 539, 712, 2058, 835, 2753, 823, 5460, 3665, 795, 3134, 4539, 2612, 1822, 5098, 2943, 5829, 4757]","[0.74, 1.0, 0.45, 0.44, 0.6, 0.34, 0.59, 0.62, 0.39, 0.41, 0.6, 0.61, 0.66, 0.55, 0.75, 0.78, 0.42, 0.8, 0.8, 0.81, 0.25, 0.8, 0.64, 0.98, 0.56, 0.59, 0.33, 0.75, 0.66, 0.64, 0.58, 1.0, 0.62, 0.74, 1.0, 0.56, 0.63, 0.61, 0.67, 0.58, 0.62, 0.58, 0.6, 0.58, 0.91, 0.83, 0.61, 0.65, 0.56, 0.44, 0.25, 0.47, 0.45, 0.27, 0.23, 0.79, 0.74, 0.6, 0.2, 0.68, 0.83, 0.74, 0.6, 0.21, 1.0, 0.21, 0.61, 0.35, 0.81, 0.5, 0.57, 0.52, 0.32, 0.41, 0.56]"
15,716037,0.319,0.306,15,2025-02-23 02:13:50.963049,"['32218', '32222', '32224', '32227', '32233', '32248', '32250', '32252', '32283', '32286']","[4319, 4226, 525, 5385, 930, 823, 4119, 2609, 5195, 5918, 4988, 1533, 2547, 5908, 882, 5673, 5760, 1868, 2338, 4780, 4003, 3052, 1770, 4600, 374, 4953, 5326, 5072, 2586, 2910, 1788, 3998, 3703, 2316, 2879, 1822]","[0.81, 0.38, 0.37, 0.41, 0.0, 0.26, 0.37, 0.34, 1.0, 0.63, 0.0, 0.37, 0.76, 0.75, 0.33, 0.66, 0.63, 0.65, 0.65, 1.0, 0.39, 0.64, 0.78, 0.97, 0.38, 0.35, 0.22, 0.38, 0.76, 0.79, 0.39, 0.69, 0.38, 0.83, 0.75, 0.71, 0.25, 0.36, 0.25, 0.33, 0.39, 0.4, 0.4, 0.39, 0.92, 0.65, 0.4, 0.79, 0.37, 0.62, 0.63, 0.4, 0.42, 0.15, 0.33, 0.7, 0.83, 0.36, 0.33, 0.76, 0.66, 0.83, 0.39, 0.32, 0.48, 0.34, 0.37, 0.24, 0.64, 0.25, 0.38, 0.7, 0.5, 0.62, 0.38]"
16,1585428,0.359,0.222,15,2025-02-23 02:13:51.047480,"['32218', '32221', '32228', '32244', '32250', '32252', '32253', '32262', '32274', '32278']","[3052, 4226, 4003, 4033, 5195, 3326, 4846, 5918, 557, 823, 5760, 4600, 506, 882, 5385, 3720, 1553, 539, 5899, 5658, 4119, 3863, 712, 3701, 990, 637, 2612, 1077, 4701, 2505, 5315, 930, 2840, 4723, 4825, 1740]","[0.74, 0.52, 0.41, 0.39, 0.25, 0.36, 0.5, 1.0, 0.49, 0.5, 0.52, 0.5, 0.67, 0.54, 0.0, 0.71, 0.5, 0.72, 0.71, 0.71, 0.49, 0.71, 0.69, 0.97, 0.48, 0.48, 0.32, 0.51, 0.66, 0.7, 1.0, 0.59, 0.51, 0.75, 0.6, 0.6, 1.0, 0.48, 1.0, 0.0, 0.51, 0.53, 0.53, 0.52, 0.9, 0.72, 0.52, 0.7, 0.0, 0.51, 0.5, 0.39, 0.44, 0.22, 0.27, 0.78, 0.76, 0.49, 0.26, 0.72, 0.67, 0.76, 0.52, 0.27, 0.67, 0.26, 0.49, 0.34, 0.71, 0.51, 0.5, 0.6, 0.42, 0.5, 0.51]"
17,420967,0.368,0.0,15,2025-02-23 02:13:51.130670,"['32218', '32221', '32227', '32228', '32248', '32253', '32262', '32271', '32274', '32278']","[5195, 3052, 4226, 4033, 990, 2943, 4003, 2379, 2840, 5692, 4757, 4412, 4673, 4600, 5332, 786, 1077, 2664, 2112, 823, 3348, 3665, 1822, 2189, 835, 2058, 4539, 3493, 1098, 3134, 5908, 3500, 637, 2281, 2505, 3326]","[0.73, 0.61, 0.44, 0.45, 0.0, 0.38, 0.58, 0.25, 0.41, 0.41, 0.6, 0.58, 0.64, 1.0, 0.25, 0.78, 0.42, 0.78, 0.78, 0.78, 0.57, 0.78, 0.66, 0.97, 0.56, 0.57, 0.36, 0.59, 0.63, 0.67, 0.59, 0.53, 0.59, 0.74, 1.0, 0.54, 0.62, 0.56, 0.65, 1.0, 0.6, 0.61, 0.61, 0.6, 0.9, 0.79, 0.59, 0.67, 1.0, 0.43, 0.42, 0.44, 0.46, 0.23, 0.2, 0.84, 0.75, 1.0, 0.2, 0.65, 1.0, 0.74, 0.6, 0.2, 0.83, 0.19, 0.58, 0.38, 0.78, 0.44, 0.58, 0.55, 0.36, 0.42, 0.59]"
18,891171,0.268,0.389,15,2025-02-23 02:13:51.220642,"['32218', '32223', '32228', '32234', '32238', '32245', '32249', '32262', '32274', '32281']","[506, 3052, 835, 3951, 5195, 823, 2840, 5692, 2943, 786, 4600, 5216, 2505, 4003, 539, 2620, 117, 1098, 4723, 4846, 2060, 712, 2761, 2753, 2612, 3285, 5541, 4322, 3326, 2050, 4757, 1077, 1553, 1728, 2664, 990]","[0.6, 0.66, 0.46, 0.29, 0.75, 0.51, 0.62, 0.58, 0.37, 0.0, 0.64, 0.63, 0.53, 0.66, 0.25, 0.7, 0.37, 0.73, 0.71, 0.7, 0.0, 0.73, 0.54, 0.95, 0.75, 0.61, 0.48, 0.64, 0.49, 0.55, 0.63, 0.25, 0.64, 0.6, 0.57, 0.25, 0.65, 0.6, 0.55, 0.6, 0.63, 0.65, 0.65, 0.64, 0.85, 0.75, 0.64, 0.56, 0.75, 0.39, 0.37, 0.3, 0.45, 0.35, 0.25, 0.8, 0.62, 0.62, 0.24, 0.72, 0.67, 0.61, 0.64, 0.29, 0.42, 0.24, 0.62, 0.5, 0.74, 0.57, 0.62, 0.49, 0.42, 0.38, 0.64]"
19,53539,0.367,0.028,15,2025-02-23 02:13:51.306461,"['32218', '32226', '32230', '32240', '32245', '32252', '32253', '32261', '32262', '32274']","[539, 835, 3951, 506, 2753, 117, 2612, 2840, 5195, 3052, 1273, 5216, 2420, 5692, 4322, 3406, 5700, 2943, 712, 1553, 4161, 5541, 889, 734, 391, 346, 3228, 2664, 3474, 4723, 1268, 216, 5460, 5256, 4033, 2640]","[0.51, 0.69, 0.48, 0.2, 1.0, 0.59, 0.64, 0.6, 0.35, 0.36, 0.67, 0.65, 0.0, 0.69, 0.51, 0.64, 0.25, 0.69, 0.66, 0.64, 0.55, 0.69, 0.46, 0.92, 0.55, 0.63, 1.0, 0.67, 0.4, 0.47, 0.65, 0.0, 0.66, 0.5, 0.5, 0.44, 0.67, 0.62, 0.25, 1.0, 0.65, 0.67, 0.67, 0.66, 0.81, 0.72, 0.66, 1.0, 0.0, 0.38, 0.35, 0.21, 0.44, 0.44, 0.29, 0.76, 0.53, 0.64, 0.27, 0.76, 0.67, 0.52, 0.66, 0.36, 0.33, 0.28, 0.63, 0.57, 0.7, 0.66, 0.65, 0.46, 0.47, 0.36, 0.67]"
20,1421427,0.445,0.028,20,2025-02-23 02:13:51.529532,"['32215', '32222', '32229', '32230', '32239', '32248', '32249', '32255', '32280', '32286']","[3052, 882, 5385, 4226, 3703, 2338, 823, 4723, 2839, 277, 5326, 525, 2744, 557, 4119, 1497, 3383, 5195, 5562, 1072, 2879, 3885, 1788, 4861, 1553, 2612, 5760, 2011, 1769, 5918, 5114, 4554, 4003, 930, 1610, 3326]","[0.73, 0.0, 0.39, 0.28, 0.41, 0.29, 0.39, 0.41, 0.0, 0.6, 0.39, 0.4, 0.68, 0.39, 0.34, 1.0, 1.0, 0.53, 0.51, 0.56, 0.36, 0.58, 0.69, 0.94, 0.36, 0.0, 0.32, 0.35, 0.65, 0.65, 0.4, 0.66, 0.4, 0.72, 0.0, 1.0, 0.41, 0.4, 0.4, 0.42, 0.4, 1.0, 0.41, 0.41, 0.85, 0.58, 0.45, 0.69, 0.35, 0.58, 0.58, 0.25, 0.36, 0.26, 0.41, 0.61, 0.75, 0.37, 0.45, 0.8, 0.66, 0.72, 0.41, 0.47, 0.35, 0.44, 0.33, 0.29, 0.61, 0.65, 0.42, 0.64, 1.0, 0.59, 0.41]"
21,648376,0.485,0.0,20,2025-02-23 02:13:51.625489,"['32220', '32229', '32230', '32242', '32248', '32249', '32252', '32255', '32262', '32286']","[525, 5385, 2740, 823, 882, 4226, 2879, 5760, 3052, 4723, 5326, 1788, 3703, 2839, 2586, 1553, 2338, 4319, 2744, 122, 557, 825, 1596, 1740, 4003, 3383, 1760, 4643, 3308, 5195, 4033, 2011, 5562, 5918, 4554, 930]","[0.75, 0.34, 0.38, 0.27, 0.38, 0.27, 0.0, 0.38, 0.61, 0.63, 0.36, 0.37, 0.7, 0.36, 0.31, 0.0, 1.0, 0.49, 0.48, 0.53, 0.33, 0.54, 0.71, 0.94, 0.33, 0.35, 0.3, 0.31, 1.0, 0.67, 0.36, 0.68, 0.36, 0.73, 0.75, 0.25, 0.37, 0.36, 0.0, 0.38, 0.37, 1.0, 0.37, 0.37, 0.86, 0.55, 0.42, 0.72, 0.0, 0.62, 0.62, 0.24, 0.35, 0.25, 0.45, 0.57, 0.76, 0.34, 0.48, 0.81, 0.69, 0.73, 0.38, 0.5, 0.33, 0.47, 0.39, 0.27, 0.58, 0.66, 0.38, 0.66, 0.5, 0.63, 0.38]"
22,1369220,0.316,0.306,20,2025-02-23 02:13:51.706714,"['32218', '32222', '32230', '32238', '32246', '32248', '32252', '32255', '32260', '32286']","[3052, 4226, 5385, 5760, 4119, 5195, 823, 930, 4033, 4319, 4003, 882, 990, 3720, 1553, 525, 5899, 2586, 5908, 2609, 3158, 4672, 1077, 1094, 557, 786, 4600, 5918, 5098, 4723, 637, 506, 4846, 1788, 2096, 3326]","[0.76, 0.43, 0.41, 0.38, 0.0, 0.29, 0.45, 0.47, 0.75, 0.55, 0.46, 0.46, 0.7, 0.45, 0.42, 0.63, 0.25, 0.65, 0.64, 0.68, 0.43, 0.68, 0.71, 0.96, 0.0, 0.44, 0.31, 0.42, 0.67, 0.68, 0.46, 0.62, 0.75, 0.76, 0.75, 0.61, 0.46, 0.46, 0.75, 0.47, 0.45, 0.25, 0.47, 0.47, 0.88, 0.69, 0.75, 0.71, 0.41, 0.53, 0.53, 0.36, 0.39, 0.23, 0.31, 0.7, 0.79, 0.42, 0.35, 0.74, 0.64, 0.76, 0.47, 0.34, 0.46, 0.34, 0.48, 0.28, 0.7, 0.54, 0.47, 0.61, 0.5, 0.54, 0.47]"
