,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
30,885839,0.40573335174967,0.0,30,2024-10-08 16:19:10.325776,"['32218', '32220', '32226', '32231', '32234', '32238', '32240', '32246', '32249', '32259', '32261', '32275', '32276', '32280', '32287']"
31,1586042,0.4180159273693064,0.0,30,2024-10-08 16:19:10.461121,"['32218', '32220', '32226', '32231', '32234', '32238', '32240', '32246', '32249', '32259', '32261', '32275', '32276', '32280', '32287']"
32,1166682,0.3715628549349422,0.2222222222222222,30,2024-10-08 16:19:10.597108,"['32220', '32226', '32231', '32234', '32238', '32240', '32246', '32249', '32259', '32261', '32262', '32275', '32276', '32280', '32287']"
33,435799,0.5022499201230513,0.1388888888888889,30,2024-10-08 16:19:10.734505,"['32218', '32220', '32226', '32227', '32231', '32238', '32240', '32246', '32249', '32259', '32275', '32276', '32280', '32287', '32288']"
34,1135741,0.3942553197863707,0.2222222222222222,30,2024-10-08 16:19:10.872576,"['32218', '32220', '32226', '32231', '32234', '32238', '32240', '32246', '32249', '32259', '32261', '32275', '32276', '32280', '32287']"
35,576846,0.3862363829151943,0.1388888888888889,35,2024-10-08 16:19:11.087474,"['32221', '32227', '32231', '32232', '32240', '32242', '32246', '32247', '32249', '32258', '32278', '32280', '32281', '32282', '32287']"
36,113355,0.41215192508118415,0.25,35,2024-10-08 16:19:11.224318,"['32216', '32223', '32227', '32231', '32232', '32242', '32246', '32247', '32249', '32258', '32278', '32280', '32281', '32282', '32287']"
37,811475,0.4113205891075473,0.16666666666666666,35,2024-10-08 16:19:11.360294,"['32221', '32227', '32231', '32232', '32242', '32246', '32247', '32249', '32258', '32276', '32278', '32280', '32281', '32282', '32287']"
38,1109893,0.3785606876254683,0.08333333333333333,35,2024-10-08 16:19:11.494307,"['32223', '32227', '32231', '32232', '32242', '32246', '32247', '32249', '32258', '32277', '32278', '32280', '32281', '32282', '32287']"
39,1355733,0.4049553504337705,0.1111111111111111,35,2024-10-08 16:19:11.630047,"['32218', '32221', '32231', '32232', '32240', '32242', '32244', '32247', '32249', '32258', '32263', '32276', '32278', '32280', '32281']"
40,626828,0.44799367730820067,0.0,40,2024-10-08 16:19:11.847712,"['32216', '32227', '32229', '32242', '32248', '32249', '32251', '32258', '32259', '32261', '32264', '32274', '32276', '32279', '32287']"
41,1152889,0.4174204980386703,0.027777777777777776,40,2024-10-08 16:19:11.984181,"['32216', '32219', '32225', '32227', '32229', '32242', '32248', '32251', '32258', '32259', '32261', '32264', '32274', '32279', '32287']"
42,498863,0.4321308100867044,0.0,40,2024-10-08 16:19:12.122705,"['32216', '32219', '32227', '32229', '32242', '32248', '32251', '32258', '32259', '32261', '32264', '32274', '32276', '32279', '32287']"
43,903412,0.4413589908810291,0.25,40,2024-10-08 16:19:12.259798,"['32216', '32225', '32227', '32229', '32242', '32248', '32251', '32258', '32259', '32261', '32264', '32274', '32276', '32279', '32287']"
44,140053,0.3815211919468757,0.05555555555555555,40,2024-10-08 16:19:12.395030,"['32216', '32219', '32227', '32229', '32242', '32248', '32251', '32258', '32259', '32261', '32264', '32274', '32276', '32279', '32287']"
45,1157454,0.3889282961997845,0.19444444444444445,45,2024-10-08 16:19:12.613505,"['32218', '32226', '32231', '32234', '32240', '32244', '32249', '32258', '32261', '32262', '32263', '32274', '32275', '32285', '32287']"
46,765409,0.36807352783355674,0.08333333333333333,45,2024-10-08 16:19:12.752298,"['32226', '32231', '32234', '32239', '32240', '32244', '32249', '32258', '32261', '32262', '32263', '32274', '32275', '32285', '32287']"
47,459553,0.44493432336183286,0.027777777777777776,45,2024-10-08 16:19:12.890315,"['32218', '32226', '32231', '32234', '32240', '32244', '32253', '32258', '32261', '32262', '32263', '32272', '32274', '32275', '32287']"
48,620990,0.43975055699944376,0.2222222222222222,45,2024-10-08 16:19:13.030328,"['32218', '32221', '32226', '32231', '32234', '32240', '32244', '32253', '32261', '32262', '32263', '32274', '32275', '32285', '32287']"
49,373240,0.39735800948482397,0.08333333333333333,45,2024-10-08 16:19:13.169058,"['32218', '32221', '32226', '32231', '32234', '32240', '32244', '32253', '32261', '32262', '32263', '32274', '32275', '32285', '32287']"
50,794590,0.3425727757386063,0.25,50,2024-10-08 16:19:13.389798,"['32219', '32228', '32234', '32235', '32236', '32237', '32242', '32253', '32257', '32260', '32263', '32267', '32277', '32278', '32280']"
51,1095431,0.37048989696728063,0.08333333333333333,50,2024-10-08 16:19:13.526073,"['32217', '32219', '32227', '32231', '32235', '32236', '32237', '32242', '32253', '32257', '32260', '32263', '32267', '32275', '32277']"
52,826943,0.2811819514164083,0.5,50,2024-10-08 16:19:13.664545,"['32219', '32234', '32235', '32236', '32237', '32242', '32246', '32253', '32257', '32260', '32263', '32267', '32277', '32278', '32280']"
53,572126,0.49842719828515064,0.0,50,2024-10-08 16:19:13.804573,"['32218', '32219', '32234', '32235', '32236', '32237', '32246', '32253', '32257', '32260', '32263', '32267', '32277', '32278', '32280']"
54,3775,0.38439512732192993,0.08333333333333333,50,2024-10-08 16:19:13.943898,"['32219', '32231', '32234', '32235', '32236', '32237', '32242', '32253', '32257', '32260', '32263', '32267', '32277', '32278', '32280']"
55,876602,0.3995552530732506,0.08333333333333333,55,2024-10-08 16:19:14.163887,"['32225', '32231', '32232', '32236', '32240', '32243', '32244', '32251', '32261', '32264', '32274', '32279', '32280', '32287', '32288']"
56,509625,0.4005912152742129,0.1388888888888889,55,2024-10-08 16:19:14.299587,"['32225', '32231', '32232', '32236', '32238', '32240', '32243', '32244', '32251', '32261', '32264', '32279', '32280', '32287', '32288']"
57,338144,0.40642690800845477,0.1388888888888889,55,2024-10-08 16:19:14.442694,"['32225', '32231', '32232', '32236', '32240', '32243', '32244', '32251', '32261', '32264', '32274', '32279', '32280', '32287', '32288']"
