,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.48013231463743505,0.027777777777777776,0,2024-10-08 16:25:28.282329,"['32217', '32223', '32231', '32238', '32240', '32245', '32249', '32257', '32270', '32274', '32275', '32276', '32280', '32282', '32287']"
1,58934,0.45635757734966487,0.1111111111111111,0,2024-10-08 16:25:28.417209,"['32217', '32221', '32231', '32238', '32240', '32245', '32249', '32252', '32257', '32273', '32275', '32276', '32277', '32280', '32287']"
2,168774,0.44491008353642925,0.1388888888888889,0,2024-10-08 16:25:28.552840,"['32218', '32231', '32238', '32240', '32245', '32249', '32252', '32257', '32258', '32267', '32273', '32275', '32276', '32280', '32287']"
3,973178,0.45484345800316833,0.19444444444444445,0,2024-10-08 16:25:28.688846,"['32214', '32218', '32228', '32231', '32240', '32249', '32252', '32257', '32258', '32267', '32270', '32273', '32275', '32286', '32287']"
4,1035314,0.556130233064461,0.0,0,2024-10-08 16:25:28.824107,"['32214', '32218', '32219', '32223', '32228', '32240', '32249', '32252', '32257', '32258', '32270', '32274', '32275', '32280', '32287']"
5,164988,0.44968484295550815,0.027777777777777776,5,2024-10-08 16:25:29.003070,"['32218', '32227', '32228', '32230', '32232', '32237', '32243', '32244', '32252', '32256', '32266', '32267', '32274', '32285', '32286']"
6,1321165,0.4708439360042342,0.19444444444444445,5,2024-10-08 16:25:29.140300,"['32222', '32226', '32227', '32230', '32232', '32237', '32243', '32244', '32252', '32263', '32264', '32266', '32267', '32274', '32285']"
7,553761,0.375248256647983,0.16666666666666666,5,2024-10-08 16:25:29.277708,"['32214', '32218', '32227', '32228', '32232', '32242', '32250', '32252', '32256', '32260', '32265', '32267', '32274', '32285', '32286']"
8,71061,0.48563708960884394,0.0,5,2024-10-08 16:25:29.414475,"['32218', '32227', '32228', '32232', '32237', '32242', '32243', '32250', '32252', '32256', '32265', '32267', '32274', '32285', '32286']"
9,1103312,0.5221860860986338,0.0,5,2024-10-08 16:25:29.551040,"['32214', '32224', '32227', '32228', '32237', '32239', '32243', '32250', '32252', '32256', '32267', '32271', '32277', '32285', '32286']"
10,1317511,0.38169870176759385,0.1388888888888889,10,2024-10-08 16:25:29.741636,"['32214', '32218', '32233', '32234', '32237', '32242', '32244', '32257', '32261', '32265', '32266', '32267', '32269', '32278', '32283']"
11,171566,0.3829850391884164,0.19444444444444445,10,2024-10-08 16:25:29.875601,"['32214', '32218', '32224', '32234', '32237', '32242', '32244', '32252', '32256', '32257', '32261', '32265', '32266', '32267', '32276']"
12,489077,0.4973739509891382,0.0,10,2024-10-08 16:25:30.013222,"['32214', '32218', '32224', '32237', '32242', '32244', '32256', '32257', '32260', '32263', '32265', '32266', '32276', '32283', '32287']"
13,142534,0.46304811058546663,0.0,10,2024-10-08 16:25:30.152050,"['32214', '32218', '32224', '32234', '32237', '32242', '32244', '32256', '32257', '32263', '32265', '32266', '32267', '32276', '32283']"
14,1649512,0.4945571308131294,0.2222222222222222,10,2024-10-08 16:25:30.286276,"['32214', '32218', '32224', '32234', '32237', '32242', '32244', '32256', '32257', '32263', '32265', '32266', '32276', '32283', '32287']"
15,342082,0.42225954580618413,0.2222222222222222,15,2024-10-08 16:25:30.510211,"['32216', '32223', '32229', '32243', '32247', '32252', '32259', '32261', '32269', '32272', '32276', '32278', '32282', '32283', '32284']"
16,936190,0.49966966870735174,0.0,15,2024-10-08 16:25:30.648830,"['32219', '32229', '32236', '32243', '32247', '32252', '32261', '32272', '32276', '32277', '32278', '32280', '32282', '32283', '32284']"
17,192380,0.4664307868618769,0.25,15,2024-10-08 16:25:30.782962,"['32220', '32223', '32229', '32243', '32247', '32252', '32254', '32259', '32260', '32261', '32262', '32269', '32272', '32278', '32283']"
18,1264188,0.45017063468193885,0.0,15,2024-10-08 16:25:30.921345,"['32223', '32229', '32236', '32243', '32247', '32252', '32259', '32261', '32272', '32276', '32278', '32280', '32282', '32283', '32284']"
19,1264288,0.49758971684292913,0.0,15,2024-10-08 16:25:31.056364,"['32223', '32229', '32236', '32243', '32247', '32252', '32261', '32272', '32276', '32277', '32278', '32280', '32282', '32283', '32284']"
20,857654,0.44351631921708395,0.0,20,2024-10-08 16:25:31.259208,"['32217', '32219', '32222', '32226', '32242', '32244', '32246', '32253', '32259', '32263', '32265', '32273', '32279', '32285', '32287']"
21,720142,0.40855443353923293,0.027777777777777776,20,2024-10-08 16:25:31.394791,"['32217', '32219', '32226', '32235', '32242', '32244', '32246', '32253', '32259', '32263', '32269', '32273', '32279', '32281', '32287']"
22,1247477,0.3687144861047367,0.05555555555555555,20,2024-10-08 16:25:31.529474,"['32217', '32219', '32222', '32226', '32232', '32242', '32244', '32246', '32253', '32259', '32263', '32265', '32273', '32279', '32287']"
23,662182,0.46659947121434714,0.08333333333333333,20,2024-10-08 16:25:31.663476,"['32217', '32219', '32226', '32235', '32244', '32246', '32253', '32254', '32259', '32263', '32265', '32273', '32279', '32281', '32285']"
24,691462,0.4176568129432373,0.08333333333333333,20,2024-10-08 16:25:31.798315,"['32217', '32219', '32222', '32226', '32235', '32242', '32244', '32246', '32253', '32259', '32263', '32265', '32273', '32279', '32287']"
25,1158755,0.5159773410570213,0.027777777777777776,25,2024-10-08 16:25:32.000732,"['32225', '32226', '32230', '32241', '32242', '32252', '32258', '32265', '32266', '32267', '32269', '32274', '32281', '32284', '32288']"
26,828698,0.3636997729847642,0.2777777777777778,25,2024-10-08 16:25:32.134746,"['32221', '32224', '32225', '32230', '32241', '32252', '32254', '32265', '32266', '32269', '32274', '32281', '32284', '32285', '32288']"
