,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.44781952257950736,0.19444444444444445,0,2024-09-26 10:34:03.772044,"['32215', '32217', '32239', '32249', '32265', '32269', '32273', '32278', '32279', '32287']"
1,768287,0.5245692903720975,0.05555555555555555,0,2024-09-26 10:34:03.881339,"['32215', '32222', '32235', '32239', '32249', '32262', '32269', '32273', '32279', '32288']"
2,659993,0.4119133289691747,0.05555555555555555,0,2024-09-26 10:34:03.991168,"['32217', '32239', '32249', '32265', '32269', '32278', '32279', '32282', '32287', '32288']"
3,1497802,0.4458933796348886,0.0,0,2024-09-26 10:34:04.101646,"['32217', '32218', '32223', '32249', '32259', '32265', '32269', '32275', '32278', '32287']"
4,1090491,0.49392453273772663,0.0,0,2024-09-26 10:34:04.212333,"['32222', '32239', '32249', '32265', '32269', '32273', '32278', '32279', '32287', '32288']"
5,728041,0.49084203528990056,0.05555555555555555,5,2024-09-26 10:34:04.385130,"['32225', '32231', '32232', '32238', '32241', '32250', '32253', '32261', '32284', '32287']"
6,997301,0.3998601442080588,0.08333333333333333,5,2024-09-26 10:34:04.499622,"['32224', '32225', '32231', '32238', '32240', '32241', '32250', '32255', '32261', '32284']"
7,490479,0.4921234983994356,0.0,5,2024-09-26 10:34:04.612750,"['32225', '32231', '32232', '32240', '32241', '32250', '32255', '32261', '32284', '32287']"
8,141512,0.47629799983845283,0.0,5,2024-09-26 10:34:04.724367,"['32225', '32231', '32232', '32241', '32250', '32253', '32255', '32261', '32284', '32287']"
9,1226616,0.45733503240977824,0.027777777777777776,5,2024-09-26 10:34:04.840856,"['32215', '32225', '32231', '32232', '32241', '32253', '32255', '32261', '32284', '32287']"
10,600893,0.4134485474424291,0.08333333333333333,10,2024-09-26 10:34:05.018259,"['32214', '32238', '32257', '32258', '32259', '32268', '32279', '32281', '32285', '32286']"
11,1121224,0.47819830099066013,0.0,10,2024-09-26 10:34:05.129556,"['32214', '32226', '32257', '32258', '32259', '32268', '32279', '32281', '32285', '32286']"
12,553761,0.3873436109805046,0.16666666666666666,10,2024-09-26 10:34:05.240428,"['32214', '32226', '32257', '32258', '32259', '32268', '32279', '32281', '32285', '32286']"
13,1098669,0.53297249285321,0.0,10,2024-09-26 10:34:05.351765,"['32214', '32222', '32242', '32254', '32257', '32258', '32259', '32279', '32281', '32285']"
14,278075,0.49756885952229296,0.027777777777777776,10,2024-09-26 10:34:05.464744,"['32214', '32226', '32257', '32258', '32259', '32268', '32279', '32281', '32285', '32286']"
15,27342,0.542159143571809,0.0,15,2024-09-26 10:34:05.642355,"['32228', '32229', '32237', '32250', '32260', '32263', '32265', '32276', '32278', '32287']"
16,989094,0.38290916651397766,0.3055555555555556,15,2024-09-26 10:34:05.754219,"['32228', '32229', '32237', '32250', '32260', '32263', '32265', '32272', '32276', '32287']"
17,1273428,0.47131321678242977,0.0,15,2024-09-26 10:34:05.864175,"['32228', '32229', '32237', '32250', '32260', '32263', '32265', '32276', '32278', '32287']"
18,261113,0.4394254338346936,0.0,15,2024-09-26 10:34:05.975258,"['32228', '32229', '32250', '32260', '32263', '32265', '32267', '32270', '32276', '32278']"
19,1441899,0.49914204116055666,0.0,15,2024-09-26 10:34:06.085771,"['32228', '32250', '32260', '32263', '32265', '32267', '32270', '32276', '32278', '32288']"
20,627411,0.47108558577641,0.0,20,2024-09-26 10:34:06.269056,"['32224', '32228', '32230', '32235', '32240', '32255', '32257', '32265', '32274', '32283']"
21,98366,0.36078504904140746,0.05555555555555555,20,2024-09-26 10:34:06.380437,"['32224', '32228', '32230', '32235', '32239', '32240', '32255', '32257', '32265', '32283']"
22,494354,0.37920256851296963,0.2777777777777778,20,2024-09-26 10:34:06.490054,"['32224', '32228', '32230', '32235', '32239', '32240', '32255', '32257', '32279', '32283']"
23,170103,0.38969463882269445,0.25,20,2024-09-26 10:34:06.600261,"['32224', '32228', '32230', '32235', '32239', '32240', '32255', '32257', '32265', '32283']"
24,1594954,0.3616643712886422,0.1111111111111111,20,2024-09-26 10:34:06.710056,"['32224', '32228', '32230', '32235', '32239', '32240', '32255', '32257', '32265', '32283']"
25,738329,0.44949071871804996,0.05555555555555555,25,2024-09-26 10:34:06.898670,"['32237', '32251', '32264', '32266', '32267', '32270', '32272', '32276', '32286', '32288']"
26,1426753,0.46284573964963205,0.027777777777777776,25,2024-09-26 10:34:07.017938,"['32228', '32237', '32245', '32254', '32264', '32266', '32272', '32276', '32286', '32288']"
27,1518733,0.4919432841328579,0.1388888888888889,25,2024-09-26 10:34:07.153403,"['32228', '32237', '32252', '32254', '32264', '32266', '32267', '32276', '32286', '32288']"
28,51490,0.5035091260383536,0.1111111111111111,25,2024-09-26 10:34:07.266021,"['32228', '32237', '32254', '32264', '32266', '32267', '32272', '32276', '32286', '32288']"
29,256481,0.45620985221367116,0.0,25,2024-09-26 10:34:07.375469,"['32228', '32245', '32264', '32265', '32266', '32267', '32270', '32272', '32286', '32288']"
30,1087329,0.3216767777067338,0.25,30,2024-09-26 10:34:07.570198,"['32216', '32219', '32223', '32226', '32228', '32246', '32251', '32267', '32268', '32274']"
31,1114893,0.40496689603065306,0.0,30,2024-09-26 10:34:07.684332,"['32216', '32219', '32226', '32246', '32251', '32262', '32267', '32268', '32274', '32284']"
32,1093802,0.3584506354150647,0.25,30,2024-09-26 10:34:07.796167,"['32216', '32219', '32226', '32227', '32228', '32246', '32251', '32267', '32268', '32274']"
