,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.324,0.361,0,2025-02-23 09:29:21.841766,"['32221', '32224', '32226', '32228', '32231', '32233', '32234', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[506, 1268, 734, 5535, 835, 3406, 4176, 1098, 216, 2078, 2072, 5045, 4396, 391, 5541, 1942, 3310, 3593, 117, 2620, 3574, 3263, 2761, 3255, 2420, 2664, 2612, 3474, 4454, 406, 5123, 1164, 211, 5692, 3481, 2060]","[0.25, 0.84, 0.79, 0.24, 0.85, 0.81, 0.31, 0.0, 0.2, 0.29, 1.0, 0.66, 1.0, 0.89, 0.75, 0.69, 0.19, 1.0, 0.71, 0.0, 0.0, 0.81, 0.28, 0.74, 0.74, 0.7, 0.72, 0.9, 0.75, 0.25, 0.83, 0.25, 0.75, 0.75, 0.25, 0.19, 0.87, 1.0, 0.28, 0.71, 0.81, 0.81, 0.82, 0.92, 0.71, 0.73, 0.86, 0.25, 0.75, 0.75, 0.0, 0.25, 0.0, 0.79, 0.09, 0.75, 0.25, 0.93, 0.11, 0.25, 1.0, 0.67, 0.72, 0.28, 0.67, 0.26, 0.82, 0.75, 0.79, 0.75, 0.78, 0.26, 0.5, 0.25, 0.75]"
1,929284,0.27,0.5,0,2025-02-23 09:29:22.158292,"['32214', '32217', '32224', '32225', '32228', '32231', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5460, 2664, 4322, 1316, 2498, 5692, 5065, 3406, 3052, 114, 2838, 712, 1098, 3500, 2761, 2112, 3706, 5647, 4033, 2847, 4757, 5541, 2943, 4412, 2281, 5110, 1611, 4520, 5700, 1932, 2756, 990, 2843, 2640, 5264, 981]","[0.75, 0.75, 0.75, 0.25, 0.81, 0.63, 0.29, 0.39, 0.33, 0.24, 1.0, 0.25, 0.38, 0.87, 0.0, 0.74, 0.19, 0.75, 0.77, 0.7, 0.75, 0.88, 0.34, 0.77, 0.75, 0.59, 1.0, 0.85, 1.0, 0.66, 0.76, 0.25, 0.75, 0.25, 0.75, 0.22, 0.82, 0.75, 0.31, 0.75, 0.76, 0.77, 0.77, 0.89, 0.84, 0.79, 0.82, 0.25, 0.0, 0.75, 0.39, 0.75, 1.0, 0.74, 0.05, 0.76, 0.75, 0.88, 0.06, 0.13, 0.67, 0.5, 0.67, 0.21, 0.72, 0.27, 0.78, 0.5, 0.77, 0.5, 0.72, 0.3, 0.5, 0.5, 0.5]"
2,421155,0.441,0.222,0,2025-02-23 09:29:22.448571,"['32214', '32217', '32219', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32240', '32242', '32243', '32247', '32248', '32251', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[1293, 2640, 3330, 2048, 5402, 2019, 3255, 535, 1164, 214, 217, 1898, 4417, 2253, 67, 4444, 4504, 5027, 3301, 5790, 1265, 3273, 3932, 2298, 4322, 668, 756, 2980, 357, 4696, 3161, 1575, 1893, 3059, 2668, 3406]","[0.25, 0.86, 0.76, 1.0, 0.91, 0.75, 1.0, 0.25, 0.25, 0.15, 1.0, 0.0, 0.0, 0.92, 1.0, 0.79, 0.1, 1.0, 0.81, 0.73, 0.75, 0.92, 0.21, 0.79, 0.79, 0.73, 0.75, 0.91, 0.0, 0.75, 0.87, 0.22, 0.77, 0.0, 0.25, 0.1, 0.86, 0.0, 0.23, 0.81, 0.85, 0.88, 0.86, 0.95, 0.85, 0.87, 0.9, 0.17, 0.73, 0.0, 0.0, 1.0, 1.0, 0.78, 0.02, 0.85, 0.25, 0.95, 0.03, 0.07, 0.0, 0.33, 0.75, 0.16, 0.33, 0.19, 0.87, 0.5, 0.81, 0.25, 0.78, 0.23, 0.5, 0.5, 0.75]"
3,1458985,0.246,0.389,0,2025-02-23 09:29:22.736492,"['32217', '32219', '32224', '32225', '32228', '32231', '32234', '32238', '32239', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[4033, 990, 4520, 3285, 216, 3052, 506, 2620, 1098, 539, 5541, 1176, 5692, 2664, 5195, 2943, 712, 4065, 3500, 5460, 2050, 5614, 2840, 2761, 3596, 1786, 3406, 5216, 4322, 5905, 835, 2498, 4003, 117, 3706, 4600]","[0.38, 0.74, 0.76, 0.25, 0.76, 1.0, 0.27, 0.36, 0.31, 0.31, 1.0, 0.75, 0.41, 0.85, 0.25, 0.69, 0.25, 1.0, 0.72, 0.65, 0.25, 0.83, 0.38, 0.74, 0.75, 0.75, 1.0, 0.85, 1.0, 0.62, 0.74, 1.0, 0.25, 0.75, 1.0, 0.28, 0.82, 1.0, 0.34, 0.65, 0.74, 0.73, 0.74, 0.87, 0.79, 0.72, 0.8, 0.25, 0.0, 0.75, 0.25, 0.75, 0.75, 0.75, 0.09, 0.66, 0.25, 0.86, 0.11, 0.23, 0.17, 0.67, 0.6, 0.27, 0.69, 0.31, 0.75, 0.75, 0.75, 0.25, 0.72, 0.32, 0.5, 0.75, 0.5]"
4,353783,0.351,0.417,0,2025-02-23 09:29:23.027992,"['32217', '32219', '32223', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32245', '32248', '32249', '32253', '32255', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32276', '32281', '32283', '32286', '32287', '32288']","[3052, 539, 4003, 5658, 5888, 3094, 2263, 3720, 4065, 557, 3285, 2378, 1331, 5195, 3266, 5675, 4033, 5614, 5098, 2840, 3703, 2948, 388, 2612, 5758, 650, 1374, 4557, 1955, 4226, 2050, 5597, 3729, 4723, 506, 2551]","[0.41, 0.63, 0.75, 0.25, 0.62, 0.75, 0.22, 0.3, 0.36, 0.0, 0.37, 0.25, 0.25, 0.79, 0.26, 0.64, 0.37, 0.38, 0.67, 0.62, 0.25, 0.77, 0.25, 0.72, 0.0, 0.75, 1.0, 0.78, 0.75, 0.68, 0.62, 0.75, 0.3, 0.7, 0.75, 0.25, 0.78, 0.37, 0.41, 0.25, 0.65, 0.75, 0.65, 0.79, 0.77, 0.75, 0.71, 1.0, 0.22, 1.0, 1.0, 0.39, 1.0, 0.72, 0.16, 0.0, 0.25, 0.75, 0.18, 0.25, 1.0, 0.65, 0.17, 0.33, 0.69, 0.38, 0.65, 0.75, 0.71, 0.25, 0.67, 0.37, 0.75, 1.0, 0.5]"
5,1493132,0.195,0.667,5,2025-02-23 09:29:23.413524,"['32214', '32217', '32219', '32221', '32224', '32225', '32226', '32228', '32234', '32238', '32240', '32242', '32245', '32247', '32248', '32251', '32262', '32263', '32264', '32266', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[5692, 2664, 2281, 2112, 4412, 5594, 5541, 981, 5065, 3500, 3706, 2189, 4322, 4757, 5238, 145, 2943, 3249, 3406, 1932, 4987, 2498, 49, 1612, 1098, 4164, 5647, 4184, 4617, 111, 1176, 3029, 5110, 4396, 2465, 1538]","[0.75, 0.77, 0.73, 0.75, 0.85, 1.0, 0.3, 0.25, 0.32, 0.21, 0.75, 0.75, 0.75, 0.87, 0.75, 0.78, 0.16, 0.66, 0.8, 0.71, 1.0, 0.92, 0.25, 0.8, 0.75, 0.66, 1.0, 0.87, 1.0, 0.7, 0.78, 0.25, 0.68, 0.75, 0.75, 0.15, 0.84, 0.0, 0.27, 0.73, 0.78, 0.82, 0.8, 0.9, 0.87, 0.83, 0.84, 0.23, 0.75, 0.25, 0.25, 0.69, 1.0, 0.77, 0.04, 0.75, 0.25, 0.91, 0.04, 0.08, 0.67, 0.83, 0.33, 0.16, 0.75, 0.28, 0.8, 0.75, 0.78, 0.25, 0.73, 0.31, 0.5, 0.5, 0.75]"
6,444508,0.418,0.139,5,2025-02-23 09:29:23.664711,"['32214', '32215', '32218', '32222', '32223', '32226', '32230', '32239', '32241', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32259', '32260', '32265', '32266', '32269', '32271', '32274', '32279', '32280', '32281', '32284', '32285', '32286', '32287']","[4226, 3720, 3052, 4319, 930, 2586, 2547, 3158, 5760, 4953, 5655, 4954, 1868, 4120, 2482, 4033, 1533, 4003, 5385, 3885, 3694, 2263, 1770, 4557, 2776, 4846, 2316, 3998, 277, 5899, 701, 5323, 4119, 374, 3326, 5555]","[0.75, 0.0, 0.68, 0.73, 0.0, 0.23, 0.17, 0.22, 0.75, 1.0, 0.37, 0.38, 1.0, 0.68, 0.19, 0.63, 0.75, 0.24, 0.7, 0.66, 0.22, 0.84, 0.61, 0.75, 0.22, 0.25, 0.18, 1.0, 0.79, 0.85, 0.39, 0.79, 0.24, 0.81, 0.0, 0.75, 0.68, 0.33, 0.0, 0.25, 0.75, 0.25, 0.75, 0.64, 0.87, 1.0, 1.0, 0.64, 0.2, 0.62, 0.67, 1.0, 1.0, 0.68, 0.15, 1.0, 0.8, 0.75, 0.16, 0.3, 0.83, 0.8, 0.33, 0.29, 0.76, 0.83, 0.83, 0.5, 0.66, 0.38, 0.5, 0.25, 0.75, 0.75, 0.38]"
7,259696,0.26,0.583,5,2025-02-23 09:29:23.925144,"['32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32240', '32243', '32246', '32247', '32248', '32251', '32258', '32259', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[3063, 2661, 3255, 1103, 3565, 4963, 1164, 1471, 4459, 392, 5609, 148, 4470, 1750, 5320, 4662, 5847, 4725, 2341, 3086, 5684, 2481, 2715, 5922, 68, 3829, 214, 3095, 1480, 4858, 2997, 4183, 3786, 520, 2010, 206]","[0.15, 0.92, 0.8, 0.14, 0.92, 0.93, 1.0, 0.75, 0.11, 0.0, 0.0, 0.76, 0.0, 0.93, 1.0, 1.0, 0.11, 0.78, 1.0, 1.0, 1.0, 0.85, 0.12, 0.76, 0.87, 0.84, 1.0, 0.96, 0.2, 0.0, 0.91, 0.18, 1.0, 0.0, 1.0, 0.07, 0.93, 0.75, 0.19, 0.83, 0.88, 0.9, 0.9, 0.96, 0.25, 0.75, 0.93, 0.21, 0.0, 0.25, 0.18, 0.0, 0.0, 0.84, 0.06, 1.0, 0.0, 0.97, 0.07, 0.2, 0.17, 0.67, 0.85, 0.21, 0.5, 0.21, 0.92, 0.8, 0.84, 0.25, 0.84, 0.23, 0.25, 0.0, 0.78]"
8,701685,0.257,0.667,5,2025-02-23 09:29:24.187481,"['32214', '32215', '32217', '32218', '32222', '32223', '32226', '32227', '32229', '32230', '32233', '32241', '32248', '32252', '32254', '32256', '32257', '32259', '32260', '32268', '32269', '32272', '32273', '32274', '32277', '32279', '32281', '32283', '32284', '32285']","[2011, 5562, 5326, 5114, 1788, 1204, 4554, 1596, 5915, 2839, 905, 5385, 2338, 1585, 4319, 308, 3885, 525, 1964, 3128, 1178, 3349, 2879, 3115, 2586, 1883, 1569, 2260, 2910, 3484, 4927, 277, 4099, 4765, 3974, 2009]","[0.75, 0.75, 0.69, 0.25, 0.25, 0.17, 0.11, 0.15, 0.25, 0.75, 0.22, 0.28, 0.75, 0.0, 0.04, 0.25, 1.0, 0.08, 0.53, 0.75, 0.05, 0.6, 0.81, 0.67, 0.12, 0.23, 0.14, 0.0, 0.78, 0.83, 0.2, 0.93, 0.06, 0.89, 0.75, 0.85, 0.63, 0.2, 0.25, 0.2, 0.25, 0.25, 0.0, 0.75, 0.73, 0.75, 0.0, 0.91, 0.04, 0.71, 0.84, 0.23, 0.29, 0.64, 1.0, 0.25, 0.77, 0.28, 0.75, 0.25, 0.5, 0.84, 0.21, 0.83, 0.67, 0.83, 0.35, 0.0, 0.58, 0.5, 0.5, 0.75, 0.62, 0.73, 0.26]"
9,769804,0.136,0.75,5,2025-02-23 09:29:24.475972,"['32220', '32221', '32224', '32225', '32226', '32228', '32229', '32233', '32234', '32240', '32242', '32243', '32247', '32248', '32251', '32258', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32285', '32286', '32287', '32288']","[2980, 1164, 535, 3273, 1926, 3188, 1183, 1266, 4504, 2019, 133, 2253, 5134, 3255, 1783, 1898, 2246, 2446, 4500, 3063, 4858, 4417, 806, 2072, 4179, 3064, 3330, 4965, 4696, 2695, 4444, 1334, 3312, 2298, 668, 1575]","[0.2, 0.9, 0.79, 0.21, 0.92, 0.9, 0.25, 0.75, 0.14, 0.22, 0.75, 0.75, 0.25, 0.93, 0.75, 0.75, 0.11, 0.77, 0.77, 1.0, 1.0, 0.88, 0.14, 0.77, 0.84, 0.82, 1.0, 0.95, 0.0, 0.0, 0.9, 0.2, 0.78, 0.75, 0.0, 0.08, 0.92, 0.25, 0.2, 0.82, 0.87, 0.89, 0.89, 0.95, 1.0, 0.79, 0.93, 0.2, 0.75, 0.0, 0.19, 0.25, 0.75, 0.83, 0.05, 1.0, 0.25, 0.97, 0.06, 0.15, 0.17, 0.17, 0.83, 0.19, 0.33, 0.22, 0.9, 0.78, 0.83, 0.25, 0.82, 0.25, 0.25, 0.0, 0.75]"
