,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.475,0.194,0,2025-02-22 14:11:58.038252,"['32215', '32218', '32220', '32221', '32222', '32228', '32230', '32234', '32235', '32236', '32241', '32246', '32248', '32249', '32250', '32251', '32253', '32258', '32261', '32263', '32265', '32266', '32268', '32270', '32271', '32276', '32278', '32279', '32283', '32288']","[506, 835, 3951, 4701, 211, 4672, 1268, 3052, 3053, 5195, 3561, 5045, 2620, 5597, 5279, 539, 4539, 1077, 5899, 4003, 253, 3703, 2753, 5483, 5264, 637, 5614, 2761, 4299, 449, 4883, 734, 117, 179, 59, 216]","[0.37, 0.75, 0.78, 0.73, 1.0, 0.36, 0.0, 0.0, 0.75, 0.85, 0.38, 0.63, 0.79, 0.66, 0.75, 0.86, 0.0, 0.25, 0.13, 0.61, 0.0, 0.25, 0.25, 0.2, 0.21, 0.37, 0.28, 1.0, 0.82, 0.09, 0.65, 0.14, 0.75, 0.32, 0.25, 0.0, 1.0, 1.0, 0.17, 0.25, 0.32, 0.29, 0.6, 0.17, 0.75, 0.68, 0.37, 0.25, 0.65, 0.75, 0.65, 0.25, 0.0, 0.23, 0.25, 0.66, 0.25, 0.75, 0.2, 0.67, 0.26, 0.63, 1.0, 0.32, 0.67, 0.0, 0.76, 0.16, 0.95, 0.75, 0.16, 0.35, 0.27, 0.16, 0.75]"
1,929284,0.466,0.167,0,2025-02-22 14:11:58.346587,"['32215', '32218', '32220', '32221', '32222', '32224', '32228', '32233', '32234', '32236', '32241', '32246', '32248', '32249', '32250', '32251', '32253', '32256', '32258', '32261', '32263', '32264', '32265', '32270', '32271', '32276', '32278', '32279', '32283', '32288']","[3052, 506, 835, 4226, 4003, 786, 3720, 5899, 4672, 4033, 3951, 4539, 4325, 4127, 1706, 2620, 2058, 576, 4622, 1466, 5195, 211, 990, 5654, 3656, 5614, 4796, 2948, 2664, 2838, 5908, 480, 1433, 5264, 4520, 2943]","[0.37, 0.75, 0.76, 0.68, 0.25, 0.37, 0.25, 0.0, 0.75, 0.84, 1.0, 0.68, 0.78, 0.68, 0.0, 0.86, 0.39, 0.26, 0.12, 1.0, 0.75, 0.39, 0.25, 0.19, 0.23, 0.38, 0.25, 1.0, 0.81, 0.09, 0.65, 0.14, 0.75, 0.33, 0.75, 0.25, 1.0, 0.75, 0.16, 0.75, 0.33, 0.34, 0.75, 0.17, 0.75, 0.69, 0.34, 0.25, 0.63, 0.75, 0.75, 0.75, 0.4, 0.23, 0.34, 0.64, 0.75, 1.0, 0.18, 0.69, 0.23, 0.64, 0.67, 0.33, 0.5, 0.5, 0.75, 0.15, 0.94, 0.5, 0.16, 0.35, 0.28, 0.16, 0.5]"
2,421155,0.468,0.194,0,2025-02-22 14:11:58.637026,"['32215', '32218', '32221', '32222', '32224', '32228', '32236', '32241', '32246', '32247', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32261', '32263', '32264', '32265', '32268', '32270', '32271', '32275', '32276', '32278', '32279', '32283', '32288']","[4322, 1706, 2942, 211, 5195, 1077, 835, 4325, 4226, 4127, 3703, 4796, 389, 506, 5654, 5541, 3604, 786, 3052, 4747, 2096, 637, 4003, 4953, 4571, 4672, 614, 58, 889, 2339, 5264, 117, 5483, 3406, 2620, 3883]","[0.33, 0.0, 0.78, 0.71, 0.75, 0.37, 0.64, 0.25, 1.0, 0.82, 1.0, 0.68, 0.77, 0.69, 1.0, 0.86, 0.37, 0.23, 0.11, 0.66, 0.62, 0.35, 0.25, 0.18, 0.25, 0.37, 0.21, 1.0, 0.81, 0.12, 0.65, 0.19, 0.75, 0.0, 0.25, 1.0, 0.25, 0.0, 0.16, 1.0, 0.75, 0.75, 0.64, 0.13, 0.63, 0.66, 0.36, 0.0, 0.64, 0.0, 0.0, 1.0, 0.37, 0.21, 0.0, 0.66, 0.25, 0.25, 0.18, 0.71, 0.22, 0.33, 0.33, 0.32, 0.33, 0.67, 0.76, 0.15, 0.95, 0.25, 0.14, 0.37, 0.27, 0.14, 0.75]"
3,1458985,0.497,0.194,0,2025-02-22 14:11:58.923013,"['32218', '32220', '32221', '32222', '32228', '32230', '32233', '32234', '32235', '32236', '32241', '32246', '32248', '32249', '32250', '32251', '32253', '32256', '32258', '32261', '32263', '32265', '32266', '32268', '32270', '32271', '32278', '32279', '32283', '32288']","[2620, 1466, 5195, 4003, 3052, 4747, 4226, 179, 4325, 506, 4600, 2943, 1955, 576, 211, 3720, 539, 449, 1077, 3029, 253, 3406, 3094, 5541, 480, 4127, 3703, 5206, 5675, 4701, 889, 1331, 3951, 5279, 1359, 4520]","[0.39, 0.6, 0.79, 0.75, 0.75, 0.35, 0.75, 0.75, 0.25, 0.86, 0.35, 0.6, 0.8, 0.64, 0.25, 0.86, 0.75, 0.26, 0.13, 1.0, 0.25, 1.0, 0.25, 0.21, 0.2, 0.37, 0.31, 1.0, 0.83, 0.07, 0.66, 0.13, 0.25, 0.31, 1.0, 0.25, 0.75, 1.0, 0.17, 1.0, 0.3, 0.23, 0.25, 0.18, 0.75, 0.69, 0.39, 0.25, 0.65, 0.75, 0.71, 0.75, 0.75, 0.25, 0.0, 0.66, 0.25, 1.0, 0.21, 0.66, 0.29, 0.63, 0.38, 0.32, 0.83, 0.67, 0.76, 0.16, 0.95, 0.25, 0.16, 0.35, 0.27, 0.17, 0.5]"
4,353783,0.482,0.278,0,2025-02-22 14:11:59.211337,"['32215', '32218', '32221', '32222', '32225', '32228', '32230', '32234', '32235', '32236', '32246', '32248', '32249', '32250', '32251', '32253', '32258', '32260', '32261', '32263', '32265', '32266', '32268', '32270', '32275', '32276', '32278', '32279', '32283', '32288']","[3720, 3052, 5195, 4325, 3701, 4672, 4701, 253, 1331, 5597, 4127, 3266, 449, 4557, 5899, 4003, 2620, 650, 1955, 4226, 576, 4622, 2263, 3134, 4747, 3532, 5614, 1374, 4600, 4954, 616, 5675, 539, 3139, 3094, 2776]","[0.36, 0.25, 0.82, 0.81, 0.25, 0.33, 0.65, 0.75, 0.25, 0.85, 0.3, 0.25, 0.8, 0.61, 0.0, 0.86, 0.25, 0.22, 0.14, 0.66, 0.25, 1.0, 0.25, 0.2, 0.19, 0.35, 0.29, 0.73, 0.85, 0.09, 0.67, 0.17, 0.75, 0.33, 0.75, 0.25, 1.0, 0.0, 0.18, 0.25, 0.34, 0.25, 0.64, 0.15, 0.75, 0.66, 0.75, 1.0, 0.67, 1.0, 0.6, 1.0, 1.0, 0.23, 0.75, 0.7, 0.25, 0.33, 0.23, 0.66, 0.33, 0.5, 0.17, 0.29, 0.5, 0.67, 0.77, 0.18, 0.95, 0.25, 0.14, 0.36, 0.26, 0.15, 0.5]"
5,1493132,0.38,0.306,5,2025-02-22 14:11:59.565557,"['32215', '32218', '32220', '32221', '32222', '32224', '32225', '32228', '32229', '32233', '32234', '32237', '32239', '32243', '32251', '32252', '32253', '32256', '32260', '32264', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32282', '32287', '32288']","[5195, 2620, 5654, 889, 2943, 4322, 835, 216, 5238, 4033, 3500, 3255, 4539, 5256, 4600, 2112, 4757, 1948, 5700, 2761, 5692, 712, 5758, 3094, 5216, 1941, 2843, 2664, 1098, 990, 4003, 3029, 1359, 2640, 3406, 1077]","[0.33, 1.0, 0.17, 0.08, 1.0, 0.14, 1.0, 0.25, 0.25, 0.76, 0.75, 0.75, 0.88, 0.66, 0.75, 0.75, 0.3, 0.87, 0.65, 0.75, 1.0, 0.91, 0.27, 1.0, 0.24, 0.75, 0.74, 0.13, 0.81, 0.75, 0.77, 0.27, 0.31, 0.77, 0.83, 0.27, 0.73, 0.0, 0.25, 0.75, 0.33, 0.16, 0.75, 0.24, 0.74, 0.67, 0.75, 0.34, 0.14, 0.73, 0.25, 0.66, 0.7, 0.22, 0.25, 0.75, 0.18, 0.68, 0.0, 0.35, 0.3, 0.22, 0.33, 0.0, 0.16, 0.69, 0.83, 0.75, 0.75, 0.31, 0.97, 0.29, 0.23, 0.5, 0.75]"
6,444508,0.482,0.417,5,2025-02-22 14:11:59.851731,"['32215', '32218', '32220', '32221', '32222', '32224', '32228', '32229', '32232', '32233', '32234', '32237', '32239', '32243', '32251', '32252', '32253', '32256', '32260', '32264', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32282', '32287', '32288']","[506, 990, 1955, 2263, 4226, 4033, 2620, 3052, 2432, 889, 786, 5614, 185, 1838, 4489, 2050, 1077, 3604, 3701, 4003, 3720, 1706, 2838, 5098, 557, 3798, 1176, 712, 5760, 5597, 4672, 4883, 5195, 835, 1396, 539]","[0.33, 0.0, 0.18, 0.07, 0.0, 0.16, 0.75, 0.75, 0.75, 0.77, 1.0, 0.65, 0.86, 0.67, 0.0, 0.25, 0.31, 0.87, 0.75, 0.75, 0.0, 0.89, 0.25, 0.75, 0.23, 0.25, 0.72, 0.13, 0.84, 0.25, 0.78, 0.27, 0.33, 0.79, 0.83, 0.25, 0.75, 0.75, 0.0, 0.25, 0.33, 0.16, 0.75, 0.25, 0.75, 0.67, 1.0, 0.35, 0.14, 0.75, 0.75, 0.65, 0.69, 0.21, 0.0, 1.0, 0.18, 0.7, 0.0, 0.35, 0.29, 0.25, 0.67, 0.83, 0.17, 0.67, 0.83, 0.5, 0.5, 0.33, 0.96, 0.3, 0.23, 0.75, 0.5]"
7,259696,0.515,0.0,5,2025-02-22 14:12:00.136881,"['32215', '32218', '32224', '32228', '32229', '32232', '32233', '32234', '32237', '32239', '32243', '32246', '32251', '32253', '32256', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32275', '32276', '32277', '32281', '32282', '32283', '32287', '32288']","[2843, 3255, 5654, 2869, 5195, 4761, 5460, 2761, 1164, 59, 5598, 2281, 4184, 2715, 4757, 2664, 4257, 1666, 3593, 5313, 2331, 2189, 145, 835, 4539, 2568, 1612, 3310, 3592, 5402, 4322, 3367, 2112, 5812, 4617, 3188]","[0.38, 1.0, 0.2, 0.05, 1.0, 0.19, 0.35, 0.31, 0.69, 0.76, 0.0, 0.7, 0.79, 0.66, 1.0, 1.0, 0.38, 0.86, 1.0, 1.0, 1.0, 0.86, 0.25, 1.0, 0.23, 1.0, 0.65, 0.14, 0.92, 0.0, 0.71, 0.3, 1.0, 0.84, 0.82, 0.25, 0.75, 0.75, 0.36, 1.0, 0.27, 0.13, 1.0, 0.25, 0.78, 0.75, 1.0, 0.32, 0.28, 0.75, 0.0, 0.0, 0.63, 0.15, 0.0, 1.0, 0.16, 0.72, 0.25, 0.35, 0.24, 0.67, 0.67, 0.0, 0.21, 0.61, 0.25, 0.75, 0.75, 0.25, 0.96, 0.38, 0.2, 0.0, 1.0]"
8,701685,0.455,0.111,5,2025-02-22 14:12:00.483771,"['32215', '32218', '32220', '32222', '32224', '32228', '32229', '32232', '32233', '32234', '32237', '32239', '32243', '32251', '32252', '32253', '32256', '32260', '32264', '32265', '32268', '32269', '32272', '32276', '32277', '32280', '32281', '32282', '32287', '32288']","[882, 2744, 4723, 3035, 1072, 3703, 539, 3729, 187, 5195, 5385, 5658, 4033, 506, 838, 3052, 1466, 1788, 2948, 2263, 179, 5915, 1955, 915, 835, 3383, 3094, 3701, 4003, 1596, 4226, 2477, 5597, 3720, 4319, 1740]","[0.33, 0.75, 0.2, 0.06, 0.25, 0.17, 0.75, 0.36, 0.25, 0.79, 0.25, 0.68, 0.85, 0.67, 0.0, 0.25, 0.33, 0.87, 1.0, 0.75, 0.0, 0.88, 0.24, 0.25, 0.22, 0.0, 0.71, 0.13, 0.85, 1.0, 0.8, 0.27, 0.34, 0.81, 0.82, 0.24, 0.76, 0.75, 0.25, 0.25, 0.33, 0.16, 0.0, 0.27, 0.75, 0.66, 0.0, 0.35, 0.14, 0.76, 1.0, 0.75, 0.68, 0.2, 1.0, 0.25, 0.18, 0.71, 0.75, 0.35, 0.28, 0.28, 0.0, 0.83, 0.17, 0.66, 0.0, 0.0, 0.75, 0.34, 0.96, 0.31, 0.23, 0.5, 0.5]"
9,769804,0.455,0.111,5,2025-02-22 14:12:00.770115,"['32215', '32218', '32220', '32224', '32228', '32229', '32232', '32233', '32234', '32237', '32239', '32243', '32251', '32252', '32253', '32256', '32259', '32260', '32264', '32265', '32268', '32269', '32272', '32273', '32276', '32277', '32281', '32282', '32287', '32288']","[5195, 216, 5654, 5238, 3255, 3593, 889, 2843, 59, 835, 2664, 4757, 4033, 2761, 4322, 3500, 3029, 1077, 2112, 4539, 4600, 2189, 4184, 3151, 145, 5256, 5402, 2943, 5598, 636, 3645, 3188, 5460, 990, 3592, 3367]","[0.35, 0.75, 0.17, 0.07, 1.0, 0.16, 0.25, 0.34, 0.66, 0.75, 0.75, 0.65, 0.85, 0.66, 0.75, 0.75, 0.33, 0.87, 1.0, 1.0, 1.0, 0.9, 0.26, 1.0, 0.24, 0.75, 0.71, 0.14, 0.86, 0.0, 0.74, 0.28, 0.34, 0.79, 0.83, 0.26, 0.74, 0.25, 0.25, 0.75, 0.3, 0.15, 0.75, 0.24, 0.76, 0.75, 0.75, 0.33, 0.19, 0.74, 0.0, 0.25, 0.67, 0.19, 0.0, 1.0, 0.17, 0.69, 0.0, 0.0, 0.28, 0.29, 0.83, 0.0, 0.18, 0.66, 0.33, 0.75, 0.75, 0.34, 0.96, 0.32, 0.21, 0.0, 0.75]"
