,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.448,0.167,0,2025-02-22 11:31:02.397937,"['32219', '32226', '32236', '32264', '32278']","[1553, 3052, 506, 3703, 786, 2664, 117, 5195, 5541, 4723, 4003, 5460, 3263, 2761, 4412, 4539, 835, 2281, 2753, 1786, 3592, 4520, 3094, 3596, 1098, 5216, 4322, 4627, 5829, 2943, 637, 3285, 4757, 2840, 3500, 2112]","[0.58, 0.68, 0.67, 0.42, 0.78, 0.75, 0.31, 0.4, 0.68, 0.23, 0.8, 0.63, 0.75, 0.18, 0.77, 0.53, 0.54, 0.95, 0.54, 0.41, 0.88, 0.9, 0.25, 0.1, 0.33, 0.6, 0.72, 0.53, 0.65, 0.9, 0.24, 0.88, 0.73, 0.56, 0.34, 0.39, 0.61, 0.74, 0.3, 0.82, 0.73, 0.74, 0.91, 0.6, 0.45, 0.25, 0.31, 0.66, 0.24, 0.85, 0.0, 0.63, 0.73, 0.56, 0.58, 0.79, 0.29, 0.19, 0.43, 0.19, 0.78, 0.65, 0.6, 0.25, 1.0, 0.44, 0.56, 0.78, 0.14, 0.06, 0.43, 0.22, 0.7, 0.41, 0.74]"
1,1548797,0.459,0.083,0,2025-02-22 11:31:02.447602,"['32226', '32229', '32236', '32264', '32278']","[1553, 3052, 506, 3094, 4723, 5195, 117, 3703, 786, 95, 2753, 4003, 4520, 3308, 835, 3749, 3863, 539, 3285, 4600, 4539, 185, 4083, 825, 2612, 4226, 2664, 5541, 2744, 2838, 2761, 1176, 4627, 3263, 1822, 1786]","[0.56, 0.69, 0.66, 0.41, 0.8, 0.55, 0.3, 0.45, 0.64, 0.23, 0.79, 0.61, 1.0, 0.18, 0.8, 0.0, 0.55, 0.95, 0.56, 0.42, 0.88, 0.91, 0.75, 0.12, 0.3, 0.6, 0.69, 0.56, 0.67, 0.9, 0.23, 0.87, 0.78, 0.6, 0.37, 0.37, 0.62, 0.73, 0.29, 0.83, 0.71, 0.71, 0.91, 0.59, 0.43, 0.27, 0.29, 0.67, 0.23, 0.85, 1.0, 0.65, 0.74, 0.57, 0.59, 0.78, 0.31, 0.19, 0.41, 0.21, 0.78, 0.62, 0.57, 0.25, 0.17, 0.42, 0.6, 0.77, 0.13, 0.06, 0.42, 0.23, 0.72, 0.43, 0.71]"
2,1200168,0.444,0.056,0,2025-02-22 11:31:02.496675,"['32219', '32226', '32236', '32264', '32278']","[1553, 3052, 506, 5541, 3703, 786, 5195, 4003, 2664, 4627, 117, 4723, 2753, 3263, 2761, 835, 4539, 1176, 4520, 3094, 5460, 1786, 3596, 5216, 4412, 1098, 5829, 5264, 2281, 3285, 2943, 4747, 3592, 2840, 2756, 3500]","[0.58, 0.69, 0.67, 0.41, 0.78, 1.0, 0.32, 0.43, 0.67, 0.23, 0.79, 0.64, 0.75, 0.18, 0.78, 0.53, 0.55, 0.95, 0.54, 0.43, 0.88, 0.9, 0.0, 0.1, 0.31, 0.6, 0.71, 0.55, 0.66, 0.9, 0.24, 0.87, 0.74, 0.56, 0.35, 0.39, 0.61, 0.74, 0.29, 0.82, 0.72, 0.72, 0.91, 0.61, 0.43, 0.26, 0.31, 0.66, 0.23, 0.85, 0.25, 0.64, 0.74, 0.55, 0.57, 0.79, 0.29, 0.19, 0.42, 0.2, 0.78, 0.65, 0.6, 0.25, 0.83, 0.43, 0.56, 0.77, 0.14, 0.06, 0.43, 0.23, 0.7, 0.42, 0.73]"
3,1613055,0.453,0.083,0,2025-02-22 11:31:02.543563,"['32226', '32229', '32236', '32264', '32278']","[1553, 3052, 506, 3703, 786, 4723, 3094, 5195, 4003, 117, 835, 4520, 95, 5541, 4627, 1176, 3263, 2753, 4539, 3285, 2664, 2761, 1786, 185, 2838, 3863, 539, 4033, 5264, 2058, 5216, 4299, 1466, 4412, 3308, 5829]","[0.57, 0.69, 0.67, 0.4, 0.79, 0.55, 0.32, 0.45, 0.65, 0.24, 0.79, 0.63, 0.75, 0.18, 0.8, 0.25, 0.55, 0.95, 0.55, 0.44, 0.89, 0.9, 0.0, 0.11, 0.3, 0.6, 0.7, 0.56, 0.67, 0.9, 0.24, 0.87, 0.76, 0.57, 0.36, 0.39, 0.61, 0.74, 0.28, 0.83, 0.72, 0.71, 0.91, 0.61, 0.42, 0.27, 0.3, 0.66, 0.22, 0.85, 0.75, 0.65, 0.74, 0.55, 0.56, 0.78, 0.3, 0.19, 0.42, 0.21, 0.77, 0.64, 0.59, 0.24, 0.33, 0.43, 0.57, 0.76, 0.14, 0.06, 0.42, 0.23, 0.71, 0.42, 0.71]"
4,1102725,0.407,0.083,0,2025-02-22 11:31:02.590339,"['32219', '32226', '32236', '32264', '32278']","[1553, 3052, 506, 786, 3703, 5195, 5541, 117, 4003, 2753, 2664, 4723, 2761, 4627, 835, 4539, 4520, 3094, 1786, 3263, 5460, 5264, 3596, 5216, 3285, 4412, 3592, 1098, 2756, 5654, 5829, 1176, 4600, 5692, 2281, 4322]","[0.58, 0.69, 0.67, 0.41, 0.78, 1.0, 0.31, 0.43, 0.67, 0.23, 0.79, 0.63, 0.75, 0.18, 0.78, 0.53, 0.55, 0.95, 0.54, 0.42, 0.88, 0.9, 0.25, 0.1, 0.32, 0.6, 0.71, 0.55, 0.66, 0.9, 0.24, 0.87, 0.75, 0.56, 0.35, 0.39, 0.61, 0.74, 0.29, 0.82, 0.72, 0.72, 0.91, 0.61, 0.43, 0.26, 0.31, 0.66, 0.23, 0.85, 0.25, 0.64, 0.74, 0.56, 0.57, 0.79, 0.29, 0.19, 0.42, 0.2, 0.78, 0.64, 0.6, 0.25, 0.67, 0.43, 0.57, 0.77, 0.14, 0.06, 0.43, 0.23, 0.7, 0.42, 0.73]"
5,665949,0.369,0.417,5,2025-02-22 11:31:02.672538,"['32223', '32228', '32261', '32264', '32283']","[3703, 786, 5195, 4003, 2744, 835, 637, 4119, 4600, 4723, 2586, 990, 4796, 1553, 117, 3951, 2096, 3052, 3883, 823, 4846, 838, 539, 915, 5760, 5501, 506, 5899, 5123, 3326, 2840, 185, 4322, 3819, 4622, 1466]","[0.61, 0.43, 0.65, 0.3, 0.38, 0.7, 0.44, 0.72, 0.8, 0.25, 0.74, 0.1, 0.84, 0.74, 0.25, 0.41, 0.86, 0.8, 0.3, 0.44, 0.84, 0.37, 0.38, 0.45, 0.19, 0.71, 0.41, 0.72, 0.33, 0.63, 0.42, 0.79, 0.64, 0.75, 0.55, 0.6, 0.63, 0.44, 0.39, 0.56, 0.4, 0.36, 0.15, 0.27, 0.57, 0.27, 0.41, 0.75, 0.67, 0.64, 0.0, 0.72, 0.8, 0.7, 0.28, 0.14, 0.6, 0.18, 0.08, 0.56, 0.2, 0.34, 0.45, 0.6, 0.35, 0.35, 0.12, 0.36, 0.56, 0.5, 0.34, 0.16, 0.24, 0.7, 0.31]"
6,863756,0.469,0.056,5,2025-02-22 11:31:02.718648,"['32237', '32249', '32251', '32261', '32283']","[4003, 3703, 5195, 786, 990, 835, 4600, 3951, 637, 3052, 2096, 3285, 2744, 5760, 4539, 117, 4723, 2586, 4520, 4796, 1553, 4119, 539, 838, 5899, 95, 5654, 1466, 4622, 4322, 5123, 5758, 1822, 3883, 4846, 506]","[0.54, 0.42, 0.62, 0.33, 0.42, 0.68, 0.45, 0.74, 0.85, 0.53, 0.72, 0.09, 0.83, 0.77, 0.61, 0.34, 0.88, 0.78, 0.28, 0.44, 0.8, 0.45, 0.42, 1.0, 0.14, 0.71, 0.44, 0.57, 0.4, 0.63, 0.42, 0.78, 0.65, 0.7, 0.62, 0.25, 0.54, 0.75, 0.45, 0.68, 0.37, 0.35, 0.15, 0.25, 0.63, 0.18, 0.39, 0.0, 0.7, 0.67, 0.45, 0.66, 0.83, 0.65, 0.34, 0.14, 0.71, 0.21, 0.08, 0.55, 0.13, 0.41, 0.39, 0.57, 0.35, 0.32, 0.12, 0.35, 0.66, 0.5, 0.41, 0.16, 0.26, 0.66, 0.23]"
7,964510,0.391,0.028,5,2025-02-22 11:31:02.764621,"['32237', '32249', '32251', '32261', '32283']","[4003, 5195, 3703, 786, 990, 835, 4600, 3285, 3951, 3052, 637, 2096, 2744, 1822, 4796, 4520, 1077, 4119, 838, 4539, 5760, 95, 5654, 117, 1466, 4723, 2586, 4322, 5758, 5123, 185, 1553, 3883, 539, 3592, 5899]","[0.54, 0.42, 0.62, 0.34, 0.43, 0.68, 0.46, 0.74, 0.85, 0.53, 0.72, 0.09, 0.83, 0.78, 0.61, 0.33, 0.88, 0.78, 0.28, 0.44, 0.79, 0.45, 0.42, 1.0, 0.14, 0.71, 0.44, 0.56, 0.4, 0.63, 0.42, 0.78, 0.65, 0.7, 0.63, 0.0, 0.53, 0.75, 0.45, 0.68, 0.36, 0.35, 0.15, 0.25, 0.64, 0.17, 0.38, 0.0, 0.7, 0.68, 0.45, 0.66, 0.83, 0.64, 0.35, 0.14, 0.71, 0.22, 0.09, 0.55, 0.13, 0.41, 0.39, 0.57, 0.34, 0.32, 0.12, 0.35, 0.67, 0.25, 0.41, 0.17, 0.27, 0.65, 0.22]"
8,626265,0.458,0.0,5,2025-02-22 11:31:02.811647,"['32228', '32253', '32261', '32264', '32283']","[3703, 5195, 2744, 4003, 786, 2586, 835, 4119, 4723, 4600, 185, 5501, 838, 2096, 4226, 4796, 3052, 5385, 2879, 990, 3951, 2740, 4732, 915, 4319, 637, 3308, 1466, 3484, 539, 2910, 2499, 3885, 3035, 4663, 117]","[0.58, 0.44, 0.66, 0.31, 0.38, 0.7, 0.45, 0.7, 0.82, 0.56, 0.75, 0.08, 0.85, 0.76, 0.0, 0.4, 0.87, 0.8, 0.33, 0.47, 0.86, 0.36, 0.39, 0.45, 0.18, 0.68, 0.38, 0.75, 0.33, 0.65, 0.43, 0.8, 0.64, 0.76, 0.58, 0.59, 0.64, 0.42, 0.38, 0.75, 0.38, 0.37, 0.17, 0.27, 0.57, 0.3, 0.42, 1.0, 0.7, 0.65, 1.0, 0.68, 0.81, 0.68, 0.29, 0.15, 0.6, 0.17, 0.08, 0.53, 0.2, 0.31, 0.46, 0.56, 0.33, 0.34, 0.15, 0.37, 0.56, 0.25, 0.31, 0.17, 0.25, 0.69, 0.29]"
9,1070975,0.455,0.0,5,2025-02-22 11:31:02.860031,"['32237', '32249', '32251', '32261', '32283']","[3703, 4003, 5195, 990, 637, 838, 4600, 786, 2744, 835, 4119, 2586, 2096, 4846, 5760, 3052, 3951, 95, 4796, 5654, 3285, 4723, 5918, 5758, 4953, 5899, 4319, 823, 539, 4520, 3883, 3326, 4622, 4322, 1466, 117]","[0.57, 0.43, 0.64, 0.32, 0.4, 0.69, 0.45, 0.73, 0.83, 0.53, 0.73, 0.09, 0.84, 0.76, 0.54, 0.37, 0.87, 0.79, 0.3, 0.45, 0.83, 0.4, 0.4, 1.0, 0.16, 0.7, 0.42, 0.66, 0.36, 0.64, 0.43, 0.78, 0.64, 0.73, 0.6, 0.75, 0.59, 0.25, 0.42, 0.61, 0.37, 0.36, 0.16, 0.26, 0.6, 0.23, 0.4, 0.0, 0.69, 0.66, 0.46, 0.68, 0.82, 0.67, 0.31, 0.14, 0.65, 0.19, 0.08, 0.55, 0.16, 0.36, 0.42, 0.57, 0.34, 0.33, 0.13, 0.36, 0.61, 0.0, 0.36, 0.17, 0.25, 0.68, 0.26]"
