,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
10,135456,0.34637363391959325,0.25,10,2024-10-08 20:55:45.103797,"['32216', '32224', '32225', '32228', '32230', '32231', '32232', '32237', '32242', '32243', '32246', '32249', '32251', '32253', '32257', '32258', '32260', '32262', '32265', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32278', '32280', '32281', '32284']"
11,367151,0.48413921308231883,0.16666666666666666,10,2024-10-08 20:55:45.383466,"['32216', '32225', '32228', '32231', '32232', '32233', '32239', '32243', '32245', '32246', '32249', '32251', '32253', '32257', '32258', '32262', '32265', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284']"
12,1555233,0.43162377918734174,0.1388888888888889,10,2024-10-08 20:55:45.662302,"['32216', '32224', '32228', '32230', '32231', '32232', '32237', '32242', '32243', '32245', '32249', '32251', '32253', '32257', '32258', '32260', '32262', '32265', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32278', '32280', '32281', '32283', '32284']"
13,456977,0.40428087498230103,0.3055555555555556,10,2024-10-08 20:55:45.943012,"['32216', '32225', '32228', '32231', '32232', '32237', '32243', '32245', '32246', '32249', '32251', '32253', '32257', '32258', '32260', '32262', '32265', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32278', '32279', '32280', '32281', '32283', '32284']"
14,1221700,0.4063145190868953,0.2222222222222222,10,2024-10-08 20:55:46.221045,"['32216', '32224', '32225', '32228', '32229', '32231', '32232', '32237', '32242', '32243', '32246', '32249', '32251', '32253', '32257', '32258', '32260', '32262', '32265', '32267', '32268', '32270', '32272', '32274', '32275', '32276', '32278', '32280', '32281', '32284']"
15,1463144,0.4257213457244549,0.08333333333333333,15,2024-10-08 20:55:46.581031,"['32214', '32216', '32218', '32223', '32226', '32227', '32228', '32230', '32231', '32233', '32238', '32239', '32240', '32244', '32253', '32259', '32265', '32266', '32268', '32269', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32286', '32288']"
16,404828,0.36131010190591545,0.1388888888888889,15,2024-10-08 20:55:46.859314,"['32214', '32216', '32218', '32223', '32226', '32230', '32231', '32233', '32238', '32239', '32240', '32244', '32253', '32259', '32263', '32265', '32266', '32268', '32269', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32284', '32286', '32288']"
17,620417,0.40865755937109344,0.027777777777777776,15,2024-10-08 20:55:47.138266,"['32214', '32216', '32218', '32223', '32226', '32227', '32230', '32231', '32233', '32238', '32239', '32240', '32244', '32253', '32259', '32265', '32266', '32268', '32269', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32284', '32286', '32288']"
18,730425,0.49128933934062263,0.2777777777777778,15,2024-10-08 20:55:47.415830,"['32214', '32216', '32218', '32223', '32226', '32227', '32230', '32233', '32234', '32238', '32240', '32244', '32251', '32252', '32253', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32274', '32275', '32278', '32279', '32280', '32282', '32284', '32288']"
19,1245535,0.31092571633825794,0.3888888888888889,15,2024-10-08 20:55:47.698536,"['32214', '32216', '32218', '32223', '32226', '32227', '32230', '32231', '32233', '32238', '32240', '32244', '32252', '32253', '32259', '32265', '32266', '32268', '32269', '32271', '32274', '32275', '32277', '32278', '32279', '32280', '32282', '32284', '32286', '32288']"
20,375781,0.33917006925025034,0.4166666666666667,20,2024-10-08 20:55:48.057936,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32227', '32228', '32231', '32232', '32233', '32236', '32240', '32242', '32244', '32246', '32247', '32251', '32253', '32254', '32258', '32259', '32262', '32265', '32270', '32274', '32277', '32281', '32288']"
21,775238,0.34647154569604804,0.4166666666666667,20,2024-10-08 20:55:48.336636,"['32214', '32215', '32217', '32218', '32219', '32220', '32222', '32227', '32228', '32231', '32232', '32233', '32236', '32240', '32242', '32244', '32246', '32247', '32251', '32253', '32254', '32258', '32259', '32262', '32265', '32270', '32274', '32277', '32281', '32288']"
22,568661,0.426902979072292,0.5,20,2024-10-08 20:55:48.624304,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32228', '32229', '32231', '32232', '32233', '32236', '32240', '32242', '32244', '32246', '32247', '32251', '32254', '32258', '32259', '32261', '32262', '32265', '32270', '32274', '32275', '32277', '32288']"
23,655999,0.5463679627263566,0.2222222222222222,20,2024-10-08 20:55:48.901279,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32228', '32229', '32231', '32232', '32233', '32236', '32240', '32242', '32244', '32246', '32247', '32251', '32254', '32255', '32258', '32259', '32261', '32262', '32270', '32274', '32275', '32277', '32288']"
24,1358242,0.47107319252503405,0.08333333333333333,20,2024-10-08 20:55:49.183804,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32228', '32229', '32231', '32232', '32233', '32236', '32240', '32242', '32244', '32246', '32247', '32251', '32254', '32255', '32258', '32259', '32261', '32262', '32270', '32274', '32275', '32277', '32288']"
25,618286,0.3224503967372942,0.3888888888888889,25,2024-10-08 20:55:49.547937,"['32220', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32239', '32241', '32245', '32246', '32247', '32248', '32250', '32251', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32274', '32277', '32278', '32279', '32281', '32285', '32288']"
26,500301,0.3942894863822853,0.19444444444444445,25,2024-10-08 20:55:49.825735,"['32220', '32224', '32225', '32226', '32229', '32231', '32234', '32236', '32239', '32241', '32245', '32247', '32248', '32250', '32251', '32252', '32259', '32262', '32265', '32266', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32285', '32288']"
27,1183019,0.3782127594498327,0.16666666666666666,25,2024-10-08 20:55:50.104283,"['32220', '32224', '32226', '32229', '32231', '32234', '32236', '32239', '32241', '32245', '32247', '32248', '32250', '32251', '32252', '32254', '32259', '32262', '32265', '32266', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32285', '32288']"
28,108274,0.3439674512789958,0.4166666666666667,25,2024-10-08 20:55:50.383333,"['32220', '32224', '32226', '32229', '32231', '32234', '32236', '32239', '32241', '32245', '32247', '32248', '32250', '32251', '32252', '32254', '32259', '32262', '32265', '32266', '32270', '32274', '32275', '32277', '32278', '32279', '32281', '32283', '32285', '32288']"
29,467623,0.4188932652004252,0.19444444444444445,25,2024-10-08 20:55:50.669598,"['32217', '32220', '32224', '32226', '32229', '32231', '32234', '32236', '32239', '32241', '32244', '32245', '32250', '32251', '32252', '32253', '32254', '32259', '32262', '32265', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32288']"
30,342230,0.32962327763814886,0.3888888888888889,30,2024-10-08 20:55:51.044313,"['32215', '32220', '32222', '32226', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32254', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32288']"
31,521978,0.38645978890288984,0.3611111111111111,30,2024-10-08 20:55:51.322262,"['32220', '32221', '32222', '32226', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32253', '32254', '32262', '32264', '32265', '32270', '32272', '32275', '32277', '32278', '32281', '32283', '32284', '32288']"
32,1534876,0.5432833664115881,0.0,30,2024-10-08 20:55:51.600272,"['32220', '32222', '32226', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32244', '32246', '32247', '32249', '32251', '32253', '32262', '32264', '32265', '32270', '32272', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32288']"
33,1328539,0.3825610437030487,0.4166666666666667,30,2024-10-08 20:55:51.879425,"['32215', '32220', '32221', '32222', '32226', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32254', '32262', '32263', '32265', '32270', '32274', '32275', '32277', '32278', '32281', '32283', '32284', '32288']"
34,389611,0.42643977554220197,0.2222222222222222,30,2024-10-08 20:55:52.160074,"['32218', '32220', '32221', '32226', '32227', '32229', '32231', '32232', '32234', '32236', '32239', '32240', '32242', '32244', '32247', '32249', '32251', '32253', '32254', '32264', '32265', '32270', '32272', '32275', '32277', '32278', '32282', '32283', '32284', '32288']"
35,370271,0.4590236096386534,0.16666666666666666,35,2024-10-08 20:55:52.528074,"['32214', '32220', '32226', '32228', '32231', '32234', '32236', '32239', '32240', '32241', '32242', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32257', '32259', '32260', '32265', '32270', '32271', '32274', '32276', '32278', '32280', '32285', '32288']"
36,947157,0.47217154618155216,0.1111111111111111,35,2024-10-08 20:55:52.807178,"['32214', '32218', '32220', '32226', '32228', '32231', '32236', '32239', '32240', '32241', '32242', '32244', '32245', '32246', '32247', '32249', '32251', '32252', '32253', '32255', '32257', '32259', '32260', '32270', '32271', '32274', '32276', '32280', '32285', '32288']"
37,861090,0.33623395999699157,0.19444444444444445,35,2024-10-08 20:55:53.083832,"['32214', '32220', '32221', '32226', '32228', '32234', '32236', '32239', '32241', '32242', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32257', '32259', '32260', '32265', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32285', '32288']"
38,687998,0.34170920072181826,0.25,35,2024-10-08 20:55:53.363132,"['32214', '32226', '32228', '32231', '32234', '32236', '32239', '32240', '32241', '32242', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32257', '32259', '32260', '32265', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32285', '32288']"
39,509847,0.3597172166421794,0.25,35,2024-10-08 20:55:53.639147,"['32214', '32226', '32228', '32231', '32234', '32236', '32239', '32240', '32241', '32242', '32245', '32246', '32247', '32249', '32251', '32252', '32255', '32257', '32259', '32260', '32265', '32270', '32271', '32274', '32275', '32276', '32278', '32280', '32285', '32288']"
40,978552,0.3047011265512597,0.25,40,2024-10-08 20:55:54.017064,"['32220', '32221', '32224', '32225', '32226', '32228', '32232', '32234', '32236', '32237', '32239', '32242', '32243', '32245', '32246', '32247', '32251', '32252', '32253', '32259', '32262', '32264', '32265', '32266', '32270', '32275', '32276', '32278', '32283', '32288']"
41,1136696,0.29209834182431904,0.5,40,2024-10-08 20:55:54.304129,"['32220', '32221', '32224', '32226', '32228', '32232', '32234', '32236', '32237', '32239', '32242', '32243', '32245', '32246', '32247', '32251', '32252', '32253', '32255', '32259', '32262', '32264', '32265', '32266', '32270', '32275', '32276', '32278', '32283', '32288']"
42,1392496,0.3561915228340988,0.3611111111111111,40,2024-10-08 20:55:54.582004,"['32220', '32224', '32226', '32228', '32231', '32232', '32234', '32236', '32237', '32239', '32240', '32242', '32245', '32246', '32247', '32251', '32252', '32253', '32255', '32259', '32260', '32262', '32266', '32267', '32270', '32275', '32276', '32278', '32283', '32288']"
43,1351667,0.3820334573765796,0.4166666666666667,40,2024-10-08 20:55:54.860807,"['32220', '32221', '32224', '32226', '32228', '32232', '32234', '32236', '32237', '32239', '32242', '32243', '32245', '32246', '32247', '32251', '32252', '32253', '32260', '32262', '32264', '32266', '32267', '32270', '32275', '32276', '32278', '32281', '32283', '32288']"
44,123762,0.39273490837952074,0.4166666666666667,40,2024-10-08 20:55:55.141323,"['32214', '32220', '32224', '32226', '32228', '32231', '32234', '32236', '32237', '32239', '32240', '32242', '32246', '32251', '32252', '32253', '32255', '32260', '32262', '32266', '32267', '32270', '32275', '32276', '32277', '32278', '32280', '32281', '32283', '32288']"
45,689801,0.32488973231563495,0.3333333333333333,45,2024-10-08 20:55:55.515884,"['32214', '32220', '32221', '32225', '32226', '32228', '32231', '32234', '32239', '32240', '32243', '32246', '32247', '32249', '32254', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32283', '32284', '32285', '32286', '32288']"
46,1192738,0.4394165180385726,0.25,45,2024-10-08 20:55:55.795403,"['32214', '32218', '32220', '32221', '32226', '32228', '32231', '32234', '32239', '32240', '32244', '32247', '32249', '32251', '32254', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
47,982871,0.3231070722113519,0.3888888888888889,45,2024-10-08 20:55:56.074549,"['32214', '32218', '32220', '32221', '32226', '32228', '32231', '32234', '32239', '32240', '32242', '32244', '32247', '32249', '32251', '32254', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32284', '32285', '32286', '32288']"
48,858632,0.40749817588425286,0.3888888888888889,45,2024-10-08 20:55:56.354008,"['32214', '32220', '32221', '32226', '32228', '32231', '32234', '32236', '32239', '32240', '32244', '32246', '32247', '32249', '32251', '32254', '32261', '32262', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32283', '32284', '32285', '32286', '32288']"
49,1366070,0.3478629310406113,0.2777777777777778,45,2024-10-08 20:55:56.633157,"['32214', '32220', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32239', '32240', '32242', '32243', '32246', '32252', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32283', '32284', '32285', '32286', '32288']"
50,382836,0.25260685981107284,0.75,50,2024-10-08 20:55:57.008821,"['32214', '32216', '32217', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32284', '32285', '32288']"
51,774782,0.2956487101177158,0.1388888888888889,50,2024-10-08 20:55:57.287766,"['32214', '32216', '32217', '32221', '32224', '32225', '32226', '32228', '32232', '32234', '32236', '32242', '32243', '32245', '32246', '32247', '32256', '32261', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32277', '32278', '32283', '32284', '32285']"
52,1279084,0.35237272099291184,0.19444444444444445,50,2024-10-08 20:55:57.565704,"['32214', '32216', '32217', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32284', '32285', '32288']"
53,937659,0.29056545789514016,0.2222222222222222,50,2024-10-08 20:55:57.844453,"['32214', '32216', '32217', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32284', '32285', '32288']"
54,343727,0.35527810874049226,0.4444444444444444,50,2024-10-08 20:55:58.123544,"['32214', '32216', '32217', '32218', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32245', '32246', '32247', '32251', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32277', '32283', '32284', '32285', '32288']"
55,724049,0.4939598919538477,0.16666666666666666,55,2024-10-08 20:55:58.537232,"['32214', '32215', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32256', '32259', '32261', '32263', '32264', '32274', '32275', '32276', '32285', '32286', '32287', '32288']"
56,753499,0.2606758194291224,0.3333333333333333,55,2024-10-08 20:55:58.816112,"['32214', '32217', '32221', '32224', '32226', '32228', '32231', '32232', '32234', '32242', '32245', '32246', '32247', '32251', '32253', '32254', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32274', '32275', '32278', '32285', '32286', '32287', '32288']"
57,1514926,0.34754332700633755,0.3888888888888889,55,2024-10-08 20:55:59.095232,"['32214', '32217', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32251', '32253', '32254', '32256', '32261', '32262', '32264', '32270', '32274', '32275', '32276', '32281', '32285', '32286', '32287', '32288']"
58,1374192,0.4456933037577916,0.3055555555555556,55,2024-10-08 20:55:59.374444,"['32214', '32215', '32216', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32245', '32246', '32247', '32249', '32254', '32256', '32261', '32262', '32264', '32270', '32274', '32275', '32276', '32281', '32285', '32286', '32287', '32288']"
59,257637,0.43614918079937115,0.2777777777777778,55,2024-10-08 20:55:59.653216,"['32214', '32215', '32216', '32218', '32221', '32225', '32226', '32230', '32231', '32236', '32238', '32240', '32244', '32249', '32251', '32253', '32256', '32259', '32261', '32264', '32270', '32273', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']"
60,638124,0.22329231148895826,0.6111111111111112,60,2024-10-08 20:56:00.031419,"['32214', '32216', '32217', '32220', '32221', '32225', '32226', '32228', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32276', '32281', '32283', '32284', '32286', '32287', '32288']"
61,13530,0.21360478824360346,0.4444444444444444,60,2024-10-08 20:56:00.310794,"['32216', '32217', '32220', '32221', '32224', '32225', '32228', '32229', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32284', '32286', '32287', '32288']"
62,1103932,0.26334039364882,0.4444444444444444,60,2024-10-08 20:56:00.594257,"['32214', '32216', '32217', '32220', '32221', '32225', '32228', '32229', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32284', '32286', '32287', '32288']"
63,890637,0.20654281932366977,0.3611111111111111,60,2024-10-08 20:56:00.876687,"['32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32234', '32240', '32242', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32263', '32265', '32270', '32274', '32275', '32281', '32283', '32284', '32286', '32288']"
64,1620750,0.3247056681796944,0.4166666666666667,60,2024-10-08 20:56:01.156585,"['32214', '32216', '32220', '32221', '32231', '32232', '32236', '32240', '32243', '32244', '32249', '32251', '32252', '32253', '32255', '32259', '32263', '32264', '32265', '32267', '32270', '32275', '32276', '32281', '32283', '32284', '32285', '32286', '32287', '32288']"
65,1129591,0.25002393777293286,0.4444444444444444,65,2024-10-08 20:56:01.533953,"['32214', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32251', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32283', '32286', '32288']"
66,227221,0.43628083773354426,0.25,65,2024-10-08 20:56:01.816457,"['32214', '32220', '32221', '32224', '32225', '32226', '32228', '32234', '32236', '32239', '32241', '32242', '32243', '32245', '32246', '32247', '32251', '32252', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32283', '32286', '32288']"
67,621323,0.34573196389083594,0.3055555555555556,65,2024-10-08 20:56:02.094983,"['32214', '32220', '32221', '32224', '32225', '32226', '32228', '32234', '32236', '32241', '32242', '32243', '32245', '32246', '32247', '32251', '32256', '32261', '32262', '32263', '32264', '32267', '32270', '32274', '32275', '32279', '32283', '32285', '32286', '32288']"
68,256420,0.28327594618002844,0.1388888888888889,65,2024-10-08 20:56:02.374346,"['32220', '32221', '32224', '32225', '32226', '32228', '32234', '32239', '32241', '32242', '32243', '32245', '32247', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32277', '32278', '32283', '32286', '32288']"
69,1593953,0.28468195722586964,0.19444444444444445,65,2024-10-08 20:56:02.651552,"['32214', '32220', '32221', '32224', '32225', '32226', '32228', '32234', '32239', '32241', '32242', '32243', '32245', '32247', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32274', '32275', '32278', '32283', '32286', '32288']"
70,655883,0.23306376845790078,0.6111111111111112,70,2024-10-08 20:56:03.029948,"['32214', '32217', '32220', '32221', '32225', '32226', '32228', '32234', '32236', '32243', '32245', '32246', '32247', '32249', '32252', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
71,1613037,0.3545344970905865,0.16666666666666666,70,2024-10-08 20:56:03.309714,"['32214', '32220', '32221', '32225', '32226', '32228', '32230', '32231', '32236', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32261', '32262', '32263', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32281', '32283', '32287', '32288']"
72,640784,0.2284259931642217,0.3888888888888889,70,2024-10-08 20:56:03.589082,"['32214', '32220', '32221', '32225', '32226', '32228', '32234', '32236', '32237', '32242', '32243', '32245', '32246', '32247', '32252', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32283', '32286', '32287', '32288']"
73,39463,0.3613750926763034,0.3611111111111111,70,2024-10-08 20:56:03.876509,"['32214', '32220', '32221', '32225', '32226', '32228', '32234', '32236', '32237', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32283', '32286', '32287', '32288']"
74,1473247,0.43378385605918907,0.19444444444444445,70,2024-10-08 20:56:04.157143,"['32214', '32217', '32220', '32221', '32225', '32226', '32228', '32236', '32243', '32245', '32246', '32247', '32249', '32251', '32252', '32261', '32262', '32263', '32264', '32267', '32269', '32270', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']"
75,1418787,0.3141406308239196,0.4722222222222222,75,2024-10-08 20:56:04.543658,"['32214', '32218', '32221', '32224', '32226', '32231', '32232', '32236', '32238', '32240', '32241', '32244', '32245', '32247', '32249', '32251', '32255', '32259', '32261', '32263', '32264', '32265', '32269', '32270', '32276', '32278', '32281', '32283', '32287', '32288']"
76,5536,0.26332041964130243,0.6388888888888888,75,2024-10-08 20:56:04.820434,"['32214', '32218', '32220', '32221', '32224', '32226', '32228', '32231', '32236', '32241', '32242', '32243', '32245', '32246', '32247', '32259', '32261', '32262', '32263', '32264', '32265', '32269', '32270', '32275', '32276', '32278', '32280', '32283', '32286', '32288']"
77,1656730,0.32980305207817917,0.3333333333333333,75,2024-10-08 20:56:05.102819,"['32214', '32218', '32220', '32221', '32224', '32226', '32228', '32231', '32234', '32236', '32241', '32242', '32243', '32245', '32246', '32247', '32259', '32261', '32262', '32263', '32264', '32265', '32269', '32270', '32275', '32276', '32278', '32283', '32286', '32288']"
78,1138793,0.3744562127206351,0.3888888888888889,75,2024-10-08 20:56:05.381136,"['32214', '32221', '32224', '32225', '32226', '32231', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32249', '32251', '32255', '32261', '32263', '32264', '32265', '32269', '32270', '32275', '32276', '32278', '32281', '32283', '32287', '32288']"
79,1250820,0.1746430172921631,0.6944444444444444,75,2024-10-08 20:56:05.661528,"['32214', '32218', '32220', '32221', '32222', '32224', '32226', '32228', '32231', '32234', '32241', '32242', '32243', '32245', '32258', '32259', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32278', '32280', '32283', '32285', '32286']"
80,1537093,0.2742152953558876,0.19444444444444445,80,2024-10-08 20:56:06.041566,"['32214', '32215', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32234', '32242', '32243', '32245', '32247', '32255', '32259', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32288']"
81,368694,0.18853944159698208,0.7222222222222222,80,2024-10-08 20:56:06.319725,"['32214', '32215', '32216', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32234', '32242', '32243', '32245', '32255', '32259', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32286']"
82,1563943,0.2376879979816113,0.5277777777777778,80,2024-10-08 20:56:06.597786,"['32214', '32215', '32216', '32217', '32220', '32221', '32225', '32226', '32231', '32232', '32234', '32236', '32239', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32263', '32264', '32270', '32275', '32276', '32277', '32281', '32283', '32287', '32288']"
83,1525180,0.19871568748240687,0.4722222222222222,80,2024-10-08 20:56:06.873330,"['32214', '32215', '32217', '32220', '32221', '32224', '32225', '32226', '32228', '32231', '32232', '32234', '32242', '32243', '32245', '32255', '32259', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32286', '32288']"
84,179276,0.2892999958290465,0.6666666666666666,80,2024-10-08 20:56:07.154388,"['32214', '32215', '32216', '32217', '32220', '32221', '32225', '32226', '32228', '32231', '32232', '32234', '32236', '32242', '32243', '32245', '32252', '32255', '32259', '32262', '32263', '32264', '32265', '32270', '32274', '32275', '32276', '32278', '32283', '32286']"
