,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.174,0.778,0,2025-02-23 09:15:16.008725,"['32219', '32220', '32221', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32243', '32245', '32247', '32248', '32251', '32258', '32259', '32261', '32262', '32263', '32266', '32269', '32274', '32275', '32278', '32283', '32286', '32287', '32288']","[4459, 148, 3063, 4500, 3829, 2132, 2072, 1067, 3494, 1471, 4963, 2246, 2172, 5922, 4703, 734, 2481, 123, 806, 4662, 1164, 2341, 5609, 182, 2010, 1240, 2980, 5657, 1103, 1480, 206, 2298, 4651, 5747, 1183, 5076]","[0.16, 0.92, 0.81, 0.14, 0.92, 1.0, 0.25, 1.0, 0.12, 0.24, 0.25, 0.25, 0.25, 0.93, 1.0, 0.75, 0.13, 0.75, 0.75, 0.75, 0.75, 0.82, 0.19, 0.75, 0.86, 0.82, 0.88, 0.95, 0.23, 0.0, 0.92, 0.0, 0.76, 0.0, 0.25, 0.09, 0.91, 0.75, 0.18, 0.81, 0.87, 0.88, 0.88, 0.97, 0.25, 0.75, 0.92, 0.0, 0.0, 0.0, 0.21, 0.25, 0.0, 0.85, 0.09, 1.0, 0.19, 0.97, 0.09, 0.25, 0.5, 0.17, 0.83, 0.25, 0.67, 0.21, 0.86, 0.79, 0.83, 0.5, 0.83, 0.24, 0.25, 0.0, 0.75]"
1,1497038,0.346,0.306,0,2025-02-23 09:15:16.333279,"['32214', '32217', '32219', '32223', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32245', '32248', '32249', '32253', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32274', '32276', '32279', '32281', '32283', '32286', '32287', '32288']","[3052, 539, 4065, 506, 2612, 2050, 2840, 557, 823, 4003, 4723, 712, 5195, 3596, 5758, 5658, 5888, 637, 4033, 1553, 1249, 2761, 4846, 4814, 990, 2753, 238, 3094, 4322, 3326, 4600, 2505, 5614, 5918, 1176, 882]","[0.0, 0.63, 0.75, 0.0, 0.63, 1.0, 0.22, 0.31, 0.38, 0.0, 0.4, 0.25, 0.25, 0.79, 0.25, 0.63, 0.36, 0.38, 0.66, 0.61, 0.26, 0.77, 0.75, 0.72, 0.25, 0.25, 1.0, 0.76, 1.0, 0.69, 0.6, 1.0, 0.34, 0.67, 0.75, 1.0, 0.77, 0.35, 0.39, 0.25, 0.64, 0.62, 0.64, 0.81, 0.76, 0.75, 0.7, 1.0, 0.25, 0.75, 0.25, 0.36, 0.75, 0.75, 0.18, 1.0, 0.75, 0.75, 0.19, 0.39, 1.0, 0.67, 0.67, 0.34, 0.67, 0.17, 0.61, 0.5, 0.73, 0.5, 0.64, 0.4, 0.75, 0.5, 0.75]"
2,351876,0.286,0.472,0,2025-02-23 09:15:16.661776,"['32214', '32215', '32218', '32219', '32222', '32223', '32225', '32226', '32236', '32244', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32261', '32265', '32266', '32269', '32274', '32279', '32280', '32281', '32284', '32285', '32286', '32287', '32288']","[3703, 3052, 4226, 1359, 4701, 3720, 4003, 4062, 3326, 5195, 1331, 4883, 5899, 2378, 4953, 5758, 637, 2948, 5760, 5675, 650, 480, 4600, 3285, 4954, 2586, 4975, 4033, 449, 1553, 823, 4846, 5315, 3053, 5918, 506]","[1.0, 0.75, 0.72, 0.61, 1.0, 0.25, 0.2, 0.27, 0.25, 0.25, 0.4, 1.0, 1.0, 0.76, 0.24, 0.66, 0.39, 0.35, 0.68, 0.65, 0.25, 0.81, 0.25, 0.74, 0.31, 0.42, 0.29, 0.69, 0.68, 0.79, 0.25, 0.68, 0.3, 0.75, 0.75, 1.0, 0.73, 0.34, 0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 0.83, 0.62, 0.65, 0.75, 0.24, 0.61, 0.61, 0.75, 0.25, 0.72, 0.14, 0.75, 0.66, 0.65, 0.16, 0.32, 1.0, 0.76, 0.4, 0.31, 0.72, 0.17, 0.33, 0.75, 0.71, 0.41, 0.5, 0.5, 0.25, 0.5, 0.25]"
3,67208,0.226,0.722,0,2025-02-23 09:15:16.968303,"['32214', '32217', '32219', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32245', '32246', '32248', '32251', '32261', '32262', '32263', '32264', '32265', '32270', '32274', '32276', '32281', '32286', '32287', '32288']","[2761, 4033, 3052, 3500, 506, 5195, 1176, 4003, 2664, 1098, 2943, 5460, 712, 1359, 4600, 2058, 4539, 786, 576, 4757, 2112, 990, 5692, 2281, 5248, 5065, 1612, 4412, 2189, 2620, 3285, 2843, 1553, 5204, 2840, 1822]","[0.75, 0.71, 0.73, 0.25, 0.77, 0.75, 0.27, 0.36, 0.38, 0.27, 0.25, 0.75, 1.0, 0.85, 0.25, 0.74, 0.22, 0.75, 0.75, 0.68, 0.75, 0.87, 0.25, 0.77, 0.75, 0.25, 0.75, 0.81, 0.75, 0.71, 0.7, 0.75, 0.25, 0.58, 1.0, 0.26, 0.8, 0.75, 0.31, 0.68, 0.73, 0.74, 0.73, 0.87, 0.84, 0.75, 0.8, 0.25, 0.75, 0.75, 0.25, 0.75, 0.66, 0.77, 0.07, 0.74, 0.75, 0.83, 0.07, 0.17, 0.67, 0.63, 0.5, 0.22, 0.72, 0.32, 0.7, 0.5, 0.77, 0.41, 0.68, 0.34, 0.5, 0.25, 0.5]"
4,535440,0.222,0.583,0,2025-02-23 09:15:17.275723,"['32217', '32219', '32224', '32226', '32231', '32236', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32259', '32261', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32281', '32283', '32286', '32287', '32288']","[712, 4033, 3285, 5541, 3263, 2943, 2050, 5614, 3406, 5675, 539, 5195, 2640, 4003, 4000, 2236, 889, 4322, 216, 4600, 4299, 449, 650, 5758, 1786, 4455, 5692, 1382, 5700, 506, 1273, 4442, 2339, 4345, 2840, 480]","[0.36, 0.76, 0.76, 0.0, 0.77, 0.75, 0.27, 0.37, 0.29, 0.33, 0.75, 0.61, 0.75, 0.85, 0.38, 0.69, 0.26, 0.25, 0.7, 0.62, 0.38, 0.81, 0.75, 0.74, 0.75, 0.61, 0.75, 0.84, 0.0, 0.6, 0.74, 1.0, 0.0, 0.25, 0.75, 0.28, 0.82, 0.25, 0.31, 0.65, 0.73, 0.73, 0.74, 0.89, 0.76, 0.75, 0.8, 0.0, 0.38, 0.25, 0.75, 0.38, 1.0, 0.78, 0.12, 0.75, 0.25, 0.86, 0.12, 0.0, 0.17, 0.67, 0.67, 0.28, 0.66, 0.33, 0.71, 0.75, 0.77, 0.5, 0.71, 0.34, 0.5, 0.75, 0.5]"
5,1346417,0.301,0.583,5,2025-02-23 09:15:17.656640,"['32215', '32217', '32218', '32222', '32223', '32224', '32225', '32226', '32230', '32231', '32234', '32236', '32239', '32244', '32246', '32249', '32251', '32252', '32253', '32256', '32261', '32263', '32264', '32274', '32276', '32280', '32281', '32286', '32287', '32288']","[3052, 4611, 2968, 4003, 5647, 4539, 1822, 3500, 4412, 3665, 2058, 4368, 3285, 5242, 1932, 3720, 5844, 576, 2316, 2189, 2111, 4226, 4808, 3706, 3645, 4954, 4757, 2112, 4127, 4325, 2281, 5760, 4299, 3293, 1612, 2664]","[0.68, 0.25, 0.69, 1.0, 0.25, 0.34, 0.23, 0.29, 1.0, 0.0, 0.75, 1.0, 0.75, 0.77, 0.36, 0.75, 0.0, 0.0, 0.76, 0.74, 0.25, 0.9, 0.0, 0.78, 0.35, 0.25, 0.22, 0.71, 0.73, 0.84, 0.25, 0.61, 0.75, 0.72, 0.7, 0.0, 0.74, 0.75, 0.25, 1.0, 0.64, 0.65, 0.75, 0.77, 0.88, 0.77, 0.71, 0.0, 0.38, 0.75, 1.0, 0.74, 0.77, 0.66, 0.06, 0.74, 0.76, 0.71, 0.07, 0.14, 0.33, 0.78, 0.33, 0.18, 0.78, 0.36, 0.67, 0.25, 0.73, 0.33, 0.63, 0.37, 0.5, 0.75, 0.5]"
6,414076,0.154,0.694,5,2025-02-23 09:15:17.919348,"['32214', '32215', '32220', '32221', '32224', '32226', '32228', '32233', '32234', '32239', '32242', '32243', '32245', '32246', '32248', '32251', '32253', '32258', '32262', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32278', '32283', '32286', '32287']","[1682, 3086, 4543, 5301, 2695, 3975, 5887, 30, 520, 5847, 3786, 1750, 119, 2293, 2481, 4423, 5486, 4512, 3295, 2997, 182, 4965, 3113, 674, 4809, 392, 2605, 1183, 68, 3049, 5687, 1266, 813, 5862, 3312, 4679]","[0.0, 1.0, 0.82, 0.16, 0.95, 0.93, 0.75, 0.75, 0.12, 0.17, 0.75, 0.79, 0.25, 0.93, 1.0, 0.79, 0.07, 0.83, 0.79, 1.0, 1.0, 0.88, 0.12, 0.79, 0.9, 0.0, 0.89, 0.97, 0.25, 0.0, 0.95, 0.0, 1.0, 0.2, 0.0, 0.06, 0.93, 1.0, 0.18, 1.0, 0.91, 0.92, 0.92, 0.97, 0.25, 0.84, 0.95, 0.14, 1.0, 1.0, 0.16, 0.0, 1.0, 0.83, 0.05, 1.0, 0.0, 0.98, 0.04, 0.12, 0.83, 0.0, 0.86, 0.16, 0.17, 0.14, 0.9, 0.81, 0.85, 0.25, 0.86, 0.2, 0.0, 0.0, 0.79]"
7,255763,0.39,0.528,5,2025-02-23 09:15:18.191551,"['32215', '32217', '32218', '32219', '32223', '32225', '32226', '32230', '32236', '32238', '32239', '32242', '32244', '32248', '32249', '32253', '32255', '32259', '32264', '32269', '32270', '32273', '32274', '32276', '32280', '32281', '32283', '32286', '32287', '32288']","[3703, 539, 3052, 4003, 506, 4226, 557, 4033, 5195, 2840, 2612, 835, 4723, 238, 2050, 2948, 2740, 712, 5658, 825, 3720, 3094, 117, 336, 5888, 3682, 5760, 3035, 1553, 3951, 264, 1331, 823, 3326, 2753, 2847]","[0.35, 0.75, 0.74, 0.0, 0.75, 0.75, 0.21, 0.3, 0.34, 0.75, 0.34, 0.0, 0.75, 0.75, 0.19, 0.59, 1.0, 0.29, 0.63, 0.57, 0.2, 0.71, 0.75, 0.71, 0.0, 0.0, 0.45, 0.8, 0.25, 0.64, 1.0, 0.63, 0.24, 0.69, 1.0, 0.25, 0.81, 0.35, 0.41, 1.0, 0.65, 1.0, 0.64, 0.78, 0.68, 1.0, 0.72, 0.64, 0.18, 0.58, 0.75, 0.28, 0.34, 0.72, 0.27, 0.0, 1.0, 0.73, 0.27, 0.75, 0.33, 0.62, 0.17, 0.35, 0.63, 0.4, 0.67, 0.75, 0.72, 0.5, 0.65, 0.39, 0.5, 0.5, 0.75]"
8,538840,0.191,0.556,5,2025-02-23 09:15:18.482336,"['32214', '32217', '32221', '32224', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32281', '32283', '32286', '32287', '32288']","[4322, 2761, 1316, 3593, 5204, 1176, 1164, 3084, 5256, 3310, 1787, 2465, 5541, 5692, 3263, 2664, 3273, 5654, 2943, 5248, 342, 1098, 2498, 3406, 4033, 1786, 668, 5402, 712, 214, 2840, 4547, 3124, 3285, 5460, 216]","[0.0, 0.81, 0.76, 0.25, 0.84, 0.73, 0.31, 0.25, 0.29, 0.24, 0.75, 0.65, 0.34, 0.87, 0.75, 0.77, 0.16, 1.0, 0.77, 0.7, 1.0, 0.89, 0.25, 0.78, 0.25, 0.75, 0.75, 0.9, 1.0, 0.25, 0.82, 0.75, 0.75, 0.25, 0.75, 0.17, 0.86, 0.25, 0.27, 0.73, 0.81, 0.82, 0.8, 0.91, 0.8, 0.8, 0.87, 0.25, 0.25, 0.25, 0.32, 0.75, 0.75, 0.76, 0.06, 0.75, 0.75, 0.91, 0.06, 0.14, 0.83, 0.67, 0.69, 0.17, 0.69, 0.24, 0.78, 0.75, 0.8, 0.5, 0.76, 0.28, 0.75, 0.25, 0.75]"
9,299357,0.176,0.611,5,2025-02-23 09:15:18.772093,"['32214', '32217', '32220', '32221', '32224', '32225', '32226', '32231', '32233', '32234', '32236', '32239', '32242', '32243', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[3450, 214, 5790, 3932, 2019, 536, 3330, 3161, 3255, 3273, 2044, 3301, 4444, 440, 1845, 535, 5276, 3063, 756, 3200, 2253, 3572, 760, 1164, 4885, 1265, 5526, 299, 5445, 4504, 4417, 5245, 2177, 3786, 295, 1783]","[0.0, 0.91, 0.79, 0.0, 0.94, 0.87, 0.75, 1.0, 0.2, 0.13, 1.0, 1.0, 0.25, 0.93, 0.78, 0.84, 0.07, 1.0, 0.83, 0.75, 1.0, 0.93, 0.0, 0.82, 0.85, 0.75, 0.79, 0.96, 0.25, 0.75, 0.92, 0.16, 0.84, 0.0, 0.75, 0.06, 0.91, 0.0, 0.18, 0.85, 0.89, 0.91, 0.9, 0.96, 0.81, 0.88, 0.94, 0.1, 1.0, 0.25, 0.18, 1.0, 1.0, 0.8, 0.02, 0.87, 0.25, 0.97, 0.02, 0.06, 0.0, 0.67, 0.82, 0.11, 1.0, 0.15, 0.88, 1.0, 0.85, 0.0, 0.84, 0.21, 0.25, 0.25, 0.75]"
