,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.32073019298493644,0.1111111111111111,0,2024-09-27 10:15:32.308669,"['32216', '32229', '32237', '32240', '32244', '32247', '32259', '32280', '32281', '32282']"
1,1004253,0.37645957428051297,0.3333333333333333,0,2024-09-27 10:15:32.321072,"['32218', '32225', '32233', '32234', '32246', '32256', '32271', '32272', '32273', '32281']"
2,1150178,0.3534775074592234,0.3611111111111111,0,2024-09-27 10:15:32.333935,"['32219', '32220', '32232', '32248', '32251', '32252', '32258', '32261', '32265', '32272']"
3,996298,0.2903751764718619,0.3888888888888889,0,2024-09-27 10:15:32.346410,"['32222', '32236', '32237', '32239', '32257', '32259', '32260', '32263', '32272', '32283']"
4,354846,0.322030617575622,0.1111111111111111,0,2024-09-27 10:15:32.358723,"['32232', '32238', '32239', '32246', '32256', '32275', '32276', '32281', '32283', '32287']"
5,889483,0.4949203032340042,0.0,5,2024-09-27 10:15:32.486268,"['32233', '32238', '32258', '32267', '32270', '32275', '32276', '32279', '32283', '32288']"
6,112047,0.3785393725218923,0.4166666666666667,5,2024-09-27 10:15:32.498709,"['32216', '32228', '32229', '32232', '32233', '32243', '32246', '32259', '32265', '32277']"
7,1567329,0.4058224856728929,0.05555555555555555,5,2024-09-27 10:15:32.510860,"['32223', '32224', '32237', '32238', '32254', '32261', '32277', '32281', '32283', '32285']"
8,1153884,0.284229078046524,0.3333333333333333,5,2024-09-27 10:15:32.523662,"['32234', '32238', '32246', '32247', '32251', '32253', '32266', '32274', '32281', '32283']"
9,349383,0.3775675984001491,0.08333333333333333,5,2024-09-27 10:15:32.536259,"['32226', '32229', '32231', '32245', '32249', '32250', '32264', '32265', '32279', '32288']"
10,1532506,0.3480250213554248,0.16666666666666666,10,2024-09-27 10:15:32.666400,"['32231', '32241', '32246', '32250', '32255', '32256', '32262', '32263', '32274', '32277']"
11,8820,0.3017281327390129,0.0,10,2024-09-27 10:15:32.678782,"['32225', '32232', '32233', '32239', '32255', '32265', '32267', '32271', '32282', '32288']"
12,4137,0.2968575599565831,0.3055555555555556,10,2024-09-27 10:15:32.691711,"['32216', '32223', '32227', '32242', '32263', '32266', '32269', '32270', '32272', '32281']"
