,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.5279345662672241,0.3055555555555556,0,2024-10-08 19:34:08.468750,"['32224', '32225', '32228', '32229', '32230', '32234', '32235', '32238', '32239', '32244', '32246', '32249', '32250', '32257', '32258', '32260', '32261', '32268', '32270', '32271', '32277', '32283', '32285', '32286', '32288']"
1,236815,0.4636782789346282,0.3055555555555556,0,2024-10-08 19:34:08.708065,"['32224', '32225', '32226', '32228', '32229', '32230', '32234', '32235', '32238', '32239', '32244', '32246', '32249', '32250', '32257', '32258', '32260', '32261', '32268', '32270', '32271', '32277', '32283', '32285', '32286']"
2,1317057,0.5579486302008194,0.0,0,2024-10-08 19:34:08.941905,"['32215', '32218', '32224', '32225', '32228', '32229', '32230', '32234', '32235', '32238', '32239', '32244', '32246', '32249', '32257', '32260', '32261', '32268', '32270', '32271', '32277', '32283', '32285', '32286', '32288']"
3,1344088,0.5206549184369772,0.027777777777777776,0,2024-10-08 19:34:09.182395,"['32215', '32218', '32224', '32226', '32228', '32229', '32230', '32234', '32235', '32236', '32238', '32239', '32244', '32246', '32249', '32257', '32260', '32261', '32268', '32270', '32271', '32277', '32283', '32285', '32288']"
4,663256,0.4927800986426425,0.2222222222222222,0,2024-10-08 19:34:09.413585,"['32215', '32224', '32225', '32228', '32229', '32230', '32234', '32235', '32238', '32239', '32244', '32246', '32249', '32250', '32257', '32260', '32261', '32268', '32270', '32271', '32277', '32283', '32285', '32286', '32288']"
5,102496,0.5286732388681021,0.0,5,2024-10-08 19:34:09.701397,"['32214', '32215', '32224', '32230', '32234', '32235', '32236', '32238', '32241', '32243', '32244', '32246', '32249', '32252', '32253', '32258', '32262', '32264', '32271', '32277', '32279', '32281', '32282', '32285', '32286']"
6,659993,0.38544529947921113,0.25,5,2024-10-08 19:34:09.935035,"['32214', '32215', '32224', '32230', '32234', '32235', '32236', '32238', '32241', '32243', '32244', '32246', '32249', '32252', '32253', '32258', '32262', '32264', '32271', '32277', '32279', '32281', '32282', '32285', '32286']"
7,1201140,0.4623836689423122,0.1388888888888889,5,2024-10-08 19:34:10.173401,"['32214', '32215', '32220', '32224', '32230', '32234', '32235', '32238', '32241', '32243', '32244', '32246', '32249', '32252', '32253', '32258', '32262', '32264', '32271', '32277', '32279', '32281', '32282', '32285', '32286']"
8,1631585,0.42218232632197045,0.027777777777777776,5,2024-10-08 19:34:10.407756,"['32215', '32216', '32220', '32224', '32228', '32234', '32241', '32243', '32247', '32252', '32253', '32256', '32258', '32262', '32266', '32269', '32276', '32278', '32279', '32280', '32281', '32282', '32283', '32286', '32287']"
9,731440,0.5121951575873298,0.25,5,2024-10-08 19:34:10.643155,"['32214', '32215', '32220', '32224', '32230', '32234', '32235', '32238', '32241', '32243', '32244', '32249', '32252', '32253', '32258', '32262', '32264', '32266', '32277', '32279', '32280', '32281', '32282', '32285', '32286']"
10,1364085,0.38087014443788486,0.3888888888888889,10,2024-10-08 19:34:10.941026,"['32218', '32222', '32225', '32226', '32228', '32230', '32231', '32235', '32238', '32240', '32243', '32244', '32246', '32248', '32249', '32256', '32268', '32271', '32277', '32278', '32280', '32281', '32283', '32285', '32286']"
11,1067233,0.4095992200793319,0.08333333333333333,10,2024-10-08 19:34:11.178652,"['32218', '32221', '32222', '32225', '32226', '32228', '32231', '32233', '32235', '32238', '32240', '32243', '32246', '32248', '32249', '32256', '32268', '32271', '32277', '32278', '32280', '32281', '32283', '32285', '32286']"
12,351564,0.5087871924363666,0.08333333333333333,10,2024-10-08 19:34:11.411067,"['32218', '32222', '32225', '32226', '32230', '32231', '32232', '32233', '32237', '32238', '32243', '32244', '32246', '32249', '32255', '32256', '32259', '32268', '32271', '32275', '32278', '32280', '32281', '32285', '32286']"
13,179276,0.4642124674618865,0.0,10,2024-10-08 19:34:11.640767,"['32218', '32221', '32222', '32225', '32226', '32228', '32231', '32233', '32238', '32240', '32243', '32246', '32248', '32249', '32256', '32268', '32271', '32276', '32277', '32278', '32280', '32281', '32283', '32285', '32286']"
14,994272,0.55650044770056,0.0,10,2024-10-08 19:34:11.869015,"['32218', '32220', '32222', '32224', '32225', '32226', '32228', '32230', '32231', '32235', '32238', '32240', '32243', '32244', '32246', '32248', '32249', '32256', '32268', '32271', '32277', '32280', '32281', '32285', '32286']"
15,227612,0.36440289742357856,0.25,15,2024-10-08 19:34:12.163647,"['32216', '32217', '32219', '32220', '32221', '32225', '32228', '32230', '32240', '32243', '32244', '32247', '32249', '32251', '32258', '32261', '32262', '32271', '32272', '32275', '32276', '32277', '32283', '32284', '32286']"
16,127744,0.5195198274395638,0.1111111111111111,15,2024-10-08 19:34:12.398380,"['32217', '32219', '32220', '32221', '32225', '32228', '32230', '32232', '32240', '32243', '32244', '32247', '32249', '32258', '32261', '32262', '32271', '32275', '32276', '32277', '32282', '32283', '32284', '32286', '32288']"
17,153791,0.4813741911264057,0.1388888888888889,15,2024-10-08 19:34:12.631943,"['32217', '32219', '32220', '32221', '32225', '32228', '32230', '32232', '32240', '32243', '32244', '32247', '32249', '32258', '32261', '32262', '32271', '32272', '32275', '32276', '32282', '32283', '32284', '32286', '32288']"
18,1175603,0.3884601304126436,0.2777777777777778,15,2024-10-08 19:34:12.865834,"['32217', '32219', '32220', '32221', '32225', '32228', '32230', '32232', '32239', '32240', '32243', '32244', '32247', '32249', '32258', '32262', '32271', '32275', '32276', '32277', '32282', '32283', '32284', '32286', '32288']"
19,1099791,0.4708038358007782,0.08333333333333333,15,2024-10-08 19:34:13.103725,"['32217', '32219', '32220', '32221', '32225', '32228', '32230', '32232', '32240', '32243', '32244', '32247', '32249', '32251', '32258', '32262', '32271', '32275', '32276', '32277', '32282', '32283', '32284', '32286', '32288']"
20,1433508,0.38382505678842993,0.3055555555555556,20,2024-10-08 19:34:13.405321,"['32216', '32220', '32223', '32225', '32226', '32227', '32232', '32237', '32238', '32239', '32240', '32251', '32255', '32257', '32259', '32261', '32262', '32263', '32266', '32269', '32273', '32276', '32278', '32283', '32287']"
21,104731,0.36827820755756785,0.08333333333333333,20,2024-10-08 19:34:13.636367,"['32216', '32220', '32223', '32225', '32226', '32227', '32232', '32237', '32238', '32239', '32240', '32251', '32255', '32257', '32259', '32261', '32263', '32266', '32269', '32273', '32276', '32278', '32281', '32283', '32287']"
22,826116,0.44363687003956886,0.027777777777777776,20,2024-10-08 19:34:13.868887,"['32216', '32220', '32221', '32223', '32225', '32226', '32227', '32232', '32237', '32238', '32239', '32240', '32251', '32255', '32259', '32261', '32262', '32266', '32269', '32273', '32276', '32278', '32281', '32283', '32287']"
23,1153884,0.3178014701209231,0.3888888888888889,20,2024-10-08 19:34:14.104824,"['32216', '32220', '32223', '32225', '32226', '32227', '32232', '32237', '32238', '32239', '32240', '32241', '32251', '32255', '32257', '32259', '32261', '32263', '32266', '32269', '32273', '32276', '32278', '32283', '32287']"
24,1491026,0.39724263561154954,0.027777777777777776,20,2024-10-08 19:34:14.336781,"['32216', '32220', '32223', '32226', '32232', '32234', '32237', '32238', '32239', '32240', '32246', '32251', '32255', '32257', '32259', '32261', '32262', '32266', '32269', '32273', '32276', '32278', '32281', '32283', '32287']"
25,671240,0.48875324794347585,0.05555555555555555,25,2024-10-08 19:34:14.642872,"['32214', '32216', '32217', '32219', '32224', '32226', '32229', '32233', '32234', '32239', '32246', '32247', '32251', '32253', '32259', '32260', '32261', '32270', '32271', '32276', '32277', '32281', '32283', '32284', '32286']"
26,201784,0.3432135169586681,0.25,25,2024-10-08 19:34:14.884283,"['32214', '32217', '32219', '32224', '32225', '32233', '32238', '32239', '32242', '32244', '32246', '32247', '32250', '32254', '32259', '32260', '32269', '32271', '32275', '32276', '32277', '32279', '32281', '32284', '32286']"
27,290797,0.3583156951291501,0.16666666666666666,25,2024-10-08 19:34:15.116621,"['32214', '32217', '32219', '32224', '32225', '32233', '32238', '32239', '32242', '32244', '32246', '32247', '32250', '32254', '32259', '32260', '32269', '32271', '32274', '32275', '32276', '32277', '32279', '32286', '32288']"
28,810889,0.3767728430432616,0.4166666666666667,25,2024-10-08 19:34:15.357521,"['32214', '32217', '32219', '32224', '32225', '32229', '32233', '32234', '32238', '32239', '32242', '32244', '32246', '32247', '32250', '32254', '32259', '32260', '32271', '32276', '32277', '32281', '32283', '32284', '32286']"
29,23726,0.34615923401759113,0.3611111111111111,25,2024-10-08 19:34:15.586724,"['32214', '32217', '32219', '32224', '32225', '32229', '32233', '32234', '32238', '32239', '32242', '32244', '32246', '32247', '32250', '32251', '32254', '32259', '32260', '32271', '32274', '32276', '32277', '32281', '32286']"
