,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.34464955038046635,0.5,0,2024-10-05 13:15:41.650439,"['32214', '32216', '32219', '32222', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
1,1004253,0.43802720953872293,0.3888888888888889,0,2024-10-05 13:15:42.032387,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32229', '32231', '32232', '32234', '32238', '32239', '32241', '32244', '32246', '32251', '32252', '32254', '32257', '32259', '32260', '32264', '32266', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32280', '32282', '32284', '32286', '32288']"
2,1150178,0.438594227164819,0.2777777777777778,0,2024-10-05 13:15:42.415490,"['32214', '32216', '32219', '32222', '32226', '32228', '32230', '32232', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32255', '32256', '32257', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
3,996298,0.33281584004992515,0.5555555555555556,0,2024-10-05 13:15:42.835217,"['32215', '32216', '32218', '32220', '32221', '32222', '32229', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32241', '32243', '32245', '32246', '32248', '32251', '32252', '32255', '32259', '32260', '32262', '32263', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32283', '32285', '32286']"
4,354846,0.2312780124757365,0.6944444444444444,0,2024-10-05 13:15:43.210060,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32250', '32252', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287']"
5,889483,0.38395437263579485,0.4166666666666667,5,2024-10-05 13:15:43.717907,"['32214', '32216', '32219', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32249', '32250', '32251', '32252', '32253', '32256', '32259', '32261', '32262', '32263', '32266', '32267', '32268', '32269', '32272', '32274', '32275', '32276', '32277', '32278', '32282', '32285', '32286', '32287']"
6,112047,0.39372009712753003,0.6111111111111112,5,2024-10-05 13:15:44.101253,"['32214', '32218', '32219', '32221', '32226', '32229', '32230', '32231', '32233', '32235', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32246', '32247', '32248', '32250', '32253', '32254', '32256', '32257', '32259', '32260', '32264', '32267', '32269', '32270', '32272', '32274', '32275', '32278', '32279', '32281', '32282', '32284', '32286']"
7,1567329,0.3972361044915819,0.3611111111111111,5,2024-10-05 13:15:44.480887,"['32216', '32218', '32220', '32221', '32223', '32224', '32228', '32229', '32230', '32231', '32232', '32233', '32235', '32239', '32241', '32243', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32255', '32257', '32259', '32260', '32264', '32266', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32284', '32286', '32287']"
8,1153884,0.4310088358741846,0.25,5,2024-10-05 13:15:44.861663,"['32215', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32238', '32239', '32241', '32244', '32245', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
9,349383,0.32870121662333374,0.5555555555555556,5,2024-10-05 13:15:45.238965,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32249', '32251', '32253', '32254', '32255', '32256', '32260', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32278', '32283', '32284', '32285', '32287', '32288']"
