,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.302,0.667,10,2025-02-23 20:14:21.868454,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286']","[3063, 3474, 342, 3255, 4396, 5763, 1196, 1164, 2367, 295, 3376, 668, 4444, 206, 3273, 2177, 4459, 3593, 214, 1103, 1538, 3084, 1183, 5256, 2048, 4257, 3494, 3310, 2172, 3330, 4725, 5812, 5790, 939, 4807, 2253]","[0.0, 0.82, 0.75, 0.22, 0.88, 0.76, 0.0, 0.75, 0.29, 0.25, 0.25, 0.9, 0.25, 0.97, 1.0, 0.68, 0.22, 0.87, 1.0, 0.25, 1.0, 0.99, 0.25, 0.92, 0.71, 0.82, 1.0, 0.71, 0.8, 0.32, 0.93, 0.25, 1.0, 0.0, 0.75, 0.14, 0.98, 0.71, 0.33, 0.89, 0.87, 0.81, 0.92, 0.93, 0.84, 0.77, 0.85, 0.0, 0.25, 0.78, 0.21, 0.75, 0.01, 1.0, 0.15, 0.77, 0.75, 0.96, 0.16, 0.0, 0.17, 0.67, 0.67, 0.17, 0.71, 0.19, 0.87, 0.77, 0.84, 0.25, 0.82, 0.25, 0.5, 0.31, 0.78]"
11,1248316,0.286,0.667,10,2025-02-23 20:14:22.107091,"['32214', '32219', '32227', '32229', '32231', '32241', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[3020, 1788, 1178, 4927, 1020, 5884, 2839, 2762, 122, 5562, 308, 1569, 2011, 3649, 5114, 5385, 905, 368, 2338, 4554, 1071, 5237, 3484, 1964, 5326, 3349, 1048, 690, 1994, 174, 1596, 2821, 5730, 5915, 2879, 2260]","[0.75, 0.31, 0.3, 0.24, 0.28, 0.25, 0.29, 0.15, 0.64, 0.88, 0.23, 0.67, 0.74, 0.25, 0.09, 0.25, 0.8, 0.0, 0.19, 0.16, 0.06, 0.65, 0.81, 0.8, 0.03, 0.34, 0.17, 0.75, 0.9, 1.0, 0.25, 0.89, 0.05, 0.7, 0.24, 1.0, 0.87, 0.22, 0.24, 0.65, 0.25, 0.0, 0.25, 0.25, 0.81, 0.38, 0.75, 0.74, 0.06, 0.94, 0.8, 0.25, 0.01, 0.75, 1.0, 0.0, 0.79, 0.25, 1.0, 0.86, 0.65, 0.78, 0.17, 1.0, 0.17, 0.0, 0.29, 0.25, 0.75, 0.75, 0.25, 1.0, 0.76, 1.0, 0.25]"
12,686333,0.441,0.306,10,2025-02-23 20:14:22.346612,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32287']","[2612, 4033, 3052, 506, 2620, 117, 4723, 4226, 4003, 5264, 2761, 216, 539, 2664, 4299, 3729, 5541, 3951, 3285, 2840, 1176, 1359, 1786, 5206, 3263, 3535, 4520, 2756, 4454, 5332, 5460, 3720, 3703, 398, 3500, 1098]","[0.25, 0.67, 1.0, 0.2, 0.7, 1.0, 0.0, 0.25, 0.75, 0.65, 1.0, 0.83, 1.0, 0.9, 0.31, 0.6, 0.25, 0.61, 1.0, 0.36, 0.0, 0.94, 0.0, 0.87, 0.32, 0.67, 0.75, 0.75, 0.84, 0.75, 0.8, 0.66, 0.25, 0.0, 0.31, 0.3, 0.96, 1.0, 0.28, 0.82, 0.73, 0.72, 0.83, 0.83, 0.82, 0.63, 0.74, 0.0, 0.25, 0.87, 0.75, 0.39, 0.01, 0.0, 0.31, 0.64, 1.0, 0.88, 0.32, 0.69, 1.0, 1.0, 0.67, 0.83, 0.66, 0.31, 0.7, 0.63, 0.73, 0.5, 0.7, 0.25, 0.61, 0.75, 0.61]"
13,1087214,0.404,0.639,10,2025-02-23 20:14:22.585039,"['32214', '32218', '32219', '32227', '32229', '32239', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287']","[5114, 905, 1904, 2334, 308, 3020, 5624, 2260, 3349, 5326, 2875, 4099, 4927, 2011, 1596, 3025, 171, 5297, 4156, 2731, 1569, 1156, 5192, 3054, 5915, 3260, 3898, 1204, 1585, 74, 912, 4122, 1994, 1964, 983, 5558]","[1.0, 0.27, 0.31, 0.35, 0.75, 0.0, 0.3, 0.15, 0.69, 0.88, 0.21, 0.68, 0.74, 0.0, 0.1, 0.75, 0.81, 0.19, 0.24, 0.2, 0.07, 0.72, 0.84, 0.87, 0.03, 0.25, 0.15, 0.3, 0.92, 1.0, 0.0, 0.91, 0.05, 0.76, 0.28, 1.0, 0.83, 0.24, 0.28, 0.65, 0.75, 0.75, 0.0, 0.25, 0.86, 1.0, 0.0, 0.75, 0.07, 0.94, 0.77, 0.0, 0.01, 0.28, 1.0, 0.0, 0.85, 0.0, 1.0, 0.85, 0.67, 0.84, 0.16, 0.83, 1.0, 0.83, 0.0, 0.0, 1.0, 0.5, 0.5, 1.0, 0.75, 0.75, 0.26]"
14,829785,0.411,0.333,10,2025-02-23 20:14:22.843816,"['32214', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[506, 3285, 2505, 2612, 1728, 539, 117, 4033, 3052, 990, 2840, 2761, 4226, 4723, 5216, 4003, 2620, 835, 3749, 4520, 1098, 5829, 795, 3094, 4825, 3500, 3326, 5658, 1077, 1176, 2664, 5535, 4701, 5460, 3248, 216]","[0.75, 0.65, 1.0, 0.28, 0.72, 0.75, 1.0, 0.75, 1.0, 0.63, 0.75, 0.84, 0.75, 0.91, 0.36, 0.63, 0.42, 0.68, 1.0, 0.25, 0.25, 0.96, 0.0, 0.91, 0.0, 0.66, 1.0, 0.75, 0.86, 0.25, 0.8, 0.67, 0.0, 0.75, 0.35, 0.32, 0.95, 0.75, 0.32, 0.83, 0.73, 0.71, 0.82, 0.84, 0.86, 0.66, 0.74, 1.0, 0.75, 0.86, 0.38, 1.0, 0.01, 0.75, 0.27, 0.67, 0.68, 0.88, 0.27, 0.65, 0.33, 0.69, 0.33, 0.0, 0.7, 0.29, 0.72, 0.62, 0.76, 0.5, 0.71, 0.75, 0.75, 1.0, 0.61]"
15,15984,0.323,0.417,15,2025-02-23 20:14:23.235625,"['32214', '32216', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32262', '32265', '32267', '32273', '32274', '32276', '32277', '32283', '32286', '32287', '32288']","[823, 2620, 506, 5829, 2505, 216, 4412, 4033, 4161, 1932, 3052, 539, 2664, 5460, 795, 835, 981, 4757, 2189, 3596, 4520, 5195, 3500, 188, 5216, 3367, 2379, 3248, 2281, 1553, 637, 2568, 2612, 3151, 1290, 1612]","[0.25, 0.68, 0.75, 0.34, 0.76, 0.65, 0.62, 0.75, 1.0, 0.64, 0.25, 0.85, 0.25, 0.89, 0.36, 0.63, 0.25, 0.71, 0.75, 0.75, 0.0, 0.97, 0.25, 0.92, 0.0, 0.7, 0.25, 0.25, 0.88, 1.0, 0.75, 1.0, 0.75, 0.63, 1.0, 0.33, 0.94, 0.64, 0.36, 0.86, 0.77, 0.69, 0.83, 0.86, 0.88, 0.65, 0.73, 1.0, 1.0, 0.84, 0.33, 0.0, 0.01, 0.75, 0.25, 0.69, 0.65, 0.85, 0.24, 0.0, 1.0, 0.72, 0.83, 0.33, 0.73, 0.24, 0.74, 0.63, 0.79, 0.25, 0.7, 0.38, 0.5, 0.0, 0.75]"
16,290486,0.251,0.583,15,2025-02-23 20:14:23.494783,"['32214', '32216', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[5594, 2843, 981, 5402, 49, 3249, 4757, 3255, 5238, 342, 3603, 5173, 4617, 5460, 1164, 5256, 863, 3593, 1538, 4761, 3029, 3529, 2568, 4710, 5522, 5017, 4504, 4696, 2112, 2664, 3188, 1612, 145, 5003, 114, 2062]","[1.0, 0.79, 0.25, 0.36, 0.87, 0.78, 0.71, 0.0, 0.0, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.69, 0.23, 0.88, 1.0, 1.0, 1.0, 0.99, 0.25, 0.95, 0.75, 0.82, 0.75, 0.66, 0.85, 0.25, 0.86, 0.0, 0.75, 0.75, 0.75, 0.2, 0.97, 0.75, 0.25, 0.9, 0.87, 0.78, 0.91, 0.93, 0.88, 0.75, 0.82, 0.0, 1.0, 0.76, 0.2, 0.25, 0.01, 0.25, 0.14, 0.77, 0.75, 0.92, 0.13, 0.0, 0.5, 1.0, 0.7, 0.32, 0.75, 0.17, 0.83, 0.76, 0.87, 0.25, 0.82, 0.29, 0.25, 0.34, 0.7]"
17,568896,0.295,0.5,15,2025-02-23 20:14:23.742150,"['32216', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32288']","[1164, 5256, 3255, 3675, 4257, 5402, 342, 4396, 1196, 3063, 5609, 2072, 3029, 3376, 4725, 2177, 3932, 535, 4696, 3474, 1871, 3113, 3450, 5459, 5594, 2253, 3273, 981, 1750, 3095, 182, 2044, 5460, 3310, 3188, 1117]","[0.3, 0.84, 0.75, 0.26, 0.91, 0.85, 0.72, 0.75, 0.25, 0.25, 0.75, 0.9, 0.25, 0.96, 0.75, 0.75, 0.17, 0.9, 0.75, 1.0, 0.73, 0.99, 0.0, 0.92, 1.0, 0.87, 0.0, 0.75, 0.79, 0.0, 0.9, 0.0, 0.75, 0.25, 1.0, 0.14, 0.98, 0.75, 0.25, 0.91, 0.9, 0.81, 0.93, 0.95, 0.84, 0.76, 0.86, 0.0, 0.82, 0.77, 0.18, 1.0, 0.01, 0.75, 0.14, 0.76, 0.25, 0.95, 0.12, 0.0, 0.0, 0.5, 0.75, 0.0, 0.75, 0.15, 0.87, 0.81, 0.89, 0.5, 0.86, 0.24, 0.5, 0.3, 0.75]"
18,53002,0.277,0.5,15,2025-02-23 20:14:23.999308,"['32214', '32216', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32286']","[5594, 2664, 981, 835, 2843, 3474, 4757, 5460, 4617, 342, 2112, 114, 5204, 2568, 5088, 5216, 3500, 3592, 4710, 5065, 3228, 1612, 2756, 2761, 5238, 3029, 49, 1505, 3255, 3706, 2281, 145, 5704, 5256, 3675, 3603]","[0.75, 0.77, 0.75, 0.34, 0.85, 0.76, 0.69, 0.0, 0.25, 0.75, 0.75, 0.88, 0.0, 0.93, 0.75, 0.67, 0.27, 0.85, 0.75, 0.75, 1.0, 0.99, 0.25, 0.94, 1.0, 0.8, 0.75, 0.64, 0.85, 0.75, 0.84, 0.0, 0.75, 0.75, 0.25, 0.22, 0.96, 0.72, 0.25, 0.89, 0.85, 0.76, 0.89, 0.92, 0.88, 0.73, 0.8, 0.25, 0.75, 0.79, 0.23, 1.0, 0.01, 0.75, 0.16, 0.75, 1.0, 0.91, 0.15, 0.75, 0.67, 0.65, 0.67, 0.17, 0.75, 0.18, 0.82, 0.73, 0.86, 0.75, 0.8, 0.31, 0.5, 0.36, 0.67]"
19,645031,0.358,0.278,15,2025-02-23 20:14:24.277340,"['32216', '32221', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32288']","[835, 506, 391, 216, 5700, 2620, 889, 5216, 5541, 3406, 3951, 2072, 5535, 2420, 1273, 539, 5045, 346, 4454, 5483, 5460, 1268, 1838, 2078, 3263, 734, 1117, 1942, 2847, 3255, 406, 5614, 3481, 2339, 2943, 3029]","[0.3, 0.76, 1.0, 0.19, 0.83, 0.77, 0.62, 0.75, 0.35, 0.62, 0.75, 0.85, 0.25, 0.93, 0.0, 0.0, 0.25, 0.71, 0.25, 0.75, 0.0, 0.95, 0.25, 0.84, 1.0, 0.78, 0.75, 0.65, 0.8, 0.35, 0.82, 0.0, 0.75, 0.75, 0.39, 0.24, 0.97, 1.0, 0.3, 0.86, 0.84, 0.75, 0.87, 0.9, 0.8, 0.64, 0.8, 0.25, 0.0, 0.87, 0.32, 0.25, 0.01, 0.0, 0.25, 0.65, 0.25, 0.91, 0.26, 0.0, 0.5, 0.5, 0.67, 0.33, 0.71, 0.21, 0.79, 0.71, 0.8, 0.5, 0.77, 0.31, 0.5, 0.39, 0.5]"
