,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
10,793865,0.45,0.111,10,2025-02-22 14:17:05.340141,"['32215', '32216', '32219', '32221', '32224', '32225', '32226', '32229', '32240', '32241', '32244', '32246', '32254', '32257', '32259', '32260', '32261', '32263', '32266', '32267', '32269', '32270', '32271', '32275', '32276', '32278', '32283', '32285', '32286', '32287']","[2236, 2847, 4547, 4003, 506, 3656, 5800, 3474, 3052, 1098, 4846, 3285, 2756, 5123, 1531, 990, 3263, 2943, 5264, 4987, 2840, 4062, 3798, 712, 2664, 5541, 4520, 539, 2498, 795, 5692, 211, 5256, 3228, 2367, 4000]","[0.76, 1.0, 0.75, 0.18, 0.75, 1.0, 0.81, 0.75, 0.74, 0.82, 0.25, 0.75, 0.25, 0.7, 0.22, 0.75, 0.82, 0.32, 0.7, 0.73, 0.16, 0.65, 0.21, 0.7, 0.34, 0.78, 1.0, 1.0, 0.28, 0.65, 0.25, 0.19, 1.0, 0.18, 0.86, 0.82, 0.78, 0.73, 0.66, 0.87, 0.25, 0.63, 0.73, 1.0, 0.82, 0.75, 0.25, 0.0, 0.22, 0.75, 0.79, 0.67, 0.75, 1.0, 0.22, 1.0, 0.75, 1.0, 0.1, 0.31, 0.72, 0.67, 0.67, 0.24, 0.83, 0.31, 0.81, 0.8, 0.07, 0.25, 0.82, 0.25, 0.5, 0.25, 0.69]"
11,1248316,0.459,0.056,10,2025-02-22 14:17:05.622899,"['32215', '32216', '32219', '32221', '32224', '32225', '32226', '32240', '32241', '32242', '32244', '32246', '32254', '32255', '32257', '32259', '32260', '32261', '32263', '32267', '32269', '32270', '32271', '32275', '32276', '32278', '32283', '32285', '32287', '32288']","[4226, 2586, 3703, 5385, 2840, 930, 4954, 3052, 3326, 4846, 4489, 3285, 1331, 2879, 2776, 557, 3720, 4557, 5614, 3158, 4033, 4663, 2744, 814, 5420, 4062, 2096, 3139, 1955, 1788, 4119, 5782, 253, 1249, 2378, 3656]","[0.77, 0.75, 0.25, 0.19, 0.68, 0.25, 0.86, 0.0, 0.75, 0.75, 0.25, 0.25, 0.75, 0.7, 0.2, 0.62, 0.88, 0.32, 0.68, 0.74, 0.14, 0.63, 0.22, 0.71, 0.32, 0.83, 0.25, 0.75, 0.0, 0.65, 0.25, 0.2, 0.0, 0.22, 0.87, 0.84, 0.8, 0.7, 0.7, 0.84, 0.25, 0.0, 0.76, 0.25, 0.82, 0.75, 0.75, 0.75, 0.19, 0.25, 0.81, 0.64, 0.65, 0.75, 0.24, 0.0, 0.75, 0.25, 0.07, 0.34, 0.66, 0.67, 0.33, 0.24, 0.17, 0.32, 0.81, 0.77, 0.09, 0.75, 0.78, 1.0, 0.62, 1.0, 0.25]"
12,686333,0.381,0.556,10,2025-02-22 14:17:05.904081,"['32215', '32216', '32219', '32221', '32224', '32225', '32226', '32240', '32241', '32244', '32246', '32254', '32255', '32257', '32259', '32260', '32261', '32263', '32266', '32267', '32269', '32270', '32271', '32275', '32276', '32278', '32283', '32285', '32286', '32287']","[4846, 3052, 2236, 4226, 3285, 2847, 3656, 4003, 3798, 3720, 4120, 3326, 2620, 506, 5264, 5628, 1531, 2840, 5800, 3604, 1176, 4489, 3406, 4033, 3348, 5541, 990, 1592, 3761, 5460, 2050, 4345, 4083, 1098, 2756, 4987]","[0.77, 0.25, 1.0, 0.19, 0.7, 1.0, 0.84, 0.25, 0.75, 0.77, 1.0, 0.0, 1.0, 0.7, 0.21, 0.65, 0.87, 0.33, 0.67, 0.74, 0.15, 0.63, 0.22, 0.71, 0.32, 0.81, 0.75, 0.75, 0.35, 0.64, 0.25, 0.19, 0.25, 0.21, 0.87, 0.84, 0.79, 0.71, 0.69, 0.85, 0.75, 1.0, 0.76, 0.25, 0.82, 0.75, 1.0, 0.0, 0.2, 0.75, 0.8, 0.65, 1.0, 0.0, 0.23, 0.75, 1.0, 0.25, 0.07, 0.33, 0.67, 1.0, 0.67, 0.24, 0.67, 0.32, 0.81, 0.78, 0.08, 0.5, 0.79, 0.25, 1.0, 0.75, 0.64]"
13,1087214,0.538,0.111,10,2025-02-22 14:17:06.183725,"['32215', '32216', '32218', '32219', '32221', '32225', '32226', '32232', '32235', '32240', '32242', '32243', '32244', '32246', '32254', '32255', '32259', '32261', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32287', '32288']","[4226, 4554, 2867, 5760, 4319, 1231, 4119, 2910, 5655, 2586, 2879, 5567, 2547, 4846, 1760, 3308, 3484, 174, 3326, 930, 5385, 1072, 5326, 4780, 3035, 1770, 271, 4641, 4099, 1868, 1769, 122, 5771, 1822, 277, 905]","[0.77, 0.0, 1.0, 0.2, 0.75, 0.0, 0.86, 0.0, 0.8, 0.7, 0.35, 0.0, 1.0, 0.7, 0.19, 0.72, 0.92, 0.35, 0.0, 0.76, 0.14, 0.0, 0.22, 0.72, 0.3, 0.82, 0.0, 0.36, 1.0, 1.0, 0.0, 0.2, 0.0, 0.25, 0.9, 0.85, 0.81, 0.66, 0.72, 0.81, 0.75, 0.75, 0.81, 0.23, 0.81, 1.0, 0.33, 1.0, 0.18, 0.35, 0.82, 0.0, 1.0, 1.0, 0.22, 0.27, 1.0, 0.0, 0.03, 1.0, 0.33, 1.0, 0.0, 0.24, 1.0, 0.34, 0.82, 0.75, 0.11, 0.64, 0.75, 0.32, 0.65, 0.75, 0.75]"
14,829785,0.342,0.361,10,2025-02-22 14:17:06.476734,"['32215', '32216', '32219', '32221', '32224', '32225', '32226', '32232', '32240', '32241', '32242', '32244', '32246', '32254', '32255', '32257', '32259', '32260', '32261', '32263', '32266', '32267', '32270', '32271', '32275', '32276', '32278', '32283', '32285', '32287']","[4226, 2847, 2840, 3285, 4846, 2236, 3326, 506, 3052, 4033, 3798, 557, 4003, 5800, 712, 5216, 5692, 5264, 3316, 2612, 1098, 4455, 5098, 3656, 185, 539, 3749, 4723, 814, 1176, 3703, 3761, 3406, 2050, 4520, 2620]","[0.76, 0.75, 1.0, 0.19, 0.69, 0.75, 0.82, 0.75, 0.77, 0.78, 0.75, 0.0, 0.75, 0.69, 0.2, 0.7, 0.87, 0.34, 1.0, 0.75, 0.16, 0.62, 0.21, 0.71, 0.32, 0.78, 1.0, 0.75, 0.75, 0.63, 0.75, 0.19, 0.0, 0.21, 0.88, 0.83, 0.8, 0.7, 0.68, 0.85, 1.0, 0.75, 0.77, 0.0, 0.82, 0.75, 0.75, 1.0, 0.21, 0.25, 0.79, 0.63, 1.0, 0.75, 0.21, 0.38, 1.0, 0.75, 0.06, 0.33, 0.67, 0.33, 0.33, 0.24, 0.83, 0.32, 0.81, 0.78, 0.08, 0.5, 0.79, 0.75, 0.65, 1.0, 0.67]"
15,15984,0.451,0.056,15,2025-02-22 14:17:06.861938,"['32215', '32216', '32219', '32222', '32224', '32226', '32234', '32236', '32237', '32244', '32245', '32246', '32247', '32254', '32255', '32261', '32262', '32263', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32285', '32286', '32288']","[3052, 2840, 185, 4723, 4003, 506, 2505, 238, 539, 4226, 823, 5216, 2948, 4299, 2096, 712, 1359, 2379, 838, 990, 480, 3263, 557, 4520, 3720, 1929, 786, 5800, 3053, 1553, 4954, 1249, 2058, 5614, 5597, 4033]","[0.76, 0.75, 0.75, 0.18, 0.77, 0.75, 0.29, 0.3, 1.0, 0.13, 0.25, 0.26, 0.25, 0.69, 0.18, 0.22, 0.75, 0.17, 0.72, 0.74, 0.0, 0.7, 0.25, 0.25, 0.32, 0.16, 0.71, 0.77, 0.2, 0.71, 0.75, 1.0, 0.75, 0.25, 0.76, 0.7, 0.8, 0.77, 0.33, 0.2, 0.75, 1.0, 0.21, 0.65, 0.8, 0.67, 0.76, 1.0, 1.0, 1.0, 0.76, 0.69, 0.25, 0.7, 0.31, 0.32, 0.65, 0.75, 0.0, 0.18, 1.0, 0.83, 0.83, 0.33, 0.78, 0.32, 0.83, 0.5, 0.75, 0.26, 0.79, 0.75, 0.5, 0.74, 0.75]"
16,290486,0.433,0.111,15,2025-02-22 14:17:07.153322,"['32215', '32216', '32219', '32222', '32224', '32226', '32234', '32236', '32237', '32244', '32245', '32246', '32247', '32255', '32261', '32262', '32263', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32285', '32286', '32288']","[712, 835, 2050, 3052, 4757, 990, 2664, 3500, 114, 3106, 2379, 3228, 4520, 2112, 5800, 2058, 1359, 3249, 2843, 5820, 1176, 616, 5614, 3592, 3053, 1728, 3285, 2847, 5593, 4083, 4345, 3720, 4622, 391, 2505, 5238]","[0.77, 0.75, 0.25, 0.18, 0.78, 0.75, 0.31, 0.29, 0.0, 0.14, 0.75, 0.28, 0.25, 0.7, 0.18, 0.23, 0.77, 0.17, 0.73, 0.73, 1.0, 0.71, 0.25, 1.0, 0.33, 0.16, 0.71, 0.77, 0.19, 0.72, 1.0, 0.0, 0.75, 0.75, 0.73, 0.7, 0.79, 0.78, 0.33, 0.18, 0.37, 0.25, 0.2, 0.66, 0.79, 0.66, 0.75, 0.0, 1.0, 0.75, 0.77, 0.71, 0.26, 0.7, 0.31, 0.33, 0.75, 0.75, 0.0, 0.18, 0.5, 1.0, 0.83, 0.0, 0.77, 0.31, 1.0, 0.75, 1.0, 0.25, 0.8, 0.0, 0.25, 0.74, 0.75]"
17,568896,0.388,0.222,15,2025-02-22 14:17:07.440373,"['32215', '32216', '32219', '32222', '32224', '32226', '32236', '32237', '32244', '32245', '32246', '32247', '32254', '32255', '32259', '32261', '32262', '32263', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32285', '32286', '32288']","[2847, 712, 2050, 216, 3052, 2601, 391, 5614, 4345, 857, 5402, 4322, 3951, 5460, 4455, 4611, 2498, 3263, 3285, 3228, 342, 2664, 5541, 1164, 2058, 3500, 1728, 4299, 2640, 5199, 5704, 3406, 2843, 3656, 5256, 5844]","[0.76, 0.75, 0.75, 0.18, 0.77, 1.0, 0.31, 0.31, 0.25, 0.14, 0.75, 0.29, 0.25, 0.69, 0.19, 0.21, 0.77, 0.18, 0.73, 0.74, 0.34, 0.73, 0.0, 1.0, 0.33, 0.18, 0.74, 0.77, 0.18, 0.68, 0.75, 0.0, 1.0, 0.25, 0.76, 0.66, 0.79, 0.75, 0.33, 0.19, 1.0, 1.0, 0.15, 0.67, 0.79, 1.0, 0.74, 0.0, 0.75, 0.25, 0.76, 0.7, 0.26, 0.69, 0.31, 0.34, 0.66, 1.0, 0.0, 0.17, 0.0, 0.5, 0.83, 0.0, 0.79, 0.32, 0.83, 0.5, 0.75, 0.24, 0.8, 0.25, 0.5, 0.69, 0.75]"
18,53002,0.388,0.222,15,2025-02-22 14:17:07.726048,"['32215', '32216', '32222', '32224', '32226', '32234', '32236', '32237', '32244', '32245', '32246', '32247', '32254', '32255', '32261', '32262', '32263', '32270', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32285', '32286', '32288']","[712, 3052, 2050, 1359, 5614, 2664, 835, 391, 3951, 2847, 3228, 1176, 2058, 3500, 2505, 2948, 2840, 3106, 2568, 5216, 4757, 5800, 185, 4520, 616, 3285, 4322, 506, 4611, 990, 4083, 5597, 5844, 3720, 1433, 3255]","[0.77, 1.0, 0.75, 0.18, 0.78, 0.63, 0.31, 0.3, 0.25, 0.14, 0.75, 0.28, 0.0, 0.7, 0.18, 0.23, 0.78, 0.17, 0.73, 0.73, 1.0, 0.72, 0.25, 1.0, 0.33, 0.16, 0.72, 0.77, 0.19, 0.71, 0.75, 0.0, 0.75, 0.75, 0.74, 0.69, 0.79, 0.77, 0.33, 0.18, 0.25, 0.75, 0.19, 0.66, 0.79, 0.65, 0.74, 0.25, 0.75, 0.75, 0.77, 0.71, 0.26, 0.7, 0.31, 0.33, 1.0, 0.75, 0.0, 0.18, 0.67, 0.17, 0.67, 0.17, 0.78, 0.31, 1.0, 0.75, 1.0, 0.25, 0.8, 0.0, 0.5, 0.73, 0.75]"
19,645031,0.42,0.306,15,2025-02-22 14:17:08.019947,"['32215', '32216', '32219', '32222', '32224', '32226', '32234', '32236', '32237', '32244', '32245', '32246', '32247', '32254', '32255', '32261', '32262', '32263', '32271', '32272', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32285', '32286', '32288']","[3052, 2847, 2050, 5614, 3720, 712, 4226, 3285, 990, 4120, 2505, 1955, 3316, 506, 25, 185, 4846, 2664, 4003, 3656, 4611, 3326, 1176, 4663, 4954, 5541, 539, 823, 4455, 3951, 4622, 557, 4299, 3703, 3665, 4345]","[0.76, 0.25, 1.0, 0.18, 0.76, 1.0, 0.28, 0.31, 0.75, 0.13, 0.75, 0.27, 0.25, 0.69, 0.19, 0.21, 0.75, 0.17, 0.72, 0.74, 0.0, 0.7, 0.25, 1.0, 0.32, 0.17, 0.72, 0.76, 0.19, 0.69, 0.25, 0.0, 0.75, 0.75, 0.77, 0.68, 0.8, 0.76, 0.33, 0.2, 1.0, 0.75, 0.18, 0.66, 0.8, 0.66, 0.75, 0.25, 0.0, 0.75, 0.76, 0.69, 0.25, 0.7, 0.31, 0.32, 0.67, 1.0, 0.0, 0.18, 0.5, 0.5, 0.67, 0.33, 0.79, 0.33, 0.83, 0.5, 0.5, 0.25, 0.79, 0.5, 0.5, 0.72, 0.5]"
