,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.325,0.222,0,2025-02-23 08:09:21.372620,"['32214', '32219', '32224', '32231', '32236', '32238', '32239', '32245', '32253', '32262', '32263', '32264', '32265', '32270', '32275', '32276', '32281', '32286', '32287', '32288']","[2664, 3052, 4322, 3500, 4825, 4412, 3285, 4033, 3367, 2112, 5647, 3326, 5238, 576, 2189, 4846, 4975, 4455, 506, 5844, 1176, 5242, 1359, 4757, 2943, 4003, 712, 3592, 4539, 3665, 1612, 5195, 981, 5098, 3706, 3720]","[0.75, 0.64, 0.73, 0.57, 0.7, 0.75, 0.25, 0.32, 0.43, 0.31, 0.75, 0.56, 0.43, 0.79, 0.35, 0.72, 0.27, 0.25, 0.74, 0.68, 0.41, 0.87, 0.25, 0.76, 0.0, 0.75, 0.39, 0.8, 0.65, 0.74, 0.63, 0.25, 0.45, 0.63, 0.63, 0.32, 0.76, 0.43, 0.34, 0.75, 0.71, 0.69, 0.68, 0.83, 0.84, 0.76, 0.75, 0.38, 0.0, 0.0, 0.0, 1.0, 0.66, 0.73, 0.07, 0.71, 1.0, 0.8, 0.09, 0.19, 0.45, 0.83, 0.33, 0.24, 0.74, 0.32, 0.67, 0.75, 0.72, 0.41, 0.65, 0.35, 1.0, 0.25, 0.75]"
1,1548797,0.397,0.333,0,2025-02-23 08:09:21.568961,"['32218', '32219', '32222', '32223', '32230', '32244', '32248', '32252', '32254', '32255', '32256', '32260', '32269', '32271', '32273', '32274', '32279', '32280', '32284', '32285']","[5760, 4319, 4119, 4226, 1770, 2586, 930, 3052, 2547, 4988, 374, 5385, 5655, 1868, 1533, 3998, 3720, 1769, 3158, 2609, 2106, 4780, 4033, 2910, 4953, 4338, 5521, 3244, 780, 3089, 4003, 5918, 5817, 5323, 2759, 5555]","[0.71, 0.35, 0.68, 0.74, 0.0, 0.0, 0.18, 0.19, 0.75, 0.25, 0.36, 0.39, 0.58, 0.62, 0.13, 0.64, 1.0, 0.24, 0.68, 0.67, 0.19, 0.83, 0.69, 0.74, 0.18, 0.28, 0.14, 0.57, 0.81, 0.88, 0.0, 0.77, 0.19, 0.85, 1.0, 0.65, 0.64, 0.31, 0.75, 0.37, 1.0, 0.75, 1.0, 0.58, 0.86, 0.65, 1.0, 0.64, 0.18, 0.64, 0.71, 0.61, 0.63, 0.64, 0.14, 0.75, 0.79, 0.0, 0.17, 0.0, 0.33, 0.84, 0.31, 0.31, 0.78, 1.0, 0.33, 0.34, 0.63, 0.37, 0.5, 0.5, 0.6, 0.66, 0.36]"
2,1200168,0.39,0.167,0,2025-02-23 08:09:21.764740,"['32219', '32223', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32261', '32263', '32264', '32269', '32273', '32275', '32276', '32283', '32286', '32287', '32288']","[3052, 4033, 539, 216, 4003, 5541, 3703, 2840, 1786, 506, 2943, 5195, 637, 2620, 3285, 4065, 2664, 117, 3263, 5758, 3951, 3596, 5614, 835, 712, 2050, 4975, 3500, 4454, 5905, 4600, 1176, 3561, 3720, 2378, 5216]","[0.33, 0.7, 0.76, 0.32, 0.7, 1.0, 0.24, 0.35, 0.31, 0.25, 0.42, 0.6, 0.41, 0.8, 0.27, 0.63, 0.3, 0.44, 0.68, 0.59, 0.33, 0.78, 0.0, 0.73, 0.25, 1.0, 1.0, 0.85, 0.25, 1.0, 0.68, 1.0, 0.39, 0.57, 0.46, 0.34, 0.81, 0.4, 0.33, 0.57, 0.73, 0.68, 0.71, 0.85, 0.72, 0.65, 0.77, 0.25, 0.31, 1.0, 0.25, 0.33, 0.43, 0.77, 0.17, 0.0, 0.47, 0.84, 0.19, 0.25, 0.4, 0.83, 0.83, 0.33, 0.65, 0.34, 0.7, 0.57, 0.74, 0.25, 0.67, 0.35, 0.5, 0.75, 0.0]"
3,1613055,0.346,0.278,0,2025-02-23 08:09:21.954146,"['32218', '32219', '32223', '32225', '32226', '32230', '32252', '32254', '32255', '32256', '32260', '32265', '32266', '32271', '32273', '32274', '32279', '32280', '32284', '32285']","[3052, 4119, 4226, 3720, 5760, 4319, 4003, 2586, 2547, 3158, 4338, 4846, 3326, 5918, 5758, 2910, 2948, 930, 5385, 4953, 4033, 814, 5555, 4954, 1769, 252, 5285, 4988, 2656, 5195, 4062, 1929, 557, 5098, 3694, 5655]","[0.67, 0.4, 0.69, 0.71, 0.25, 0.0, 0.19, 0.21, 0.59, 0.0, 0.37, 0.25, 0.75, 0.65, 0.16, 0.65, 0.75, 0.27, 0.68, 0.66, 0.21, 0.83, 0.65, 0.74, 0.23, 0.32, 0.18, 0.61, 0.78, 0.85, 0.39, 0.74, 0.22, 0.82, 0.64, 0.6, 0.67, 0.33, 0.25, 0.4, 0.75, 0.25, 0.0, 0.63, 0.85, 0.66, 1.0, 0.61, 0.2, 0.63, 0.68, 0.75, 0.75, 0.65, 0.14, 0.59, 0.76, 0.75, 0.16, 0.25, 0.83, 0.81, 0.35, 0.31, 0.77, 0.17, 0.17, 0.37, 0.64, 0.39, 0.75, 0.75, 0.59, 0.64, 0.39]"
4,1102725,0.253,0.5,0,2025-02-23 08:09:22.145689,"['32214', '32219', '32221', '32224', '32228', '32231', '32240', '32242', '32243', '32245', '32248', '32251', '32263', '32265', '32266', '32270', '32274', '32275', '32283', '32286']","[1164, 5256, 4547, 1316, 295, 3310, 3084, 1787, 4396, 2177, 3063, 3273, 342, 5402, 2044, 214, 3376, 1117, 5692, 5290, 3406, 3474, 1293, 668, 1183, 536, 206, 3113, 3255, 3124, 1694, 4444, 5801, 535, 114, 5340]","[0.0, 0.87, 0.78, 0.32, 0.9, 1.0, 0.35, 1.0, 0.22, 0.17, 0.75, 0.73, 0.28, 0.9, 1.0, 0.78, 0.12, 0.75, 0.79, 0.68, 0.67, 0.9, 0.21, 0.79, 0.81, 0.78, 1.0, 0.93, 0.25, 0.25, 0.86, 0.25, 0.74, 0.33, 0.75, 0.1, 0.86, 0.75, 0.22, 0.79, 0.87, 0.87, 0.86, 0.95, 0.79, 0.84, 0.89, 0.18, 0.7, 0.25, 0.25, 0.75, 0.75, 0.81, 0.04, 0.81, 0.75, 0.95, 0.05, 0.12, 1.0, 0.83, 0.78, 0.18, 0.68, 0.2, 0.86, 0.7, 0.8, 0.5, 0.78, 0.24, 0.5, 0.33, 0.71]"
5,665949,0.291,0.361,5,2025-02-23 08:09:22.425644,"['32219', '32224', '32226', '32231', '32242', '32243', '32245', '32246', '32247', '32251', '32261', '32263', '32264', '32269', '32270', '32273', '32275', '32283', '32286', '32288']","[835, 1268, 2840, 391, 216, 734, 2072, 5045, 117, 1164, 3406, 3255, 5256, 2753, 539, 5535, 3951, 2420, 5541, 2943, 5216, 668, 4322, 5402, 2668, 4459, 3063, 2664, 1273, 3474, 3263, 1117, 5195, 4161, 4725, 2620]","[0.22, 0.83, 0.79, 0.25, 0.82, 0.75, 0.3, 0.45, 0.2, 0.32, 0.75, 0.66, 0.25, 0.87, 0.46, 0.7, 0.24, 0.75, 0.69, 0.61, 0.46, 0.79, 0.3, 0.75, 0.73, 0.69, 0.75, 0.89, 0.25, 0.25, 0.83, 0.0, 0.75, 0.25, 0.42, 0.21, 0.88, 0.75, 0.29, 0.7, 0.79, 0.8, 0.83, 0.91, 0.67, 0.68, 0.87, 0.75, 0.45, 0.75, 0.0, 0.32, 0.4, 0.81, 0.14, 0.25, 0.25, 0.93, 0.14, 0.25, 0.38, 0.67, 0.69, 0.28, 0.59, 0.25, 0.8, 0.7, 0.76, 0.5, 0.77, 0.29, 0.5, 0.37, 0.25]"
6,863756,0.365,0.417,5,2025-02-23 08:09:22.590690,"['32217', '32224', '32226', '32228', '32231', '32234', '32238', '32240', '32242', '32245', '32247', '32248', '32251', '32261', '32262', '32263', '32266', '32270', '32286', '32287']","[5541, 2498, 4322, 4455, 5692, 4000, 3406, 4345, 2943, 857, 406, 1176, 5614, 4520, 2640, 3951, 2620, 4547, 5264, 2664, 2050, 1786, 1382, 5402, 5460, 1273, 2601, 3029, 2236, 1316, 990, 5700, 1531, 3285, 576, 1164]","[0.39, 0.75, 0.75, 0.75, 0.8, 0.66, 0.28, 0.4, 0.3, 0.27, 0.75, 0.62, 0.0, 0.85, 0.0, 0.74, 0.22, 1.0, 0.74, 0.67, 0.0, 0.87, 0.34, 0.77, 0.75, 0.62, 1.0, 0.84, 1.0, 0.62, 0.77, 0.25, 0.57, 0.0, 1.0, 0.22, 0.84, 0.75, 0.31, 0.68, 0.76, 0.77, 0.78, 0.89, 0.8, 0.76, 0.84, 0.0, 0.0, 0.0, 0.38, 0.53, 1.0, 0.77, 0.07, 0.71, 0.25, 0.89, 0.08, 0.19, 0.42, 0.57, 0.63, 0.22, 0.68, 0.27, 0.76, 0.63, 0.75, 0.46, 0.74, 0.32, 0.5, 0.75, 0.61]"
7,964510,0.206,0.583,5,2025-02-23 08:09:22.751177,"['32214', '32217', '32221', '32226', '32231', '32238', '32240', '32242', '32245', '32247', '32251', '32262', '32263', '32265', '32270', '32274', '32275', '32283', '32286', '32288']","[5692, 3029, 4547, 1316, 5065, 342, 981, 2664, 2498, 1098, 4757, 1942, 1538, 5460, 3084, 3706, 5594, 4396, 2843, 1932, 1164, 4184, 4322, 2640, 3310, 114, 3474, 3255, 49, 1176, 4710, 1268, 2668, 3406, 1442, 3151]","[0.75, 0.81, 0.75, 0.75, 0.88, 0.72, 0.32, 0.75, 0.28, 0.18, 0.6, 0.68, 0.25, 0.89, 0.64, 0.8, 0.14, 1.0, 0.8, 0.72, 0.66, 0.92, 0.23, 0.8, 1.0, 0.7, 1.0, 0.88, 0.75, 0.61, 0.84, 0.25, 0.73, 0.75, 0.65, 0.13, 0.86, 0.75, 0.26, 0.78, 0.82, 0.85, 0.84, 0.93, 0.84, 0.85, 0.89, 0.18, 0.75, 0.25, 0.29, 1.0, 0.73, 0.79, 0.03, 0.82, 0.25, 0.93, 0.04, 0.09, 0.67, 0.33, 0.72, 0.16, 0.7, 0.21, 0.83, 0.68, 0.79, 0.25, 0.78, 0.28, 0.5, 0.38, 0.75]"
8,626265,0.324,0.306,5,2025-02-23 08:09:22.919172,"['32224', '32226', '32228', '32231', '32234', '32239', '32242', '32243', '32246', '32247', '32248', '32262', '32263', '32265', '32266', '32270', '32275', '32283', '32286', '32287']","[5541, 4322, 4000, 576, 2664, 2943, 4975, 5110, 4455, 3052, 4547, 5614, 2498, 857, 2050, 3406, 4062, 301, 712, 4033, 5647, 5700, 1293, 3285, 5692, 4846, 4345, 628, 2640, 3500, 2465, 1786, 2112, 814, 5654, 5460]","[0.45, 0.7, 0.74, 0.55, 0.77, 0.59, 0.26, 0.38, 0.35, 0.27, 0.75, 0.6, 0.0, 0.84, 0.0, 0.74, 0.24, 0.75, 0.75, 0.69, 0.0, 0.88, 0.37, 0.78, 0.55, 1.0, 0.51, 0.81, 0.25, 1.0, 0.72, 0.44, 1.0, 0.25, 0.75, 0.25, 0.82, 0.47, 0.33, 0.66, 0.74, 0.75, 0.74, 0.87, 0.83, 0.77, 0.82, 0.32, 0.0, 0.0, 0.42, 1.0, 1.0, 0.76, 0.07, 0.72, 0.75, 0.86, 0.07, 0.17, 0.44, 0.17, 0.59, 0.21, 0.7, 0.28, 0.73, 0.6, 0.75, 0.25, 0.72, 0.34, 0.5, 0.5, 0.58]"
9,1070975,0.277,0.278,5,2025-02-23 08:09:23.083052,"['32217', '32219', '32221', '32224', '32226', '32228', '32231', '32234', '32242', '32244', '32246', '32247', '32251', '32262', '32263', '32265', '32270', '32275', '32283', '32286']","[5541, 2943, 3406, 4322, 5692, 2664, 1786, 5264, 2498, 4176, 5614, 4000, 2339, 1382, 3285, 4033, 449, 2236, 4455, 5700, 2942, 2640, 1531, 2048, 3052, 576, 5744, 1176, 4520, 4975, 5402, 2761, 4987, 5654, 5045, 1268]","[0.38, 0.75, 0.76, 0.75, 0.8, 1.0, 0.28, 0.25, 0.29, 0.27, 1.0, 0.63, 0.75, 0.86, 0.25, 0.74, 0.22, 1.0, 0.74, 0.67, 0.75, 0.87, 0.33, 0.77, 0.63, 0.63, 0.6, 0.85, 0.25, 0.61, 1.0, 0.39, 0.75, 0.25, 0.56, 0.22, 0.85, 0.25, 0.31, 0.69, 0.76, 0.78, 0.78, 0.89, 0.79, 0.76, 0.85, 0.31, 0.0, 0.0, 0.38, 1.0, 0.59, 0.78, 0.08, 0.71, 0.0, 0.9, 0.08, 0.19, 0.42, 0.83, 0.64, 0.22, 0.67, 0.26, 0.77, 0.64, 0.76, 0.0, 0.74, 0.32, 0.75, 0.42, 0.61]"
