,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.486,0.0,0,2025-02-22 11:41:18.392032,"['32216', '32220', '32222', '32234', '32238', '32249', '32253', '32258', '32264', '32267']","[1553, 4723, 786, 5195, 117, 2740, 2840, 506, 5782, 825, 835, 4600, 3052, 637, 2943, 3308, 5541, 3703, 4119, 4322, 539, 4226, 4732, 3326, 3604, 2096, 5908, 5465, 5483, 2744, 882, 122, 5279, 1077, 3951, 5206]","[0.29, 0.18, 0.25, 0.24, 0.72, 0.43, 0.25, 0.12, 0.25, 0.31, 0.83, 0.8, 0.37, 0.59, 0.38, 0.82, 0.7, 0.33, 0.72, 0.26, 0.75, 0.16, 0.71, 0.3, 1.0, 0.67, 0.12, 0.32, 0.56, 0.35, 0.28, 0.15, 0.25, 0.26, 0.81, 0.25, 0.37, 0.74, 0.19, 1.0, 0.65, 0.68, 0.23, 0.67, 0.25, 0.25, 0.79, 0.67, 0.29, 0.41, 0.0, 0.29, 0.38, 0.75, 0.35, 0.29, 0.84, 0.2, 0.48, 0.57, 0.79, 0.78, 0.53, 0.57, 0.61, 0.24, 0.56, 0.17, 0.42, 0.42, 0.29, 0.47, 0.76, 0.7, 0.42]"
1,1497038,0.428,0.028,0,2025-02-22 11:41:18.479656,"['32216', '32220', '32222', '32238', '32258', '32264', '32267', '32273', '32276', '32277']","[4723, 1553, 1077, 506, 4119, 3326, 4846, 539, 2840, 5195, 3052, 5483, 786, 2744, 637, 4600, 117, 3703, 4226, 2943, 5541, 2096, 2620, 2740, 3285, 1249, 4322, 3604, 5918, 3819, 4663, 3308, 557, 2187, 2379, 882]","[0.26, 0.22, 1.0, 0.22, 0.7, 0.48, 0.75, 0.13, 0.25, 0.33, 0.82, 0.79, 0.34, 0.61, 0.42, 0.77, 0.63, 0.44, 0.75, 0.31, 0.45, 0.19, 0.72, 0.25, 0.25, 0.71, 0.14, 0.33, 0.61, 0.41, 0.3, 0.19, 0.24, 0.28, 0.8, 0.6, 0.31, 0.7, 0.23, 0.46, 0.7, 0.65, 0.3, 0.71, 1.0, 0.34, 0.83, 0.7, 0.26, 0.46, 0.25, 0.28, 0.39, 0.75, 0.35, 0.25, 0.81, 0.21, 0.41, 0.25, 0.79, 0.83, 0.67, 0.17, 0.56, 0.28, 0.58, 0.16, 0.41, 0.39, 0.28, 0.45, 0.62, 0.64, 0.47]"
2,351876,0.369,0.222,0,2025-02-22 11:41:18.566736,"['32216', '32219', '32220', '32222', '32238', '32258', '32264', '32267', '32273', '32277']","[4723, 1553, 2740, 5782, 3308, 122, 3703, 539, 506, 3052, 5195, 825, 2840, 786, 117, 4600, 5541, 4119, 4226, 4732, 2096, 882, 2744, 4663, 835, 4455, 5465, 5760, 557, 1077, 3604, 2612, 1072, 3266, 5501, 4689]","[0.27, 0.21, 0.25, 0.22, 0.7, 0.25, 0.25, 0.12, 0.25, 0.35, 0.83, 0.79, 0.32, 0.57, 0.42, 0.79, 0.65, 0.38, 0.74, 0.28, 0.45, 0.19, 0.69, 0.28, 1.0, 0.68, 0.13, 0.34, 0.62, 0.38, 0.3, 0.17, 0.25, 0.27, 0.79, 0.56, 0.33, 0.74, 0.23, 0.46, 0.7, 0.66, 0.28, 0.69, 1.0, 0.31, 0.81, 0.68, 0.27, 0.45, 0.75, 0.29, 0.37, 1.0, 0.36, 0.26, 0.82, 0.21, 0.43, 0.25, 0.78, 0.83, 0.53, 1.0, 0.59, 0.25, 0.59, 0.17, 0.41, 0.4, 0.27, 0.45, 0.68, 0.65, 0.45]"
3,67208,0.36,0.333,0,2025-02-22 11:41:18.654115,"['32216', '32220', '32222', '32234', '32238', '32253', '32258', '32264', '32267', '32273']","[1553, 2740, 4723, 786, 5195, 506, 3308, 117, 825, 2840, 4226, 2943, 3052, 5782, 637, 4600, 4119, 1077, 4003, 5918, 539, 2379, 3703, 5541, 3883, 2744, 5908, 1822, 4732, 5206, 5483, 835, 336, 4663, 1249, 2664]","[0.28, 0.2, 0.75, 0.23, 0.71, 0.46, 0.0, 0.13, 0.75, 0.31, 0.82, 0.8, 0.37, 0.62, 0.4, 0.79, 0.67, 0.4, 0.73, 0.29, 0.75, 0.18, 0.72, 0.27, 0.75, 0.7, 0.13, 0.32, 0.58, 0.39, 0.29, 0.17, 0.24, 0.27, 0.81, 0.56, 0.34, 0.7, 0.21, 0.75, 0.67, 0.66, 0.26, 0.7, 0.25, 0.3, 0.81, 0.69, 0.28, 0.44, 0.25, 0.28, 0.4, 0.25, 0.35, 0.27, 0.82, 0.21, 0.44, 0.25, 0.79, 0.81, 0.55, 0.54, 0.58, 0.27, 0.57, 0.16, 0.42, 0.4, 0.29, 0.46, 0.68, 0.67, 0.45]"
4,535440,0.377,0.167,0,2025-02-22 11:41:18.744270,"['32216', '32220', '32222', '32238', '32258', '32264', '32267', '32273', '32276', '32277']","[4723, 1553, 506, 4119, 539, 786, 2744, 5195, 2840, 4600, 2740, 3052, 3604, 1077, 117, 3703, 5782, 4663, 5541, 2943, 4226, 637, 3326, 3308, 2096, 4846, 2050, 2060, 3266, 4455, 5465, 5614, 4322, 557, 2612, 4732]","[0.26, 0.23, 0.75, 0.22, 0.7, 0.49, 0.75, 0.14, 0.0, 0.32, 0.81, 0.79, 0.35, 0.64, 0.41, 0.76, 0.63, 0.46, 0.75, 0.32, 0.46, 0.19, 0.73, 0.23, 0.75, 0.72, 0.14, 0.33, 0.61, 0.43, 0.3, 0.19, 0.23, 0.28, 0.81, 0.62, 0.31, 0.67, 0.23, 0.47, 0.69, 0.64, 0.3, 0.72, 0.75, 0.35, 0.83, 0.71, 0.26, 0.47, 0.75, 0.27, 0.41, 0.75, 0.34, 0.25, 0.8, 0.22, 0.4, 0.0, 0.79, 0.83, 0.67, 0.17, 0.55, 0.3, 0.57, 0.15, 0.41, 0.39, 0.28, 0.46, 0.6, 0.65, 0.48]"
5,1346417,0.457,0.028,5,2025-02-22 11:41:18.875219,"['32214', '32215', '32234', '32248', '32255', '32263', '32265', '32266', '32282', '32286']","[4003, 539, 1553, 4723, 990, 5195, 3703, 2840, 786, 3052, 117, 4846, 823, 1249, 506, 637, 835, 2612, 2744, 4600, 3326, 3819, 882, 2753, 1176, 3094, 5216, 238, 5658, 4226, 3263, 124, 3729, 2586, 5814, 5782]","[1.0, 0.25, 0.43, 0.27, 0.39, 0.6, 0.43, 0.8, 0.15, 0.68, 0.17, 0.79, 0.43, 0.8, 0.82, 0.3, 0.78, 0.37, 0.7, 0.21, 0.25, 0.71, 0.74, 0.63, 0.41, 0.82, 0.84, 0.23, 0.42, 0.65, 0.59, 0.71, 0.66, 0.75, 0.75, 0.76, 0.36, 0.66, 0.18, 0.61, 0.22, 1.0, 0.38, 0.24, 0.45, 0.62, 0.57, 0.65, 0.72, 0.75, 0.43, 1.0, 1.0, 0.63, 0.25, 0.66, 0.3, 0.7, 0.57, 0.73, 0.64, 0.75, 0.45, 0.36, 0.22, 0.24, 0.27, 0.1, 0.75, 0.7, 0.74, 0.58, 0.5, 0.34, 0.85]"
6,414076,0.51,0.0,5,2025-02-22 11:41:18.967520,"['32214', '32215', '32248', '32253', '32255', '32263', '32265', '32276', '32282', '32286']","[539, 4723, 835, 3703, 117, 2612, 2840, 1553, 823, 2753, 882, 5195, 506, 4003, 637, 238, 786, 5782, 3052, 734, 3094, 838, 2744, 990, 3951, 1249, 4535, 3741, 391, 1396, 4600, 5216, 216, 4796, 2379, 2943]","[0.0, 1.0, 0.41, 0.27, 0.36, 0.62, 0.41, 0.81, 0.15, 0.68, 0.16, 0.79, 0.41, 0.81, 0.82, 0.31, 0.78, 0.39, 0.7, 0.19, 0.46, 0.73, 0.74, 0.63, 0.42, 0.82, 0.85, 0.24, 0.43, 0.64, 0.58, 0.68, 0.65, 0.75, 0.0, 0.76, 0.36, 0.68, 0.17, 1.0, 0.23, 1.0, 0.38, 0.26, 0.44, 0.64, 0.58, 0.67, 0.73, 1.0, 0.41, 0.0, 0.58, 0.63, 0.26, 0.63, 0.3, 0.71, 0.57, 0.73, 0.64, 0.74, 1.0, 0.37, 0.22, 0.26, 0.26, 0.1, 1.0, 0.71, 0.76, 0.57, 0.0, 0.34, 0.85]"
7,255763,0.42,0.389,5,2025-02-22 11:41:19.059835,"['32214', '32215', '32234', '32242', '32248', '32255', '32265', '32266', '32272', '32285']","[539, 4723, 117, 3703, 823, 2840, 2753, 1553, 835, 2612, 5782, 882, 990, 5195, 238, 4003, 5658, 506, 2744, 3951, 786, 637, 1249, 2740, 3819, 825, 3326, 3308, 4846, 5814, 4535, 3035, 3052, 1761, 838, 4600]","[0.75, 0.75, 0.38, 0.28, 0.32, 0.67, 0.38, 0.82, 0.17, 0.67, 0.14, 0.77, 0.38, 0.83, 0.83, 0.31, 0.79, 0.42, 0.72, 0.16, 0.0, 0.76, 0.76, 0.6, 0.43, 0.83, 0.85, 0.26, 0.25, 0.64, 0.56, 0.62, 0.62, 0.73, 1.0, 0.76, 0.38, 0.74, 0.16, 0.61, 0.27, 1.0, 0.37, 0.29, 0.42, 0.64, 0.6, 0.72, 0.74, 0.44, 0.38, 0.0, 0.25, 0.63, 0.29, 0.58, 0.29, 0.71, 1.0, 0.74, 0.66, 0.72, 0.44, 0.38, 0.22, 0.28, 0.24, 0.11, 0.44, 0.71, 0.78, 0.5, 0.4, 0.33, 0.86]"
8,538840,0.394,0.056,5,2025-02-22 11:41:19.151183,"['32214', '32215', '32234', '32248', '32255', '32258', '32263', '32266', '32282', '32286']","[4723, 539, 1553, 3703, 835, 4003, 2840, 2612, 117, 1249, 5195, 786, 990, 823, 506, 882, 637, 4796, 3052, 4846, 3263, 238, 2943, 2753, 2755, 4600, 5918, 712, 3094, 3819, 5614, 3951, 4033, 5216, 557, 5782]","[0.0, 0.75, 0.42, 0.26, 0.39, 0.58, 0.42, 0.8, 0.14, 0.69, 0.18, 0.79, 0.43, 0.79, 0.82, 0.31, 0.77, 0.36, 0.69, 0.22, 1.0, 0.71, 0.73, 0.65, 0.43, 0.8, 0.85, 0.22, 0.43, 0.64, 0.59, 0.71, 0.67, 0.76, 0.75, 0.74, 0.34, 0.64, 0.18, 0.66, 0.2, 0.75, 0.41, 0.24, 0.75, 0.66, 0.58, 0.64, 0.73, 0.25, 0.42, 0.45, 0.75, 0.64, 0.25, 0.65, 0.35, 0.73, 0.59, 0.72, 0.61, 0.75, 0.44, 0.37, 0.23, 0.25, 0.27, 0.09, 1.0, 0.71, 0.76, 0.56, 0.75, 0.34, 0.85]"
9,299357,0.492,0.0,5,2025-02-22 11:41:19.237446,"['32214', '32215', '32234', '32248', '32255', '32258', '32263', '32266', '32282', '32286']","[539, 4723, 1553, 835, 3703, 786, 4003, 5195, 2612, 2840, 117, 1249, 238, 2753, 990, 823, 4846, 2943, 3094, 882, 5216, 506, 4033, 637, 2755, 4600, 5918, 4796, 1359, 3263, 5614, 5758, 3052, 712, 1176, 3326]","[0.0, 1.0, 0.42, 0.27, 0.38, 0.59, 0.42, 0.8, 0.15, 0.69, 0.17, 0.79, 0.42, 0.79, 0.82, 0.31, 0.77, 0.37, 0.69, 0.21, 1.0, 0.71, 0.73, 0.64, 0.42, 0.81, 0.85, 0.22, 0.43, 0.64, 0.58, 0.7, 0.66, 0.76, 0.75, 0.75, 0.35, 0.66, 0.18, 0.65, 0.2, 1.0, 0.4, 0.24, 1.0, 0.65, 0.58, 0.65, 0.73, 0.25, 0.42, 0.45, 1.0, 0.64, 0.25, 0.65, 0.33, 0.72, 0.58, 0.72, 0.62, 0.74, 0.44, 0.37, 0.23, 0.25, 0.26, 0.09, 1.0, 0.71, 0.76, 0.56, 0.25, 0.34, 0.85]"
