,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.365,0.417,0,2025-02-22 19:10:38.387199,"['32214', '32215', '32216', '32217', '32218', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32239', '32241', '32243', '32244', '32248', '32249', '32251', '32255', '32260', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287']","[4226, 3052, 2263, 1553, 2586, 4003, 5918, 557, 3326, 5760, 4846, 5072, 1740, 2948, 4368, 930, 5908, 5385, 2968, 3694, 1077, 2740, 506, 4953, 2338, 4119, 3819, 5242, 3308, 3720, 1822, 1868, 2316, 5888, 4319, 5758]","[0.75, 0.0, 0.75, 0.75, 0.0, 0.34, 1.0, 0.23, 0.75, 0.83, 0.28, 0.8, 0.25, 0.77, 0.27, 0.0, 1.0, 0.0, 0.25, 0.38, 0.2, 0.92, 0.73, 0.94, 0.2, 0.25, 0.27, 0.0, 0.93, 1.0, 0.25, 0.81, 0.14, 0.76, 0.75, 0.25, 0.86, 0.75, 0.3, 0.78, 0.62, 0.75, 0.62, 0.7, 0.92, 0.62, 1.0, 0.67, 0.18, 0.9, 0.25, 0.75, 0.75, 0.0, 0.34, 0.75, 0.82, 0.7, 0.36, 0.68, 1.0, 0.81, 0.17, 0.33, 0.79, 0.38, 0.67, 0.5, 0.65, 0.25, 0.5, 1.0, 0.68, 0.5, 0.38]"
1,40916,0.268,0.5,0,2025-02-22 19:10:38.707587,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32281', '32283', '32285', '32286', '32287']","[5460, 5065, 342, 981, 3474, 4184, 1098, 5594, 5216, 4710, 295, 1538, 2843, 49, 2498, 3376, 3255, 5402, 1932, 2367, 1611, 1164, 4257, 2756, 114, 598, 3084, 4547, 5340, 1316, 4617, 5459, 3151, 4757, 5812, 2548]","[0.75, 0.81, 1.0, 0.25, 0.85, 0.78, 0.25, 0.75, 0.26, 0.25, 0.0, 0.88, 0.0, 0.95, 1.0, 1.0, 0.2, 0.88, 1.0, 0.75, 0.72, 0.99, 0.25, 0.95, 0.73, 0.79, 1.0, 1.0, 0.86, 0.75, 0.88, 0.25, 0.75, 0.25, 1.0, 0.15, 0.95, 0.75, 0.75, 0.91, 0.84, 0.86, 0.88, 0.94, 0.89, 0.77, 0.82, 0.0, 0.79, 0.72, 0.0, 1.0, 0.75, 0.25, 0.09, 0.75, 0.75, 0.93, 0.11, 0.0, 0.67, 0.33, 0.77, 0.0, 0.82, 0.18, 0.88, 0.5, 0.86, 0.5, 0.79, 0.25, 0.5, 0.25, 0.76]"
2,1454861,0.315,0.583,0,2025-02-22 19:10:39.020259,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32248', '32251', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[882, 506, 2840, 835, 4796, 2612, 539, 823, 557, 637, 216, 4033, 1077, 889, 4723, 5195, 117, 5758, 4226, 2505, 1728, 3052, 990, 5658, 2753, 5905, 3729, 4701, 1706, 5238, 3703, 5242, 2761, 2664, 5216, 617]","[0.0, 0.64, 0.0, 0.31, 0.67, 0.25, 0.75, 0.25, 0.38, 0.75, 0.75, 0.84, 0.25, 0.86, 0.25, 0.25, 0.25, 0.75, 1.0, 1.0, 0.33, 0.95, 1.0, 0.91, 0.25, 0.64, 0.75, 0.25, 0.88, 0.25, 0.72, 0.65, 0.31, 0.65, 0.25, 0.35, 0.93, 0.25, 0.3, 0.83, 0.72, 0.73, 0.75, 0.82, 0.86, 0.65, 0.7, 0.75, 0.0, 0.86, 0.25, 0.75, 0.0, 1.0, 0.26, 0.75, 0.69, 0.83, 0.27, 0.65, 0.33, 0.68, 0.17, 0.5, 0.76, 0.32, 0.7, 0.5, 0.72, 0.75, 0.66, 0.5, 0.64, 0.25, 0.75]"
3,321200,0.353,0.611,0,2025-02-22 19:10:39.335966,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32251', '32259', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 2840, 238, 4723, 557, 2289, 539, 4065, 117, 216, 823, 835, 4838, 2379, 5216, 5888, 4033, 506, 4535, 1249, 4701, 2907, 187, 3703, 3263, 2740, 5541, 4814, 5782, 5855, 5905, 3052, 1553, 1706, 3951, 5658]","[0.0, 0.66, 1.0, 0.24, 0.67, 0.75, 0.25, 0.35, 0.0, 0.76, 0.75, 0.84, 0.25, 0.85, 0.36, 0.25, 0.75, 0.75, 0.0, 0.36, 0.31, 0.92, 1.0, 0.88, 0.36, 0.65, 1.0, 0.25, 0.86, 1.0, 0.74, 1.0, 0.31, 1.0, 1.0, 0.34, 0.94, 0.0, 0.28, 0.82, 0.72, 0.74, 0.75, 0.81, 0.83, 1.0, 0.71, 1.0, 0.32, 0.86, 0.25, 0.75, 0.25, 1.0, 0.28, 0.25, 0.66, 0.84, 0.3, 0.67, 1.0, 0.67, 1.0, 1.0, 0.73, 0.34, 0.71, 0.75, 0.71, 1.0, 0.66, 0.75, 0.65, 0.25, 0.75]"
4,1131340,0.241,0.5,0,2025-02-22 19:10:39.661621,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32281', '32283', '32286']","[2907, 5216, 2761, 42, 3474, 2943, 3596, 5204, 5692, 2840, 1787, 5535, 4757, 4814, 1786, 2505, 1273, 295, 342, 5065, 2664, 3749, 5460, 2843, 2601, 4161, 1098, 981, 668, 950, 5313, 2379, 5742, 5046, 2756, 3124]","[0.0, 0.76, 1.0, 0.25, 0.8, 0.71, 0.25, 0.25, 0.29, 0.0, 0.25, 0.87, 0.25, 0.93, 0.25, 0.75, 0.27, 0.8, 0.75, 0.75, 0.75, 0.98, 1.0, 0.94, 0.75, 0.75, 1.0, 0.75, 0.87, 0.75, 0.84, 1.0, 0.75, 0.25, 0.25, 0.2, 0.95, 0.68, 0.35, 0.89, 0.81, 0.82, 0.85, 0.91, 0.88, 0.73, 0.79, 1.0, 0.75, 0.77, 0.0, 0.75, 0.7, 0.75, 0.14, 0.69, 0.75, 0.91, 0.16, 0.25, 0.83, 0.67, 0.71, 0.0, 0.8, 0.22, 0.83, 1.0, 0.82, 0.75, 0.75, 0.33, 0.5, 0.34, 0.69]"
5,492506,0.206,0.583,5,2025-02-22 19:10:40.067219,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32251', '32252', '32261', '32263', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286']","[2668, 3255, 4725, 5609, 4444, 214, 1164, 1196, 206, 3273, 4396, 5522, 1750, 2367, 1845, 4459, 2980, 3063, 5459, 68, 2019, 5256, 342, 1926, 2072, 2044, 5290, 2177, 4696, 3450, 5801, 1871, 668, 295, 598, 5790]","[0.25, 0.85, 0.75, 0.2, 0.94, 0.8, 0.25, 1.0, 0.24, 0.0, 0.75, 0.91, 0.25, 0.98, 1.0, 1.0, 0.15, 0.92, 0.75, 0.75, 1.0, 0.99, 0.25, 0.94, 1.0, 0.93, 0.75, 0.75, 0.76, 0.21, 0.94, 0.25, 0.78, 0.0, 0.75, 0.11, 0.98, 0.25, 0.25, 0.92, 0.9, 0.87, 0.93, 0.97, 0.82, 0.78, 0.85, 0.0, 0.84, 0.75, 0.16, 0.75, 0.0, 0.75, 0.11, 0.82, 0.25, 0.98, 0.11, 0.0, 0.33, 0.33, 0.83, 0.17, 0.83, 0.09, 0.93, 0.82, 0.87, 0.25, 0.84, 0.25, 0.25, 0.21, 0.81]"
6,44857,0.357,0.361,5,2025-02-22 19:10:40.360107,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286']","[5065, 391, 4396, 2761, 5216, 2367, 342, 4520, 5460, 3310, 5208, 2668, 5256, 4725, 1316, 2843, 2072, 1196, 5121, 2498, 2715, 4184, 981, 3263, 1164, 5157, 1871, 1268, 3255, 1932, 3376, 5812, 5459, 5290, 3450, 5763]","[0.75, 0.78, 1.0, 0.27, 0.9, 0.72, 0.25, 1.0, 0.75, 0.0, 0.75, 0.88, 0.75, 0.96, 0.75, 0.25, 0.22, 0.88, 0.25, 1.0, 0.75, 0.99, 0.25, 0.95, 1.0, 0.89, 0.75, 0.25, 0.81, 0.29, 0.88, 1.0, 1.0, 0.0, 1.0, 0.18, 0.96, 1.0, 0.25, 0.89, 0.85, 0.83, 0.9, 0.95, 0.84, 0.75, 0.81, 0.0, 0.76, 0.76, 0.21, 1.0, 0.0, 1.0, 0.15, 0.79, 0.25, 0.96, 0.14, 0.0, 0.17, 0.67, 0.83, 0.17, 0.72, 0.12, 0.89, 0.76, 0.84, 0.5, 0.79, 0.5, 0.75, 0.27, 0.73]"
7,1566455,0.451,0.278,5,2025-02-22 19:10:40.651659,"['32215', '32216', '32217', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32241', '32243', '32244', '32248', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32272', '32274', '32276', '32281', '32283', '32284', '32285', '32287', '32288']","[3326, 4226, 2612, 557, 2379, 4825, 3694, 1077, 2840, 4003, 5195, 4846, 823, 238, 1290, 3052, 882, 2664, 2740, 637, 4033, 2568, 1359, 2948, 4701, 539, 4600, 5758, 5918, 3729, 2289, 3348, 4120, 216, 2505, 3383]","[0.62, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.34, 0.0, 0.77, 0.75, 0.79, 0.25, 0.86, 0.3, 0.75, 0.75, 0.75, 0.0, 1.0, 0.29, 0.95, 0.7, 0.94, 0.29, 0.68, 0.31, 0.75, 0.89, 0.75, 0.25, 0.69, 0.31, 0.73, 1.0, 1.0, 0.91, 0.25, 0.35, 0.77, 0.64, 0.67, 0.75, 0.82, 0.86, 1.0, 0.65, 1.0, 0.0, 0.87, 0.0, 1.0, 0.0, 0.0, 0.34, 0.66, 0.74, 0.81, 0.0, 0.71, 1.0, 0.78, 0.17, 0.37, 0.72, 0.26, 0.66, 0.75, 0.72, 0.5, 0.75, 1.0, 0.68, 0.25, 1.0]"
8,1202540,0.223,0.861,5,2025-02-22 19:10:40.956665,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32240', '32242', '32245', '32246', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32286']","[3300, 458, 106, 1430, 5923, 2890, 4183, 2081, 3911, 3660, 5144, 404, 4484, 4240, 2644, 3953, 2975, 5832, 3847, 1172, 3009, 1755, 731, 3312, 1575, 2446, 3648, 572, 5696, 848, 5575, 1113, 5862, 4948, 5162, 5847]","[0.0, 0.87, 0.75, 0.09, 0.94, 0.83, 1.0, 0.0, 0.21, 0.25, 1.0, 0.91, 0.0, 0.98, 1.0, 1.0, 0.19, 0.86, 1.0, 0.0, 1.0, 0.97, 0.0, 0.84, 0.77, 0.94, 1.0, 0.75, 0.0, 0.17, 0.95, 0.0, 0.75, 0.0, 0.25, 0.09, 0.99, 0.0, 0.0, 0.93, 0.91, 0.87, 0.93, 0.96, 1.0, 0.75, 0.87, 0.0, 1.0, 0.77, 0.19, 0.0, 0.0, 0.74, 0.14, 0.76, 0.0, 0.98, 0.16, 0.75, 0.0, 0.0, 1.0, 0.0, 0.67, 0.12, 0.94, 0.84, 0.83, 1.0, 0.84, 0.25, 0.0, 0.25, 0.83]"
9,1135212,0.37,0.361,5,2025-02-22 19:10:41.248506,"['32215', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32234', '32241', '32243', '32244', '32246', '32248', '32249', '32251', '32254', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 5242, 3326, 1077, 506, 4368, 1553, 2840, 1822, 3375, 2664, 2968, 4673, 5195, 4249, 2505, 3052, 5918, 3293, 637, 882, 823, 5908, 539, 2612, 1932, 4003, 117, 2568, 4033, 5829, 2316, 4953, 4600, 3500, 3134]","[0.66, 0.25, 1.0, 0.75, 0.67, 0.25, 0.0, 0.75, 0.75, 0.75, 0.75, 0.8, 0.25, 0.87, 0.32, 0.64, 0.25, 0.75, 1.0, 1.0, 0.0, 0.97, 0.7, 0.96, 0.33, 0.69, 0.32, 0.0, 0.9, 0.25, 0.25, 0.68, 0.25, 0.76, 0.75, 0.25, 0.9, 1.0, 0.36, 0.78, 1.0, 0.69, 0.77, 0.83, 0.88, 0.66, 0.65, 1.0, 0.0, 0.85, 0.25, 0.75, 0.0, 0.75, 0.3, 0.7, 0.76, 0.82, 0.29, 0.68, 1.0, 0.8, 0.0, 0.32, 0.74, 0.23, 0.67, 0.5, 0.75, 0.5, 0.5, 0.5, 0.67, 0.25, 0.5]"
