,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.4632241808011855,0.027777777777777776,0,2024-09-26 10:52:50.406136,"['32222', '32228', '32231', '32243', '32247', '32257', '32267', '32268', '32274', '32286']"
1,236815,0.4622337084364093,0.1111111111111111,0,2024-09-26 10:52:50.508193,"['32222', '32228', '32231', '32243', '32247', '32267', '32268', '32274', '32280', '32286']"
2,1317057,0.4785541279461026,0.0,0,2024-09-26 10:52:50.689328,"['32222', '32228', '32231', '32243', '32247', '32267', '32268', '32274', '32282', '32286']"
3,1344088,0.4510740447706052,0.0,0,2024-09-26 10:52:50.792127,"['32222', '32228', '32231', '32247', '32257', '32267', '32268', '32274', '32282', '32286']"
4,663256,0.3877781567236754,0.1388888888888889,0,2024-09-26 10:52:50.896217,"['32222', '32231', '32234', '32239', '32267', '32268', '32274', '32280', '32282', '32286']"
5,102496,0.46346094901291796,0.0,5,2024-09-26 10:52:51.055874,"['32216', '32227', '32229', '32235', '32245', '32249', '32262', '32280', '32283', '32285']"
6,659993,0.3589028382500919,0.1388888888888889,5,2024-09-26 10:52:51.169110,"['32227', '32228', '32229', '32235', '32237', '32245', '32251', '32262', '32282', '32285']"
7,1201140,0.43772550362818907,0.2222222222222222,5,2024-09-26 10:52:51.282430,"['32227', '32228', '32229', '32235', '32237', '32245', '32251', '32262', '32282', '32285']"
8,1631585,0.47991289780978214,0.0,5,2024-09-26 10:52:51.392837,"['32228', '32229', '32235', '32237', '32245', '32249', '32251', '32252', '32282', '32287']"
9,731440,0.5116192736002719,0.16666666666666666,5,2024-09-26 10:52:51.503568,"['32227', '32228', '32229', '32235', '32237', '32245', '32251', '32262', '32264', '32282']"
10,1364085,0.4680510080636947,0.2222222222222222,10,2024-09-26 10:52:51.689481,"['32232', '32240', '32242', '32244', '32246', '32247', '32251', '32255', '32266', '32269']"
11,1067233,0.4598647331016131,0.027777777777777776,10,2024-09-26 10:52:51.798824,"['32219', '32228', '32232', '32244', '32247', '32249', '32251', '32258', '32266', '32269']"
12,351564,0.4225321057740534,0.08333333333333333,10,2024-09-26 10:52:51.906769,"['32231', '32232', '32240', '32244', '32246', '32247', '32251', '32255', '32269', '32277']"
13,179276,0.425108248005063,0.0,10,2024-09-26 10:52:52.019500,"['32219', '32228', '32232', '32244', '32247', '32249', '32251', '32255', '32266', '32269']"
14,994272,0.4976967710069529,0.027777777777777776,10,2024-09-26 10:52:52.130106,"['32218', '32219', '32228', '32240', '32247', '32249', '32251', '32253', '32266', '32269']"
15,227612,0.4116726515632498,0.2222222222222222,15,2024-09-26 10:52:52.303011,"['32218', '32220', '32234', '32247', '32250', '32258', '32261', '32266', '32269', '32271']"
16,127744,0.5026647004791075,0.1111111111111111,15,2024-09-26 10:52:52.408528,"['32218', '32220', '32234', '32247', '32250', '32251', '32258', '32261', '32262', '32266']"
17,153791,0.42517430016738456,0.1111111111111111,15,2024-09-26 10:52:52.516145,"['32218', '32220', '32234', '32247', '32250', '32251', '32258', '32261', '32266', '32271']"
18,1175603,0.3983153860924048,0.16666666666666666,15,2024-09-26 10:52:52.622758,"['32218', '32234', '32236', '32247', '32250', '32258', '32262', '32266', '32269', '32271']"
19,1099791,0.4751108439516205,0.0,15,2024-09-26 10:52:52.727744,"['32218', '32220', '32234', '32247', '32250', '32251', '32258', '32261', '32262', '32266']"
20,1433508,0.4070746930376642,0.25,20,2024-09-26 10:52:52.896689,"['32225', '32230', '32236', '32248', '32259', '32261', '32264', '32272', '32274', '32279']"
21,104731,0.43029417020389205,0.027777777777777776,20,2024-09-26 10:52:52.999101,"['32215', '32226', '32230', '32236', '32247', '32248', '32259', '32261', '32264', '32279']"
22,826116,0.5439625783604721,0.0,20,2024-09-26 10:52:53.102276,"['32225', '32230', '32236', '32247', '32248', '32259', '32261', '32264', '32274', '32279']"
23,1153884,0.34120776916826373,0.4166666666666667,20,2024-09-26 10:52:53.205004,"['32225', '32230', '32236', '32248', '32259', '32261', '32264', '32272', '32274', '32279']"
24,1491026,0.4935492344448036,0.0,20,2024-09-26 10:52:53.309364,"['32225', '32230', '32236', '32248', '32259', '32261', '32264', '32272', '32274', '32279']"
25,671240,0.4536792532585785,0.0,25,2024-09-26 10:52:53.492177,"['32215', '32218', '32227', '32232', '32233', '32239', '32247', '32255', '32257', '32276']"
26,201784,0.41185558756708046,0.05555555555555555,25,2024-09-26 10:52:53.597630,"['32215', '32218', '32227', '32228', '32232', '32233', '32239', '32255', '32257', '32276']"
27,290797,0.45491650839406994,0.0,25,2024-09-26 10:52:53.706723,"['32218', '32227', '32228', '32232', '32233', '32239', '32255', '32257', '32276', '32286']"
28,810889,0.3374466585847703,0.3888888888888889,25,2024-09-26 10:52:53.820667,"['32215', '32218', '32227', '32232', '32233', '32239', '32255', '32257', '32269', '32276']"
29,23726,0.4023144340364506,0.2222222222222222,25,2024-09-26 10:52:53.933725,"['32215', '32218', '32227', '32232', '32233', '32239', '32255', '32257', '32276', '32286']"
30,301962,0.4001173074390696,0.19444444444444445,30,2024-09-26 10:52:54.120764,"['32220', '32228', '32233', '32246', '32247', '32253', '32275', '32283', '32284', '32287']"
31,456422,0.4785835218529134,0.1111111111111111,30,2024-09-26 10:52:54.227378,"['32216', '32220', '32233', '32246', '32247', '32253', '32275', '32283', '32284', '32287']"
32,1303906,0.46224358246874353,0.16666666666666666,30,2024-09-26 10:52:54.332431,"['32216', '32220', '32228', '32233', '32246', '32250', '32253', '32275', '32283', '32284']"
33,1617249,0.4388930939207024,0.0,30,2024-09-26 10:52:54.436148,"['32216', '32220', '32233', '32246', '32247', '32253', '32275', '32283', '32284', '32287']"
34,58259,0.4749066123863417,0.027777777777777776,30,2024-09-26 10:52:54.539783,"['32216', '32220', '32233', '32246', '32247', '32253', '32275', '32283', '32284', '32287']"
35,512398,0.26131747866161503,0.3611111111111111,35,2024-09-26 10:52:54.727596,"['32218', '32223', '32237', '32239', '32247', '32250', '32253', '32257', '32265', '32278']"
36,294246,0.3456083796125973,0.027777777777777776,35,2024-09-26 10:52:54.831789,"['32218', '32223', '32237', '32239', '32242', '32247', '32250', '32253', '32265', '32278']"
37,1372601,0.4108607113511947,0.027777777777777776,35,2024-09-26 10:52:54.936215,"['32218', '32223', '32237', '32239', '32242', '32247', '32250', '32253', '32265', '32278']"
38,1073073,0.34207050414252677,0.08333333333333333,35,2024-09-26 10:52:55.040925,"['32218', '32223', '32237', '32239', '32247', '32250', '32251', '32253', '32265', '32278']"
39,693548,0.5186541496969731,0.0,35,2024-09-26 10:52:55.146128,"['32218', '32223', '32237', '32242', '32247', '32250', '32252', '32253', '32265', '32278']"
40,920971,0.4599269893077427,0.0,40,2024-09-26 10:52:55.343854,"['32226', '32231', '32236', '32251', '32252', '32260', '32262', '32264', '32277', '32281']"
41,503914,0.44316284287080165,0.0,40,2024-09-26 10:52:55.449070,"['32226', '32231', '32236', '32251', '32252', '32260', '32262', '32264', '32277', '32281']"
42,1431639,0.580709173394408,0.0,40,2024-09-26 10:52:55.559815,"['32226', '32231', '32236', '32251', '32252', '32258', '32260', '32262', '32264', '32277']"
