,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.377,0.222,0,2025-02-22 21:43:18.700511,"['32234', '32235', '32241', '32243', '32245', '32248', '32255', '32262', '32265', '32267', '32275', '32279', '32283', '32285', '32288']","[835, 5692, 2664, 506, 4757, 2840, 2753, 3228, 539, 5195, 2761, 117, 3500, 3052, 981, 2112, 3675, 3029, 4322, 3367, 1666, 5541, 3255, 4257, 1505, 4520, 114, 4184, 2943, 889, 1728, 2843, 2612, 5535, 3709, 2281]","[0.35, 0.76, 0.26, 0.36, 0.67, 0.79, 0.65, 0.67, 0.33, 0.75, 0.79, 0.89, 0.36, 0.89, 0.36, 0.79, 0.35, 0.79, 0.65, 0.79, 1.0, 1.0, 0.61, 0.92, 0.53, 0.67, 0.39, 0.75, 0.62, 0.0, 0.65, 0.25, 0.79, 0.74, 0.75, 0.33, 0.89, 0.76, 0.62, 0.76, 0.67, 0.75, 0.89, 0.76, 0.76, 0.37, 0.67, 0.38, 0.25, 0.75, 0.11, 1.0, 0.4, 0.75, 0.35, 0.75, 0.23, 0.77, 0.21, 0.75, 0.61, 0.83, 0.65, 0.75, 0.63, 0.33, 0.89, 0.65, 0.77, 0.0, 0.79, 0.0, 0.62, 0.11, 0.75]"
1,346130,0.384,0.139,0,2025-02-22 21:43:18.858869,"['32234', '32235', '32238', '32241', '32243', '32245', '32248', '32255', '32262', '32265', '32267', '32275', '32279', '32285', '32288']","[835, 5692, 5216, 2840, 117, 2761, 4520, 506, 2612, 3596, 2620, 2753, 3228, 539, 5256, 3709, 3052, 3481, 2943, 4161, 1787, 4757, 216, 990, 3029, 712, 5460, 734, 5195, 3255, 391, 4184, 3675, 786, 1728, 1098]","[0.34, 0.77, 0.25, 0.35, 0.67, 0.78, 0.65, 0.67, 0.33, 0.75, 0.78, 0.89, 0.36, 0.89, 0.35, 0.78, 0.35, 0.78, 0.64, 0.78, 1.0, 1.0, 0.61, 0.92, 1.0, 0.67, 0.38, 1.0, 0.61, 0.25, 0.66, 1.0, 0.78, 0.75, 1.0, 0.33, 0.89, 0.75, 0.63, 0.77, 0.67, 0.75, 0.89, 0.76, 0.76, 0.37, 0.67, 0.38, 1.0, 0.75, 0.11, 0.75, 0.41, 0.75, 0.36, 0.75, 0.23, 0.77, 0.22, 0.75, 0.62, 0.5, 0.65, 0.75, 0.62, 0.67, 0.89, 0.65, 0.77, 0.48, 0.79, 0.5, 0.62, 0.11, 0.75]"
2,297605,0.372,0.167,0,2025-02-22 21:43:19.007903,"['32234', '32235', '32238', '32241', '32243', '32245', '32248', '32255', '32262', '32265', '32267', '32275', '32279', '32285', '32288']","[835, 391, 5692, 734, 3675, 3709, 3593, 5486, 117, 2072, 3975, 1750, 1018, 1783, 4423, 2754, 1164, 5301, 4160, 182, 5847, 3310, 3255, 4866, 2753, 1682, 5522, 3063, 4500, 4757, 3084, 4459, 216, 4257, 806, 841]","[0.33, 0.77, 0.26, 0.35, 0.69, 0.8, 0.66, 0.69, 0.31, 0.74, 0.8, 0.89, 0.35, 0.9, 0.35, 0.8, 0.34, 0.8, 0.65, 0.8, 1.0, 1.0, 0.59, 0.92, 1.0, 0.69, 0.4, 1.0, 0.61, 0.0, 0.67, 0.0, 0.8, 0.74, 0.0, 0.31, 0.9, 0.75, 0.65, 0.77, 0.69, 1.0, 0.9, 0.76, 0.76, 0.37, 0.69, 0.38, 1.0, 0.74, 0.1, 0.0, 0.4, 1.0, 0.35, 0.75, 0.23, 0.77, 0.2, 0.74, 0.6, 0.0, 0.66, 0.73, 0.62, 0.0, 0.89, 0.66, 0.77, 0.46, 0.8, 0.0, 0.61, 0.11, 1.0]"
3,1114893,0.46,0.0,0,2025-02-22 21:43:19.161811,"['32234', '32235', '32238', '32241', '32243', '32245', '32248', '32255', '32265', '32267', '32275', '32279', '32283', '32285', '32288']","[3052, 2612, 2840, 835, 539, 2620, 506, 5216, 1077, 117, 4226, 2753, 5692, 882, 990, 4033, 5658, 557, 1098, 2505, 1466, 2943, 4723, 637, 2761, 4003, 5195, 2664, 4520, 5541, 3596, 1553, 3367, 889, 1728, 3285]","[0.36, 0.77, 0.23, 0.34, 0.61, 0.74, 0.61, 0.61, 0.39, 0.78, 0.74, 0.89, 0.39, 0.88, 0.34, 0.74, 0.4, 0.74, 0.59, 0.74, 0.25, 1.0, 0.65, 0.91, 0.0, 0.61, 0.34, 0.75, 0.62, 0.0, 0.64, 1.0, 0.74, 0.77, 1.0, 0.39, 0.88, 0.74, 0.58, 0.77, 0.61, 0.75, 0.88, 0.74, 0.74, 0.36, 0.61, 0.38, 0.46, 0.78, 0.12, 0.75, 0.43, 0.25, 0.41, 0.74, 0.25, 0.76, 0.26, 0.78, 0.66, 0.83, 0.6, 0.78, 0.61, 0.67, 0.89, 0.62, 0.75, 0.25, 0.77, 0.75, 0.66, 0.13, 0.75]"
4,1242166,0.391,0.333,0,2025-02-22 21:43:19.314629,"['32234', '32235', '32241', '32243', '32245', '32248', '32252', '32255', '32265', '32267', '32275', '32279', '32283', '32285', '32288']","[835, 2612, 2840, 506, 117, 2753, 3052, 539, 5692, 882, 734, 2761, 3481, 5216, 637, 5195, 391, 2620, 5535, 4033, 3709, 188, 786, 4757, 2664, 4723, 2505, 3951, 3228, 823, 5658, 1838, 3596, 2943, 712, 4520]","[0.35, 0.77, 0.24, 0.34, 0.63, 0.76, 0.62, 0.63, 0.37, 0.77, 0.76, 0.89, 0.38, 0.88, 0.34, 0.76, 0.38, 0.76, 0.61, 0.76, 1.0, 1.0, 0.64, 0.91, 0.48, 0.63, 0.35, 0.75, 0.62, 0.0, 0.64, 0.75, 0.76, 0.76, 0.0, 0.37, 0.88, 0.74, 0.75, 0.77, 0.63, 1.0, 0.88, 0.74, 0.74, 0.36, 0.63, 0.38, 0.47, 0.77, 0.12, 0.25, 0.43, 0.75, 0.39, 0.75, 0.24, 0.76, 0.24, 0.77, 0.65, 0.83, 0.62, 0.77, 0.61, 0.83, 0.89, 0.63, 0.76, 1.0, 0.77, 0.25, 0.65, 0.12, 0.75]"
5,1338001,0.371,0.056,5,2025-02-22 21:43:19.513172,"['32218', '32219', '32220', '32222', '32230', '32232', '32238', '32241', '32245', '32248', '32254', '32261', '32265', '32277', '32280']","[5195, 712, 2840, 4322, 2761, 539, 835, 5216, 117, 3406, 2907, 2420, 5460, 2640, 2753, 990, 114, 3474, 4520, 3883, 216, 5073, 1611, 2620, 3500, 5256, 5046, 2664, 391, 1382, 1316, 3951, 506, 5541, 3052, 342]","[0.34, 0.65, 0.63, 0.11, 1.0, 1.0, 0.25, 0.66, 0.0, 0.63, 0.75, 0.19, 0.37, 0.89, 0.37, 0.89, 0.0, 0.64, 0.25, 0.64, 0.63, 0.87, 0.74, 0.89, 1.0, 0.78, 0.64, 1.0, 0.89, 0.38, 0.79, 0.75, 0.38, 0.61, 0.75, 0.29, 0.21, 0.78, 0.32, 0.89, 1.0, 0.87, 0.66, 0.62, 0.77, 0.64, 0.77, 0.25, 0.66, 0.88, 0.37, 0.75, 0.92, 0.79, 0.36, 0.63, 0.61, 0.78, 0.22, 0.36, 0.11, 0.68, 0.66, 0.33, 0.6, 0.31, 0.83, 0.38, 0.76, 0.84, 0.66, 0.28, 0.25, 0.37, 0.78]"
6,795016,0.283,0.5,5,2025-02-22 21:43:19.634711,"['32218', '32219', '32220', '32222', '32230', '32232', '32234', '32238', '32241', '32245', '32248', '32254', '32261', '32277', '32280']","[5195, 835, 539, 3500, 4520, 2664, 506, 5460, 990, 2761, 712, 2840, 3592, 4412, 4600, 3052, 3248, 4033, 4003, 4757, 114, 4322, 3706, 5647, 3367, 1316, 1611, 5844, 5593, 2843, 1932, 4673, 216, 2112, 3293, 4539]","[0.37, 0.64, 0.63, 0.12, 0.75, 0.75, 0.25, 0.65, 0.75, 0.62, 0.75, 0.22, 0.38, 0.89, 0.38, 0.89, 0.75, 0.65, 1.0, 0.64, 0.75, 0.87, 0.76, 0.89, 0.25, 0.79, 0.65, 0.75, 0.89, 0.37, 0.77, 0.25, 0.37, 0.64, 0.75, 0.28, 0.2, 0.79, 0.34, 0.89, 0.75, 0.86, 0.65, 0.63, 0.76, 0.65, 0.77, 0.25, 0.65, 0.87, 0.35, 0.64, 0.93, 0.79, 0.35, 0.65, 0.64, 0.79, 0.21, 0.37, 0.11, 0.71, 0.65, 0.33, 0.63, 0.3, 0.67, 0.37, 0.76, 0.82, 0.65, 0.31, 0.23, 0.35, 0.77]"
7,1647856,0.332,0.111,5,2025-02-22 21:43:19.755929,"['32218', '32219', '32220', '32222', '32230', '32232', '32238', '32241', '32245', '32248', '32254', '32261', '32277', '32278', '32280']","[5195, 3406, 2640, 2620, 5460, 990, 712, 4322, 114, 1382, 5256, 3474, 2840, 835, 3248, 5216, 1442, 3500, 342, 506, 3255, 2664, 1932, 3951, 1164, 2060, 5123, 4520, 4600, 4747, 539, 3029, 4757, 1316, 4987, 391]","[0.34, 0.65, 0.64, 0.11, 0.25, 0.75, 0.75, 0.67, 0.25, 0.62, 0.75, 0.19, 0.38, 0.89, 0.37, 0.89, 0.0, 0.65, 0.0, 0.64, 0.63, 0.87, 0.74, 0.89, 1.0, 0.79, 0.65, 1.0, 0.89, 0.37, 0.79, 0.25, 0.39, 0.61, 1.0, 0.3, 0.2, 0.79, 0.32, 0.89, 1.0, 0.87, 0.67, 0.62, 0.77, 0.65, 0.77, 0.0, 0.67, 0.88, 0.36, 0.6, 0.92, 0.8, 0.35, 0.64, 0.61, 0.79, 0.21, 0.35, 0.11, 0.68, 0.67, 0.0, 0.83, 0.3, 1.0, 0.39, 0.76, 0.83, 0.67, 0.28, 0.24, 0.36, 0.79]"
8,1044424,0.426,0.111,5,2025-02-22 21:43:19.883943,"['32218', '32219', '32220', '32221', '32222', '32230', '32232', '32234', '32238', '32241', '32254', '32261', '32262', '32277', '32280']","[5195, 990, 506, 835, 2840, 539, 3052, 2612, 4600, 5658, 1553, 5758, 1077, 557, 4119, 2847, 882, 3819, 712, 117, 185, 4846, 4003, 786, 4120, 3326, 4723, 3094, 4033, 2050, 2744, 3703, 617, 5888, 1072, 5098]","[0.42, 0.57, 0.6, 0.13, 0.0, 0.0, 1.0, 0.25, 0.25, 0.68, 0.74, 0.21, 0.32, 0.87, 0.35, 0.87, 0.75, 0.57, 0.75, 0.59, 0.0, 0.81, 0.79, 0.87, 1.0, 0.71, 0.57, 0.75, 0.86, 0.45, 0.71, 0.65, 0.29, 0.68, 0.41, 0.16, 0.26, 0.71, 0.35, 0.86, 0.25, 0.8, 0.54, 0.63, 0.72, 0.57, 0.72, 1.0, 0.0, 0.88, 0.4, 0.68, 0.93, 0.71, 0.43, 0.6, 0.68, 0.71, 0.29, 0.41, 0.13, 0.75, 0.54, 0.0, 0.66, 0.34, 0.0, 0.29, 0.73, 0.81, 0.54, 0.36, 0.25, 0.4, 0.73]"
9,1646628,0.381,0.361,5,2025-02-22 21:43:20.001133,"['32218', '32219', '32220', '32222', '32230', '32232', '32238', '32241', '32243', '32245', '32248', '32254', '32261', '32277', '32280']","[835, 5195, 2840, 539, 117, 506, 2612, 3406, 712, 990, 5216, 3052, 1553, 2907, 4600, 4520, 2847, 2187, 3749, 2761, 4322, 2620, 2640, 2753, 3596, 3951, 2420, 4003, 4747, 3094, 2379, 2664, 5460, 1077, 5073, 637]","[0.36, 0.63, 0.63, 0.11, 1.0, 0.75, 0.75, 0.63, 0.25, 0.65, 0.75, 0.18, 0.35, 0.88, 0.36, 0.88, 0.75, 0.62, 0.0, 0.62, 0.6, 0.85, 0.76, 0.88, 0.75, 0.76, 0.62, 0.75, 0.88, 0.25, 0.77, 1.0, 0.36, 0.62, 0.25, 0.24, 0.23, 0.76, 0.32, 0.88, 0.75, 0.85, 0.63, 0.62, 0.76, 0.61, 0.75, 1.0, 0.62, 0.88, 0.39, 0.61, 0.93, 0.76, 0.38, 0.61, 0.62, 0.76, 0.24, 0.37, 0.12, 0.7, 0.63, 0.17, 0.61, 0.32, 0.67, 0.36, 0.75, 0.83, 0.63, 0.29, 0.25, 0.39, 0.77]"
