,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.334,0.5,0,2025-02-24 00:52:04.531105,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32244', '32248', '32249', '32251', '32254', '32255', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32272', '32273', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[4226, 930, 5072, 3326, 5918, 2609, 5908, 5682, 2693, 2968, 4953, 4119, 4368, 4099, 1077, 4846, 4641, 339, 5242, 525, 3383, 4861, 5673, 3052, 4202, 3373, 292, 5326, 1072, 252, 4988, 3982, 2586, 5562, 4319, 2316]","[1.0, 0.25, 0.0, 0.75, 0.75, 0.25, 1.0, 0.25, 0.75, 0.81, 0.28, 0.77, 1.0, 0.69, 0.26, 1.0, 0.0, 0.0, 1.0, 1.0, 0.24, 0.97, 0.77, 0.97, 0.15, 0.75, 0.24, 0.0, 0.93, 0.75, 0.25, 0.8, 0.18, 0.76, 0.75, 1.0, 0.81, 0.75, 0.33, 0.72, 0.25, 0.25, 0.69, 0.7, 0.94, 0.25, 0.75, 0.75, 0.29, 0.89, 0.25, 0.75, 0.0, 0.25, 0.0, 0.0, 0.8, 0.71, 0.0, 0.75, 1.0, 0.87, 0.17, 0.17, 0.78, 1.0, 0.17, 0.25, 0.75, 0.5, 0.5, 0.75, 0.72, 0.5, 0.75]"
1,112901,0.395,0.389,0,2025-02-24 00:52:04.944176,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32227', '32229', '32231', '32239', '32240', '32241', '32243', '32244', '32247', '32249', '32251', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[4861, 5114, 2338, 308, 3484, 2879, 5326, 1596, 5562, 2334, 2875, 3054, 2839, 5884, 5915, 2762, 174, 1178, 1585, 905, 368, 4097, 2011, 4554, 1156, 1906, 3982, 5682, 3126, 5192, 4156, 5297, 3974, 2260, 1007, 4804]","[0.75, 0.25, 1.0, 0.31, 0.25, 0.0, 0.0, 0.14, 0.25, 0.91, 0.21, 0.72, 0.75, 0.75, 0.16, 0.75, 0.76, 0.0, 0.21, 0.22, 0.07, 0.82, 0.78, 0.89, 0.06, 0.25, 0.0, 0.25, 0.92, 1.0, 0.0, 0.86, 0.06, 1.0, 0.3, 1.0, 0.86, 0.75, 0.27, 0.75, 0.25, 0.75, 0.0, 1.0, 0.87, 0.0, 0.0, 0.71, 0.09, 0.93, 0.74, 0.25, 0.01, 1.0, 0.75, 0.75, 0.76, 0.0, 0.75, 0.74, 1.0, 0.82, 0.0, 0.83, 0.83, 0.5, 0.17, 0.0, 0.75, 0.75, 0.75, 0.75, 0.78, 1.0, 0.75]"
2,6967,0.17,0.694,0,2025-02-24 00:52:05.356784,"['32214', '32216', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[5692, 1103, 3593, 3474, 2420, 1505, 3063, 1787, 2753, 1941, 188, 391, 835, 295, 2293, 216, 5216, 539, 506, 2078, 4396, 5256, 1885, 2761, 734, 5535, 1164, 5486, 4866, 3263, 4362, 4184, 672, 4725, 2160, 3255]","[0.25, 0.81, 0.25, 0.13, 0.87, 1.0, 0.75, 1.0, 0.0, 0.0, 0.0, 0.84, 0.75, 0.93, 0.25, 0.75, 0.25, 0.79, 0.0, 1.0, 0.75, 0.97, 0.25, 0.87, 1.0, 0.78, 1.0, 1.0, 0.75, 0.25, 0.85, 1.0, 0.75, 0.75, 0.75, 0.17, 0.97, 1.0, 0.25, 0.87, 0.84, 0.83, 0.9, 0.94, 0.8, 0.75, 0.8, 0.25, 0.0, 0.83, 0.25, 0.25, 0.0, 0.75, 0.2, 0.0, 0.75, 0.93, 0.19, 0.75, 0.83, 0.33, 0.67, 1.0, 0.67, 0.23, 0.84, 1.0, 0.77, 0.25, 0.8, 0.25, 0.75, 0.0, 0.77]"
3,1139368,0.215,0.667,0,2025-02-24 00:52:05.763715,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32251', '32252', '32258', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32283', '32285', '32286', '32287']","[4725, 5609, 5778, 2754, 3984, 1750, 5657, 5763, 182, 2010, 68, 4146, 5459, 1480, 4538, 297, 1067, 520, 5847, 5301, 30, 939, 1240, 1845, 1856, 3095, 5134, 5445, 5276, 3113, 2177, 3758, 3161, 4809, 5790, 3838]","[0.0, 0.89, 1.0, 0.0, 0.95, 0.85, 0.25, 1.0, 0.25, 0.0, 1.0, 0.88, 0.0, 0.97, 1.0, 1.0, 0.0, 0.94, 0.75, 1.0, 1.0, 0.99, 0.0, 0.93, 1.0, 0.88, 1.0, 1.0, 0.0, 1.0, 0.93, 0.0, 0.86, 0.0, 0.75, 0.08, 0.98, 0.75, 0.0, 0.92, 0.92, 0.9, 0.95, 0.98, 0.75, 1.0, 0.87, 0.0, 1.0, 1.0, 0.14, 1.0, 0.0, 1.0, 0.09, 1.0, 0.75, 0.97, 0.08, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.14, 0.94, 0.86, 0.86, 0.75, 0.89, 0.0, 0.5, 0.5, 0.89]"
4,1599739,0.412,0.472,0,2025-02-24 00:52:06.181910,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32239', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[3500, 2761, 795, 2620, 506, 1077, 5121, 5242, 3749, 2753, 1932, 1728, 3293, 4747, 5593, 2664, 3151, 5692, 5829, 4757, 5238, 1098, 2189, 3367, 2840, 2505, 3052, 42, 4412, 4299, 331, 1919, 4033, 145, 4184, 4455]","[0.25, 0.66, 0.0, 0.75, 0.77, 0.75, 0.75, 1.0, 1.0, 0.67, 0.25, 0.82, 1.0, 0.87, 0.25, 0.75, 0.0, 0.75, 1.0, 0.75, 0.25, 0.98, 0.0, 0.95, 0.0, 0.25, 0.25, 0.0, 0.87, 0.0, 0.71, 0.75, 0.25, 0.25, 0.75, 0.25, 0.92, 0.75, 0.32, 0.82, 0.75, 0.73, 0.83, 0.88, 0.9, 1.0, 0.69, 0.75, 1.0, 0.84, 0.25, 0.75, 0.0, 1.0, 0.21, 0.75, 0.75, 0.87, 0.19, 0.0, 1.0, 0.73, 0.67, 0.17, 0.74, 0.25, 0.73, 0.25, 0.74, 0.5, 0.72, 0.75, 0.5, 0.75, 0.75]"
5,1553304,0.515,0.472,5,2025-02-24 00:52:06.716520,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32247', '32249', '32251', '32254', '32255', '32256', '32257', '32259', '32260', '32261', '32264', '32265', '32267', '32268', '32269', '32270', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32287', '32288']","[2839, 1564, 3020, 1071, 5326, 3383, 2744, 1048, 3649, 395, 5237, 3974, 4665, 596, 3982, 1946, 2762, 690, 4012, 1788, 2499, 2150, 5114, 4554, 4149, 557, 5385, 4643, 5192, 172, 3309, 120, 4927, 1670, 171, 3741]","[0.0, 1.0, 1.0, 0.24, 1.0, 1.0, 1.0, 0.17, 0.0, 0.84, 0.27, 0.71, 0.0, 0.68, 0.17, 0.0, 1.0, 0.0, 0.14, 0.27, 0.1, 0.81, 0.74, 0.86, 0.08, 0.75, 0.25, 1.0, 0.88, 1.0, 0.0, 0.77, 0.17, 1.0, 0.3, 1.0, 0.9, 0.0, 0.26, 0.72, 0.0, 0.0, 0.0, 0.0, 0.8, 1.0, 1.0, 1.0, 0.13, 0.93, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.72, 1.0, 0.8, 1.0, 0.73, 0.83, 0.0, 0.83, 1.0, 0.0, 0.25, 0.75, 0.75, 1.0, 1.0, 0.71, 1.0, 0.5]"
6,1152614,0.325,0.639,5,2025-02-24 00:52:07.128964,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5216, 1787, 2869, 5402, 3593, 5692, 2907, 5340, 295, 1505, 3376, 42, 2761, 3255, 1098, 4696, 342, 4184, 2177, 5256, 3474, 3675, 1898, 1018, 4504, 2320, 5073, 1164, 3273, 3113, 5313, 1538, 5065, 598, 5204, 950]","[0.25, 0.79, 0.0, 0.0, 0.9, 0.75, 0.75, 0.25, 0.0, 0.0, 0.75, 0.89, 0.25, 0.96, 0.75, 0.75, 0.25, 0.89, 1.0, 0.75, 1.0, 0.99, 0.75, 0.97, 0.75, 0.84, 1.0, 1.0, 0.84, 0.75, 0.89, 1.0, 1.0, 0.25, 1.0, 0.22, 0.97, 0.75, 1.0, 0.91, 0.83, 0.88, 0.89, 0.92, 0.88, 0.75, 0.79, 0.75, 0.79, 0.81, 0.21, 0.75, 0.0, 0.25, 0.18, 1.0, 0.75, 0.94, 0.15, 0.25, 1.0, 1.0, 0.83, 0.0, 0.0, 0.19, 0.83, 0.75, 0.84, 0.5, 0.83, 0.25, 0.75, 0.0, 0.75]"
7,1458449,0.356,0.556,5,2025-02-24 00:52:07.546284,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5065, 1505, 4396, 2367, 795, 1098, 3709, 1316, 4257, 5812, 2498, 3749, 4184, 841, 4520, 342, 295, 5460, 5121, 3593, 3310, 5692, 2177, 2668, 1919, 2761, 3029, 4547, 1787, 5522, 5256, 49, 1268, 5216, 5763, 810]","[1.0, 0.79, 1.0, 0.75, 0.9, 1.0, 0.75, 1.0, 1.0, 0.0, 0.75, 0.89, 0.75, 0.96, 0.75, 0.75, 1.0, 0.89, 0.75, 1.0, 0.75, 0.99, 0.25, 0.97, 1.0, 0.84, 1.0, 1.0, 0.84, 0.25, 0.89, 0.75, 1.0, 0.0, 0.25, 0.21, 0.97, 1.0, 0.0, 0.91, 0.83, 0.88, 0.89, 0.92, 0.89, 0.25, 0.79, 0.25, 0.79, 0.81, 0.21, 0.75, 0.0, 1.0, 0.18, 1.0, 0.75, 0.94, 0.14, 0.0, 0.67, 0.5, 1.0, 0.67, 0.83, 0.19, 0.83, 0.5, 0.85, 0.25, 0.83, 0.5, 0.5, 0.25, 0.5]"
8,1370489,0.298,0.5,5,2025-02-24 00:52:07.970617,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5216, 1787, 5522, 889, 4696, 1898, 5204, 5256, 1164, 668, 3249, 3593, 3675, 5535, 3188, 4504, 216, 539, 835, 133, 1382, 734, 4396, 42, 4083, 3500, 2664, 5402, 535, 506, 5593, 49, 637, 5692, 4757, 1783]","[0.0, 0.78, 0.25, 0.24, 0.87, 0.73, 0.75, 0.0, 0.25, 0.0, 0.75, 0.87, 0.25, 0.95, 0.75, 0.25, 0.0, 0.8, 0.75, 1.0, 1.0, 0.97, 0.75, 0.93, 1.0, 0.83, 1.0, 0.75, 0.8, 0.0, 0.87, 1.0, 0.25, 0.75, 0.75, 0.23, 0.97, 0.25, 0.0, 0.89, 0.81, 0.87, 0.87, 0.9, 0.84, 0.25, 0.77, 0.0, 0.0, 0.85, 0.25, 0.75, 0.0, 0.75, 0.26, 0.75, 0.25, 0.93, 0.22, 0.25, 0.67, 0.67, 0.83, 0.0, 0.67, 0.23, 0.81, 0.75, 0.81, 0.5, 0.81, 0.5, 0.5, 0.5, 0.5]"
9,1135569,0.224,0.472,5,2025-02-24 00:52:08.377165,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32252', '32259', '32261', '32262', '32263', '32265', '32267', '32269', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']","[5657, 5290, 5459, 5609, 2754, 2010, 1480, 5276, 297, 148, 1240, 4651, 1471, 5747, 1395, 1067, 1856, 4703, 4662, 1164, 2341, 3565, 2980, 3273, 3161, 182, 2481, 5922, 5027, 68, 2997, 5134, 4725, 2298, 123, 214]","[0.0, 0.89, 1.0, 1.0, 0.95, 0.86, 0.25, 1.0, 0.25, 0.0, 0.75, 0.92, 0.75, 0.98, 1.0, 0.75, 0.15, 0.94, 1.0, 1.0, 1.0, 0.99, 0.0, 0.96, 0.75, 0.91, 1.0, 1.0, 0.0, 0.75, 0.95, 0.0, 1.0, 0.0, 0.25, 0.11, 0.99, 0.75, 0.0, 0.94, 0.9, 0.93, 0.93, 0.95, 0.85, 1.0, 0.85, 0.0, 0.25, 0.0, 0.15, 1.0, 0.0, 1.0, 0.15, 1.0, 0.0, 0.97, 0.11, 0.0, 0.0, 0.17, 1.0, 0.0, 0.83, 0.16, 0.91, 0.75, 0.89, 0.25, 0.89, 0.25, 0.5, 0.5, 0.84]"
