,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.4529545903014117,0.4444444444444444,0,2024-10-09 09:47:22.750795,"['32216', '32218', '32221', '32222', '32223', '32224', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32242', '32246', '32248', '32250', '32252', '32259', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32287']"
1,236815,0.3463266611141771,0.5555555555555556,0,2024-10-09 09:47:23.175564,"['32215', '32216', '32218', '32221', '32222', '32223', '32224', '32225', '32228', '32229', '32231', '32233', '32238', '32239', '32244', '32246', '32248', '32250', '32252', '32253', '32256', '32259', '32262', '32263', '32264', '32269', '32271', '32272', '32277', '32279', '32280', '32282', '32286', '32287', '32288']"
2,1317057,0.18081611546011994,0.8333333333333334,0,2024-10-09 09:47:23.590120,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
3,1344088,0.18931881565837158,0.5277777777777778,0,2024-10-09 09:47:24.030258,"['32214', '32216', '32217', '32219', '32223', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
4,663256,0.3980034291132607,0.2777777777777778,0,2024-10-09 09:47:24.435760,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32227', '32230', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32249', '32251', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285']"
5,102496,0.2922162328051381,0.5555555555555556,5,2024-10-09 09:47:25.010475,"['32216', '32218', '32220', '32221', '32222', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32244', '32246', '32248', '32250', '32252', '32256', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
6,659993,0.2692541526331203,0.6666666666666666,5,2024-10-09 09:47:25.430466,"['32216', '32217', '32218', '32220', '32221', '32222', '32224', '32228', '32234', '32244', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32256', '32260', '32262', '32263', '32264', '32265', '32266', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32283', '32284', '32286']"
7,1201140,0.347192067000952,0.6944444444444444,5,2024-10-09 09:47:25.857275,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32225', '32228', '32230', '32234', '32238', '32241', '32244', '32246', '32248', '32249', '32250', '32253', '32255', '32256', '32257', '32260', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32283', '32287', '32288']"
8,1631585,0.267053852499475,0.5,5,2024-10-09 09:47:26.280636,"['32214', '32216', '32219', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32263', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
9,731440,0.462398092345885,0.2222222222222222,5,2024-10-09 09:47:26.698405,"['32215', '32216', '32218', '32219', '32221', '32223', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32245', '32248', '32249', '32252', '32253', '32259', '32260', '32261', '32262', '32263', '32264', '32266', '32271', '32274', '32276', '32277', '32281', '32283', '32285', '32287']"
10,1364085,0.36842476695861315,0.4166666666666667,10,2024-10-09 09:47:27.275385,"['32215', '32220', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32248', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32284', '32287', '32288']"
11,1067233,0.3248758147469807,0.3888888888888889,10,2024-10-09 09:47:27.696625,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']"
12,351564,0.3446356111914474,0.5833333333333334,10,2024-10-09 09:47:28.107504,"['32215', '32216', '32217', '32218', '32220', '32221', '32225', '32228', '32230', '32231', '32233', '32234', '32238', '32241', '32246', '32248', '32250', '32251', '32252', '32255', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32288']"
13,179276,0.2820611775445672,0.8055555555555556,10,2024-10-09 09:47:28.529141,"['32214', '32215', '32216', '32217', '32219', '32223', '32226', '32227', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32254', '32255', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285']"
14,994272,0.359938726175806,0.6944444444444444,10,2024-10-09 09:47:28.950635,"['32216', '32217', '32218', '32220', '32221', '32224', '32225', '32228', '32230', '32231', '32233', '32234', '32238', '32246', '32248', '32250', '32251', '32252', '32255', '32256', '32260', '32263', '32264', '32265', '32266', '32268', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32286', '32288']"
15,227612,0.28930238203886766,0.75,15,2024-10-09 09:47:29.522897,"['32215', '32216', '32217', '32218', '32220', '32221', '32225', '32228', '32231', '32234', '32238', '32246', '32248', '32250', '32251', '32252', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32284', '32286']"
16,127744,0.5277797186565539,0.08333333333333333,15,2024-10-09 09:47:29.955631,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32224', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32278', '32280', '32283', '32288']"
17,153791,0.38437016949601666,0.4444444444444444,15,2024-10-09 09:47:30.406388,"['32216', '32218', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32239', '32241', '32244', '32245', '32248', '32249', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32262', '32263', '32266', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32287', '32288']"
18,1175603,0.32959960753841405,0.3333333333333333,15,2024-10-09 09:47:30.836984,"['32216', '32218', '32221', '32226', '32227', '32230', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32259', '32260', '32261', '32262', '32264', '32266', '32271', '32274', '32277', '32278', '32280', '32283', '32285', '32286', '32288']"
19,1099791,0.3080386538367055,0.5277777777777778,15,2024-10-09 09:47:31.249836,"['32214', '32216', '32217', '32219', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
20,1433508,0.5189702456451458,0.05555555555555555,20,2024-10-09 09:47:31.832038,"['32215', '32216', '32218', '32221', '32222', '32225', '32229', '32231', '32232', '32233', '32234', '32235', '32246', '32248', '32251', '32252', '32253', '32255', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
21,104731,0.24960092491387106,0.6944444444444444,20,2024-10-09 09:47:32.253893,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
22,826116,0.21678681628899543,0.6388888888888888,20,2024-10-09 09:47:32.667145,"['32214', '32216', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32258', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
23,1153884,0.40204075722981925,0.1388888888888889,20,2024-10-09 09:47:33.090544,"['32214', '32216', '32217', '32219', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285']"
