,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.227,0.778,0,2025-02-23 21:19:40.877457,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[4396, 342, 5459, 5801, 2367, 3255, 5256, 3474, 5522, 939, 206, 1538, 3084, 49, 2843, 981, 2668, 3450, 1164, 4725, 4710, 5065, 2754, 1293, 2177, 1942, 810, 3063, 67, 5609, 440, 2044, 4444, 5763, 3113, 295]","[0.75, 0.85, 0.75, 0.28, 0.9, 0.82, 0.7, 1.0, 0.24, 0.0, 0.75, 0.89, 0.25, 0.97, 1.0, 1.0, 0.0, 0.91, 1.0, 0.0, 1.0, 0.99, 0.0, 0.93, 1.0, 0.86, 1.0, 0.73, 0.85, 0.75, 0.87, 0.25, 0.25, 1.0, 1.0, 0.11, 0.97, 0.79, 0.0, 0.92, 0.87, 0.84, 0.93, 0.94, 0.87, 0.74, 0.77, 0.0, 0.8, 0.71, 0.19, 0.75, 0.0, 1.0, 0.13, 0.75, 0.75, 0.97, 0.15, 0.0, 0.33, 0.0, 0.72, 0.28, 0.79, 0.16, 0.9, 0.78, 0.86, 0.25, 0.81, 0.26, 0.5, 0.28, 0.79]"
1,60370,0.399,0.139,0,2025-02-23 21:19:41.172645,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32247', '32251', '32260', '32261', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 506, 2505, 2612, 3094, 1077, 539, 2840, 557, 2948, 5682, 4033, 3052, 882, 5829, 4003, 2316, 3308, 2761, 4701, 930, 5888, 4723, 3285, 3749, 4825, 825, 3819, 5567, 1786, 637, 3326, 1359, 2664, 253, 5315]","[0.0, 0.75, 1.0, 0.37, 0.59, 0.0, 1.0, 0.32, 1.0, 0.76, 0.25, 0.8, 1.0, 0.85, 0.27, 0.59, 0.25, 0.75, 0.0, 1.0, 0.24, 0.93, 0.69, 0.92, 0.27, 0.62, 0.0, 0.75, 0.91, 0.25, 0.59, 0.72, 0.32, 1.0, 0.38, 0.4, 0.91, 0.75, 0.34, 0.8, 0.63, 0.68, 0.74, 0.76, 0.88, 0.62, 0.75, 1.0, 0.33, 0.83, 1.0, 1.0, 0.0, 1.0, 0.33, 0.6, 0.72, 0.82, 0.36, 0.65, 1.0, 0.74, 0.0, 0.0, 0.74, 0.29, 0.63, 0.0, 0.71, 0.75, 0.64, 0.75, 0.64, 1.0, 0.75]"
2,683779,0.397,0.111,0,2025-02-23 21:19:41.464702,"['32214', '32216', '32218', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32233', '32240', '32241', '32243', '32247', '32251', '32259', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 3052, 506, 4226, 557, 1359, 3053, 835, 4003, 2840, 216, 2379, 1290, 539, 238, 4701, 1176, 2505, 2263, 823, 2943, 4825, 1273, 2664, 1553, 2948, 3720, 2620, 2753, 3604, 4033, 1249, 3094, 637, 5483, 2756]","[1.0, 0.64, 0.75, 0.26, 0.25, 0.75, 0.0, 0.35, 0.0, 0.75, 0.0, 0.81, 0.0, 0.88, 0.3, 0.25, 0.75, 0.75, 0.38, 0.0, 0.25, 0.92, 0.64, 0.89, 0.31, 0.66, 0.0, 1.0, 0.89, 0.25, 0.66, 0.65, 0.35, 0.25, 0.34, 0.34, 0.93, 0.75, 0.31, 0.82, 0.68, 0.72, 0.78, 0.81, 0.85, 1.0, 0.62, 0.6, 0.33, 0.84, 0.75, 0.75, 0.0, 0.0, 0.34, 1.0, 0.64, 0.85, 0.37, 0.65, 1.0, 0.66, 0.83, 0.0, 0.7, 0.29, 0.68, 0.75, 0.72, 0.25, 0.67, 0.25, 0.63, 0.75, 0.5]"
3,65021,0.259,0.222,0,2025-02-23 21:19:41.754134,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[3310, 391, 835, 5157, 734, 5045, 1268, 5046, 668, 216, 4396, 5216, 4725, 2246, 4371, 841, 2172, 806, 1871, 5256, 2072, 5522, 5290, 5742, 5692, 5812, 5609, 1885, 3029, 5801, 3593, 182, 5459, 1942, 2420, 5763]","[0.32, 0.84, 1.0, 0.17, 0.87, 0.8, 0.0, 0.25, 0.23, 0.75, 0.75, 0.87, 0.75, 0.96, 0.25, 0.25, 0.27, 0.82, 0.25, 1.0, 1.0, 0.97, 0.25, 0.87, 1.0, 0.83, 1.0, 0.71, 0.82, 0.3, 0.86, 0.0, 0.75, 0.25, 0.25, 0.13, 0.97, 0.71, 0.3, 0.91, 0.85, 0.84, 0.91, 0.93, 0.82, 0.67, 0.76, 0.75, 0.75, 0.78, 0.27, 0.75, 0.0, 1.0, 0.2, 0.67, 0.0, 0.95, 0.22, 0.25, 0.83, 0.0, 1.0, 0.0, 0.73, 0.21, 0.87, 0.75, 0.82, 0.5, 0.79, 0.28, 0.5, 0.32, 0.75]"
4,1085933,0.311,0.611,0,2025-02-23 21:19:42.045377,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[5157, 3310, 4396, 391, 1164, 4725, 2668, 5459, 3593, 5245, 3255, 3084, 2293, 598, 3063, 4459, 810, 1871, 841, 206, 1268, 2072, 5065, 756, 182, 5045, 1196, 5609, 1750, 2754, 2246, 5256, 2801, 3188, 3113, 2367]","[0.3, 0.87, 1.0, 0.17, 0.91, 0.85, 0.25, 1.0, 0.2, 0.25, 1.0, 0.89, 0.75, 0.98, 0.75, 0.25, 0.25, 0.89, 0.25, 1.0, 1.0, 0.98, 0.0, 0.89, 0.79, 0.87, 1.0, 1.0, 0.81, 0.28, 0.9, 0.0, 1.0, 0.0, 1.0, 0.1, 0.98, 0.77, 0.25, 0.93, 0.88, 0.86, 0.94, 0.95, 0.83, 0.71, 0.79, 0.75, 0.76, 0.74, 0.21, 0.25, 0.0, 0.69, 0.15, 0.72, 0.25, 0.97, 0.17, 0.0, 0.67, 0.17, 0.83, 0.0, 0.75, 0.18, 0.91, 0.79, 0.85, 0.25, 0.82, 0.24, 0.5, 0.28, 0.81]"
5,1348327,0.226,0.278,5,2025-02-23 21:19:42.416359,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1538, 342, 3228, 4396, 3255, 5692, 4617, 5460, 3608, 1919, 5594, 3529, 3029, 3249, 981, 3675, 5173, 49, 863, 4257, 4184, 357, 2786, 5017, 5256, 3151, 114, 5065, 5073, 4520, 1164, 2668, 4761, 1733, 3161, 3603]","[1.0, 0.8, 0.0, 0.31, 0.84, 0.78, 1.0, 1.0, 0.25, 1.0, 1.0, 0.9, 0.25, 0.95, 0.25, 0.71, 0.23, 0.85, 1.0, 1.0, 1.0, 0.98, 1.0, 0.95, 0.7, 0.83, 0.7, 0.66, 0.85, 1.0, 0.88, 0.0, 1.0, 0.0, 1.0, 0.22, 0.96, 0.72, 0.0, 0.91, 0.86, 0.81, 0.9, 0.93, 0.83, 0.77, 0.78, 0.0, 0.73, 0.81, 0.0, 1.0, 0.16, 1.0, 0.15, 0.73, 0.0, 0.93, 0.15, 0.0, 0.0, 0.67, 0.71, 0.28, 0.77, 0.2, 0.82, 0.71, 0.85, 0.75, 0.76, 0.31, 0.5, 0.5, 0.76]"
6,802728,0.393,0.417,5,2025-02-23 21:19:42.666921,"['32214', '32215', '32216', '32218', '32219', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32247', '32249', '32259', '32260', '32261', '32264', '32267', '32268', '32269', '32272', '32276', '32277', '32279', '32281', '32284', '32285', '32288']","[3308, 2744, 557, 3703, 4226, 5237, 539, 2612, 2740, 825, 5782, 3383, 4723, 882, 174, 4838, 3035, 3052, 2499, 1072, 506, 4003, 3326, 823, 838, 122, 2586, 835, 277, 1761, 2879, 4846, 1706, 2840, 5888, 5658]","[0.75, 0.25, 0.25, 0.22, 0.75, 0.75, 0.4, 0.25, 0.75, 0.82, 0.31, 0.79, 0.75, 0.78, 0.19, 0.0, 0.75, 0.0, 0.24, 0.27, 0.13, 0.84, 0.62, 0.83, 0.19, 0.75, 0.36, 1.0, 0.87, 0.0, 0.61, 0.72, 0.24, 0.75, 0.34, 1.0, 0.92, 0.33, 0.29, 0.79, 0.61, 0.65, 0.73, 0.69, 0.81, 0.75, 1.0, 1.0, 0.18, 0.94, 1.0, 0.39, 0.22, 1.0, 0.75, 0.25, 0.65, 0.76, 0.75, 0.77, 0.59, 0.7, 0.17, 0.33, 0.65, 0.33, 0.6, 0.75, 0.65, 0.63, 0.75, 0.5, 0.65, 0.6, 0.25]"
7,1003992,0.334,0.5,5,2025-02-23 21:19:42.916781,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[4459, 1196, 4725, 1164, 3063, 4396, 4500, 3080, 2668, 206, 3255, 4703, 1750, 123, 5763, 2246, 734, 2715, 2341, 182, 4538, 3829, 342, 3758, 572, 3474, 4444, 5290, 4807, 1240, 3494, 806, 3565, 4651, 2072, 5747]","[0.26, 0.86, 1.0, 0.13, 0.87, 0.85, 0.0, 0.75, 0.29, 0.0, 0.0, 0.91, 0.25, 0.97, 1.0, 1.0, 0.19, 0.85, 0.75, 0.0, 0.75, 0.97, 0.0, 0.9, 0.77, 0.88, 0.8, 0.71, 0.76, 0.28, 0.93, 0.25, 1.0, 0.0, 1.0, 0.15, 0.98, 0.75, 0.0, 0.93, 0.9, 0.86, 0.93, 0.95, 0.74, 0.73, 0.82, 0.0, 0.74, 0.81, 0.0, 0.25, 0.21, 0.69, 0.16, 0.7, 0.25, 0.95, 0.17, 0.0, 0.0, 0.33, 0.75, 0.17, 0.67, 0.2, 0.88, 0.79, 0.85, 0.75, 0.79, 0.26, 0.5, 0.25, 0.8]"
8,1341367,0.249,0.667,5,2025-02-23 21:19:43.172923,"['32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[3063, 3255, 1750, 4725, 3565, 4538, 3295, 5847, 5301, 2341, 4179, 5157, 3572, 2355, 4423, 520, 3200, 2661, 1164, 2046, 5245, 4696, 5162, 2980, 3312, 5609, 2481, 4186, 2010, 1754, 1018, 299, 3758, 5684, 392, 3829]","[0.25, 0.88, 0.0, 0.14, 0.9, 0.88, 0.75, 0.75, 0.0, 0.25, 0.25, 0.92, 0.25, 0.97, 1.0, 1.0, 0.15, 0.9, 0.76, 1.0, 1.0, 0.98, 0.0, 0.92, 1.0, 0.9, 0.84, 0.74, 0.76, 0.27, 0.94, 0.0, 0.77, 0.0, 0.75, 0.12, 0.98, 0.74, 0.25, 0.94, 0.92, 0.88, 0.94, 0.96, 0.74, 0.77, 0.85, 0.25, 0.81, 0.77, 0.0, 0.0, 0.2, 1.0, 0.13, 0.74, 0.25, 0.96, 0.13, 0.75, 0.0, 0.0, 0.79, 0.0, 0.67, 0.17, 0.9, 0.82, 0.87, 0.0, 0.82, 0.24, 0.0, 0.0, 0.83]"
9,876748,0.29,0.5,5,2025-02-23 21:19:43.421868,"['32214', '32216', '32217', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[5065, 3255, 5046, 5778, 3450, 3376, 342, 756, 1787, 4184, 1538, 605, 4725, 4396, 841, 5245, 2843, 5812, 5256, 810, 5692, 5609, 939, 4699, 1098, 3095, 1754, 295, 1750, 1196, 5594, 5459, 3084, 3063, 1941, 563]","[1.0, 0.83, 1.0, 0.0, 0.88, 0.81, 1.0, 1.0, 0.0, 0.0, 1.0, 0.91, 1.0, 0.96, 1.0, 0.73, 0.19, 0.9, 1.0, 1.0, 0.74, 0.99, 1.0, 0.96, 0.77, 0.85, 0.74, 1.0, 0.85, 0.75, 0.91, 0.25, 0.71, 0.25, 1.0, 0.19, 0.97, 0.78, 0.0, 0.92, 0.88, 0.83, 0.91, 0.95, 0.83, 0.81, 0.8, 0.75, 0.81, 0.77, 0.0, 1.0, 0.15, 1.0, 0.12, 0.77, 1.0, 0.94, 0.12, 0.0, 0.0, 0.0, 0.74, 0.24, 0.79, 0.17, 0.84, 0.74, 0.87, 0.0, 0.79, 0.29, 0.25, 0.0, 0.79]"
