,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,374831,0.283,0.611,0,2025-02-22 17:20:29.337694,"['32216', '32220', '32221', '32223', '32226', '32228', '32232', '32236', '32238', '32240', '32245', '32246', '32247', '32264', '32265', '32267', '32270', '32274', '32283', '32286']","[342, 5256, 3255, 981, 216, 49, 2843, 3474, 2367, 4257, 5812, 5459, 1538, 1164, 5522, 3084, 2664, 1505, 3063, 4396, 5742, 1196, 5046, 2177, 4710, 4725, 5763, 5065, 2668, 2568, 391, 1117, 3310, 863, 295, 5594]","[0.38, 0.83, 0.75, 0.32, 0.92, 0.74, 0.25, 1.0, 0.25, 0.0, 0.62, 0.89, 0.25, 0.95, 1.0, 0.74, 0.22, 0.87, 1.0, 0.71, 0.71, 0.99, 0.0, 0.93, 1.0, 0.82, 1.0, 0.65, 0.79, 0.34, 0.87, 0.25, 0.25, 1.0, 0.46, 0.17, 0.98, 0.74, 0.38, 0.89, 0.88, 0.83, 0.86, 0.94, 0.84, 0.75, 0.81, 0.44, 0.81, 0.76, 0.0, 0.75, 0.0, 1.0, 0.13, 0.76, 0.75, 0.93, 0.13, 0.56, 0.33, 0.61, 0.75, 0.29, 0.79, 0.16, 0.86, 0.73, 0.85, 0.25, 0.81, 0.31, 0.5, 0.33, 0.76]"
1,60370,0.41,0.083,0,2025-02-22 17:20:29.539360,"['32214', '32219', '32220', '32230', '32231', '32240', '32241', '32243', '32251', '32259', '32261', '32264', '32267', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[2612, 882, 4226, 539, 557, 4723, 2840, 506, 3052, 3703, 637, 117, 3819, 4701, 2505, 1077, 835, 2096, 4033, 3308, 4003, 3094, 5888, 5195, 2740, 2948, 5535, 825, 1706, 2263, 1553, 2187, 1466, 5658, 1072, 2744]","[0.0, 0.61, 0.41, 0.28, 0.65, 0.0, 1.0, 0.27, 0.4, 0.73, 0.39, 0.8, 0.62, 0.81, 0.23, 0.59, 0.25, 0.75, 0.38, 0.38, 0.22, 0.9, 0.62, 0.86, 0.25, 0.63, 0.0, 0.75, 0.86, 0.25, 0.64, 0.72, 0.24, 0.6, 0.35, 0.42, 0.96, 0.75, 0.31, 0.78, 0.73, 0.69, 0.7, 0.8, 0.81, 0.25, 0.66, 1.0, 0.34, 0.87, 1.0, 0.42, 0.0, 1.0, 0.35, 0.59, 0.65, 0.81, 0.4, 0.7, 1.0, 0.71, 0.0, 0.0, 0.72, 0.38, 0.62, 0.0, 0.69, 0.61, 0.6, 0.75, 0.66, 1.0, 0.75]"
2,683779,0.391,0.083,0,2025-02-22 17:20:29.734838,"['32214', '32216', '32219', '32220', '32230', '32231', '32232', '32233', '32241', '32243', '32251', '32259', '32264', '32267', '32274', '32276', '32277', '32285', '32287', '32288']","[2612, 3052, 506, 4226, 539, 4003, 2620, 3053, 557, 2840, 835, 4033, 4723, 2379, 1290, 117, 238, 3703, 1359, 5483, 3720, 3951, 4539, 3094, 4701, 823, 1553, 5195, 2740, 3285, 637, 216, 1176, 2753, 4454, 2664]","[1.0, 0.65, 0.75, 0.26, 0.68, 0.75, 0.0, 0.3, 0.37, 0.71, 0.42, 0.81, 0.6, 0.83, 0.25, 0.6, 0.75, 0.75, 0.0, 0.0, 0.24, 0.92, 0.59, 0.86, 0.28, 0.66, 0.42, 1.0, 0.85, 0.25, 0.68, 0.69, 0.28, 0.58, 0.36, 0.38, 0.97, 0.75, 0.31, 0.79, 0.76, 0.71, 0.73, 0.82, 0.8, 1.0, 0.68, 0.57, 0.38, 0.87, 0.75, 0.41, 0.0, 0.0, 0.33, 0.6, 0.63, 0.84, 0.38, 0.7, 1.0, 0.68, 0.83, 0.0, 0.72, 0.36, 0.66, 0.58, 0.7, 0.61, 0.63, 0.25, 0.65, 0.75, 0.5]"
3,65021,0.266,0.278,0,2025-02-22 17:20:29.935887,"['32220', '32223', '32224', '32226', '32232', '32233', '32234', '32236', '32238', '32240', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276']","[734, 835, 391, 3310, 117, 3593, 5157, 1268, 2072, 4725, 3255, 5045, 5692, 5742, 5290, 2420, 1018, 2869, 1783, 5522, 216, 5046, 1164, 4396, 3188, 4371, 668, 1750, 5256, 806, 3063, 2246, 182, 5801, 206, 3975]","[0.27, 0.84, 0.5, 0.16, 0.9, 0.77, 0.0, 0.53, 0.22, 0.75, 0.75, 0.87, 0.75, 0.94, 0.48, 0.67, 0.25, 0.82, 0.25, 1.0, 1.0, 0.97, 0.25, 0.85, 1.0, 0.84, 1.0, 0.69, 0.73, 0.28, 0.88, 0.42, 0.75, 0.25, 0.41, 0.16, 0.99, 0.69, 0.33, 0.88, 0.89, 0.84, 0.86, 0.94, 0.76, 0.69, 0.84, 0.75, 0.75, 0.79, 0.0, 0.36, 0.0, 1.0, 0.19, 0.7, 0.0, 0.94, 0.19, 0.62, 0.83, 0.0, 1.0, 0.39, 0.71, 0.2, 0.88, 0.76, 0.83, 0.6, 0.8, 0.3, 0.53, 0.33, 0.77]"
4,1085933,0.34,0.278,0,2025-02-22 17:20:30.126563,"['32220', '32224', '32226', '32230', '32232', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277']","[391, 835, 734, 117, 1268, 3593, 3310, 4396, 5045, 5541, 3474, 1164, 2072, 216, 2620, 4459, 5157, 4371, 4807, 3255, 5535, 3406, 2753, 5692, 2420, 2172, 5742, 1948, 3063, 5402, 3675, 1273, 639, 3263, 2078, 5313]","[0.26, 0.82, 0.46, 0.13, 0.86, 0.75, 0.25, 0.46, 0.23, 0.57, 1.0, 0.85, 0.75, 0.92, 0.41, 0.63, 0.25, 0.75, 0.25, 0.42, 0.46, 0.95, 0.0, 0.79, 0.75, 0.82, 1.0, 0.69, 0.72, 0.28, 0.87, 0.0, 1.0, 0.0, 0.38, 0.18, 0.99, 0.63, 0.31, 0.86, 0.87, 0.83, 0.84, 0.93, 0.73, 0.64, 0.83, 0.75, 0.0, 0.82, 0.0, 0.32, 0.0, 0.75, 0.25, 0.65, 0.25, 0.93, 0.25, 0.66, 0.67, 0.17, 0.83, 0.0, 0.67, 0.25, 0.86, 0.74, 0.8, 0.62, 0.77, 0.32, 0.56, 0.35, 0.74]"
5,1348327,0.293,0.194,5,2025-02-22 17:20:30.413127,"['32216', '32221', '32223', '32224', '32228', '32232', '32233', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32270', '32273', '32274', '32275', '32283', '32286']","[1164, 3255, 5692, 3675, 3593, 2072, 4371, 4423, 1783, 5157, 5073, 3029, 391, 3709, 4396, 4725, 5256, 2869, 3063, 2715, 734, 1018, 4696, 835, 5402, 4160, 1750, 4257, 5301, 2177, 182, 148, 2980, 4504, 4807, 195]","[0.29, 0.82, 0.0, 0.23, 0.89, 0.8, 0.64, 1.0, 0.24, 1.0, 1.0, 0.91, 0.4, 0.96, 0.25, 0.65, 0.2, 0.84, 1.0, 1.0, 1.0, 0.98, 1.0, 0.91, 0.69, 0.81, 1.0, 1.0, 0.8, 0.34, 0.9, 0.0, 1.0, 0.0, 0.38, 0.14, 0.98, 0.74, 0.34, 0.9, 0.89, 0.83, 0.92, 0.93, 0.82, 0.67, 0.82, 0.4, 0.75, 0.8, 0.27, 0.39, 0.0, 0.67, 0.18, 0.71, 0.0, 0.95, 0.18, 0.0, 0.0, 0.67, 0.72, 0.37, 0.7, 0.15, 0.88, 0.72, 0.86, 0.75, 0.76, 0.32, 0.5, 0.33, 0.73]"
6,802728,0.372,0.361,5,2025-02-22 17:20:30.571916,"['32218', '32219', '32220', '32222', '32229', '32230', '32231', '32240', '32241', '32249', '32251', '32259', '32264', '32268', '32269', '32272', '32277', '32278', '32281', '32285']","[557, 2612, 3703, 2740, 2744, 4226, 882, 3383, 4723, 5237, 838, 539, 3308, 2499, 5782, 823, 825, 4838, 174, 3052, 506, 4003, 3741, 277, 2839, 1788, 2586, 3326, 4701, 4732, 3035, 5658, 5385, 2948, 835, 3761]","[0.44, 0.57, 0.34, 0.17, 0.75, 0.75, 0.25, 0.16, 0.75, 0.83, 0.33, 0.78, 0.6, 0.77, 0.2, 0.0, 0.75, 0.0, 0.22, 0.17, 0.1, 0.76, 0.64, 0.77, 0.09, 0.55, 0.0, 1.0, 0.85, 0.45, 0.56, 0.76, 0.18, 0.61, 0.26, 1.0, 0.93, 0.0, 0.26, 0.76, 0.62, 0.66, 0.74, 0.72, 0.77, 0.75, 0.61, 0.6, 0.19, 0.92, 1.0, 0.37, 0.0, 0.43, 0.75, 0.25, 0.58, 0.76, 0.75, 0.75, 0.57, 0.7, 0.37, 0.33, 0.0, 0.43, 0.55, 0.75, 0.64, 0.62, 0.56, 0.5, 0.7, 0.6, 0.35]"
7,1003992,0.345,0.389,5,2025-02-22 17:20:30.728790,"['32216', '32221', '32223', '32226', '32228', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32261', '32270', '32273', '32274', '32275', '32283', '32286', '32287']","[1164, 734, 3063, 4396, 4459, 3255, 1750, 4160, 4807, 2253, 1196, 4725, 182, 206, 3376, 2072, 535, 3474, 5696, 2341, 1117, 5157, 4696, 3214, 3829, 3572, 68, 2172, 3113, 4444, 1942, 2980, 5290, 2668, 4651, 391]","[0.22, 0.85, 1.0, 0.15, 0.9, 0.83, 0.64, 0.75, 0.2, 0.0, 0.66, 0.92, 0.25, 0.97, 1.0, 0.62, 0.19, 0.82, 0.61, 0.0, 0.66, 0.97, 0.0, 0.86, 0.72, 0.84, 1.0, 0.25, 0.74, 0.28, 0.91, 0.25, 1.0, 0.0, 0.35, 0.12, 0.98, 0.74, 0.31, 0.91, 0.92, 0.86, 0.94, 0.94, 0.78, 0.67, 0.85, 0.0, 0.75, 0.81, 0.27, 0.32, 0.0, 0.72, 0.21, 0.68, 0.25, 0.96, 0.19, 0.0, 0.0, 0.33, 0.74, 0.4, 0.66, 0.15, 0.89, 0.75, 0.87, 0.75, 0.78, 0.29, 0.5, 0.25, 0.75]"
8,1341367,0.27,0.139,5,2025-02-22 17:20:30.885294,"['32216', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32270', '32273', '32283', '32286']","[3255, 3063, 1164, 216, 3593, 734, 4459, 2980, 3474, 4396, 4725, 4257, 5522, 2072, 3675, 2341, 835, 3029, 4696, 5313, 3295, 2246, 2668, 1750, 5046, 4807, 5256, 4504, 440, 1196, 5157, 4500, 5245, 1117, 342, 3161]","[0.28, 0.82, 0.0, 0.22, 0.89, 0.8, 0.64, 0.75, 0.24, 0.25, 0.25, 0.91, 0.25, 0.96, 1.0, 0.64, 0.2, 0.84, 1.0, 0.57, 1.0, 0.98, 0.0, 0.9, 0.68, 0.82, 1.0, 1.0, 0.79, 0.33, 0.9, 0.0, 0.0, 0.0, 0.37, 0.14, 0.98, 0.73, 0.34, 0.9, 0.89, 0.83, 0.92, 0.93, 0.81, 0.67, 0.82, 0.25, 1.0, 0.8, 0.28, 0.38, 0.0, 0.67, 0.19, 0.7, 0.25, 0.95, 0.19, 0.75, 0.4, 0.58, 0.72, 0.37, 0.69, 0.15, 0.88, 0.72, 0.86, 0.0, 0.76, 0.31, 0.0, 0.33, 0.73]"
9,876748,0.339,0.111,5,2025-02-22 17:20:31.049523,"['32214', '32217', '32223', '32224', '32228', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32248', '32261', '32265', '32270', '32273', '32274', '32283', '32286']","[2843, 981, 5065, 1538, 3255, 1505, 342, 1290, 2568, 5046, 5460, 5594, 1666, 5692, 3706, 5017, 3084, 863, 4617, 3248, 1098, 3151, 1316, 4710, 5216, 114, 1612, 5173, 4520, 49, 1932, 5844, 1787, 3500, 2664, 3529]","[1.0, 0.77, 0.61, 0.0, 0.87, 0.75, 0.64, 0.6, 0.34, 0.0, 1.0, 0.91, 0.39, 0.96, 1.0, 0.72, 0.21, 0.89, 0.78, 0.73, 1.0, 0.99, 1.0, 0.96, 0.67, 0.76, 1.0, 1.0, 0.88, 0.75, 0.88, 0.25, 1.0, 0.65, 1.0, 0.19, 0.95, 0.76, 0.41, 0.9, 0.85, 0.79, 0.89, 0.92, 0.89, 0.7, 0.78, 0.75, 0.78, 0.77, 0.26, 1.0, 0.0, 0.6, 0.14, 0.77, 1.0, 0.93, 0.15, 0.0, 0.0, 0.74, 0.71, 0.29, 0.77, 0.14, 0.85, 0.67, 0.87, 0.0, 0.75, 0.36, 0.25, 0.34, 0.72]"
