,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.221,0.583,0,2025-02-23 17:44:28.252482,"['32214', '32216', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32240', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3376, 1164, 214, 3310, 3255, 1117, 5402, 3029, 295, 2367, 2601, 2044, 4257, 4396, 3932, 3474, 3113, 3063, 342, 5065, 1196, 535, 3273, 5256, 4504, 2019, 5073, 1293, 3330, 4184, 3424, 3295, 3450, 1845, 1103, 5301]","[0.0, 0.83, 1.0, 0.23, 0.9, 0.84, 0.7, 0.75, 0.27, 0.25, 0.71, 0.89, 0.25, 0.97, 0.25, 0.25, 0.0, 0.9, 1.0, 1.0, 0.75, 0.98, 0.25, 0.9, 0.72, 0.86, 1.0, 0.73, 0.79, 0.22, 0.91, 0.25, 1.0, 0.0, 0.75, 0.15, 0.98, 0.71, 0.0, 0.93, 0.9, 0.89, 0.9, 0.95, 0.84, 0.75, 0.85, 0.0, 0.25, 0.79, 0.23, 1.0, 1.0, 0.69, 0.15, 1.0, 0.25, 0.96, 0.13, 0.0, 0.17, 0.33, 0.72, 0.0, 0.76, 0.17, 0.87, 0.79, 0.86, 0.25, 0.79, 0.3, 0.5, 0.3, 0.79]"
1,1085799,0.245,0.611,0,2025-02-23 17:44:28.558308,"['32216', '32220', '32221', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32251', '32261', '32262', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[734, 1942, 5692, 5402, 1164, 5256, 3310, 3273, 1316, 3474, 668, 1871, 1098, 1268, 1117, 3376, 4257, 2072, 1196, 216, 4807, 5290, 3084, 2843, 3124, 342, 835, 4396, 2761, 2943, 598, 5313, 4757, 4444, 2980, 806]","[0.3, 0.81, 0.75, 0.21, 0.87, 0.81, 0.25, 0.25, 0.29, 0.0, 0.68, 0.87, 0.25, 0.96, 0.75, 0.75, 0.0, 0.86, 0.75, 0.75, 0.25, 0.97, 0.25, 0.88, 0.75, 0.84, 0.75, 0.7, 0.79, 0.23, 0.89, 0.25, 0.69, 0.25, 0.25, 0.18, 0.98, 0.75, 0.33, 0.92, 0.88, 0.87, 0.88, 0.94, 0.82, 0.72, 0.84, 0.0, 0.75, 0.82, 0.28, 0.75, 0.75, 0.68, 0.19, 0.75, 0.0, 0.96, 0.17, 0.0, 1.0, 0.0, 0.69, 1.0, 0.73, 0.2, 0.84, 0.76, 0.83, 0.5, 0.77, 0.33, 0.25, 0.32, 0.75]"
2,245210,0.305,0.556,0,2025-02-23 17:44:28.842443,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32241', '32243', '32244', '32248', '32249', '32251', '32264', '32265', '32269', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 4003, 3326, 3052, 2316, 4846, 3749, 5918, 3285, 3500, 4033, 847, 1077, 2664, 3094, 2505, 124, 4953, 5332, 4808, 1176, 823, 2379, 2948, 930, 990, 4412, 795, 4539, 539, 2968, 4723, 1822, 5829, 3134, 2112]","[1.0, 0.75, 1.0, 0.75, 0.65, 0.75, 1.0, 0.34, 0.75, 0.69, 0.4, 0.82, 1.0, 0.85, 0.34, 0.68, 1.0, 0.75, 0.75, 0.75, 0.38, 0.97, 0.74, 0.95, 0.26, 0.59, 0.32, 0.25, 0.91, 1.0, 1.0, 0.71, 0.33, 0.77, 0.75, 1.0, 0.88, 0.75, 0.33, 0.8, 0.72, 0.64, 0.72, 0.8, 0.93, 0.66, 0.62, 0.6, 0.41, 0.88, 0.75, 0.75, 0.59, 0.39, 0.25, 1.0, 0.74, 0.82, 0.31, 0.62, 0.83, 0.81, 0.17, 0.17, 0.79, 0.3, 0.17, 0.5, 0.76, 0.5, 0.62, 0.5, 0.64, 0.5, 0.5]"
3,522456,0.433,0.444,0,2025-02-23 17:44:29.131842,"['32214', '32215', '32218', '32220', '32222', '32229', '32230', '32231', '32239', '32243', '32244', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32282', '32284', '32285', '32287']","[3020, 3383, 5237, 5385, 2011, 5326, 5562, 5114, 2334, 5915, 2338, 5733, 2762, 3054, 4099, 1072, 4554, 905, 174, 1904, 4012, 4927, 4156, 1020, 1596, 277, 2273, 3484, 5884, 4122, 1007, 2839, 1788, 308, 3011, 4643]","[0.75, 0.0, 0.31, 0.34, 0.0, 0.3, 0.0, 0.11, 0.75, 0.85, 0.27, 0.69, 0.64, 0.67, 0.14, 0.75, 1.0, 0.0, 0.21, 0.24, 0.09, 0.82, 0.81, 0.84, 0.06, 0.75, 0.17, 0.31, 0.91, 1.0, 0.0, 0.84, 0.1, 0.7, 0.34, 1.0, 0.86, 0.29, 0.26, 0.65, 0.75, 0.0, 0.0, 0.75, 0.9, 1.0, 0.75, 0.67, 0.07, 0.93, 0.7, 0.25, 0.67, 0.32, 0.75, 0.0, 0.69, 0.75, 0.75, 0.78, 0.65, 0.8, 0.25, 0.67, 0.83, 0.83, 0.35, 0.33, 0.75, 0.63, 0.5, 1.0, 0.77, 0.75, 0.27]"
4,770320,0.308,0.583,0,2025-02-23 17:44:29.414884,"['32214', '32216', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32245', '32246', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32283', '32285', '32287']","[4673, 3500, 5908, 2189, 2112, 3645, 2664, 5598, 4412, 4953, 5238, 637, 5593, 3367, 3592, 145, 5003, 2281, 3151, 1077, 5332, 4757, 4539, 3596, 5829, 4808, 5195, 3392, 3694, 331, 4033, 2843, 2968, 2761, 981, 5594]","[0.25, 0.63, 0.25, 0.43, 0.73, 0.59, 0.6, 0.0, 1.0, 0.65, 0.75, 0.83, 0.75, 0.9, 0.39, 0.67, 0.75, 0.75, 1.0, 1.0, 0.75, 0.97, 0.65, 0.94, 0.0, 0.68, 0.25, 0.75, 0.88, 1.0, 0.71, 0.75, 0.25, 0.71, 0.44, 0.38, 0.92, 0.25, 0.33, 0.85, 0.77, 0.72, 0.78, 0.86, 0.91, 0.68, 0.7, 0.25, 1.0, 0.86, 0.0, 0.75, 0.6, 0.75, 0.23, 1.0, 1.0, 0.88, 0.26, 0.61, 0.5, 0.74, 0.5, 0.17, 0.78, 0.27, 0.67, 0.56, 0.79, 0.0, 0.67, 0.5, 0.61, 0.0, 0.59]"
5,407432,0.43,0.333,5,2025-02-23 17:44:29.804414,"['32214', '32215', '32216', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32240', '32241', '32243', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32267', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[3052, 4226, 4003, 4033, 4701, 4825, 3326, 4412, 4299, 2664, 506, 2948, 3500, 3961, 3094, 1359, 4846, 3285, 2612, 5899, 4120, 539, 3375, 1077, 3720, 3798, 3596, 5675, 325, 1433, 814, 4883, 873, 4127, 3665, 3749]","[0.25, 0.75, 1.0, 0.25, 0.63, 0.59, 0.25, 0.35, 1.0, 0.76, 0.75, 0.8, 0.0, 0.87, 0.32, 1.0, 0.25, 0.0, 0.39, 0.38, 0.29, 0.91, 0.65, 0.91, 0.29, 0.66, 0.0, 1.0, 0.86, 1.0, 0.74, 0.71, 0.3, 0.63, 0.39, 0.0, 0.93, 0.0, 0.28, 0.81, 0.73, 0.69, 0.75, 0.77, 0.84, 1.0, 0.68, 0.0, 0.0, 0.89, 1.0, 0.75, 0.01, 0.75, 0.3, 0.62, 0.65, 0.84, 0.0, 0.68, 1.0, 0.65, 0.67, 0.0, 0.69, 0.34, 0.65, 0.5, 0.74, 0.25, 0.65, 0.5, 0.64, 0.5, 0.5]"
6,476018,0.327,0.25,5,2025-02-23 17:44:30.053689,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287', '32288']","[2612, 539, 117, 216, 734, 2753, 2840, 3951, 5855, 4723, 3037, 882, 3052, 835, 1396, 5045, 506, 3703, 1786, 2620, 1268, 5541, 4033, 1942, 4701, 3574, 5483, 2263, 3729, 5195, 1273, 5465, 16, 5658, 4442, 5614]","[0.29, 0.64, 1.0, 0.13, 0.69, 0.69, 0.0, 0.25, 0.33, 0.74, 0.0, 0.83, 0.25, 0.91, 0.35, 0.75, 0.0, 1.0, 0.33, 0.29, 0.29, 0.88, 0.75, 0.81, 0.33, 0.73, 1.0, 1.0, 0.79, 0.33, 0.82, 0.62, 0.35, 0.25, 0.35, 0.3, 0.96, 0.75, 0.24, 0.81, 0.8, 0.78, 0.8, 0.8, 0.75, 0.75, 0.73, 1.0, 0.0, 0.89, 1.0, 0.34, 0.01, 1.0, 0.33, 0.75, 0.0, 0.9, 0.75, 0.74, 0.83, 0.0, 1.0, 0.83, 0.63, 0.33, 0.72, 0.63, 0.76, 0.25, 0.69, 0.25, 0.75, 0.75, 0.25]"
7,1397745,0.387,0.389,5,2025-02-23 17:44:30.299748,"['32214', '32216', '32217', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32241', '32243', '32245', '32246', '32248', '32251', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32277', '32283', '32285', '32286', '32287']","[5065, 4710, 1098, 981, 5460, 342, 1932, 5594, 795, 49, 2664, 2899, 2281, 4184, 1505, 5204, 4757, 5216, 2494, 2189, 3285, 3151, 5692, 1290, 5121, 1919, 4396, 1538, 5017, 4520, 3706, 2498, 2568, 2843, 1176, 3749]","[0.75, 0.74, 1.0, 0.75, 0.84, 0.7, 0.7, 1.0, 0.25, 0.0, 1.0, 0.86, 1.0, 0.95, 0.75, 0.7, 0.3, 0.89, 1.0, 1.0, 0.69, 0.99, 0.25, 0.98, 0.66, 0.78, 0.68, 1.0, 0.89, 0.75, 0.87, 0.75, 0.75, 0.69, 0.75, 0.24, 0.95, 0.75, 0.0, 0.91, 0.85, 0.78, 0.84, 0.91, 0.9, 0.75, 0.73, 0.0, 0.77, 0.78, 0.21, 1.0, 0.01, 0.25, 0.09, 0.82, 0.75, 0.91, 0.16, 0.0, 0.83, 0.68, 0.71, 0.0, 0.81, 0.16, 0.82, 0.69, 0.87, 0.0, 0.78, 0.25, 0.5, 0.5, 0.72]"
8,659591,0.231,0.444,5,2025-02-23 17:44:30.555695,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[4725, 1750, 5609, 3255, 342, 2754, 4396, 5847, 2668, 2367, 1845, 810, 1754, 939, 68, 182, 1196, 67, 3295, 1480, 2695, 5459, 3565, 1164, 5301, 1856, 5657, 3095, 5801, 5245, 4651, 520, 2044, 1117, 756, 3450]","[0.75, 0.84, 1.0, 0.24, 0.91, 0.84, 0.75, 0.78, 0.21, 0.0, 0.75, 0.9, 0.25, 0.98, 1.0, 1.0, 0.17, 0.93, 0.82, 1.0, 0.77, 0.99, 0.0, 0.95, 0.8, 0.88, 0.85, 1.0, 0.81, 0.75, 0.95, 0.0, 1.0, 0.0, 0.75, 0.11, 0.98, 0.77, 0.0, 0.93, 0.93, 0.89, 0.91, 0.95, 0.83, 0.79, 0.81, 0.0, 1.0, 0.75, 0.14, 0.75, 0.01, 1.0, 0.07, 0.83, 0.25, 0.97, 0.12, 0.0, 0.0, 0.0, 0.81, 0.0, 0.78, 0.12, 0.91, 0.8, 0.91, 0.25, 0.85, 0.0, 0.25, 0.25, 0.83]"
9,1175119,0.477,0.417,5,2025-02-23 17:44:30.805968,"['32214', '32215', '32216', '32217', '32218', '32219', '32230', '32231', '32232', '32233', '32239', '32240', '32241', '32248', '32249', '32251', '32255', '32261', '32264', '32265', '32273', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32287', '32288']","[4226, 3585, 2316, 2968, 4808, 930, 4368, 5908, 3469, 4953, 5242, 1822, 3052, 1176, 1868, 2505, 4673, 5829, 124, 4003, 339, 1359, 1077, 5647, 3900, 2948, 5072, 2058, 3373, 3348, 4120, 2189, 4611, 5682, 4890, 2609]","[1.0, 0.0, 0.75, 1.0, 0.25, 0.0, 0.61, 0.34, 0.56, 0.75, 0.36, 0.77, 0.56, 0.81, 0.31, 0.68, 1.0, 1.0, 1.0, 1.0, 0.4, 0.97, 0.81, 0.98, 0.3, 0.25, 0.0, 0.25, 0.94, 0.64, 0.62, 0.79, 0.29, 0.82, 0.75, 0.0, 0.86, 1.0, 0.37, 0.84, 0.62, 0.75, 0.67, 0.75, 0.94, 0.63, 0.6, 0.75, 0.41, 0.86, 0.75, 1.0, 0.01, 0.32, 0.2, 0.72, 0.83, 0.72, 0.31, 0.0, 0.83, 0.84, 0.17, 0.0, 0.8, 0.29, 1.0, 0.25, 0.74, 0.0, 0.61, 0.5, 0.63, 0.75, 0.0]"
