,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
42,498863,0.3296370979818416,0.5,40,2024-10-09 11:45:13.759516,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32254', '32256', '32257', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32288']"
43,903412,0.4557562654693864,0.3611111111111111,40,2024-10-09 11:45:14.156999,"['32215', '32216', '32217', '32218', '32221', '32222', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32259', '32260', '32262', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
44,140053,0.24407055311724626,0.5555555555555556,40,2024-10-09 11:45:14.569416,"['32214', '32216', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32232', '32233', '32234', '32235', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32257', '32258', '32261', '32262', '32266', '32267', '32268', '32270', '32272', '32273', '32274', '32275', '32276', '32277', '32278', '32282', '32283', '32285', '32286']"
45,1157454,0.4097492515384852,0.6111111111111112,45,2024-10-09 11:45:15.103314,"['32215', '32216', '32218', '32219', '32220', '32222', '32223', '32224', '32225', '32228', '32230', '32234', '32238', '32239', '32241', '32243', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32253', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32269', '32271', '32274', '32276', '32278', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
46,765409,0.19380049833477755,0.7777777777777778,45,2024-10-09 11:45:15.499758,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32223', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
47,459553,0.4407587720788143,0.3888888888888889,45,2024-10-09 11:45:15.900360,"['32214', '32216', '32218', '32219', '32220', '32223', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32235', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32249', '32252', '32255', '32257', '32259', '32261', '32262', '32264', '32266', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32282', '32285', '32286', '32287']"
48,620990,0.38670203507986695,0.5277777777777778,45,2024-10-09 11:45:16.306319,"['32214', '32215', '32216', '32219', '32220', '32223', '32226', '32228', '32229', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32251', '32252', '32255', '32256', '32257', '32261', '32262', '32263', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32277', '32278', '32281', '32284', '32285', '32286', '32287', '32288']"
49,373240,0.269964119484006,0.75,45,2024-10-09 11:45:16.700581,"['32215', '32216', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287']"
50,794590,0.3452805173839544,0.4722222222222222,50,2024-10-09 11:45:17.234748,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32239', '32244', '32246', '32248', '32250', '32251', '32252', '32255', '32256', '32257', '32259', '32263', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
51,1095431,0.30850814930388576,0.6666666666666666,50,2024-10-09 11:45:17.630705,"['32214', '32216', '32217', '32219', '32220', '32223', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32252', '32253', '32254', '32256', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
52,826943,0.30866569922914977,0.5833333333333334,50,2024-10-09 11:45:18.029214,"['32215', '32216', '32217', '32219', '32220', '32222', '32223', '32224', '32225', '32226', '32227', '32230', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32248', '32249', '32250', '32253', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32265', '32266', '32271', '32274', '32276', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
53,572126,0.32607298682146507,0.5,50,2024-10-09 11:45:18.438839,"['32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32239', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32256', '32257', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
54,3775,0.2580445167518505,0.6944444444444444,50,2024-10-09 11:45:18.844236,"['32214', '32216', '32217', '32219', '32220', '32222', '32226', '32227', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32253', '32254', '32255', '32256', '32260', '32261', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32284', '32285', '32288']"
55,876602,0.31799306620708295,0.5555555555555556,55,2024-10-09 11:45:19.371811,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32228', '32230', '32231', '32232', '32234', '32238', '32239', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32251', '32252', '32254', '32255', '32256', '32262', '32263', '32264', '32266', '32272', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32285', '32286', '32288']"
56,509625,0.31848703271064255,0.5833333333333334,55,2024-10-09 11:45:19.774744,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32278', '32280', '32282', '32283', '32284', '32285', '32286', '32287', '32288']"
57,338144,0.4223213607716453,0.5555555555555556,55,2024-10-09 11:45:20.172569,"['32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32243', '32246', '32250', '32251', '32252', '32253', '32254', '32256', '32257', '32259', '32260', '32263', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32279', '32280', '32281', '32282', '32286']"
58,1488552,0.37824239851169794,0.5277777777777778,55,2024-10-09 11:45:20.589495,"['32215', '32216', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32231', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32266', '32271', '32272', '32274', '32276', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32287', '32288']"
59,607530,0.3030948074535681,0.5,55,2024-10-09 11:45:20.997808,"['32214', '32215', '32216', '32218', '32219', '32220', '32221', '32225', '32226', '32228', '32230', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32250', '32252', '32254', '32261', '32262', '32263', '32264', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32277', '32280', '32281', '32282', '32284', '32285', '32286']"
60,804213,0.42715854393553376,0.4722222222222222,60,2024-10-09 11:45:21.531382,"['32214', '32216', '32218', '32220', '32221', '32222', '32226', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32249', '32252', '32253', '32257', '32260', '32261', '32262', '32263', '32264', '32266', '32267', '32268', '32270', '32271', '32272', '32274', '32275', '32277', '32278', '32280', '32281', '32283', '32284', '32285', '32286', '32287']"
61,137933,0.2859895896046741,0.8055555555555556,60,2024-10-09 11:45:21.929443,"['32215', '32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32272', '32274', '32276', '32278', '32280', '32283', '32284', '32286', '32287', '32288']"
