,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.313,0.472,0,2025-02-23 14:48:42.137835,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32251', '32261', '32264', '32265', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[5704, 1505, 5065, 3029, 4520, 5594, 4396, 981, 795, 2756, 2281, 1176, 3709, 5460, 2761, 342, 4184, 3285, 41, 5812, 1098, 3151, 3248, 5692, 295, 4547, 3249, 1932, 5216, 4866, 5208, 5829, 2664, 4757, 134, 5256]","[1.0, 0.75, 1.0, 0.42, 0.84, 0.66, 0.75, 0.75, 0.36, 0.75, 0.25, 0.87, 0.75, 0.91, 0.75, 0.7, 0.75, 0.87, 1.0, 0.75, 1.0, 0.99, 0.25, 0.96, 0.62, 0.81, 1.0, 0.75, 0.83, 0.0, 0.83, 0.25, 0.75, 0.62, 0.39, 0.22, 0.96, 1.0, 0.36, 0.89, 0.83, 0.76, 0.83, 0.92, 0.88, 0.68, 0.78, 0.0, 0.74, 0.83, 1.0, 1.0, 0.64, 0.58, 0.19, 0.75, 0.75, 0.92, 0.16, 0.0, 0.67, 0.83, 0.83, 0.0, 0.76, 0.18, 0.84, 0.66, 0.81, 0.0, 0.78, 0.35, 0.75, 0.32, 0.73]"
1,346130,0.296,0.528,0,2025-02-23 14:48:42.429840,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32241', '32243', '32245', '32247', '32248', '32261', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5256, 5065, 1787, 2761, 3376, 5046, 4520, 5594, 5402, 342, 5460, 5216, 1164, 2367, 3084, 1117, 3310, 4257, 668, 3273, 3450, 216, 5522, 3029, 1538, 5204, 5073, 2843, 981, 2044, 4725, 295, 2465, 1183, 3255, 950]","[0.25, 0.79, 1.0, 0.0, 0.87, 0.73, 0.25, 0.0, 0.31, 0.0, 1.0, 0.88, 0.25, 0.93, 0.75, 0.68, 0.26, 0.89, 0.7, 1.0, 1.0, 0.99, 1.0, 0.94, 1.0, 0.85, 0.68, 1.0, 0.77, 0.25, 0.88, 1.0, 0.67, 0.25, 1.0, 0.16, 0.98, 0.72, 0.34, 0.9, 0.86, 0.8, 0.86, 0.94, 0.85, 0.69, 0.82, 0.25, 0.77, 0.82, 0.25, 0.75, 1.0, 0.75, 0.17, 0.75, 0.75, 0.95, 0.15, 0.0, 0.17, 0.5, 0.71, 0.17, 0.74, 0.16, 0.88, 0.71, 0.83, 0.25, 0.82, 0.31, 0.5, 0.3, 0.79]"
2,297605,0.167,0.778,0,2025-02-23 14:48:42.723125,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32242', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[4423, 1682, 1266, 2355, 3975, 2695, 3009, 5862, 492, 5847, 5687, 5486, 3300, 1430, 1164, 520, 1750, 2754, 4809, 5301, 5923, 4651, 4240, 3953, 30, 848, 458, 3648, 3064, 297, 2481, 2980, 1395, 731, 1755, 1334]","[0.25, 0.86, 0.25, 0.19, 0.92, 0.84, 0.75, 1.0, 0.23, 0.0, 1.0, 0.9, 0.0, 0.95, 0.0, 1.0, 0.19, 0.92, 1.0, 1.0, 0.73, 0.99, 0.0, 0.9, 0.78, 0.91, 1.0, 0.73, 0.0, 0.0, 0.94, 0.0, 0.79, 0.0, 0.0, 0.08, 0.99, 0.74, 0.0, 0.92, 0.91, 0.86, 0.91, 0.96, 0.77, 0.71, 0.89, 0.0, 1.0, 0.81, 0.0, 0.0, 1.0, 0.73, 0.15, 0.77, 0.0, 0.97, 0.13, 0.0, 1.0, 0.0, 0.82, 0.0, 0.69, 0.13, 0.93, 0.8, 0.86, 1.0, 0.87, 0.23, 0.0, 0.26, 0.87]"
3,1114893,0.391,0.028,0,2025-02-23 14:48:43.021146,"['32214', '32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32244', '32249', '32251', '32259', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 637, 1077, 5195, 3326, 882, 4953, 4846, 4600, 4119, 2505, 5918, 3720, 5908, 5758, 5072, 4003, 2840, 506, 3285, 4033, 5682, 2948, 3694, 557, 539, 1822, 2968, 3703, 2379, 4808, 4120, 3094, 990, 2612]","[1.0, 0.25, 0.75, 0.75, 0.57, 0.25, 0.75, 0.27, 0.25, 0.79, 0.33, 0.77, 0.75, 0.77, 0.3, 0.68, 0.25, 0.61, 0.75, 1.0, 0.28, 0.96, 0.72, 0.97, 0.26, 0.61, 0.0, 0.75, 0.93, 0.0, 0.0, 0.75, 0.25, 0.75, 0.34, 0.75, 0.91, 0.0, 0.35, 0.8, 0.6, 0.58, 0.68, 0.76, 0.92, 0.0, 0.59, 0.65, 0.25, 0.91, 0.25, 0.75, 0.64, 0.25, 0.37, 0.6, 0.77, 0.75, 0.3, 0.62, 0.67, 0.83, 0.0, 0.33, 0.76, 0.31, 0.58, 0.25, 0.68, 0.25, 0.59, 0.75, 0.66, 0.25, 0.75]"
4,1242166,0.338,0.472,0,2025-02-23 14:48:43.325546,"['32216', '32220', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32283', '32287']","[2612, 539, 117, 4033, 835, 2840, 3951, 506, 216, 2620, 3703, 4723, 3263, 3052, 734, 2847, 5541, 3406, 557, 346, 3285, 3761, 5483, 2640, 1098, 2761, 4003, 4520, 4396, 4838, 3561, 5658, 391, 4161, 3326, 2289]","[0.33, 0.73, 1.0, 0.15, 0.72, 0.66, 1.0, 0.34, 0.33, 0.74, 1.0, 0.82, 1.0, 0.86, 0.33, 0.75, 0.75, 0.75, 0.33, 0.29, 0.28, 0.91, 0.0, 0.8, 0.37, 0.79, 1.0, 0.75, 0.76, 0.0, 0.78, 0.75, 0.25, 0.0, 0.33, 0.25, 0.97, 1.0, 0.25, 0.84, 0.77, 0.75, 0.82, 0.87, 0.75, 0.75, 0.79, 0.25, 0.0, 0.93, 0.75, 0.31, 0.25, 0.75, 0.39, 0.0, 0.75, 0.91, 0.34, 0.7, 0.17, 0.83, 0.67, 1.0, 0.17, 0.26, 0.77, 0.67, 0.72, 1.0, 0.71, 0.37, 0.65, 0.5, 0.67]"
5,1338001,0.255,0.444,5,2025-02-23 14:48:43.700361,"['32214', '32216', '32220', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32246', '32247', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286', '32287']","[5065, 5522, 2843, 4396, 5692, 1942, 1098, 5812, 5046, 5216, 2761, 4725, 5459, 1316, 391, 734, 1382, 4184, 3255, 3310, 3749, 841, 2668, 216, 1505, 756, 342, 981, 295, 1290, 4702, 4520, 1268, 2281, 3084, 1871]","[0.75, 0.77, 1.0, 0.27, 0.85, 0.72, 0.25, 0.25, 0.31, 0.0, 0.66, 0.88, 0.75, 0.95, 1.0, 0.69, 0.24, 0.85, 0.25, 0.75, 0.75, 0.98, 0.75, 0.94, 1.0, 0.78, 0.71, 1.0, 0.81, 0.39, 0.87, 0.75, 1.0, 0.75, 0.75, 0.21, 0.98, 0.75, 0.32, 0.89, 0.86, 0.85, 0.87, 0.94, 0.85, 0.7, 0.81, 0.25, 0.72, 0.78, 0.26, 0.75, 0.01, 0.75, 0.15, 0.75, 0.0, 0.94, 0.18, 0.0, 0.67, 0.33, 0.83, 0.33, 0.74, 0.15, 0.87, 0.72, 0.84, 0.25, 0.81, 0.35, 0.25, 0.0, 0.75]"
6,795016,0.21,0.611,5,2025-02-23 14:48:43.953977,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287']","[2664, 5216, 5460, 342, 2843, 3255, 3474, 2761, 5065, 2568, 5692, 4757, 981, 835, 3500, 1098, 5594, 4412, 734, 295, 216, 2756, 5204, 1932, 1316, 4520, 3706, 2281, 4184, 5256, 2189, 3481, 3029, 1612, 3248, 2840]","[0.75, 0.75, 0.75, 0.3, 0.84, 0.7, 0.66, 0.25, 0.33, 0.25, 0.75, 0.87, 0.25, 0.94, 0.75, 0.69, 0.25, 0.85, 1.0, 0.75, 0.75, 0.98, 0.25, 0.95, 0.25, 0.76, 0.75, 0.75, 0.83, 0.75, 0.85, 0.25, 0.75, 0.25, 0.75, 0.23, 0.98, 0.68, 0.33, 0.89, 0.85, 0.84, 0.87, 0.93, 0.87, 0.7, 0.8, 0.25, 0.71, 0.78, 0.27, 0.75, 0.01, 0.75, 0.15, 0.75, 0.75, 0.93, 0.18, 0.75, 0.67, 0.67, 0.83, 0.31, 0.75, 0.16, 0.86, 0.7, 0.83, 0.75, 0.8, 0.36, 0.25, 0.25, 0.73]"
7,1647856,0.276,0.389,5,2025-02-23 14:48:44.271016,"['32216', '32220', '32221', '32223', '32226', '32228', '32232', '32233', '32234', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[5692, 3255, 4396, 4184, 1382, 4725, 5027, 1164, 295, 5065, 3450, 3675, 3063, 3406, 5256, 756, 3593, 5744, 391, 598, 3474, 5245, 214, 342, 2072, 1018, 2843, 2668, 5522, 5402, 5801, 2078, 5609, 1871, 1098, 4257]","[0.35, 0.79, 0.25, 0.22, 0.87, 0.76, 0.75, 1.0, 0.28, 0.0, 0.7, 0.88, 0.75, 0.95, 0.75, 0.69, 0.22, 0.86, 0.0, 0.75, 0.75, 0.98, 0.75, 0.92, 0.68, 0.81, 0.75, 1.0, 0.78, 1.0, 0.89, 0.25, 0.75, 0.0, 1.0, 0.18, 0.98, 1.0, 0.31, 0.9, 0.88, 0.87, 0.88, 0.95, 0.83, 0.69, 0.83, 0.0, 0.74, 0.78, 0.24, 0.75, 0.01, 0.75, 0.15, 0.75, 0.0, 0.95, 0.17, 0.0, 0.33, 0.33, 0.67, 0.0, 0.73, 0.14, 0.89, 0.75, 0.84, 0.25, 0.83, 0.25, 0.25, 0.0, 0.78]"
8,1044424,0.471,0.056,5,2025-02-23 14:48:44.567794,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32239', '32240', '32241', '32243', '32246', '32249', '32251', '32261', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[2612, 4226, 2379, 3326, 3094, 2840, 3285, 117, 4033, 557, 3052, 539, 5195, 5216, 795, 2505, 1077, 4723, 5905, 4003, 2620, 823, 1098, 2948, 4600, 4846, 506, 637, 835, 3703, 238, 2289, 2664, 1740, 4825, 889]","[0.75, 0.59, 1.0, 0.35, 0.67, 0.0, 1.0, 0.39, 0.25, 0.7, 0.75, 0.82, 0.75, 0.85, 0.35, 0.61, 0.75, 0.63, 0.75, 1.0, 0.35, 0.96, 0.66, 0.95, 0.3, 1.0, 1.0, 0.75, 0.9, 1.0, 0.7, 0.68, 0.0, 0.66, 0.4, 1.0, 0.95, 0.75, 0.31, 0.83, 0.71, 0.72, 0.77, 0.85, 0.88, 0.6, 0.69, 1.0, 0.41, 0.85, 0.0, 0.25, 0.0, 0.0, 0.27, 0.64, 0.65, 0.82, 0.32, 0.6, 1.0, 0.74, 0.33, 0.0, 0.72, 0.29, 0.68, 0.75, 0.75, 0.25, 0.68, 0.75, 0.75, 0.5, 0.5]"
9,1646628,0.33,0.583,5,2025-02-23 14:48:44.834604,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32236', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32270', '32272', '32274', '32275', '32276', '32277', '32285', '32287', '32288']","[539, 2612, 506, 4701, 557, 3703, 835, 4003, 5888, 3094, 1706, 2840, 3052, 216, 4814, 889, 4723, 4535, 3682, 2187, 117, 2740, 5483, 637, 2744, 238, 3741, 882, 5782, 5658, 5195, 4065, 2753, 3326, 5168, 5855]","[0.0, 0.63, 0.75, 0.16, 0.7, 0.75, 0.75, 0.38, 0.37, 0.73, 0.25, 0.81, 0.0, 0.87, 0.31, 0.25, 0.75, 0.0, 0.0, 0.35, 0.22, 0.89, 1.0, 0.85, 0.29, 0.67, 0.75, 0.75, 0.82, 0.25, 0.75, 0.62, 0.32, 0.75, 0.33, 0.39, 0.97, 0.25, 0.25, 0.82, 0.73, 0.75, 0.77, 0.86, 0.79, 0.75, 0.73, 1.0, 0.28, 0.89, 0.75, 0.32, 0.0, 1.0, 0.38, 0.75, 0.0, 0.86, 0.25, 0.64, 0.83, 0.67, 0.5, 0.17, 0.63, 0.32, 0.71, 0.6, 0.71, 0.64, 0.68, 0.5, 0.6, 0.25, 0.75]"
