,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.36921357962107626,0.25,0,2024-10-08 19:49:36.653600,"['32216', '32219', '32220', '32225', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32281', '32285']"
1,768287,0.4368880268288449,0.3333333333333333,0,2024-10-08 19:49:36.883172,"['32216', '32218', '32221', '32222', '32231', '32232', '32233', '32234', '32235', '32239', '32240', '32246', '32250', '32252', '32259', '32260', '32266', '32268', '32269', '32271', '32272', '32279', '32280', '32282', '32286']"
2,659993,0.27200231289037974,0.6944444444444444,0,2024-10-08 19:49:37.119234,"['32216', '32217', '32218', '32221', '32224', '32228', '32231', '32234', '32246', '32248', '32252', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32277', '32278', '32280', '32282', '32283', '32286']"
3,1497802,0.3512923114737107,0.7777777777777778,0,2024-10-08 19:49:37.356116,"['32216', '32217', '32218', '32221', '32224', '32228', '32231', '32234', '32246', '32248', '32252', '32253', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32276', '32277', '32278', '32280', '32283', '32286']"
4,1090491,0.38080287362873433,0.25,0,2024-10-08 19:49:37.595404,"['32216', '32218', '32221', '32222', '32229', '32231', '32232', '32233', '32235', '32246', '32250', '32252', '32259', '32260', '32266', '32268', '32269', '32271', '32272', '32276', '32277', '32279', '32280', '32282', '32286']"
5,728041,0.3914017018180203,0.3055555555555556,5,2024-10-08 19:49:37.950229,"['32216', '32218', '32220', '32221', '32222', '32225', '32228', '32234', '32246', '32248', '32252', '32253', '32257', '32260', '32264', '32266', '32269', '32272', '32277', '32278', '32280', '32283', '32284', '32286', '32288']"
6,997301,0.32810051090454495,0.3611111111111111,5,2024-10-08 19:49:38.184563,"['32218', '32221', '32222', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32246', '32248', '32252', '32259', '32264', '32266', '32268', '32269', '32272', '32277', '32278', '32282', '32283', '32286', '32288']"
7,490479,0.3531682587370662,0.05555555555555555,5,2024-10-08 19:49:38.420819,"['32214', '32216', '32224', '32225', '32228', '32233', '32241', '32243', '32244', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32274', '32275', '32276', '32277', '32280', '32281', '32285', '32286']"
8,141512,0.2585382158709069,0.5,5,2024-10-08 19:49:38.663830,"['32214', '32216', '32219', '32225', '32226', '32236', '32240', '32245', '32247', '32248', '32252', '32258', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
9,1226616,0.2882684280061544,0.4166666666666667,5,2024-10-08 19:49:38.893468,"['32215', '32216', '32217', '32219', '32222', '32224', '32225', '32226', '32236', '32240', '32242', '32243', '32244', '32245', '32248', '32249', '32261', '32265', '32266', '32273', '32274', '32278', '32281', '32283', '32285']"
10,600893,0.3955774536022358,0.19444444444444445,10,2024-10-08 19:49:39.260384,"['32216', '32225', '32226', '32227', '32228', '32229', '32232', '32233', '32234', '32243', '32245', '32249', '32252', '32253', '32254', '32256', '32257', '32259', '32262', '32263', '32267', '32270', '32271', '32274', '32286']"
11,1121224,0.3671478957915256,0.4722222222222222,10,2024-10-08 19:49:39.494887,"['32216', '32218', '32221', '32225', '32229', '32231', '32232', '32233', '32235', '32246', '32248', '32252', '32259', '32264', '32266', '32268', '32269', '32271', '32272', '32277', '32278', '32279', '32282', '32283', '32286']"
12,553761,0.27597879236868456,0.6111111111111112,10,2024-10-08 19:49:39.736746,"['32216', '32217', '32220', '32222', '32223', '32225', '32230', '32238', '32239', '32241', '32244', '32245', '32248', '32249', '32253', '32254', '32262', '32265', '32266', '32274', '32276', '32280', '32283', '32285', '32288']"
13,1098669,0.5002980094883863,0.08333333333333333,10,2024-10-08 19:49:39.970674,"['32216', '32217', '32219', '32220', '32225', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32253', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32278', '32281', '32283', '32285']"
14,278075,0.38409619289704305,0.4166666666666667,10,2024-10-08 19:49:40.206939,"['32214', '32216', '32218', '32221', '32225', '32226', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32257', '32261', '32264', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32286']"
15,27342,0.45348250660987827,0.0,15,2024-10-08 19:49:40.558180,"['32216', '32217', '32218', '32221', '32223', '32234', '32238', '32239', '32241', '32246', '32248', '32251', '32254', '32255', '32262', '32264', '32265', '32266', '32271', '32274', '32277', '32280', '32283', '32285', '32286']"
16,989094,0.31216311553956944,0.4166666666666667,15,2024-10-08 19:49:40.791664,"['32216', '32220', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32238', '32239', '32241', '32244', '32248', '32250', '32251', '32252', '32255', '32257', '32260', '32262', '32263', '32276', '32284', '32285']"
17,1273428,0.3670020604320488,0.2222222222222222,15,2024-10-08 19:49:41.026112,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32252', '32261', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285', '32286']"
18,261113,0.37294600384784116,0.4722222222222222,15,2024-10-08 19:49:41.258978,"['32214', '32216', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32261', '32262', '32265', '32266', '32267', '32270', '32275', '32278', '32281', '32283', '32285']"
19,1441899,0.27698036811307425,0.3055555555555556,15,2024-10-08 19:49:41.490821,"['32214', '32216', '32217', '32219', '32226', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32251', '32261', '32265', '32266', '32267', '32270', '32274', '32278', '32281', '32283', '32285']"
20,627411,0.40765177896899535,0.05555555555555555,20,2024-10-08 19:49:41.848541,"['32216', '32218', '32219', '32236', '32238', '32240', '32242', '32243', '32245', '32248', '32249', '32251', '32254', '32256', '32257', '32261', '32264', '32265', '32266', '32274', '32278', '32280', '32281', '32283', '32285']"
