,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,825961,0.4722725202005304,0.027777777777777776,0,2024-09-27 13:08:31.481068,"['32216', '32225', '32226', '32229', '32231', '32234', '32247', '32264', '32269', '32274']"
1,1389656,0.35525652027287097,0.3611111111111111,0,2024-09-27 13:08:31.572391,"['32216', '32219', '32225', '32226', '32229', '32234', '32242', '32247', '32264', '32269']"
2,469584,0.47430026714540036,0.0,0,2024-09-27 13:08:31.662552,"['32219', '32223', '32225', '32226', '32229', '32231', '32242', '32247', '32264', '32274']"
3,776218,0.49857779142608594,0.027777777777777776,0,2024-09-27 13:08:31.762156,"['32226', '32229', '32244', '32247', '32250', '32256', '32264', '32269', '32274', '32279']"
4,1359152,0.4541346683257756,0.027777777777777776,0,2024-09-27 13:08:31.860397,"['32219', '32226', '32229', '32234', '32242', '32244', '32247', '32256', '32264', '32269']"
5,94712,0.4132557683033729,0.0,5,2024-09-27 13:08:32.002863,"['32216', '32233', '32238', '32240', '32251', '32256', '32261', '32271', '32273', '32279']"
6,1411462,0.3898781077919285,0.2222222222222222,5,2024-09-27 13:08:32.102621,"['32215', '32216', '32233', '32238', '32240', '32244', '32249', '32251', '32256', '32279']"
7,1597881,0.45880698122454366,0.0,5,2024-09-27 13:08:32.200283,"['32216', '32233', '32238', '32240', '32249', '32251', '32256', '32269', '32271', '32279']"
8,700903,0.4067427243154631,0.19444444444444445,5,2024-09-27 13:08:32.302352,"['32216', '32220', '32233', '32238', '32240', '32251', '32256', '32261', '32273', '32279']"
9,1168055,0.42361964814376357,0.08333333333333333,5,2024-09-27 13:08:32.401383,"['32216', '32233', '32238', '32240', '32251', '32256', '32261', '32271', '32273', '32279']"
10,761324,0.3798976711384849,0.05555555555555555,10,2024-09-27 13:08:32.547042,"['32215', '32217', '32231', '32232', '32237', '32245', '32252', '32274', '32282', '32286']"
11,515213,0.4118815850043742,0.027777777777777776,10,2024-09-27 13:08:32.676564,"['32215', '32217', '32231', '32232', '32237', '32245', '32252', '32274', '32282', '32286']"
