,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.49822768598072487,0.19444444444444445,0,2024-10-08 21:26:04.744411,"['32214', '32215', '32216', '32219', '32220', '32225', '32226', '32228', '32229', '32231', '32236', '32237', '32239', '32240', '32241', '32244', '32246', '32250', '32257', '32259', '32261', '32266', '32269', '32274', '32276', '32277', '32279', '32281', '32284', '32286']"
1,236815,0.3718150081117566,0.5555555555555556,0,2024-10-08 21:26:05.025746,"['32214', '32215', '32216', '32219', '32220', '32225', '32228', '32231', '32236', '32237', '32239', '32240', '32241', '32244', '32246', '32250', '32257', '32259', '32260', '32261', '32266', '32269', '32274', '32276', '32277', '32279', '32281', '32283', '32284', '32286']"
2,1317057,0.5672729083906284,0.0,0,2024-10-08 21:26:05.304291,"['32214', '32215', '32216', '32219', '32220', '32225', '32231', '32236', '32239', '32240', '32241', '32244', '32246', '32250', '32255', '32257', '32260', '32261', '32266', '32268', '32269', '32270', '32274', '32276', '32277', '32279', '32281', '32283', '32284', '32286']"
3,1344088,0.518288871711919,0.027777777777777776,0,2024-10-08 21:26:05.582427,"['32214', '32215', '32216', '32219', '32224', '32225', '32231', '32239', '32240', '32241', '32244', '32246', '32250', '32255', '32257', '32260', '32261', '32262', '32266', '32268', '32269', '32270', '32274', '32276', '32277', '32279', '32281', '32283', '32284', '32286']"
4,663256,0.44658017028489333,0.2777777777777778,0,2024-10-08 21:26:05.862547,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32228', '32231', '32233', '32236', '32237', '32241', '32244', '32250', '32251', '32253', '32257', '32259', '32261', '32266', '32268', '32270', '32276', '32279', '32281', '32283', '32284', '32285', '32286']"
5,102496,0.5226364010633574,0.05555555555555555,5,2024-10-08 21:26:06.205348,"['32216', '32218', '32220', '32225', '32226', '32227', '32228', '32229', '32230', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32246', '32253', '32255', '32259', '32260', '32261', '32271', '32272', '32273', '32278', '32283', '32285', '32287']"
6,659993,0.38811515670079244,0.19444444444444445,5,2024-10-08 21:26:06.490726,"['32216', '32218', '32220', '32225', '32226', '32227', '32228', '32230', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32246', '32247', '32253', '32255', '32259', '32260', '32261', '32267', '32271', '32272', '32273', '32283', '32285', '32287']"
7,1201140,0.4437981303180288,0.08333333333333333,5,2024-10-08 21:26:06.769985,"['32216', '32218', '32220', '32222', '32225', '32226', '32227', '32229', '32230', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32246', '32247', '32253', '32255', '32259', '32260', '32267', '32271', '32272', '32273', '32283', '32285', '32287']"
8,1631585,0.3873709443643487,0.2222222222222222,5,2024-10-08 21:26:07.048820,"['32216', '32218', '32220', '32225', '32227', '32230', '32231', '32232', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32246', '32247', '32253', '32255', '32260', '32266', '32267', '32271', '32272', '32273', '32275', '32281', '32283', '32285', '32287']"
9,731440,0.4545994707208855,0.2777777777777778,5,2024-10-08 21:26:07.327109,"['32216', '32218', '32220', '32225', '32227', '32230', '32231', '32233', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32246', '32247', '32253', '32255', '32260', '32261', '32266', '32267', '32271', '32272', '32273', '32281', '32283', '32285', '32287']"
10,1364085,0.42549770062681797,0.3611111111111111,10,2024-10-08 21:26:07.683131,"['32216', '32219', '32222', '32223', '32227', '32229', '32230', '32235', '32236', '32239', '32241', '32243', '32244', '32249', '32251', '32252', '32262', '32263', '32264', '32265', '32266', '32267', '32272', '32276', '32277', '32280', '32282', '32286', '32287', '32288']"
11,1067233,0.3825882943529818,0.16666666666666666,10,2024-10-08 21:26:07.967910,"['32216', '32219', '32222', '32223', '32227', '32230', '32231', '32235', '32236', '32239', '32241', '32243', '32244', '32246', '32249', '32251', '32252', '32262', '32264', '32265', '32266', '32267', '32272', '32276', '32277', '32279', '32280', '32282', '32287', '32288']"
12,351564,0.4117358073451605,0.16666666666666666,10,2024-10-08 21:26:08.245424,"['32216', '32217', '32219', '32222', '32223', '32227', '32229', '32230', '32235', '32236', '32239', '32241', '32243', '32244', '32249', '32251', '32252', '32262', '32263', '32264', '32266', '32267', '32271', '32272', '32277', '32280', '32282', '32286', '32287', '32288']"
13,179276,0.456104811022821,0.3333333333333333,10,2024-10-08 21:26:08.524246,"['32216', '32217', '32219', '32220', '32222', '32223', '32227', '32229', '32230', '32232', '32235', '32236', '32239', '32241', '32243', '32249', '32251', '32252', '32256', '32262', '32263', '32264', '32266', '32267', '32272', '32277', '32280', '32282', '32286', '32287']"
14,994272,0.4647950451994391,0.1111111111111111,10,2024-10-08 21:26:08.801340,"['32216', '32217', '32219', '32222', '32223', '32227', '32229', '32230', '32232', '32236', '32239', '32241', '32243', '32249', '32251', '32252', '32256', '32261', '32262', '32263', '32264', '32266', '32267', '32272', '32277', '32280', '32282', '32286', '32287', '32288']"
15,227612,0.40372836702865067,0.3888888888888889,15,2024-10-08 21:26:09.158380,"['32215', '32217', '32219', '32220', '32221', '32228', '32234', '32235', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32255', '32256', '32257', '32261', '32263', '32264', '32265', '32267', '32275', '32276', '32278', '32279', '32284', '32286', '32288']"
16,127744,0.40132967294510546,0.3333333333333333,15,2024-10-08 21:26:09.436635,"['32215', '32217', '32219', '32220', '32221', '32228', '32234', '32235', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32255', '32256', '32261', '32263', '32264', '32265', '32267', '32275', '32276', '32278', '32279', '32284', '32286', '32287', '32288']"
17,153791,0.4435527007705307,0.25,15,2024-10-08 21:26:09.713854,"['32215', '32217', '32219', '32220', '32221', '32228', '32234', '32235', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32246', '32255', '32256', '32261', '32263', '32264', '32265', '32267', '32275', '32276', '32278', '32279', '32284', '32286', '32288']"
18,1175603,0.40585359293947615,0.4722222222222222,15,2024-10-08 21:26:09.995952,"['32215', '32217', '32219', '32220', '32221', '32228', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32255', '32256', '32261', '32263', '32264', '32265', '32267', '32275', '32276', '32278', '32279', '32284', '32286', '32287', '32288']"
19,1099791,0.3340820361144009,0.3888888888888889,15,2024-10-08 21:26:10.274880,"['32214', '32215', '32219', '32220', '32221', '32228', '32231', '32234', '32235', '32238', '32239', '32242', '32243', '32244', '32245', '32250', '32256', '32261', '32263', '32264', '32265', '32275', '32276', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
20,1433508,0.3882227021417815,0.2222222222222222,20,2024-10-08 21:26:10.639519,"['32214', '32219', '32221', '32223', '32225', '32230', '32237', '32238', '32240', '32241', '32243', '32244', '32246', '32251', '32254', '32255', '32258', '32264', '32267', '32268', '32271', '32274', '32276', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
21,104731,0.3473914236282609,0.08333333333333333,20,2024-10-08 21:26:10.919295,"['32214', '32220', '32223', '32225', '32226', '32230', '32236', '32237', '32238', '32241', '32243', '32246', '32251', '32254', '32255', '32258', '32264', '32267', '32268', '32271', '32274', '32275', '32276', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
22,826116,0.4670404600091515,0.027777777777777776,20,2024-10-08 21:26:11.198164,"['32214', '32220', '32221', '32223', '32225', '32226', '32230', '32237', '32238', '32241', '32243', '32246', '32251', '32254', '32255', '32258', '32264', '32267', '32268', '32271', '32274', '32275', '32276', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
23,1153884,0.32346920957744535,0.4722222222222222,20,2024-10-08 21:26:11.485659,"['32214', '32219', '32221', '32223', '32225', '32230', '32237', '32238', '32240', '32241', '32244', '32246', '32248', '32251', '32254', '32255', '32258', '32264', '32267', '32268', '32271', '32274', '32276', '32278', '32279', '32280', '32284', '32286', '32287', '32288']"
24,1491026,0.42042926850978196,0.16666666666666666,20,2024-10-08 21:26:11.764056,"['32214', '32220', '32223', '32224', '32225', '32226', '32230', '32236', '32237', '32238', '32241', '32243', '32246', '32251', '32254', '32258', '32262', '32264', '32267', '32268', '32271', '32274', '32275', '32276', '32278', '32280', '32284', '32286', '32287', '32288']"
25,671240,0.49429903331054287,0.027777777777777776,25,2024-10-08 21:26:12.129283,"['32215', '32218', '32224', '32226', '32230', '32236', '32238', '32240', '32241', '32243', '32244', '32251', '32255', '32257', '32258', '32259', '32260', '32261', '32263', '32264', '32267', '32271', '32272', '32275', '32276', '32277', '32279', '32281', '32287', '32288']"
26,201784,0.3478057412117079,0.3611111111111111,25,2024-10-08 21:26:12.407010,"['32215', '32221', '32224', '32225', '32228', '32230', '32231', '32236', '32240', '32241', '32242', '32243', '32244', '32246', '32251', '32255', '32257', '32258', '32259', '32260', '32261', '32263', '32264', '32267', '32272', '32275', '32281', '32282', '32286', '32287']"
27,290797,0.3926885911343172,0.2777777777777778,25,2024-10-08 21:26:12.685136,"['32215', '32221', '32224', '32225', '32228', '32230', '32231', '32232', '32236', '32240', '32242', '32243', '32244', '32246', '32251', '32255', '32257', '32258', '32259', '32260', '32261', '32263', '32264', '32267', '32272', '32275', '32281', '32282', '32286', '32287']"
28,810889,0.3909571446847522,0.3611111111111111,25,2024-10-08 21:26:12.972988,"['32215', '32221', '32224', '32225', '32228', '32230', '32236', '32238', '32240', '32241', '32243', '32244', '32246', '32251', '32255', '32257', '32258', '32259', '32260', '32261', '32263', '32264', '32267', '32272', '32275', '32276', '32281', '32282', '32286', '32287']"
29,23726,0.4130004472910392,0.25,25,2024-10-08 21:26:13.248922,"['32215', '32221', '32224', '32225', '32228', '32230', '32231', '32236', '32240', '32241', '32243', '32244', '32246', '32251', '32255', '32257', '32258', '32259', '32260', '32261', '32263', '32264', '32267', '32272', '32275', '32276', '32281', '32282', '32286', '32287']"
30,301962,0.3240245648654935,0.5277777777777778,30,2024-10-08 21:26:13.613744,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32230', '32231', '32236', '32238', '32243', '32244', '32246', '32247', '32248', '32251', '32254', '32261', '32263', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32286', '32288']"
31,456422,0.3981390215984954,0.2777777777777778,30,2024-10-08 21:26:13.890365,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32231', '32236', '32238', '32243', '32244', '32246', '32247', '32248', '32251', '32254', '32261', '32263', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32286', '32288']"
32,1303906,0.417845457463617,0.5,30,2024-10-08 21:26:14.173491,"['32214', '32218', '32220', '32221', '32222', '32225', '32230', '32236', '32238', '32240', '32243', '32244', '32246', '32247', '32248', '32251', '32254', '32261', '32263', '32269', '32271', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32286', '32288']"
33,1617249,0.3121772358037844,0.19444444444444445,30,2024-10-08 21:26:14.450911,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32230', '32231', '32236', '32238', '32243', '32244', '32247', '32248', '32251', '32254', '32261', '32263', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32286', '32288']"
34,58259,0.40958633128598415,0.19444444444444445,30,2024-10-08 21:26:14.732798,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32229', '32231', '32236', '32238', '32243', '32244', '32246', '32247', '32248', '32251', '32254', '32261', '32263', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32284', '32286', '32288']"
35,512398,0.2549937766559729,0.5277777777777778,35,2024-10-08 21:26:15.101203,"['32214', '32220', '32221', '32222', '32225', '32226', '32229', '32231', '32235', '32236', '32243', '32245', '32246', '32247', '32248', '32251', '32255', '32261', '32262', '32263', '32264', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
36,294246,0.2831516683910772,0.2777777777777778,35,2024-10-08 21:26:15.381162,"['32214', '32220', '32221', '32226', '32229', '32231', '32235', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32248', '32251', '32255', '32261', '32262', '32263', '32264', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
37,1372601,0.41097263760887937,0.3055555555555556,35,2024-10-08 21:26:15.658228,"['32214', '32220', '32221', '32225', '32226', '32229', '32231', '32235', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32255', '32261', '32262', '32263', '32264', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
38,1073073,0.29933245454276136,0.4166666666666667,35,2024-10-08 21:26:15.939430,"['32214', '32220', '32221', '32222', '32225', '32226', '32229', '32231', '32235', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32251', '32255', '32261', '32262', '32263', '32275', '32276', '32279', '32281', '32283', '32285', '32286', '32287', '32288']"
39,693548,0.5766041918601523,0.0,35,2024-10-08 21:26:16.215755,"['32214', '32220', '32221', '32227', '32230', '32231', '32234', '32235', '32238', '32240', '32241', '32244', '32246', '32247', '32248', '32251', '32257', '32261', '32263', '32264', '32267', '32269', '32271', '32275', '32276', '32279', '32281', '32283', '32285', '32288']"
40,920971,0.35181770212655356,0.08333333333333333,40,2024-10-08 21:26:16.585953,"['32220', '32221', '32222', '32225', '32226', '32229', '32231', '32236', '32243', '32245', '32246', '32247', '32250', '32253', '32258', '32261', '32262', '32263', '32264', '32265', '32267', '32270', '32275', '32276', '32277', '32279', '32283', '32285', '32286', '32287']"
