,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,555327,0.45986408448473487,0.3333333333333333,0,2024-10-09 08:18:37.449130,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32227', '32231', '32232', '32235', '32236', '32240', '32241', '32243', '32246', '32247', '32249', '32251', '32252', '32255', '32256', '32257', '32259', '32261', '32262', '32265', '32266', '32268', '32278', '32282', '32283', '32286', '32287', '32288']"
1,978643,0.4899244244896712,0.3611111111111111,0,2024-10-09 08:18:37.774151,"['32214', '32215', '32216', '32217', '32219', '32220', '32225', '32226', '32231', '32232', '32235', '32236', '32237', '32240', '32241', '32243', '32244', '32246', '32249', '32251', '32252', '32255', '32256', '32257', '32259', '32261', '32262', '32265', '32268', '32278', '32282', '32283', '32286', '32287', '32288']"
2,1019229,0.4664449016973975,0.1111111111111111,0,2024-10-09 08:18:38.101000,"['32214', '32215', '32216', '32217', '32219', '32220', '32223', '32226', '32227', '32230', '32231', '32232', '32235', '32236', '32240', '32241', '32243', '32247', '32251', '32252', '32255', '32256', '32257', '32261', '32262', '32265', '32266', '32268', '32273', '32275', '32282', '32283', '32286', '32287', '32288']"
3,434704,0.48734117217917033,0.19444444444444445,0,2024-10-09 08:18:38.426011,"['32214', '32215', '32216', '32217', '32219', '32220', '32226', '32231', '32232', '32235', '32236', '32237', '32240', '32241', '32243', '32246', '32249', '32251', '32252', '32255', '32256', '32257', '32259', '32261', '32262', '32265', '32266', '32268', '32271', '32278', '32282', '32283', '32286', '32287', '32288']"
4,358308,0.41693006201093863,0.2222222222222222,0,2024-10-09 08:18:38.742191,"['32214', '32215', '32216', '32217', '32219', '32220', '32223', '32226', '32231', '32232', '32235', '32236', '32240', '32241', '32243', '32247', '32251', '32252', '32255', '32256', '32257', '32259', '32261', '32262', '32265', '32266', '32268', '32271', '32273', '32278', '32282', '32283', '32286', '32287', '32288']"
5,95133,0.3320235708801326,0.5555555555555556,5,2024-10-09 08:18:39.112494,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32224', '32225', '32226', '32227', '32234', '32238', '32242', '32243', '32246', '32248', '32249', '32252', '32253', '32256', '32257', '32263', '32267', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32280', '32281', '32285', '32286']"
6,631451,0.40057156808653893,0.3611111111111111,5,2024-10-09 08:18:39.439957,"['32214', '32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32233', '32238', '32242', '32243', '32245', '32246', '32249', '32252', '32253', '32256', '32257', '32267', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32280', '32281', '32285', '32286']"
7,1494658,0.3994030438053876,0.4166666666666667,5,2024-10-09 08:18:39.755687,"['32214', '32215', '32216', '32217', '32218', '32221', '32222', '32223', '32224', '32225', '32226', '32227', '32238', '32242', '32243', '32246', '32248', '32249', '32252', '32253', '32256', '32257', '32263', '32267', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32280', '32281', '32285', '32286']"
8,266845,0.3924530974273412,0.3888888888888889,5,2024-10-09 08:18:40.072455,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32225', '32226', '32227', '32234', '32238', '32242', '32243', '32246', '32248', '32249', '32252', '32253', '32256', '32257', '32263', '32264', '32267', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32280', '32281', '32285', '32286']"
9,437399,0.5011592184745334,0.08333333333333333,5,2024-10-09 08:18:40.388514,"['32214', '32215', '32216', '32217', '32218', '32221', '32223', '32225', '32226', '32227', '32234', '32237', '32238', '32242', '32243', '32246', '32248', '32249', '32252', '32253', '32256', '32257', '32264', '32267', '32269', '32270', '32272', '32273', '32276', '32277', '32278', '32280', '32281', '32285', '32286']"
10,1023482,0.4080686793380763,0.3888888888888889,10,2024-10-09 08:18:40.775272,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32233', '32235', '32236', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32257', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32276', '32282', '32283', '32284', '32285', '32287']"
11,861954,0.5024890865564269,0.1388888888888889,10,2024-10-09 08:18:41.092412,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32227', '32233', '32235', '32236', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32257', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32276', '32282', '32283', '32284', '32285', '32287']"
12,1030538,0.3581023300231622,0.3611111111111111,10,2024-10-09 08:18:41.414331,"['32214', '32218', '32220', '32221', '32222', '32224', '32226', '32233', '32235', '32236', '32239', '32241', '32243', '32245', '32246', '32247', '32249', '32257', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32275', '32276', '32278', '32282', '32283', '32284', '32285', '32287']"
13,1138100,0.5026356612795512,0.4444444444444444,10,2024-10-09 08:18:41.738080,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32233', '32235', '32236', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32257', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32276', '32282', '32283', '32284', '32285', '32287']"
14,221341,0.47123330263810354,0.3888888888888889,10,2024-10-09 08:18:42.057207,"['32214', '32218', '32220', '32221', '32222', '32224', '32225', '32226', '32233', '32235', '32236', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32257', '32263', '32264', '32265', '32266', '32267', '32270', '32271', '32273', '32274', '32276', '32282', '32283', '32284', '32285', '32287']"
15,1172806,0.45116094816760827,0.2222222222222222,15,2024-10-09 08:18:42.479696,"['32214', '32215', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32232', '32234', '32235', '32237', '32239', '32240', '32241', '32244', '32245', '32246', '32248', '32249', '32250', '32260', '32264', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32281', '32285', '32286', '32287']"
16,945680,0.47053411910374937,0.19444444444444445,15,2024-10-09 08:18:42.813171,"['32214', '32215', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32232', '32235', '32237', '32239', '32240', '32241', '32244', '32245', '32248', '32249', '32250', '32254', '32258', '32260', '32264', '32268', '32269', '32270', '32271', '32275', '32276', '32278', '32281', '32285', '32286', '32287']"
17,1454733,0.4016042515153596,0.19444444444444445,15,2024-10-09 08:18:43.151341,"['32214', '32215', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32229', '32232', '32235', '32237', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32260', '32262', '32269', '32270', '32271', '32275', '32278', '32281', '32285', '32286', '32287']"
18,1029246,0.3937699417092823,0.3888888888888889,15,2024-10-09 08:18:43.479276,"['32214', '32215', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32229', '32232', '32235', '32237', '32239', '32240', '32241', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32260', '32264', '32269', '32270', '32271', '32275', '32276', '32278', '32281', '32285', '32286', '32287']"
19,877443,0.4416564677298884,0.2222222222222222,15,2024-10-09 08:18:43.810831,"['32214', '32215', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32229', '32232', '32235', '32237', '32239', '32240', '32244', '32245', '32246', '32247', '32248', '32249', '32250', '32260', '32262', '32264', '32269', '32270', '32271', '32275', '32276', '32278', '32281', '32285', '32286', '32287']"
20,638810,0.32565171785659214,0.5277777777777778,20,2024-10-09 08:18:44.219836,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32239', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32252', '32254', '32258', '32263', '32264', '32265', '32272', '32274', '32275', '32276', '32283', '32285', '32286', '32288']"
21,4166,0.25201913128523384,0.75,20,2024-10-09 08:18:44.546106,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32239', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32252', '32254', '32258', '32263', '32264', '32265', '32272', '32274', '32275', '32276', '32283', '32285', '32286', '32288']"
22,170952,0.2852379802605699,0.6666666666666666,20,2024-10-09 08:18:44.875506,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32239', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32252', '32254', '32258', '32263', '32264', '32265', '32272', '32274', '32275', '32276', '32280', '32283', '32285', '32286', '32288']"
23,916532,0.27337270064577307,0.4166666666666667,20,2024-10-09 08:18:45.193520,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32229', '32231', '32239', '32243', '32244', '32245', '32247', '32249', '32250', '32252', '32254', '32258', '32263', '32264', '32265', '32267', '32272', '32274', '32275', '32276', '32280', '32283', '32285', '32286', '32288']"
24,488457,0.350759800509797,0.3333333333333333,20,2024-10-09 08:18:45.515614,"['32214', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32229', '32231', '32233', '32239', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32252', '32254', '32258', '32263', '32264', '32265', '32269', '32272', '32274', '32275', '32276', '32283', '32285', '32286', '32287', '32288']"
25,535561,0.3263894554541311,0.2222222222222222,25,2024-10-09 08:18:45.917877,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32237', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32251', '32258', '32259', '32260', '32263', '32267', '32269', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32286', '32288']"
26,689995,0.5265039481598496,0.05555555555555555,25,2024-10-09 08:18:46.242149,"['32214', '32217', '32218', '32219', '32221', '32224', '32225', '32227', '32228', '32236', '32240', '32241', '32243', '32244', '32245', '32247', '32249', '32251', '32258', '32259', '32260', '32264', '32267', '32269', '32271', '32275', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32287', '32288']"
27,907506,0.2921005799661661,0.5833333333333334,25,2024-10-09 08:18:46.562169,"['32214', '32217', '32221', '32222', '32224', '32225', '32226', '32227', '32228', '32237', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32258', '32259', '32260', '32267', '32269', '32271', '32274', '32275', '32276', '32277', '32279', '32281', '32283', '32286', '32288']"
28,522456,0.5163236433135949,0.1111111111111111,25,2024-10-09 08:18:46.884119,"['32214', '32215', '32217', '32218', '32219', '32221', '32224', '32225', '32227', '32228', '32236', '32240', '32241', '32242', '32243', '32244', '32247', '32249', '32251', '32257', '32259', '32260', '32264', '32269', '32271', '32272', '32275', '32277', '32279', '32281', '32283', '32284', '32285', '32287', '32288']"
29,1200486,0.3279702966120811,0.5833333333333334,25,2024-10-09 08:18:47.196826,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32227', '32237', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32251', '32258', '32259', '32260', '32263', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32279', '32282', '32283', '32286', '32288']"
30,1006805,0.4028259198709825,0.2222222222222222,30,2024-10-09 08:18:47.594268,"['32217', '32218', '32219', '32225', '32226', '32227', '32232', '32236', '32239', '32241', '32243', '32244', '32246', '32247', '32248', '32249', '32251', '32253', '32259', '32260', '32262', '32264', '32269', '32270', '32274', '32275', '32276', '32277', '32279', '32280', '32281', '32284', '32285', '32287', '32288']"
31,91026,0.2593689666793422,0.6666666666666666,30,2024-10-09 08:18:47.919807,"['32214', '32217', '32218', '32219', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32239', '32243', '32244', '32245', '32247', '32248', '32253', '32259', '32262', '32263', '32270', '32274', '32275', '32279', '32280', '32283', '32284', '32285', '32286', '32288']"
32,192825,0.2362418465602232,0.4444444444444444,30,2024-10-09 08:18:48.231642,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32237', '32239', '32243', '32244', '32245', '32247', '32248', '32253', '32259', '32262', '32263', '32270', '32274', '32275', '32279', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
33,336709,0.35509982647138194,0.4722222222222222,30,2024-10-09 08:18:48.549465,"['32214', '32217', '32218', '32219', '32220', '32222', '32225', '32226', '32227', '32230', '32232', '32234', '32236', '32239', '32243', '32244', '32246', '32247', '32248', '32249', '32253', '32262', '32263', '32269', '32270', '32274', '32275', '32276', '32279', '32280', '32281', '32283', '32284', '32285', '32288']"
34,180450,0.3046281816731961,0.4722222222222222,30,2024-10-09 08:18:48.874966,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32227', '32228', '32230', '32232', '32234', '32236', '32237', '32239', '32243', '32244', '32245', '32247', '32248', '32253', '32259', '32262', '32263', '32270', '32274', '32275', '32279', '32280', '32283', '32284', '32285', '32286', '32287', '32288']"
35,1622028,0.37153586558016094,0.3333333333333333,35,2024-10-09 08:18:49.285007,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32247', '32249', '32253', '32254', '32262', '32263', '32264', '32269', '32270', '32274', '32275', '32278', '32279', '32281', '32286', '32287', '32288']"
36,484698,0.33697912530805185,0.3888888888888889,35,2024-10-09 08:18:49.598810,"['32214', '32217', '32219', '32221', '32222', '32223', '32224', '32225', '32226', '32228', '32234', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32247', '32249', '32253', '32254', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32278', '32279', '32281', '32286', '32288']"
37,1264809,0.3876619239651994,0.1388888888888889,35,2024-10-09 08:18:49.923845,"['32214', '32217', '32219', '32221', '32223', '32224', '32225', '32226', '32228', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32253', '32254', '32262', '32263', '32264', '32269', '32270', '32272', '32275', '32276', '32278', '32279', '32281', '32286', '32287', '32288']"
38,1593953,0.2630147704359876,0.2777777777777778,35,2024-10-09 08:18:50.241929,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32234', '32236', '32239', '32240', '32241', '32243', '32244', '32245', '32247', '32253', '32254', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32278', '32279', '32281', '32286', '32288']"
39,544884,0.36807526245232225,0.2777777777777778,35,2024-10-09 08:18:50.562982,"['32214', '32216', '32217', '32219', '32220', '32221', '32222', '32223', '32224', '32225', '32226', '32234', '32236', '32239', '32241', '32243', '32244', '32245', '32247', '32249', '32253', '32254', '32262', '32263', '32264', '32265', '32269', '32270', '32274', '32275', '32278', '32279', '32281', '32286', '32288']"
40,793655,0.36329537335575957,0.25,40,2024-10-09 08:18:51.000918,"['32214', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32239', '32243', '32244', '32245', '32247', '32251', '32253', '32255', '32259', '32260', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32279', '32283', '32285', '32286', '32288']"
41,744764,0.20690000976883477,0.6944444444444444,40,2024-10-09 08:18:51.316870,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32239', '32243', '32244', '32245', '32247', '32251', '32253', '32255', '32259', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32279', '32283', '32285', '32286', '32288']"
42,662748,0.2724137864358306,0.5833333333333334,40,2024-10-09 08:18:51.630662,"['32214', '32217', '32219', '32221', '32222', '32225', '32226', '32228', '32234', '32236', '32239', '32241', '32243', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32255', '32260', '32262', '32264', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32285', '32288']"
43,1348210,0.5318572792828906,0.027777777777777776,40,2024-10-09 08:18:51.950987,"['32217', '32218', '32219', '32224', '32225', '32227', '32228', '32236', '32239', '32240', '32241', '32244', '32245', '32246', '32247', '32249', '32250', '32251', '32253', '32259', '32260', '32262', '32264', '32265', '32266', '32267', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32287', '32288']"
44,603690,0.2722022157800708,0.5277777777777778,40,2024-10-09 08:18:52.264382,"['32214', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32234', '32239', '32243', '32244', '32245', '32247', '32251', '32253', '32255', '32259', '32262', '32263', '32265', '32266', '32267', '32269', '32270', '32274', '32275', '32276', '32278', '32279', '32283', '32285', '32286', '32288']"
45,446120,0.5531127031534376,0.027777777777777776,45,2024-10-09 08:18:52.669129,"['32214', '32215', '32218', '32221', '32225', '32226', '32228', '32236', '32239', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32253', '32262', '32263', '32264', '32265', '32267', '32269', '32272', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
46,584541,0.45860745935310804,0.1111111111111111,45,2024-10-09 08:18:52.985011,"['32215', '32217', '32218', '32219', '32221', '32226', '32232', '32236', '32240', '32243', '32244', '32245', '32246', '32247', '32249', '32252', '32259', '32260', '32263', '32264', '32267', '32269', '32271', '32272', '32275', '32276', '32277', '32279', '32281', '32282', '32283', '32285', '32286', '32287', '32288']"
47,1175499,0.3281018059041217,0.5,45,2024-10-09 08:18:53.298378,"['32214', '32215', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32234', '32236', '32239', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32259', '32262', '32263', '32265', '32267', '32270', '32274', '32275', '32276', '32277', '32278', '32279', '32283', '32286', '32288']"
48,1346313,0.22982950923566905,0.6111111111111112,45,2024-10-09 08:18:53.610207,"['32214', '32215', '32220', '32221', '32222', '32225', '32226', '32228', '32234', '32235', '32236', '32239', '32243', '32244', '32245', '32247', '32251', '32253', '32259', '32262', '32263', '32265', '32266', '32267', '32270', '32273', '32274', '32276', '32277', '32278', '32279', '32282', '32283', '32286', '32288']"
49,1066114,0.22336772305788763,0.5555555555555556,45,2024-10-09 08:18:53.932071,"['32214', '32215', '32220', '32221', '32222', '32225', '32226', '32228', '32234', '32235', '32236', '32239', '32243', '32244', '32245', '32246', '32247', '32251', '32253', '32259', '32262', '32263', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32278', '32279', '32282', '32283', '32286', '32288']"
50,1383198,0.34010529657319494,0.3333333333333333,50,2024-10-09 08:18:54.345645,"['32214', '32218', '32220', '32221', '32222', '32225', '32226', '32228', '32234', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32259', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32276', '32277', '32279', '32281', '32282', '32286', '32287']"
51,189844,0.30331044774810734,0.5555555555555556,50,2024-10-09 08:18:54.666601,"['32214', '32218', '32220', '32222', '32225', '32226', '32228', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32254', '32259', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32286', '32287', '32288']"
52,1445991,0.3463777546835536,0.4722222222222222,50,2024-10-09 08:18:54.983248,"['32214', '32217', '32218', '32220', '32222', '32225', '32226', '32228', '32239', '32242', '32243', '32244', '32245', '32246', '32247', '32249', '32251', '32253', '32259', '32262', '32263', '32265', '32267', '32269', '32270', '32274', '32275', '32276', '32277', '32279', '32281', '32282', '32286', '32287', '32288']"
