,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1419855,0.4074462904674351,0.19444444444444445,0,2024-10-09 08:04:51.123075,"['32214', '32217', '32225', '32227', '32228', '32230', '32232', '32237', '32238', '32241', '32242', '32243', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32255', '32258', '32261', '32262', '32265', '32269', '32270', '32271', '32272', '32276', '32279', '32283', '32285', '32286', '32287', '32288']"
1,58934,0.3718086087714006,0.5555555555555556,0,2024-10-09 08:04:51.436478,"['32214', '32217', '32225', '32227', '32228', '32237', '32238', '32241', '32242', '32243', '32244', '32245', '32246', '32248', '32250', '32252', '32253', '32254', '32258', '32261', '32262', '32265', '32266', '32269', '32270', '32271', '32272', '32276', '32277', '32279', '32283', '32285', '32286', '32287', '32288']"
2,168774,0.484191693998153,0.2222222222222222,0,2024-10-09 08:04:51.750805,"['32214', '32217', '32220', '32225', '32227', '32228', '32239', '32240', '32242', '32243', '32244', '32246', '32250', '32251', '32252', '32253', '32254', '32255', '32257', '32259', '32261', '32262', '32265', '32266', '32269', '32270', '32271', '32272', '32277', '32279', '32283', '32284', '32286', '32287', '32288']"
3,973178,0.3613935041611407,0.4444444444444444,0,2024-10-09 08:04:52.065315,"['32214', '32217', '32220', '32225', '32227', '32228', '32238', '32240', '32242', '32243', '32244', '32245', '32246', '32250', '32252', '32253', '32254', '32257', '32259', '32261', '32262', '32265', '32266', '32269', '32270', '32271', '32272', '32276', '32277', '32279', '32283', '32285', '32286', '32287', '32288']"
4,1035314,0.5638229464723835,0.08333333333333333,0,2024-10-09 08:04:52.381121,"['32214', '32217', '32225', '32227', '32228', '32229', '32230', '32237', '32238', '32241', '32242', '32243', '32244', '32246', '32248', '32250', '32252', '32253', '32254', '32258', '32261', '32262', '32265', '32266', '32269', '32270', '32271', '32272', '32276', '32279', '32283', '32285', '32286', '32287', '32288']"
5,164988,0.3818955364671496,0.2777777777777778,5,2024-10-09 08:04:52.746606,"['32216', '32218', '32219', '32220', '32224', '32225', '32226', '32231', '32232', '32233', '32238', '32239', '32242', '32244', '32245', '32247', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32270', '32271', '32275', '32279', '32280', '32281', '32282', '32283', '32284', '32286']"
6,1321165,0.45203256455102614,0.3611111111111111,5,2024-10-09 08:04:53.060377,"['32216', '32218', '32219', '32220', '32224', '32225', '32226', '32232', '32233', '32238', '32239', '32242', '32244', '32245', '32247', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32267', '32268', '32269', '32270', '32271', '32274', '32275', '32279', '32280', '32281', '32283', '32284', '32286']"
7,553761,0.39524181791861324,0.4444444444444444,5,2024-10-09 08:04:53.377818,"['32216', '32218', '32219', '32220', '32224', '32225', '32226', '32231', '32232', '32233', '32235', '32238', '32239', '32242', '32245', '32247', '32249', '32254', '32255', '32256', '32257', '32259', '32260', '32267', '32268', '32271', '32274', '32275', '32277', '32279', '32280', '32281', '32283', '32284', '32286']"
8,71061,0.4749261424821098,0.1111111111111111,5,2024-10-09 08:04:53.701446,"['32216', '32218', '32219', '32220', '32224', '32225', '32226', '32231', '32232', '32233', '32238', '32239', '32242', '32244', '32245', '32247', '32254', '32255', '32256', '32257', '32259', '32260', '32265', '32267', '32268', '32269', '32271', '32275', '32279', '32280', '32281', '32282', '32283', '32284', '32286']"
9,1103312,0.5111649927754766,0.2222222222222222,5,2024-10-09 08:04:54.023299,"['32215', '32216', '32218', '32219', '32220', '32224', '32226', '32232', '32233', '32238', '32239', '32242', '32244', '32247', '32255', '32256', '32257', '32259', '32260', '32264', '32265', '32267', '32269', '32270', '32271', '32274', '32275', '32279', '32281', '32282', '32283', '32284', '32286', '32287', '32288']"
