,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,488590,0.47768560871218757,0.0,0,2024-10-08 15:30:44.511864,"['32215', '32217', '32218', '32261', '32267']"
1,697805,0.47051123995671684,0.0,0,2024-10-08 15:30:44.558669,"['32215', '32218', '32227', '32261', '32267']"
2,1041807,0.38475944106543697,0.3055555555555556,0,2024-10-08 15:30:44.607446,"['32215', '32227', '32250', '32267', '32269']"
3,1270751,0.47152862708226345,0.0,0,2024-10-08 15:30:44.655254,"['32215', '32218', '32227', '32250', '32267']"
4,1324695,0.34923924212071916,0.1388888888888889,0,2024-10-08 15:30:44.701400,"['32215', '32218', '32227', '32250', '32267']"
5,958705,0.45435612255843616,0.05555555555555555,5,2024-10-08 15:30:44.786296,"['32225', '32232', '32241', '32243', '32258']"
6,785009,0.480524700319596,0.027777777777777776,5,2024-10-08 15:30:44.833382,"['32225', '32231', '32232', '32241', '32243']"
7,336801,0.4635930031072649,0.05555555555555555,5,2024-10-08 15:30:44.879494,"['32225', '32231', '32241', '32243', '32277']"
8,1305553,0.485797085432978,0.0,5,2024-10-08 15:30:44.926464,"['32225', '32232', '32243', '32277', '32278']"
9,886399,0.46191563997765756,0.0,5,2024-10-08 15:30:44.972506,"['32225', '32232', '32243', '32277', '32278']"
10,135456,0.4822606618112137,0.0,10,2024-10-08 15:30:45.059464,"['32227', '32228', '32231', '32254', '32285']"
11,367151,0.4477822857807531,0.08333333333333333,10,2024-10-08 15:30:45.106710,"['32227', '32228', '32231', '32232', '32285']"
12,1555233,0.47499372391913114,0.0,10,2024-10-08 15:30:45.153046,"['32227', '32231', '32232', '32281', '32285']"
13,456977,0.3597599852767137,0.2222222222222222,10,2024-10-08 15:30:45.199765,"['32227', '32228', '32231', '32232', '32285']"
14,1221700,0.42805343768286513,0.08333333333333333,10,2024-10-08 15:30:45.246603,"['32227', '32228', '32231', '32245', '32285']"
15,1463144,0.47184429175044745,0.0,15,2024-10-08 15:30:45.343524,"['32242', '32247', '32258', '32261', '32286']"
16,404828,0.5036495070953413,0.0,15,2024-10-08 15:30:45.393164,"['32231', '32242', '32258', '32261', '32270']"
17,620417,0.4587782082490534,0.0,15,2024-10-08 15:30:45.444072,"['32231', '32242', '32258', '32261', '32270']"
18,730425,0.43882769174247105,0.027777777777777776,15,2024-10-08 15:30:45.495391,"['32229', '32242', '32258', '32261', '32270']"
19,1245535,0.45368686001027414,0.027777777777777776,15,2024-10-08 15:30:45.543577,"['32231', '32242', '32258', '32261', '32270']"
20,375781,0.45545304065466263,0.0,20,2024-10-08 15:30:45.640902,"['32218', '32236', '32244', '32252', '32268']"
21,775238,0.4269587697768985,0.0,20,2024-10-08 15:30:45.691502,"['32218', '32236', '32244', '32252', '32268']"
22,568661,0.4445778063289934,0.08333333333333333,20,2024-10-08 15:30:45.740954,"['32218', '32236', '32244', '32252', '32268']"
23,655999,0.44593058136165964,0.08333333333333333,20,2024-10-08 15:30:45.790776,"['32218', '32228', '32236', '32244', '32268']"
24,1358242,0.4277892045212902,0.027777777777777776,20,2024-10-08 15:30:45.840017,"['32236', '32244', '32262', '32268', '32276']"
25,618286,0.4425257768861183,0.0,25,2024-10-08 15:30:45.938692,"['32226', '32231', '32259', '32270', '32278']"
26,500301,0.42941985328655796,0.1111111111111111,25,2024-10-08 15:30:45.986260,"['32226', '32231', '32259', '32270', '32278']"
27,1183019,0.3809234356822897,0.1388888888888889,25,2024-10-08 15:30:46.032051,"['32226', '32259', '32270', '32271', '32278']"
28,108274,0.40936604855426884,0.05555555555555555,25,2024-10-08 15:30:46.078753,"['32226', '32231', '32259', '32270', '32278']"
29,467623,0.42058718525420336,0.19444444444444445,25,2024-10-08 15:30:46.125048,"['32226', '32231', '32259', '32270', '32278']"
30,342230,0.4190906568609544,0.027777777777777776,30,2024-10-08 15:30:46.221209,"['32229', '32261', '32265', '32270', '32287']"
31,521978,0.43347052077910503,0.19444444444444445,30,2024-10-08 15:30:46.268445,"['32231', '32265', '32270', '32274', '32276']"
32,1534876,0.4981685496519881,0.0,30,2024-10-08 15:30:46.315567,"['32261', '32265', '32270', '32274', '32276']"
33,1328539,0.4088649255570095,0.1111111111111111,30,2024-10-08 15:30:46.363004,"['32218', '32265', '32270', '32276', '32287']"
34,389611,0.41548535448872437,0.08333333333333333,30,2024-10-08 15:30:46.410643,"['32231', '32265', '32270', '32274', '32276']"
35,370271,0.4466806365818159,0.1388888888888889,35,2024-10-08 15:30:46.507993,"['32221', '32223', '32229', '32263', '32266']"
36,947157,0.4699081372080589,0.027777777777777776,35,2024-10-08 15:30:46.554145,"['32221', '32229', '32249', '32263', '32266']"
37,861090,0.45605868506853875,0.0,35,2024-10-08 15:30:46.601238,"['32221', '32229', '32249', '32263', '32266']"
38,687998,0.3901429932291146,0.0,35,2024-10-08 15:30:46.648288,"['32221', '32229', '32249', '32263', '32266']"
39,509847,0.4300102222792625,0.027777777777777776,35,2024-10-08 15:30:46.695253,"['32221', '32229', '32249', '32263', '32288']"
40,978552,0.5005672178011773,0.0,40,2024-10-08 15:30:46.797742,"['32230', '32238', '32255', '32264', '32282']"
41,1136696,0.4295096546887915,0.0,40,2024-10-08 15:30:46.843828,"['32230', '32238', '32255', '32264', '32282']"
42,1392496,0.38876961978854035,0.19444444444444445,40,2024-10-08 15:30:46.890473,"['32230', '32237', '32238', '32255', '32282']"
43,1351667,0.4389131778927985,0.0,40,2024-10-08 15:30:46.937322,"['32230', '32237', '32238', '32255', '32282']"
44,123762,0.43016805648941486,0.16666666666666666,40,2024-10-08 15:30:46.983317,"['32214', '32230', '32238', '32255', '32264']"
45,689801,0.3846448276047875,0.08333333333333333,45,2024-10-08 15:30:47.091591,"['32214', '32233', '32253', '32266', '32288']"
46,1192738,0.41879299478213683,0.05555555555555555,45,2024-10-08 15:30:47.141553,"['32214', '32231', '32233', '32253', '32266']"
47,982871,0.3118298403683141,0.4722222222222222,45,2024-10-08 15:30:47.191728,"['32214', '32231', '32233', '32253', '32266']"
48,858632,0.4596968533499946,0.08333333333333333,45,2024-10-08 15:30:47.239926,"['32214', '32231', '32233', '32253', '32266']"
49,1366070,0.4463180785354461,0.05555555555555555,45,2024-10-08 15:30:47.290203,"['32214', '32233', '32253', '32266', '32288']"
50,382836,0.3471792075412918,0.2222222222222222,50,2024-10-08 15:30:47.407645,"['32218', '32237', '32272', '32287', '32288']"
51,774782,0.46870876707236797,0.0,50,2024-10-08 15:30:47.459765,"['32218', '32237', '32272', '32287', '32288']"
52,1279084,0.40747594815541055,0.1111111111111111,50,2024-10-08 15:30:47.508222,"['32218', '32237', '32272', '32287', '32288']"
53,937659,0.4344150925292285,0.0,50,2024-10-08 15:30:47.554228,"['32218', '32237', '32272', '32287', '32288']"
54,343727,0.45195997131137855,0.0,50,2024-10-08 15:30:47.600685,"['32218', '32237', '32272', '32287', '32288']"
55,724049,0.4997386469516779,0.08333333333333333,55,2024-10-08 15:30:47.712413,"['32214', '32231', '32251', '32261', '32266']"
56,753499,0.436229372659257,0.0,55,2024-10-08 15:30:47.762926,"['32214', '32231', '32251', '32261', '32266']"
57,1514926,0.4117785578565224,0.1111111111111111,55,2024-10-08 15:30:47.812085,"['32214', '32251', '32261', '32266', '32275']"
58,1374192,0.4939333973526659,0.0,55,2024-10-08 15:30:47.861124,"['32214', '32251', '32261', '32266', '32275']"
59,257637,0.4733762554757512,0.0,55,2024-10-08 15:30:47.911638,"['32214', '32231', '32251', '32261', '32266']"
60,638124,0.3734763120179991,0.1388888888888889,60,2024-10-08 15:30:48.025501,"['32231', '32240', '32262', '32270', '32286']"
61,13530,0.41578802060530284,0.0,60,2024-10-08 15:30:48.072337,"['32216', '32231', '32239', '32270', '32286']"
62,1103932,0.40315035008796585,0.0,60,2024-10-08 15:30:48.119401,"['32216', '32239', '32240', '32270', '32286']"
63,890637,0.43393581544793564,0.0,60,2024-10-08 15:30:48.165125,"['32216', '32231', '32239', '32270', '32286']"
64,1620750,0.3818985085733351,0.2222222222222222,60,2024-10-08 15:30:48.211030,"['32216', '32224', '32231', '32239', '32270']"
65,1129591,0.39672158106890115,0.16666666666666666,65,2024-10-08 15:30:48.326464,"['32260', '32261', '32262', '32279', '32281']"
66,227221,0.4951508419660295,0.08333333333333333,65,2024-10-08 15:30:48.376621,"['32260', '32261', '32262', '32279', '32281']"
67,621323,0.3776140593973415,0.2777777777777778,65,2024-10-08 15:30:48.426265,"['32260', '32261', '32262', '32279', '32281']"
68,256420,0.49220303893891726,0.0,65,2024-10-08 15:30:48.474471,"['32254', '32260', '32261', '32279', '32281']"
69,1593953,0.44451205741876443,0.0,65,2024-10-08 15:30:48.526221,"['32254', '32260', '32261', '32279', '32281']"
70,655883,0.383875018991162,0.2222222222222222,70,2024-10-08 15:30:48.649848,"['32216', '32217', '32220', '32266', '32282']"
71,1613037,0.43793293318791093,0.05555555555555555,70,2024-10-08 15:30:48.699647,"['32216', '32220', '32223', '32266', '32282']"
72,640784,0.38143557080511276,0.027777777777777776,70,2024-10-08 15:30:48.749706,"['32216', '32217', '32220', '32266', '32282']"
73,39463,0.40663936698301956,0.08333333333333333,70,2024-10-08 15:30:48.798744,"['32216', '32220', '32223', '32266', '32282']"
74,1473247,0.49320691942483047,0.05555555555555555,70,2024-10-08 15:30:48.849456,"['32216', '32217', '32220', '32266', '32282']"
75,1418787,0.40844315679546,0.2222222222222222,75,2024-10-08 15:30:48.967439,"['32246', '32261', '32266', '32275', '32283']"
76,5536,0.41342023927687976,0.16666666666666666,75,2024-10-08 15:30:49.014349,"['32214', '32246', '32275', '32283', '32284']"
77,1656730,0.39690773488456005,0.1388888888888889,75,2024-10-08 15:30:49.060766,"['32246', '32261', '32266', '32275', '32283']"
78,1138793,0.4349284637086844,0.08333333333333333,75,2024-10-08 15:30:49.107694,"['32246', '32261', '32266', '32275', '32283']"
79,1250820,0.436336382704957,0.0,75,2024-10-08 15:30:49.154415,"['32214', '32246', '32275', '32283', '32284']"
80,1537093,0.4816150178681991,0.0,80,2024-10-08 15:30:49.276971,"['32264', '32269', '32272', '32275', '32284']"
81,368694,0.3903220375343992,0.027777777777777776,80,2024-10-08 15:30:49.325996,"['32264', '32269', '32272', '32275', '32284']"
82,1563943,0.40898499649818587,0.08333333333333333,80,2024-10-08 15:30:49.376515,"['32234', '32264', '32272', '32275', '32284']"
83,1525180,0.45024578175072166,0.0,80,2024-10-08 15:30:49.425171,"['32264', '32269', '32272', '32275', '32284']"
84,179276,0.43052638825754924,0.0,80,2024-10-08 15:30:49.475485,"['32234', '32264', '32272', '32275', '32284']"
85,467188,0.4882583704875559,0.0,85,2024-10-08 15:30:49.605009,"['32231', '32234', '32240', '32247', '32275']"
86,1397044,0.38156935893967836,0.16666666666666666,85,2024-10-08 15:30:49.654161,"['32234', '32240', '32247', '32261', '32275']"
87,718749,0.4255840342164487,0.027777777777777776,85,2024-10-08 15:30:49.703448,"['32214', '32234', '32247', '32261', '32275']"
88,302343,0.42362746726348915,0.1388888888888889,85,2024-10-08 15:30:49.753299,"['32231', '32234', '32240', '32247', '32275']"
89,1586608,0.4442850193324792,0.0,85,2024-10-08 15:30:49.802641,"['32219', '32234', '32247', '32261', '32275']"
90,1521320,0.3690062040167987,0.05555555555555555,90,2024-10-08 15:30:49.933394,"['32219', '32231', '32271', '32272', '32275']"
91,781164,0.2955882846714059,0.25,90,2024-10-08 15:30:49.982770,"['32219', '32231', '32261', '32271', '32272']"
92,1302930,0.3042989221522596,0.2222222222222222,90,2024-10-08 15:30:50.035313,"['32219', '32254', '32261', '32271', '32272']"
93,734774,0.41358599454140094,0.0,90,2024-10-08 15:30:50.085488,"['32219', '32231', '32261', '32271', '32272']"
94,836924,0.4569405691929132,0.08333333333333333,90,2024-10-08 15:30:50.134080,"['32219', '32224', '32254', '32271', '32272']"
95,726725,0.4800681268145914,0.0,95,2024-10-08 15:30:50.266236,"['32245', '32247', '32250', '32256', '32261']"
96,503169,0.49473575125200964,0.1111111111111111,95,2024-10-08 15:30:50.313016,"['32231', '32250', '32256', '32261', '32266']"
97,901199,0.42237616694806124,0.0,95,2024-10-08 15:30:50.364176,"['32231', '32247', '32250', '32256', '32261']"
98,389752,0.4551065169992958,0.0,95,2024-10-08 15:30:50.413277,"['32247', '32250', '32256', '32261', '32266']"
99,387081,0.44900372907174263,0.05555555555555555,95,2024-10-08 15:30:50.462857,"['32245', '32247', '32250', '32256', '32261']"
100,1286727,0.4212545805951731,0.027777777777777776,100,2024-10-08 15:30:50.601838,"['32226', '32231', '32248', '32259', '32266']"
101,831338,0.3615112319487154,0.2222222222222222,100,2024-10-08 15:30:50.650260,"['32224', '32231', '32248', '32266', '32269']"
102,856696,0.4706425580724763,0.1111111111111111,100,2024-10-08 15:30:50.697536,"['32226', '32231', '32248', '32266', '32269']"
103,1651926,0.42606483305211346,0.027777777777777776,100,2024-10-08 15:30:50.744622,"['32224', '32231', '32261', '32266', '32269']"
104,129275,0.37125380727934104,0.2777777777777778,100,2024-10-08 15:30:50.791444,"['32224', '32231', '32261', '32266', '32269']"
105,1402384,0.40213271586955235,0.0,105,2024-10-08 15:30:50.916003,"['32219', '32231', '32241', '32261', '32275']"
106,131700,0.37551019608872666,0.08333333333333333,105,2024-10-08 15:30:50.961892,"['32219', '32231', '32261', '32273', '32275']"
107,287167,0.35210243740818153,0.25,105,2024-10-08 15:30:51.008832,"['32219', '32231', '32241', '32261', '32275']"
108,1477348,0.39911253732517205,0.0,105,2024-10-08 15:30:51.055456,"['32219', '32231', '32241', '32242', '32275']"
109,311165,0.37806670795156255,0.027777777777777776,105,2024-10-08 15:30:51.101948,"['32219', '32231', '32241', '32261', '32275']"
110,1588290,0.39065458282443516,0.08333333333333333,110,2024-10-08 15:30:51.227671,"['32214', '32231', '32261', '32266', '32286']"
111,917741,0.4372288448608323,0.1388888888888889,110,2024-10-08 15:30:51.273063,"['32214', '32226', '32231', '32266', '32273']"
112,1318875,0.3948876132044797,0.1388888888888889,110,2024-10-08 15:30:51.318884,"['32214', '32226', '32231', '32266', '32286']"
113,552182,0.3885372807990083,0.08333333333333333,110,2024-10-08 15:30:51.366344,"['32214', '32231', '32261', '32266', '32273']"
114,1514440,0.49909622575398965,0.0,110,2024-10-08 15:30:51.414289,"['32214', '32231', '32261', '32266', '32286']"
115,318608,0.4107323953306486,0.0,115,2024-10-08 15:30:51.562995,"['32261', '32266', '32270', '32285', '32286']"
116,723449,0.440476483094981,0.0,115,2024-10-08 15:30:51.614318,"['32223', '32261', '32266', '32278', '32286']"
117,1462609,0.3818307104129824,0.16666666666666666,115,2024-10-08 15:30:51.666139,"['32223', '32261', '32270', '32278', '32286']"
118,240109,0.4303309682142406,0.0,115,2024-10-08 15:30:51.719251,"['32223', '32261', '32270', '32278', '32286']"
119,792475,0.4376853220299767,0.0,115,2024-10-08 15:30:51.770572,"['32223', '32261', '32270', '32278', '32286']"
120,788260,0.40340401681102867,0.1111111111111111,120,2024-10-08 15:30:51.906247,"['32264', '32266', '32270', '32285', '32288']"
121,358467,0.3625787825972639,0.0,120,2024-10-08 15:30:51.955512,"['32261', '32264', '32266', '32285', '32288']"
122,33565,0.3384080833985825,0.19444444444444445,120,2024-10-08 15:30:52.004873,"['32231', '32261', '32264', '32266', '32288']"
123,1603187,0.4380400304886909,0.0,120,2024-10-08 15:30:52.054659,"['32264', '32266', '32270', '32285', '32288']"
124,569075,0.36499205471633206,0.25,120,2024-10-08 15:30:52.102211,"['32264', '32266', '32270', '32285', '32288']"
125,884569,0.5408741879244823,0.0,125,2024-10-08 15:30:52.238449,"['32231', '32250', '32261', '32266', '32275']"
126,1426643,0.2925586021448987,0.3611111111111111,125,2024-10-08 15:30:52.285767,"['32222', '32231', '32261', '32266', '32273']"
127,1583326,0.34793455260525974,0.08333333333333333,125,2024-10-08 15:30:52.333381,"['32231', '32250', '32266', '32273', '32275']"
128,1466304,0.3849348788283759,0.19444444444444445,125,2024-10-08 15:30:52.381754,"['32222', '32231', '32250', '32266', '32275']"
129,1555983,0.3760796237771483,0.19444444444444445,125,2024-10-08 15:30:52.428207,"['32231', '32250', '32261', '32266', '32275']"
130,449214,0.45293591548202805,0.0,130,2024-10-08 15:30:52.555399,"['32235', '32257', '32275', '32280', '32286']"
131,187169,0.32938158408864526,0.19444444444444445,130,2024-10-08 15:30:52.605270,"['32235', '32257', '32275', '32280', '32286']"
132,613544,0.37690612580000815,0.1388888888888889,130,2024-10-08 15:30:52.653822,"['32235', '32257', '32275', '32280', '32286']"
133,699461,0.408291160943799,0.027777777777777776,130,2024-10-08 15:30:52.701659,"['32235', '32257', '32275', '32280', '32286']"
134,459591,0.4001671882348524,0.027777777777777776,130,2024-10-08 15:30:52.751083,"['32235', '32257', '32275', '32280', '32286']"
135,1035204,0.36649797587118704,0.1111111111111111,135,2024-10-08 15:30:52.882366,"['32222', '32245', '32252', '32255', '32281']"
136,1338227,0.5184008801973021,0.0,135,2024-10-08 15:30:52.929806,"['32222', '32245', '32252', '32255', '32281']"
137,1171489,0.3804855030956628,0.0,135,2024-10-08 15:30:52.979932,"['32222', '32245', '32252', '32255', '32266']"
138,1300123,0.35516678369689014,0.0,135,2024-10-08 15:30:53.029463,"['32222', '32245', '32252', '32255', '32281']"
139,1166719,0.44943129030306656,0.08333333333333333,135,2024-10-08 15:30:53.077676,"['32222', '32245', '32252', '32255', '32281']"
140,691451,0.39831639938965857,0.05555555555555555,140,2024-10-08 15:30:53.207896,"['32214', '32237', '32247', '32275', '32281']"
141,537348,0.37386169157926763,0.16666666666666666,140,2024-10-08 15:30:53.254110,"['32214', '32237', '32247', '32275', '32281']"
142,815683,0.47029975027760584,0.08333333333333333,140,2024-10-08 15:30:53.303607,"['32214', '32261', '32266', '32275', '32281']"
143,143620,0.4564205888097141,0.1388888888888889,140,2024-10-08 15:30:53.351458,"['32214', '32237', '32261', '32275', '32281']"
144,825445,0.3375965071299521,0.027777777777777776,140,2024-10-08 15:30:53.398911,"['32214', '32237', '32247', '32275', '32281']"
145,276975,0.4440646192955029,0.0,145,2024-10-08 15:30:53.535388,"['32214', '32241', '32257', '32261', '32271']"
146,70094,0.33313153633761833,0.0,145,2024-10-08 15:30:53.582074,"['32214', '32241', '32245', '32271', '32275']"
147,489077,0.4472820352326323,0.0,145,2024-10-08 15:30:53.629107,"['32214', '32241', '32271', '32275', '32277']"
148,170103,0.3721956801730462,0.19444444444444445,145,2024-10-08 15:30:53.675627,"['32214', '32241', '32245', '32271', '32275']"
149,1542465,0.40499506609027164,0.0,145,2024-10-08 15:30:53.722357,"['32214', '32241', '32271', '32275', '32277']"
150,1210442,0.36538302967982866,0.19444444444444445,150,2024-10-08 15:30:53.855103,"['32226', '32245', '32252', '32270', '32275']"
151,467536,0.25985591170057426,0.4166666666666667,150,2024-10-08 15:30:53.902122,"['32214', '32252', '32261', '32270', '32275']"
152,579403,0.37546953615849804,0.08333333333333333,150,2024-10-08 15:30:53.948645,"['32214', '32245', '32252', '32270', '32275']"
153,561195,0.4976435842468948,0.0,150,2024-10-08 15:30:53.995254,"['32245', '32252', '32261', '32270', '32275']"
154,1576524,0.4181050358474081,0.0,150,2024-10-08 15:30:54.041678,"['32214', '32245', '32252', '32270', '32275']"
155,1187823,0.34625306721987525,0.027777777777777776,155,2024-10-08 15:30:54.180024,"['32232', '32251', '32257', '32261', '32266']"
