,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.4274443765074341,0.16666666666666666,0,2024-09-25 13:41:01.406199,"['32220', '32221', '32228', '32243', '32247', '32257', '32262', '32271', '32276', '32277']"
1,768287,0.44329236871416766,0.08333333333333333,0,2024-09-25 13:41:01.498280,"['32215', '32221', '32228', '32243', '32247', '32257', '32271', '32276', '32277', '32283']"
2,659993,0.3721263500125921,0.1111111111111111,0,2024-09-25 13:41:01.590223,"['32220', '32221', '32228', '32232', '32243', '32247', '32255', '32257', '32271', '32276']"
3,1497802,0.4738131521774266,0.0,0,2024-09-25 13:41:01.687641,"['32215', '32221', '32228', '32232', '32243', '32247', '32257', '32271', '32277', '32283']"
4,1090491,0.45470735345537144,0.16666666666666666,0,2024-09-25 13:41:01.781072,"['32214', '32220', '32221', '32228', '32243', '32247', '32255', '32257', '32276', '32285']"
5,728041,0.4913472693217998,0.05555555555555555,5,2024-09-25 13:41:01.977980,"['32215', '32216', '32219', '32224', '32243', '32246', '32256', '32257', '32276', '32283']"
6,997301,0.3952271272450445,0.19444444444444445,5,2024-09-25 13:41:02.070729,"['32215', '32216', '32219', '32224', '32243', '32246', '32256', '32273', '32276', '32283']"
7,490479,0.5257539588700916,0.0,5,2024-09-25 13:41:02.162593,"['32215', '32216', '32219', '32224', '32235', '32243', '32246', '32249', '32276', '32283']"
8,141512,0.5036511696787082,0.0,5,2024-09-25 13:41:02.264818,"['32215', '32216', '32219', '32224', '32235', '32243', '32246', '32249', '32276', '32283']"
9,1226616,0.5155021409348729,0.0,5,2024-09-25 13:41:02.359724,"['32215', '32216', '32219', '32224', '32243', '32246', '32249', '32256', '32276', '32283']"
10,600893,0.38936679779349154,0.2777777777777778,10,2024-09-25 13:41:02.533342,"['32228', '32230', '32231', '32232', '32236', '32241', '32266', '32268', '32272', '32280']"
11,1121224,0.4708490186186181,0.027777777777777776,10,2024-09-25 13:41:02.625899,"['32228', '32230', '32232', '32236', '32241', '32255', '32266', '32268', '32274', '32280']"
12,553761,0.4079995174379218,0.2777777777777778,10,2024-09-25 13:41:02.721802,"['32226', '32228', '32231', '32232', '32236', '32259', '32266', '32272', '32274', '32288']"
13,1098669,0.4727744676215236,0.08333333333333333,10,2024-09-25 13:41:02.817755,"['32228', '32230', '32231', '32232', '32236', '32241', '32255', '32266', '32274', '32280']"
14,278075,0.4643459482715187,0.08333333333333333,10,2024-09-25 13:41:02.915131,"['32228', '32230', '32231', '32232', '32236', '32241', '32266', '32268', '32274', '32280']"
15,27342,0.5435091540378878,0.0,15,2024-09-25 13:41:03.114746,"['32218', '32224', '32226', '32232', '32237', '32252', '32264', '32275', '32286', '32287']"
16,989094,0.41111857500579635,0.19444444444444445,15,2024-09-25 13:41:03.208240,"['32218', '32232', '32236', '32237', '32264', '32266', '32275', '32280', '32286', '32287']"
17,1273428,0.4755498887236241,0.0,15,2024-09-25 13:41:03.302238,"['32218', '32226', '32232', '32237', '32264', '32266', '32275', '32280', '32286', '32287']"
18,261113,0.4204117937546894,0.027777777777777776,15,2024-09-25 13:41:03.397164,"['32218', '32226', '32232', '32236', '32237', '32264', '32266', '32275', '32286', '32287']"
19,1441899,0.4711000522013549,0.0,15,2024-09-25 13:41:03.490213,"['32218', '32219', '32224', '32226', '32232', '32252', '32259', '32264', '32286', '32287']"
20,627411,0.4630854989248647,0.0,20,2024-09-25 13:41:03.665899,"['32229', '32234', '32240', '32242', '32246', '32258', '32272', '32273', '32279', '32284']"
21,98366,0.34937873855299567,0.027777777777777776,20,2024-09-25 13:41:03.759868,"['32217', '32229', '32234', '32255', '32257', '32258', '32261', '32272', '32274', '32275']"
22,494354,0.3987995243828676,0.05555555555555555,20,2024-09-25 13:41:03.853430,"['32217', '32234', '32242', '32257', '32258', '32261', '32272', '32274', '32279', '32288']"
23,170103,0.41230228218038734,0.1111111111111111,20,2024-09-25 13:41:03.946596,"['32217', '32229', '32242', '32255', '32257', '32258', '32261', '32272', '32274', '32275']"
