,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.38955311692487965,0.2222222222222222,0,2024-10-05 11:30:16.398905,"['32223', '32225', '32236', '32238', '32242', '32243', '32251', '32252', '32262', '32274']"
1,768287,0.4551989803136227,0.05555555555555555,0,2024-10-05 11:30:16.492452,"['32216', '32223', '32238', '32245', '32249', '32251', '32262', '32274', '32278', '32285']"
2,659993,0.2893314947428902,0.4166666666666667,0,2024-10-05 11:30:16.589472,"['32228', '32230', '32248', '32251', '32252', '32257', '32264', '32274', '32277', '32280']"
3,1497802,0.355589821176004,0.3888888888888889,0,2024-10-05 11:30:16.686457,"['32228', '32248', '32251', '32252', '32264', '32265', '32277', '32278', '32280', '32283']"
4,1090491,0.3943576703496477,0.3888888888888889,0,2024-10-05 11:30:16.784032,"['32228', '32246', '32251', '32252', '32257', '32264', '32268', '32274', '32277', '32282']"
5,728041,0.39983661156851436,0.3055555555555556,5,2024-10-05 11:30:17.027267,"['32221', '32234', '32246', '32248', '32253', '32255', '32265', '32277', '32278', '32280']"
6,997301,0.3510331609348276,0.16666666666666666,5,2024-10-05 11:30:17.131265,"['32216', '32231', '32232', '32234', '32235', '32255', '32259', '32269', '32279', '32286']"
7,490479,0.43574272234023537,0.0,5,2024-10-05 11:30:17.232032,"['32216', '32228', '32238', '32248', '32251', '32254', '32255', '32262', '32274', '32285']"
8,141512,0.29200043284597343,0.05555555555555555,5,2024-10-05 11:30:17.330240,"['32214', '32216', '32228', '32245', '32248', '32255', '32261', '32262', '32266', '32267']"
9,1226616,0.3156021611006632,0.16666666666666666,5,2024-10-05 11:30:17.425860,"['32214', '32216', '32219', '32245', '32247', '32248', '32255', '32262', '32266', '32275']"
10,600893,0.40946632015431295,0.05555555555555555,10,2024-10-05 11:30:17.645446,"['32216', '32238', '32245', '32248', '32251', '32262', '32271', '32278', '32283', '32285']"
11,1121224,0.3909301136972982,0.1111111111111111,10,2024-10-05 11:30:17.741686,"['32215', '32223', '32234', '32238', '32244', '32248', '32250', '32251', '32274', '32283']"
12,553761,0.2824958619285392,0.3611111111111111,10,2024-10-05 11:30:17.837652,"['32216', '32238', '32245', '32248', '32251', '32262', '32265', '32266', '32276', '32283']"
13,1098669,0.4564277802674206,0.08333333333333333,10,2024-10-05 11:30:17.935092,"['32214', '32215', '32216', '32236', '32238', '32242', '32251', '32260', '32280', '32285']"
14,278075,0.41603391285267227,0.05555555555555555,10,2024-10-05 11:30:18.034256,"['32214', '32216', '32226', '32238', '32242', '32249', '32251', '32278', '32283', '32285']"
15,27342,0.45343301724329665,0.0,15,2024-10-05 11:30:18.248393,"['32218', '32241', '32242', '32245', '32252', '32260', '32261', '32269', '32270', '32281']"
16,989094,0.3155702123055717,0.3055555555555556,15,2024-10-05 11:30:18.341664,"['32215', '32218', '32221', '32241', '32246', '32252', '32264', '32269', '32282', '32283']"
17,1273428,0.3664834065645135,0.2222222222222222,15,2024-10-05 11:30:18.434125,"['32216', '32236', '32241', '32243', '32247', '32248', '32249', '32261', '32266', '32283']"
18,261113,0.36878592462844423,0.08333333333333333,15,2024-10-05 11:30:18.526683,"['32215', '32222', '32224', '32234', '32239', '32241', '32253', '32260', '32274', '32288']"
19,1441899,0.3329118855801921,0.027777777777777776,15,2024-10-05 11:30:18.620455,"['32216', '32241', '32242', '32245', '32248', '32249', '32266', '32278', '32281', '32285']"
20,627411,0.4326241500345301,0.0,20,2024-10-05 11:30:18.847031,"['32216', '32236', '32245', '32265', '32266', '32274', '32278', '32283', '32285', '32288']"
21,98366,0.2739508807071443,0.1111111111111111,20,2024-10-05 11:30:18.945036,"['32218', '32220', '32228', '32241', '32248', '32255', '32256', '32260', '32263', '32274']"
22,494354,0.3346610923582228,0.25,20,2024-10-05 11:30:19.039797,"['32222', '32252', '32254', '32255', '32264', '32271', '32274', '32277', '32282', '32286']"
23,170103,0.3741449757888703,0.1388888888888889,20,2024-10-05 11:30:19.133428,"['32216', '32244', '32246', '32248', '32250', '32271', '32274', '32276', '32284', '32288']"
24,1594954,0.2836591531905795,0.3055555555555556,20,2024-10-05 11:30:19.227342,"['32216', '32236', '32240', '32245', '32255', '32261', '32263', '32267', '32274', '32288']"
25,738329,0.3277317550632531,0.3055555555555556,25,2024-10-05 11:30:19.451757,"['32216', '32226', '32236', '32245', '32248', '32249', '32256', '32266', '32278', '32281']"
26,1426753,0.3416053130836003,0.25,25,2024-10-05 11:30:19.545561,"['32216', '32242', '32245', '32248', '32249', '32256', '32266', '32278', '32281', '32285']"
27,1518733,0.44364537977031787,0.05555555555555555,25,2024-10-05 11:30:19.639919,"['32216', '32238', '32244', '32249', '32254', '32256', '32257', '32262', '32274', '32283']"
28,51490,0.43283507527116244,0.25,25,2024-10-05 11:30:19.733230,"['32216', '32244', '32248', '32254', '32256', '32264', '32274', '32280', '32283', '32285']"
29,256481,0.27697821100770353,0.1111111111111111,25,2024-10-05 11:30:19.829907,"['32216', '32226', '32242', '32247', '32248', '32256', '32266', '32274', '32283', '32285']"
30,1087329,0.3561954863893306,0.16666666666666666,30,2024-10-05 11:30:20.054672,"['32216', '32219', '32227', '32240', '32241', '32242', '32248', '32251', '32262', '32270']"
31,1114893,0.31239622199880523,0.3333333333333333,30,2024-10-05 11:30:20.150146,"['32218', '32227', '32234', '32246', '32248', '32264', '32277', '32278', '32283', '32286']"
32,1093802,0.2954248364565136,0.3611111111111111,30,2024-10-05 11:30:20.245179,"['32216', '32227', '32238', '32242', '32245', '32248', '32249', '32265', '32266', '32285']"
33,647710,0.33161470309817387,0.3888888888888889,30,2024-10-05 11:30:20.339517,"['32214', '32216', '32227', '32240', '32243', '32247', '32248', '32249', '32266', '32275']"
34,1651785,0.3544346875028238,0.027777777777777776,30,2024-10-05 11:30:20.435506,"['32216', '32227', '32238', '32242', '32245', '32248', '32249', '32266', '32274', '32285']"
35,392853,0.3836065092971702,0.08333333333333333,35,2024-10-05 11:30:20.656431,"['32218', '32222', '32231', '32234', '32246', '32252', '32264', '32268', '32277', '32286']"
36,18181,0.46411557394264186,0.0,35,2024-10-05 11:30:20.750291,"['32218', '32234', '32246', '32248', '32252', '32264', '32272', '32277', '32278', '32286']"
37,353621,0.3634586696382231,0.0,35,2024-10-05 11:30:20.846984,"['32234', '32238', '32243', '32245', '32248', '32249', '32250', '32266', '32271', '32278']"
38,685475,0.3970412632471238,0.1388888888888889,35,2024-10-05 11:30:20.941998,"['32218', '32221', '32222', '32227', '32234', '32246', '32255', '32280', '32284', '32286']"
39,1635193,0.3330362888639485,0.2222222222222222,35,2024-10-05 11:30:21.036899,"['32218', '32221', '32222', '32228', '32231', '32234', '32246', '32250', '32252', '32264']"
40,791925,0.36761763329710007,0.1388888888888889,40,2024-10-05 11:30:21.253167,"['32221', '32234', '32246', '32252', '32259', '32264', '32268', '32272', '32277', '32280']"
41,223944,0.4811743283685392,0.0,40,2024-10-05 11:30:21.349461,"['32221', '32232', '32233', '32234', '32235', '32259', '32268', '32269', '32272', '32282']"
