,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.324,0.361,0,2025-02-22 17:48:47.179491,"['32214', '32216', '32219', '32220', '32224', '32226', '32230', '32231', '32240', '32241', '32243', '32247', '32251', '32259', '32262', '32264', '32267', '32268', '32269', '32274', '32276', '32277', '32285', '32287', '32288']","[2612, 1359, 3052, 2620, 539, 4299, 1077, 5483, 4454, 3481, 4003, 1290, 2840, 4825, 4701, 3596, 835, 2058, 2379, 41, 2664, 1273, 5614, 2420, 5332, 2907, 4520, 2060, 506, 4412, 4065, 4723, 5204, 5593, 2568, 4627]","[0.0, 0.67, 1.0, 0.3, 0.79, 1.0, 0.0, 0.45, 0.37, 0.64, 1.0, 0.86, 0.0, 0.9, 0.43, 0.64, 0.0, 0.0, 0.54, 0.47, 0.42, 0.96, 0.6, 0.92, 0.42, 0.73, 0.0, 1.0, 0.87, 0.25, 0.81, 0.59, 0.47, 0.75, 0.36, 0.27, 0.95, 0.75, 0.28, 0.85, 0.77, 0.75, 0.84, 0.89, 0.83, 1.0, 0.73, 0.55, 1.0, 0.87, 0.75, 0.45, 0.0, 0.25, 0.0, 0.75, 0.58, 0.88, 0.25, 0.61, 0.83, 0.63, 0.5, 0.0, 0.71, 0.29, 0.77, 0.65, 0.76, 0.56, 0.72, 0.75, 0.59, 0.75, 0.75]"
1,473560,0.196,0.528,0,2025-02-22 17:48:47.441770,"['32216', '32220', '32221', '32223', '32224', '32228', '32233', '32236', '32240', '32241', '32245', '32246', '32247', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 5522, 734, 4725, 2246, 3593, 5402, 5046, 1871, 841, 216, 4459, 5812, 391, 1164, 4396, 1750, 598, 2668, 3310, 1117, 5460, 2420, 5065, 5157, 2869, 182, 835, 2072, 68, 3063, 295, 2278, 2980, 3829, 1018]","[0.35, 0.8, 1.0, 0.25, 0.91, 0.78, 0.0, 0.0, 0.25, 0.25, 1.0, 0.91, 0.38, 0.95, 0.75, 0.69, 0.24, 0.88, 0.71, 1.0, 0.64, 0.99, 0.75, 0.93, 0.68, 0.84, 1.0, 0.75, 0.82, 0.32, 0.92, 0.0, 1.0, 0.0, 0.39, 0.12, 0.98, 0.73, 0.31, 0.9, 0.87, 0.84, 0.92, 0.95, 0.82, 0.71, 0.82, 0.25, 1.0, 0.81, 0.22, 0.25, 0.01, 0.25, 0.17, 0.74, 0.25, 0.95, 0.14, 0.25, 0.67, 0.33, 0.78, 0.33, 0.74, 0.2, 0.89, 0.76, 0.84, 0.0, 0.83, 0.29, 0.25, 0.0, 0.78]"
2,856395,0.319,0.417,0,2025-02-22 17:48:47.709170,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32265', '32267', '32270', '32274', '32275', '32277', '32283', '32286']","[835, 391, 734, 3255, 216, 5535, 3481, 2420, 1268, 5045, 1164, 5216, 2072, 5157, 2172, 2620, 3310, 4396, 4725, 539, 2668, 5256, 2753, 3593, 1871, 2568, 117, 2664, 3951, 5692, 4257, 4184, 3474, 5460, 3063, 342]","[0.35, 0.77, 1.0, 0.23, 0.88, 0.75, 0.25, 0.75, 0.27, 0.25, 0.75, 0.9, 0.25, 0.94, 0.0, 0.66, 0.25, 0.83, 0.63, 1.0, 0.75, 0.98, 0.25, 0.91, 0.25, 0.82, 0.75, 0.66, 0.82, 0.33, 0.9, 0.25, 0.75, 0.25, 0.36, 0.15, 0.97, 0.68, 0.29, 0.89, 0.85, 0.82, 0.9, 0.93, 0.8, 0.67, 0.8, 1.0, 0.7, 0.84, 0.27, 0.0, 0.0, 1.0, 0.22, 0.7, 0.25, 0.94, 0.18, 0.59, 0.67, 0.33, 0.74, 0.0, 0.71, 0.23, 0.86, 0.74, 0.82, 0.25, 0.8, 0.32, 0.5, 0.35, 0.75]"
3,1349813,0.447,0.389,0,2025-02-22 17:48:47.975652,"['32214', '32216', '32220', '32221', '32223', '32228', '32230', '32233', '32236', '32238', '32241', '32246', '32247', '32251', '32261', '32262', '32267', '32270', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[5256, 4725, 4371, 1196, 2869, 5763, 391, 342, 4257, 734, 5216, 4710, 1117, 2072, 4184, 2761, 3593, 1164, 1538, 5742, 3975, 3481, 2177, 5065, 49, 3063, 2843, 5127, 3474, 5157, 2320, 3255, 3932, 835, 3675, 2246]","[0.0, 0.77, 0.0, 0.27, 0.89, 0.75, 0.0, 1.0, 0.28, 0.0, 0.61, 0.9, 0.4, 0.94, 0.0, 0.68, 0.25, 0.86, 0.69, 1.0, 0.6, 0.98, 0.0, 0.94, 1.0, 0.82, 0.71, 1.0, 0.84, 0.35, 0.9, 0.43, 0.75, 0.0, 0.39, 0.15, 0.97, 1.0, 0.31, 0.89, 0.85, 0.82, 0.91, 0.94, 0.83, 0.69, 0.8, 0.0, 1.0, 0.82, 0.24, 0.44, 0.01, 0.0, 0.18, 0.73, 1.0, 0.94, 0.16, 0.55, 0.17, 0.83, 0.75, 0.17, 0.74, 0.21, 0.87, 0.74, 0.83, 0.75, 0.81, 0.75, 0.25, 0.25, 0.75]"
4,476100,0.376,0.139,0,2025-02-22 17:48:48.241358,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32265', '32267', '32270', '32274', '32277', '32283', '32286']","[3474, 506, 5460, 5692, 4547, 4396, 2664, 5256, 5065, 3255, 295, 1505, 5541, 3376, 342, 5216, 3749, 1273, 3593, 4184, 1787, 795, 4257, 3310, 1164, 391, 2753, 49, 2367, 1382, 1538, 5535, 1098, 1316, 981, 5812]","[0.44, 0.75, 0.75, 0.32, 0.88, 0.73, 0.75, 0.75, 0.31, 0.25, 0.75, 0.89, 0.25, 0.94, 0.25, 0.69, 0.25, 0.85, 0.7, 1.0, 0.0, 0.98, 0.75, 0.95, 1.0, 0.8, 1.0, 0.64, 0.86, 0.38, 0.88, 0.25, 1.0, 0.25, 0.4, 0.17, 0.97, 0.71, 0.31, 0.89, 0.84, 0.8, 0.89, 0.93, 0.85, 0.7, 0.78, 0.0, 0.25, 0.82, 0.24, 0.75, 0.01, 1.0, 0.18, 0.73, 0.75, 0.93, 0.16, 0.54, 1.0, 0.6, 0.73, 0.17, 0.76, 0.22, 0.85, 0.71, 0.82, 0.25, 0.79, 0.34, 0.5, 0.35, 0.73]"
5,820178,0.212,0.5,5,2025-02-22 17:48:48.592119,"['32216', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[1164, 3255, 4725, 5256, 1750, 4696, 5609, 3113, 3188, 4504, 1196, 3063, 1783, 2177, 4257, 3932, 1898, 5402, 1926, 535, 3675, 3273, 5459, 1117, 342, 214, 4179, 3376, 2980, 4396, 3474, 133, 3295, 5301, 3310, 4444]","[0.3, 0.86, 0.25, 0.2, 0.91, 0.85, 0.67, 0.71, 0.24, 0.25, 0.75, 0.93, 0.25, 0.96, 1.0, 1.0, 0.16, 0.91, 0.71, 1.0, 0.75, 0.99, 0.25, 0.91, 1.0, 0.86, 1.0, 1.0, 0.77, 0.29, 0.92, 0.0, 0.77, 0.25, 1.0, 0.12, 0.98, 0.78, 0.25, 0.93, 0.92, 0.87, 0.91, 0.95, 0.84, 0.73, 0.89, 0.0, 0.84, 0.76, 0.17, 0.75, 0.25, 0.72, 0.15, 0.74, 0.25, 0.96, 0.12, 0.0, 0.17, 0.17, 0.8, 0.0, 0.68, 0.17, 0.93, 0.8, 0.87, 0.5, 0.85, 0.27, 0.25, 0.27, 0.8]"
6,1230663,0.314,0.25,5,2025-02-22 17:48:48.809665,"['32214', '32216', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32261', '32264', '32265', '32266', '32267', '32274', '32276', '32277', '32283', '32286']","[1932, 5204, 5216, 4412, 2620, 981, 3248, 4520, 1077, 5460, 2756, 5594, 1098, 3052, 2189, 2664, 114, 1612, 2899, 1176, 1359, 4757, 2112, 4257, 2281, 4747, 5692, 3500, 2761, 4825, 3596, 41, 2505, 145, 835, 4710]","[0.75, 0.7, 1.0, 0.36, 0.77, 0.66, 0.63, 0.75, 0.4, 0.59, 0.75, 0.87, 0.25, 0.91, 0.25, 0.7, 0.0, 0.79, 0.75, 0.75, 1.0, 0.98, 0.56, 0.94, 0.0, 0.73, 0.25, 1.0, 0.87, 0.25, 0.8, 0.55, 0.75, 0.62, 0.45, 0.29, 0.94, 0.67, 0.36, 0.88, 0.83, 0.74, 0.82, 0.88, 0.89, 0.67, 0.78, 0.25, 0.64, 0.82, 0.0, 0.75, 1.0, 0.25, 0.22, 0.67, 0.69, 0.9, 0.19, 0.58, 1.0, 0.71, 0.17, 0.17, 0.73, 0.25, 0.82, 0.66, 0.79, 0.5, 0.74, 0.42, 0.25, 0.38, 0.63]"
7,446809,0.333,0.5,5,2025-02-22 17:48:49.036133,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32283', '32286']","[4710, 981, 5065, 1505, 1098, 5594, 49, 4396, 114, 2843, 5204, 1176, 5460, 1932, 5216, 342, 5692, 2494, 795, 4412, 3450, 2498, 2756, 2189, 1290, 5812, 4184, 3151, 2664, 2899, 1164, 1919, 5829, 3706, 2281, 3248]","[1.0, 0.75, 1.0, 0.35, 0.82, 0.71, 0.65, 1.0, 0.37, 0.0, 0.0, 0.89, 1.0, 0.93, 1.0, 0.7, 0.28, 0.84, 0.69, 1.0, 0.65, 0.99, 0.0, 0.95, 0.6, 0.77, 1.0, 1.0, 0.86, 1.0, 0.84, 0.0, 0.62, 1.0, 1.0, 0.24, 0.95, 0.7, 0.36, 0.89, 0.86, 0.78, 0.85, 0.9, 0.89, 0.7, 0.81, 0.0, 0.71, 0.79, 0.25, 0.0, 0.0, 0.0, 0.19, 0.7, 1.0, 0.92, 0.17, 0.0, 1.0, 0.67, 0.69, 0.36, 0.73, 0.22, 0.86, 0.7, 0.81, 0.25, 0.78, 0.38, 0.5, 0.35, 0.68]"
8,1198592,0.46,0.167,5,2025-02-22 17:48:49.259200,"['32214', '32219', '32220', '32226', '32229', '32230', '32231', '32241', '32243', '32249', '32251', '32259', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32281', '32283', '32285', '32287', '32288']","[3703, 823, 2612, 539, 4723, 3052, 2744, 637, 882, 4003, 4701, 557, 4226, 4796, 5782, 3326, 2499, 216, 238, 838, 2586, 2740, 835, 1249, 2378, 5760, 1553, 506, 4065, 5658, 117, 4033, 2840, 3308, 5888, 4846]","[0.0, 0.61, 0.41, 0.18, 0.57, 0.75, 0.25, 0.28, 0.43, 0.78, 0.38, 0.8, 0.25, 0.82, 0.21, 0.0, 0.75, 0.0, 0.25, 0.29, 0.17, 0.88, 0.62, 0.82, 0.19, 0.6, 0.38, 0.25, 0.84, 1.0, 0.68, 0.67, 0.26, 0.58, 0.31, 0.75, 0.94, 0.0, 0.26, 0.79, 0.71, 0.65, 0.7, 0.75, 0.83, 0.25, 0.71, 0.59, 0.22, 0.91, 0.75, 0.36, 0.0, 1.0, 0.0, 1.0, 0.66, 0.8, 0.0, 0.74, 0.0, 0.65, 0.0, 0.63, 0.61, 0.44, 0.66, 0.5, 0.65, 0.5, 0.63, 0.75, 0.65, 0.25, 0.5]"
9,594427,0.257,0.389,5,2025-02-22 17:48:49.473654,"['32216', '32220', '32223', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32241', '32247', '32248', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[2072, 734, 5157, 2715, 3063, 3255, 1164, 182, 1480, 4725, 1196, 3113, 3829, 5609, 876, 68, 3572, 5134, 2010, 2246, 5847, 3758, 1750, 3086, 4538, 558, 5657, 5301, 5256, 4662, 4858, 5245, 3312, 5320, 2346, 5445]","[0.27, 0.87, 0.75, 0.16, 0.9, 0.85, 0.0, 0.69, 0.23, 0.75, 0.67, 0.93, 0.25, 0.96, 1.0, 0.75, 0.17, 0.88, 1.0, 1.0, 0.7, 0.99, 0.0, 0.88, 1.0, 0.86, 1.0, 1.0, 0.75, 0.28, 0.92, 0.31, 0.74, 0.0, 1.0, 0.12, 0.98, 0.76, 0.3, 0.92, 0.92, 0.87, 0.91, 0.95, 0.81, 0.71, 0.89, 0.0, 0.8, 0.79, 0.19, 0.0, 0.0, 0.72, 0.17, 0.72, 0.0, 0.95, 0.14, 0.25, 0.17, 0.0, 0.79, 0.0, 0.33, 0.19, 0.93, 0.79, 0.86, 0.25, 0.85, 0.27, 0.25, 0.29, 0.79]"
