,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1556170,0.314,0.556,0,2025-02-23 12:52:31.327691,"['32214', '32216', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32261', '32262', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286', '32287', '32288']","[1290, 2907, 2420, 2620, 1942, 4627, 5216, 2612, 4454, 5700, 5535, 5483, 2187, 3596, 981, 3749, 3908, 2060, 5460, 3474, 4825, 4710, 2379, 835, 4161, 4987, 1098, 1505, 1273, 1728, 2568, 114, 5206, 3248, 2505, 4814]","[0.0, 0.67, 1.0, 0.32, 0.86, 0.67, 0.65, 0.75, 0.35, 0.66, 1.0, 0.89, 0.0, 0.92, 0.0, 0.65, 0.0, 0.79, 0.25, 0.0, 0.75, 0.98, 0.25, 0.91, 1.0, 0.74, 0.0, 1.0, 0.85, 0.25, 0.85, 1.0, 1.0, 0.75, 0.37, 0.28, 0.95, 0.68, 0.32, 0.86, 0.83, 0.8, 0.87, 0.89, 0.85, 0.66, 0.8, 1.0, 1.0, 0.86, 0.28, 0.42, 0.0, 0.25, 0.19, 0.68, 1.0, 0.93, 0.24, 0.0, 0.83, 0.64, 0.5, 0.0, 0.73, 0.23, 0.79, 0.71, 0.78, 0.5, 0.73, 0.34, 1.0, 0.75, 0.75]"
1,473560,0.215,0.5,0,2025-02-23 12:52:31.629490,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 5402, 2246, 1164, 734, 3593, 3675, 5812, 1871, 841, 598, 1750, 4396, 5046, 216, 3376, 4725, 5847, 2868, 5522, 3063, 391, 295, 1575, 182, 2072, 3709, 1117, 4459, 5460, 5216, 3312, 2754, 3295, 810, 1018]","[0.25, 0.77, 1.0, 0.24, 0.92, 0.79, 0.71, 0.0, 0.27, 0.25, 1.0, 0.92, 0.25, 0.96, 0.75, 0.75, 0.19, 0.88, 1.0, 1.0, 0.75, 0.99, 0.75, 0.9, 0.74, 0.82, 0.71, 0.7, 0.79, 0.0, 0.92, 0.0, 1.0, 0.0, 0.25, 0.17, 0.97, 0.76, 0.75, 0.9, 0.9, 0.86, 0.91, 0.94, 0.83, 0.7, 0.87, 0.25, 1.0, 0.82, 0.19, 0.25, 0.0, 0.25, 0.13, 0.74, 0.25, 0.97, 0.17, 0.25, 0.67, 0.33, 0.75, 0.33, 0.75, 0.2, 0.88, 0.79, 0.83, 0.0, 0.79, 0.26, 0.25, 0.0, 0.75]"
2,856395,0.314,0.472,0,2025-02-23 12:52:31.929932,"['32216', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 835, 5216, 391, 216, 5535, 1164, 2072, 2664, 734, 2753, 5157, 5256, 3310, 2620, 3029, 4396, 1268, 2172, 3481, 2420, 889, 3063, 4257, 5045, 2379, 5460, 2568, 3593, 4184, 539, 5812, 1103, 5692, 2668, 2847]","[0.35, 0.72, 1.0, 0.24, 0.89, 0.73, 0.66, 0.75, 0.3, 0.25, 0.75, 0.9, 0.25, 0.94, 0.0, 0.65, 0.25, 0.82, 1.0, 1.0, 0.75, 0.98, 0.25, 0.89, 0.25, 0.78, 0.75, 0.25, 0.81, 0.35, 0.88, 0.25, 0.75, 0.25, 0.25, 0.23, 0.96, 0.7, 0.3, 0.88, 0.87, 0.83, 0.89, 0.91, 0.82, 0.66, 0.84, 1.0, 0.25, 0.85, 0.26, 0.0, 0.0, 1.0, 0.18, 0.7, 0.25, 0.95, 0.22, 0.25, 0.67, 0.33, 0.69, 0.0, 0.72, 0.23, 0.83, 0.75, 0.79, 0.25, 0.76, 0.3, 0.5, 0.25, 0.7]"
3,1349813,0.431,0.5,0,2025-02-23 12:52:32.212072,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1538, 5216, 3932, 5460, 5065, 4710, 981, 3474, 3376, 5402, 5256, 2843, 3450, 3255, 1098, 342, 1893, 2548, 2320, 5692, 3596, 4547, 4725, 5459, 4184, 5484, 5017, 5121, 114, 3424, 1196, 49, 4257, 598, 795, 3675]","[0.0, 0.71, 0.0, 0.33, 0.9, 0.72, 0.69, 1.0, 0.32, 0.0, 1.0, 0.9, 0.0, 0.94, 0.0, 0.67, 0.25, 0.85, 0.69, 1.0, 0.0, 0.99, 0.0, 0.92, 1.0, 0.77, 1.0, 1.0, 0.84, 1.0, 0.88, 1.0, 0.75, 0.0, 1.0, 0.23, 0.96, 0.73, 0.33, 0.89, 0.86, 0.83, 0.89, 0.92, 0.86, 0.69, 0.83, 0.0, 1.0, 0.83, 0.22, 1.0, 0.0, 0.0, 0.15, 0.72, 1.0, 0.95, 0.19, 0.0, 0.17, 0.83, 0.7, 0.17, 0.76, 0.21, 0.84, 0.74, 0.81, 0.75, 0.76, 0.3, 0.25, 0.25, 0.71]"
4,476100,0.362,0.222,0,2025-02-23 12:52:32.486752,"['32214', '32216', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286', '32287']","[5460, 1538, 2664, 795, 5065, 5692, 1919, 981, 342, 5121, 5594, 49, 114, 3255, 4184, 5216, 2281, 4396, 3749, 295, 2498, 1932, 2843, 1505, 1316, 3029, 5256, 3228, 4520, 2494, 5003, 3474, 2367, 5812, 4710, 2756]","[1.0, 0.67, 0.75, 0.43, 0.89, 0.69, 0.7, 0.75, 0.35, 0.62, 0.75, 0.9, 0.25, 0.93, 0.25, 0.69, 0.25, 0.86, 1.0, 1.0, 0.64, 0.99, 0.75, 0.94, 1.0, 0.74, 1.0, 0.25, 0.87, 1.0, 0.87, 0.25, 1.0, 0.25, 0.42, 0.27, 0.95, 0.75, 0.36, 0.88, 0.84, 0.81, 0.88, 0.91, 0.88, 0.71, 0.81, 0.0, 0.25, 0.83, 0.21, 0.75, 0.0, 1.0, 0.14, 0.72, 0.75, 0.94, 0.19, 0.0, 1.0, 0.68, 0.83, 0.17, 0.78, 0.2, 0.82, 0.72, 0.81, 0.25, 0.74, 0.32, 0.5, 0.75, 0.69]"
5,820178,0.206,0.583,5,2025-02-23 12:52:32.852037,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[1117, 5402, 1164, 3273, 1926, 4504, 133, 3188, 3932, 4257, 4444, 1898, 411, 5609, 4179, 1196, 5256, 1783, 3255, 4807, 2980, 535, 5134, 4725, 4184, 3310, 4696, 668, 299, 5358, 342, 5245, 3113, 3064, 1856, 2253]","[0.27, 0.87, 0.25, 0.23, 0.94, 0.82, 0.25, 0.25, 0.23, 0.25, 0.75, 0.91, 0.25, 0.97, 1.0, 1.0, 0.15, 0.92, 1.0, 1.0, 0.75, 0.99, 0.25, 0.91, 1.0, 0.87, 1.0, 1.0, 0.78, 0.25, 0.9, 0.0, 0.75, 0.25, 1.0, 0.11, 0.98, 0.77, 0.25, 0.9, 0.89, 0.88, 0.9, 0.96, 0.82, 0.79, 0.85, 0.0, 0.83, 0.73, 0.18, 0.75, 0.89, 0.25, 0.08, 0.76, 0.25, 0.95, 0.14, 0.0, 0.17, 0.17, 0.75, 0.0, 0.74, 0.17, 0.9, 0.81, 0.85, 0.5, 0.83, 0.28, 0.25, 0.0, 0.82]"
6,1230663,0.277,0.472,5,2025-02-23 12:52:33.104708,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32274', '32275', '32276', '32283', '32286', '32287']","[2620, 981, 1098, 3474, 5216, 5256, 5692, 342, 5204, 5402, 5460, 5594, 4412, 4184, 3084, 1164, 2943, 5065, 2761, 4257, 4757, 114, 5340, 598, 3593, 2189, 4747, 1932, 295, 5535, 2843, 3248, 2756, 1612, 49, 3029]","[0.37, 0.79, 1.0, 0.28, 0.88, 0.72, 1.0, 0.75, 0.3, 0.0, 0.75, 0.88, 0.25, 0.94, 0.25, 0.66, 0.23, 0.85, 0.75, 0.61, 1.0, 0.98, 0.25, 0.91, 0.0, 0.79, 0.25, 1.0, 0.84, 0.25, 0.84, 0.0, 0.75, 0.25, 0.75, 0.19, 0.97, 0.72, 0.38, 0.86, 0.83, 0.82, 0.85, 0.93, 0.85, 0.74, 0.8, 0.25, 1.0, 0.78, 0.0, 0.75, 0.9, 0.25, 0.13, 0.72, 1.0, 0.91, 0.2, 0.6, 1.0, 0.67, 0.17, 0.34, 0.74, 0.2, 0.83, 0.72, 0.81, 0.5, 0.75, 0.35, 0.25, 0.0, 0.73]"
7,446809,0.359,0.556,5,2025-02-23 12:52:33.362871,"['32214', '32216', '32217', '32219', '32221', '32223', '32224', '32226', '32228', '32231', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32252', '32261', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32288']","[795, 5065, 4710, 2189, 1098, 981, 5003, 5594, 2494, 1919, 1932, 3749, 5460, 2281, 5844, 5121, 5692, 49, 5216, 2498, 1505, 1612, 2899, 2843, 1538, 5017, 3706, 3151, 4412, 2756, 145, 1666, 5829, 5332, 114, 2062]","[1.0, 0.73, 1.0, 1.0, 0.87, 0.25, 0.62, 1.0, 0.35, 0.0, 0.0, 0.88, 1.0, 0.94, 1.0, 0.75, 0.2, 1.0, 1.0, 1.0, 0.75, 1.0, 0.6, 0.97, 1.0, 0.76, 1.0, 1.0, 0.89, 1.0, 0.79, 0.64, 1.0, 0.68, 1.0, 0.24, 0.95, 0.76, 0.75, 0.85, 0.81, 0.79, 0.81, 0.91, 0.9, 0.78, 0.75, 0.0, 0.79, 0.74, 0.24, 0.0, 0.93, 0.0, 0.12, 0.79, 0.61, 0.88, 0.15, 0.0, 1.0, 0.74, 0.67, 0.0, 0.82, 0.17, 0.82, 0.5, 0.83, 0.25, 0.71, 0.38, 0.57, 0.42, 0.5]"
8,1198592,0.465,0.194,5,2025-02-23 12:52:33.620394,"['32214', '32215', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32239', '32240', '32241', '32243', '32249', '32251', '32259', '32264', '32267', '32269', '32272', '32274', '32276', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[3703, 3052, 4003, 539, 823, 2744, 4226, 4723, 557, 2586, 2612, 5888, 882, 5716, 1553, 2740, 5782, 637, 4796, 238, 2433, 4065, 5760, 1761, 1214, 4701, 838, 5237, 3308, 1706, 4033, 5758, 506, 2499, 1072, 1249]","[0.0, 0.0, 0.36, 0.19, 0.59, 0.75, 0.25, 0.26, 0.43, 0.8, 0.0, 0.79, 0.25, 0.77, 0.19, 0.0, 0.75, 0.0, 0.22, 0.32, 0.16, 0.86, 0.66, 0.82, 0.18, 0.0, 1.0, 0.25, 0.89, 1.0, 0.61, 0.78, 0.23, 0.65, 0.39, 0.75, 0.94, 0.0, 0.29, 0.71, 0.65, 0.64, 0.69, 0.77, 0.82, 0.25, 0.67, 0.64, 0.19, 0.9, 0.75, 0.38, 0.89, 1.0, 0.4, 1.0, 0.65, 0.75, 0.0, 0.79, 0.0, 0.75, 0.0, 0.67, 0.63, 0.37, 0.83, 0.5, 0.63, 0.5, 0.5, 0.75, 0.68, 0.25, 0.5]"
9,594427,0.264,0.333,5,2025-02-23 12:52:33.871355,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32263', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[2695, 4965, 1164, 2715, 4858, 3829, 1395, 3064, 1266, 119, 4651, 1196, 2010, 2980, 2355, 1856, 5134, 5320, 2246, 3967, 1138, 5657, 5609, 3786, 5301, 558, 1480, 2481, 810, 5445, 3080, 3648, 4679, 182, 4725, 3063]","[0.22, 0.89, 0.75, 0.18, 0.95, 0.84, 0.0, 1.0, 0.21, 0.75, 0.75, 0.91, 0.25, 0.97, 1.0, 0.75, 0.13, 0.92, 1.0, 1.0, 0.76, 0.99, 0.0, 0.89, 0.79, 0.88, 1.0, 0.75, 0.75, 0.0, 0.92, 0.0, 0.77, 0.0, 1.0, 0.09, 0.99, 0.78, 0.0, 0.9, 0.9, 0.9, 0.91, 0.97, 0.8, 0.79, 0.87, 0.0, 1.0, 0.25, 0.16, 0.0, 0.88, 0.75, 0.08, 0.75, 0.0, 0.96, 0.14, 0.25, 0.17, 0.0, 0.77, 0.0, 0.33, 0.16, 0.91, 0.83, 0.86, 0.25, 0.84, 0.26, 0.25, 0.0, 0.84]"
