,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,674934,0.501435460789821,0.1111111111111111,0,2024-10-08 16:38:11.651510,"['32215', '32230', '32237', '32243', '32245', '32248', '32250', '32251', '32252', '32258', '32259', '32272', '32279', '32282', '32285']"
1,236815,0.4126668782555734,0.19444444444444445,0,2024-10-08 16:38:11.790207,"['32215', '32221', '32227', '32230', '32237', '32243', '32245', '32248', '32250', '32251', '32258', '32259', '32272', '32279', '32282']"
2,1317057,0.5300181196869276,0.0,0,2024-10-08 16:38:11.925922,"['32215', '32227', '32230', '32237', '32243', '32248', '32250', '32251', '32258', '32259', '32263', '32272', '32279', '32282', '32285']"
3,1344088,0.48007009789017346,0.0,0,2024-10-08 16:38:12.062298,"['32215', '32221', '32225', '32227', '32232', '32237', '32243', '32245', '32258', '32259', '32265', '32270', '32272', '32279', '32282']"
4,663256,0.43724435993276106,0.16666666666666666,0,2024-10-08 16:38:12.198901,"['32215', '32221', '32227', '32230', '32237', '32243', '32245', '32248', '32250', '32251', '32258', '32259', '32272', '32279', '32282']"
5,102496,0.4965704998111109,0.0,5,2024-10-08 16:38:12.385272,"['32216', '32219', '32220', '32223', '32225', '32232', '32250', '32252', '32266', '32276', '32280', '32282', '32285', '32286', '32288']"
6,659993,0.4018340738181572,0.1111111111111111,5,2024-10-08 16:38:12.520371,"['32216', '32219', '32225', '32232', '32234', '32250', '32252', '32263', '32266', '32276', '32280', '32282', '32285', '32287', '32288']"
7,1201140,0.42131057671728805,0.16666666666666666,5,2024-10-08 16:38:12.658750,"['32216', '32219', '32225', '32232', '32234', '32239', '32240', '32250', '32252', '32263', '32276', '32280', '32282', '32285', '32288']"
8,1631585,0.4630754149657928,0.0,5,2024-10-08 16:38:12.794214,"['32216', '32219', '32220', '32225', '32232', '32234', '32250', '32252', '32266', '32276', '32280', '32282', '32285', '32286', '32288']"
9,731440,0.4944715600397931,0.1111111111111111,5,2024-10-08 16:38:12.930192,"['32216', '32219', '32225', '32232', '32234', '32240', '32250', '32252', '32263', '32266', '32276', '32280', '32282', '32285', '32288']"
10,1364085,0.43609238792010235,0.19444444444444445,10,2024-10-08 16:38:13.134755,"['32217', '32223', '32224', '32225', '32228', '32230', '32231', '32234', '32239', '32244', '32245', '32256', '32260', '32265', '32286']"
11,1067233,0.4454168737844334,0.027777777777777776,10,2024-10-08 16:38:13.276059,"['32217', '32222', '32223', '32225', '32228', '32231', '32234', '32239', '32245', '32247', '32256', '32260', '32263', '32265', '32286']"
12,351564,0.4431655493055305,0.08333333333333333,10,2024-10-08 16:38:13.414860,"['32217', '32218', '32223', '32225', '32226', '32228', '32230', '32231', '32234', '32240', '32244', '32245', '32260', '32265', '32269']"
13,179276,0.4455604243438581,0.16666666666666666,10,2024-10-08 16:38:13.551202,"['32217', '32223', '32224', '32225', '32228', '32231', '32234', '32239', '32245', '32256', '32260', '32263', '32264', '32265', '32286']"
14,994272,0.490127510885168,0.027777777777777776,10,2024-10-08 16:38:13.688271,"['32218', '32223', '32224', '32225', '32226', '32228', '32230', '32234', '32240', '32244', '32247', '32260', '32265', '32269', '32285']"
15,227612,0.41261256470933605,0.16666666666666666,15,2024-10-08 16:38:13.887034,"['32217', '32218', '32220', '32222', '32223', '32231', '32250', '32255', '32258', '32263', '32266', '32274', '32275', '32284', '32286']"
16,127744,0.5059128956934195,0.1111111111111111,15,2024-10-08 16:38:14.030940,"['32217', '32218', '32220', '32222', '32223', '32231', '32250', '32255', '32263', '32266', '32271', '32274', '32275', '32284', '32286']"
17,153791,0.43672939538393707,0.08333333333333333,15,2024-10-08 16:38:14.173193,"['32217', '32218', '32220', '32223', '32231', '32236', '32238', '32241', '32255', '32258', '32266', '32271', '32274', '32275', '32286']"
18,1175603,0.4327020621208564,0.3055555555555556,15,2024-10-08 16:38:14.313607,"['32217', '32218', '32220', '32223', '32231', '32234', '32236', '32241', '32255', '32258', '32263', '32266', '32274', '32275', '32286']"
19,1099791,0.45171483832560494,0.027777777777777776,15,2024-10-08 16:38:14.449202,"['32217', '32218', '32220', '32223', '32229', '32231', '32241', '32255', '32263', '32266', '32274', '32275', '32280', '32284', '32288']"
