,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1482578,0.3570627587307,0.2222222222222222,0,2024-10-08 15:41:39.808222,"['32224', '32238', '32243', '32249', '32256']"
1,768287,0.46450485337230535,0.0,0,2024-10-08 15:41:39.855504,"['32216', '32224', '32238', '32242', '32267']"
2,659993,0.3081805839699771,0.08333333333333333,0,2024-10-08 15:41:39.904926,"['32215', '32224', '32241', '32248', '32274']"
3,1497802,0.37491387116348096,0.19444444444444445,0,2024-10-08 15:41:39.954150,"['32218', '32224', '32252', '32264', '32277']"
4,1090491,0.44003858018793107,0.0,0,2024-10-08 15:41:40.002296,"['32224', '32238', '32241', '32243', '32274']"
5,728041,0.43927645306490914,0.027777777777777776,5,2024-10-08 15:41:40.173425,"['32215', '32238', '32242', '32254', '32278']"
6,997301,0.3207900520787186,0.4444444444444444,5,2024-10-08 15:41:40.225029,"['32215', '32246', '32252', '32256', '32277']"
7,490479,0.46086290182290796,0.0,5,2024-10-08 15:41:40.274784,"['32215', '32222', '32225', '32242', '32262']"
8,141512,0.3298285139180913,0.0,5,2024-10-08 15:41:40.324171,"['32215', '32216', '32245', '32261', '32262']"
9,1226616,0.3364460726378364,0.027777777777777776,5,2024-10-08 15:41:40.373546,"['32215', '32216', '32236', '32245', '32262']"
10,600893,0.40008567977642234,0.1111111111111111,10,2024-10-08 15:41:40.539694,"['32224', '32230', '32239', '32253', '32263']"
11,1121224,0.39138268756988026,0.05555555555555555,10,2024-10-08 15:41:40.588605,"['32228', '32230', '32238', '32252', '32287']"
12,553761,0.30936534510369706,0.3055555555555556,10,2024-10-08 15:41:40.635629,"['32221', '32230', '32241', '32244', '32276']"
13,1098669,0.45814183606704534,0.0,10,2024-10-08 15:41:40.684032,"['32216', '32226', '32230', '32238', '32275']"
14,278075,0.40039578037039203,0.08333333333333333,10,2024-10-08 15:41:40.732615,"['32216', '32230', '32238', '32243', '32249']"
15,27342,0.44951609150896865,0.0,15,2024-10-08 15:41:40.910326,"['32225', '32238', '32254', '32283', '32285']"
16,989094,0.31000086488614426,0.25,15,2024-10-08 15:41:40.961250,"['32218', '32225', '32246', '32264', '32277']"
17,1273428,0.3732665978356424,0.1111111111111111,15,2024-10-08 15:41:41.011399,"['32225', '32240', '32243', '32262', '32283']"
18,261113,0.3599087911442859,0.08333333333333333,15,2024-10-08 15:41:41.062496,"['32225', '32246', '32253', '32256', '32280']"
