,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.223,0.667,0,2025-02-23 17:22:52.073808,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32241', '32243', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3376, 1164, 295, 214, 5065, 3310, 3255, 342, 3424, 5027, 4184, 5402, 1117, 3474, 5256, 4257, 3029, 5073, 2044, 1538, 3113, 5276, 3063, 4396, 3450, 950, 4725, 3932, 3161, 5460, 3675, 2601, 5245, 1293, 981, 535]","[0.0, 0.79, 1.0, 0.19, 0.92, 0.81, 0.75, 0.75, 0.29, 0.25, 1.0, 0.9, 0.25, 0.95, 0.25, 0.25, 0.2, 0.89, 1.0, 1.0, 0.71, 0.98, 0.25, 0.91, 0.7, 0.86, 0.75, 1.0, 0.78, 0.75, 0.93, 0.25, 1.0, 0.0, 0.75, 0.13, 0.97, 0.76, 0.0, 0.93, 0.87, 0.87, 0.89, 0.95, 0.82, 0.74, 0.82, 0.0, 0.8, 0.77, 0.19, 1.0, 1.0, 0.75, 0.13, 0.74, 0.25, 0.97, 0.11, 0.0, 0.17, 0.33, 0.76, 0.0, 0.72, 0.18, 0.85, 0.78, 0.84, 0.25, 0.83, 0.22, 0.5, 0.29, 0.8]"
1,1085799,0.243,0.611,0,2025-02-23 17:22:52.540213,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[734, 5692, 1942, 3310, 5256, 5402, 1164, 1117, 3273, 216, 835, 1316, 3474, 1268, 1098, 3376, 2072, 668, 5290, 1871, 4807, 2843, 4257, 3084, 2943, 4757, 214, 342, 3124, 1196, 2761, 5742, 5541, 5460, 5313, 598]","[0.31, 0.77, 0.75, 0.14, 0.89, 0.78, 0.25, 0.25, 0.29, 0.0, 0.75, 0.89, 0.25, 0.94, 0.75, 0.75, 0.26, 0.82, 0.75, 0.75, 0.25, 0.97, 0.25, 0.87, 0.75, 0.84, 0.75, 0.67, 0.77, 0.3, 0.92, 0.25, 0.75, 0.25, 0.25, 0.15, 0.98, 0.7, 0.29, 0.92, 0.85, 0.85, 0.87, 0.93, 0.78, 0.69, 0.8, 0.0, 0.75, 0.81, 0.27, 0.75, 0.75, 0.66, 0.19, 0.69, 0.0, 0.96, 0.16, 0.0, 1.0, 0.0, 0.72, 1.0, 0.67, 0.22, 0.82, 0.75, 0.81, 0.5, 0.79, 0.26, 0.25, 0.33, 0.76]"
2,245210,0.325,0.556,0,2025-02-23 17:22:52.911837,"['32215', '32216', '32217', '32219', '32220', '32222', '32226', '32230', '32231', '32232', '32233', '32239', '32241', '32243', '32249', '32251', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32276', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 4003, 5918, 3326, 3094, 823, 4846, 4033, 2505, 3500, 2316, 3285, 2379, 506, 124, 2612, 2586, 3703, 1553, 4723, 4953, 539, 4808, 3720, 1176, 3749, 2948, 5760, 930, 1359, 1822, 1077, 847, 5195, 449]","[0.69, 0.75, 1.0, 0.75, 0.59, 0.75, 1.0, 0.32, 0.75, 0.73, 0.36, 0.77, 1.0, 0.81, 0.29, 0.63, 1.0, 0.75, 0.75, 0.75, 0.29, 0.95, 0.73, 0.95, 0.2, 0.25, 0.32, 0.25, 0.94, 1.0, 0.62, 0.72, 0.3, 0.76, 0.38, 1.0, 0.9, 0.75, 0.3, 0.8, 0.64, 0.61, 0.73, 0.8, 0.9, 0.75, 0.58, 0.75, 0.25, 0.86, 0.75, 0.75, 0.75, 0.25, 0.32, 1.0, 0.78, 0.77, 0.28, 0.65, 0.63, 0.82, 0.17, 0.38, 0.76, 0.32, 0.59, 0.5, 0.67, 0.5, 0.61, 0.5, 0.66, 0.5, 0.5]"
3,522456,0.446,0.361,0,2025-02-23 17:22:53.199569,"['32214', '32215', '32218', '32220', '32222', '32229', '32239', '32241', '32243', '32244', '32249', '32254', '32255', '32257', '32259', '32260', '32261', '32265', '32266', '32268', '32269', '32271', '32272', '32277', '32279', '32280', '32281', '32282', '32283', '32284']","[3383, 3020, 5385, 5237, 1072, 1788, 4554, 2011, 2338, 2586, 5562, 1007, 174, 5915, 5326, 2334, 5114, 4099, 905, 3054, 1020, 2839, 4406, 2762, 4226, 5733, 5884, 4122, 4156, 122, 4927, 2740, 4097, 882, 4012, 3308]","[0.75, 0.0, 0.35, 0.3, 0.0, 0.3, 0.0, 0.17, 0.75, 0.85, 0.26, 0.68, 0.61, 0.69, 0.15, 0.75, 0.74, 0.25, 0.31, 0.25, 0.07, 0.8, 0.76, 0.87, 0.07, 0.75, 0.18, 0.25, 0.93, 1.0, 0.0, 0.81, 0.13, 0.72, 0.28, 1.0, 0.9, 0.37, 0.22, 0.69, 0.75, 0.0, 0.63, 0.75, 0.84, 1.0, 0.75, 1.0, 0.15, 0.91, 0.7, 0.25, 0.75, 0.33, 0.75, 0.0, 0.78, 0.75, 0.75, 0.75, 0.7, 0.8, 0.34, 0.67, 0.67, 0.83, 0.17, 0.25, 0.75, 0.25, 0.5, 0.63, 0.73, 0.67, 0.32]"
4,770320,0.307,0.611,0,2025-02-23 17:22:53.487683,"['32214', '32215', '32216', '32219', '32220', '32221', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32245', '32246', '32249', '32261', '32262', '32265', '32266', '32267', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[5908, 4673, 4003, 2968, 4226, 5195, 3645, 4808, 4953, 1077, 3052, 2189, 4368, 3500, 5598, 990, 4324, 5242, 2112, 4942, 2281, 4412, 3367, 4033, 4600, 2316, 5003, 5647, 145, 637, 4757, 5829, 5905, 2761, 5332, 5238]","[0.25, 0.25, 0.25, 0.39, 0.66, 0.0, 0.25, 0.0, 1.0, 0.71, 0.75, 0.8, 0.75, 0.84, 0.31, 0.62, 0.75, 0.61, 1.0, 1.0, 0.32, 0.95, 0.68, 0.94, 0.26, 0.63, 0.25, 0.75, 0.92, 1.0, 0.69, 0.75, 0.25, 0.71, 0.38, 0.0, 0.92, 0.58, 0.29, 0.83, 0.69, 0.66, 0.76, 0.83, 0.88, 0.58, 0.62, 0.25, 1.0, 0.85, 0.42, 0.75, 0.75, 0.75, 0.3, 0.6, 0.73, 0.82, 0.26, 0.65, 0.61, 0.77, 0.5, 0.17, 0.74, 0.31, 0.64, 0.25, 0.7, 0.0, 0.65, 0.5, 0.64, 0.0, 0.25]"
5,407432,0.419,0.361,5,2025-02-23 17:22:53.851524,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32232', '32233', '32240', '32241', '32243', '32247', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 2948, 3326, 4825, 4033, 1359, 2378, 4120, 3720, 2664, 4846, 3798, 4412, 3094, 3375, 539, 3285, 1433, 3596, 3500, 5899, 628, 480, 4127, 4520, 5675, 650, 4003, 4701, 5905, 4883, 2612, 5242, 2833, 3694]","[0.25, 0.64, 1.0, 0.29, 0.7, 0.25, 0.25, 0.36, 0.39, 0.69, 0.75, 0.83, 0.0, 0.85, 0.34, 1.0, 0.25, 0.0, 0.75, 1.0, 0.34, 0.95, 0.62, 0.91, 0.27, 0.63, 0.0, 1.0, 0.87, 1.0, 0.69, 0.71, 0.28, 0.25, 0.37, 0.37, 0.96, 0.0, 0.3, 0.81, 0.71, 0.72, 0.79, 0.82, 0.84, 0.66, 0.71, 0.0, 0.0, 0.85, 1.0, 0.75, 0.01, 0.75, 0.35, 1.0, 0.64, 0.88, 0.31, 0.65, 1.0, 0.69, 0.67, 0.0, 0.66, 0.29, 0.65, 0.5, 0.68, 0.25, 0.64, 0.5, 0.62, 0.5, 0.5]"
6,476018,0.334,0.361,5,2025-02-23 17:22:54.102346,"['32216', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32233', '32236', '32240', '32241', '32243', '32245', '32247', '32251', '32261', '32262', '32264', '32265', '32269', '32270', '32274', '32275', '32276', '32277', '32278', '32285', '32286', '32287']","[2612, 539, 734, 216, 2840, 117, 5855, 2753, 5692, 1942, 3052, 1786, 506, 3729, 3951, 4033, 835, 2761, 1273, 4814, 2420, 4701, 3094, 557, 398, 2620, 5483, 4442, 5906, 2943, 3037, 4535, 1268, 5522, 4723, 5614]","[0.32, 0.72, 1.0, 0.17, 0.78, 0.67, 0.0, 0.25, 0.29, 0.67, 0.0, 0.86, 0.25, 0.88, 0.36, 0.75, 0.0, 1.0, 0.38, 0.75, 0.38, 0.94, 0.75, 0.84, 0.35, 0.71, 1.0, 1.0, 0.81, 0.0, 0.79, 0.75, 0.34, 0.25, 0.36, 0.27, 0.98, 0.75, 0.29, 0.83, 0.76, 0.79, 0.84, 0.87, 0.78, 0.67, 0.77, 1.0, 0.0, 0.84, 1.0, 0.75, 0.01, 0.63, 0.33, 0.75, 0.0, 0.93, 0.28, 0.64, 0.83, 0.0, 1.0, 0.83, 0.67, 0.27, 0.73, 0.69, 0.72, 0.62, 0.72, 0.25, 0.75, 0.75, 0.65]"
7,1397745,0.368,0.361,5,2025-02-23 17:22:54.353270,"['32214', '32216', '32221', '32223', '32224', '32226', '32228', '32230', '32231', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32283', '32285', '32286', '32287']","[1098, 5065, 5460, 981, 795, 4710, 4520, 5692, 3749, 1932, 4757, 2281, 114, 1290, 2664, 5594, 49, 1505, 5216, 2494, 1919, 342, 4547, 4176, 4184, 3248, 4396, 3151, 3285, 2843, 2620, 3706, 4412, 1728, 2899, 2112]","[0.75, 0.75, 1.0, 0.41, 0.85, 0.71, 0.65, 1.0, 0.35, 0.0, 1.0, 0.88, 1.0, 0.92, 0.75, 0.71, 0.75, 0.75, 0.74, 1.0, 0.0, 0.99, 0.56, 0.96, 1.0, 0.75, 0.25, 1.0, 0.85, 0.75, 0.83, 0.59, 0.75, 0.58, 0.75, 0.23, 0.95, 0.75, 0.36, 0.87, 0.8, 0.79, 0.87, 0.91, 0.87, 0.79, 0.77, 0.0, 1.0, 0.78, 0.0, 1.0, 0.01, 0.25, 0.16, 0.8, 0.62, 0.94, 0.14, 0.0, 0.83, 0.68, 0.67, 0.3, 0.72, 0.18, 0.79, 0.72, 0.8, 0.0, 0.75, 0.25, 0.5, 0.5, 0.68]"
8,659591,0.232,0.444,5,2025-02-23 17:22:54.606833,"['32214', '32216', '32220', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286', '32287']","[5609, 4725, 1750, 3255, 3572, 2754, 810, 5847, 3029, 4396, 3450, 1845, 67, 2367, 5801, 1196, 3095, 1164, 2177, 342, 1754, 3161, 756, 68, 2668, 2044, 1480, 3295, 2695, 5157, 5459, 3565, 1856, 5657, 295, 3063]","[0.75, 0.87, 1.0, 0.23, 0.94, 0.86, 0.75, 0.77, 0.21, 0.0, 0.75, 0.92, 0.25, 0.96, 1.0, 0.74, 0.0, 0.93, 0.8, 1.0, 0.81, 0.99, 0.0, 0.93, 1.0, 0.86, 1.0, 0.75, 0.74, 0.75, 0.94, 0.0, 0.77, 0.0, 0.75, 0.1, 0.98, 0.79, 0.0, 0.91, 0.89, 0.9, 0.93, 0.96, 0.82, 0.84, 0.86, 0.0, 1.0, 0.72, 0.19, 0.75, 0.01, 0.78, 0.1, 0.84, 0.25, 0.98, 0.08, 0.0, 0.0, 0.0, 0.78, 0.0, 1.0, 0.12, 0.9, 0.85, 0.87, 0.25, 0.86, 0.0, 0.25, 0.25, 0.85]"
9,1175119,0.481,0.417,5,2025-02-23 17:22:54.856002,"['32214', '32215', '32216', '32218', '32219', '32220', '32222', '32226', '32229', '32230', '32232', '32233', '32239', '32244', '32249', '32251', '32255', '32264', '32265', '32268', '32269', '32272', '32277', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 5908, 2316, 930, 2968, 4808, 3585, 4368, 4953, 4003, 2505, 1868, 3052, 1176, 3469, 3900, 1822, 5072, 3285, 1077, 1359, 3094, 4611, 4120, 4600, 2058, 374, 2656, 5829, 4312, 4319, 5560, 3326, 2547, 5242, 4988]","[1.0, 0.0, 0.75, 0.58, 0.25, 0.0, 1.0, 0.34, 1.0, 0.7, 0.3, 0.8, 0.75, 0.81, 0.34, 0.25, 1.0, 0.61, 1.0, 1.0, 0.35, 0.97, 0.75, 0.97, 0.22, 0.25, 0.28, 0.41, 0.93, 0.64, 0.0, 0.83, 0.26, 0.73, 0.41, 0.0, 0.89, 1.0, 0.32, 0.78, 0.62, 0.75, 0.7, 0.76, 0.91, 0.67, 0.59, 0.66, 0.42, 0.86, 0.75, 1.0, 0.01, 0.38, 0.0, 0.75, 0.8, 0.78, 0.0, 0.64, 0.58, 0.86, 0.39, 0.0, 0.74, 0.29, 1.0, 0.25, 0.65, 0.0, 0.5, 0.5, 0.62, 0.75, 0.0]"
