,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.29,0.472,0,2025-02-23 10:18:19.996212,"['32214', '32218', '32222', '32223', '32225', '32226', '32229', '32230', '32241', '32248', '32249', '32252', '32253', '32254', '32255', '32256', '32257', '32259', '32260', '32263', '32265', '32266', '32269', '32271', '32273', '32274', '32279', '32280', '32281', '32282', '32283', '32284', '32285', '32286', '32288']","[4119, 2586, 4338, 3139, 3720, 2693, 4226, 4319, 3052, 5918, 5760, 292, 715, 4953, 2609, 2910, 3158, 2338, 2111, 4641, 4663, 2106, 5385, 2776, 4954, 5562, 4557, 5326, 4062, 3383, 3998, 252, 3326, 2547, 4988, 930]","[1.0, 0.32, 0.69, 0.76, 0.75, 0.19, 0.16, 0.2, 0.75, 0.25, 0.32, 0.25, 1.0, 0.65, 0.15, 1.0, 0.0, 0.21, 0.66, 0.66, 0.14, 0.8, 0.71, 0.72, 0.16, 0.28, 0.11, 0.0, 0.84, 0.89, 0.29, 0.83, 0.16, 0.87, 0.75, 1.0, 0.65, 0.29, 0.75, 0.75, 0.25, 0.25, 0.25, 1.0, 0.85, 0.25, 0.75, 0.69, 0.14, 1.0, 0.73, 0.75, 1.0, 0.65, 0.19, 0.0, 0.81, 0.75, 0.22, 0.75, 1.0, 0.85, 0.26, 0.32, 0.75, 1.0, 0.17, 0.25, 0.75, 0.5, 0.5, 0.75, 0.5, 0.68, 0.75]"
1,112901,0.281,0.5,0,2025-02-23 10:18:20.318402,"['32214', '32217', '32222', '32223', '32226', '32227', '32229', '32232', '32233', '32235', '32237', '32241', '32248', '32249', '32250', '32252', '32254', '32255', '32257', '32259', '32260', '32267', '32268', '32271', '32272', '32273', '32274', '32277', '32279', '32281', '32282', '32283', '32284', '32285', '32286']","[2338, 1156, 5562, 1788, 5326, 4861, 5915, 2839, 5072, 905, 1585, 4319, 2762, 4554, 846, 4099, 5114, 1007, 1204, 1178, 4641, 3484, 174, 2566, 1596, 292, 1569, 2334, 2910, 5385, 1020, 277, 3383, 2011, 882, 5771]","[0.75, 0.26, 0.71, 0.75, 0.21, 0.18, 0.13, 0.16, 0.25, 1.0, 0.23, 0.3, 0.75, 0.75, 0.06, 0.75, 0.73, 0.11, 0.75, 1.0, 0.06, 0.75, 0.82, 1.0, 0.12, 0.22, 0.11, 0.25, 0.82, 0.86, 0.2, 0.91, 0.06, 0.91, 1.0, 1.0, 0.25, 0.22, 0.75, 0.26, 0.25, 0.75, 0.32, 1.0, 0.73, 0.0, 0.0, 0.87, 0.05, 0.71, 0.82, 0.28, 0.31, 1.0, 0.75, 0.24, 0.75, 0.0, 0.75, 1.0, 1.0, 0.86, 0.21, 0.83, 0.69, 0.5, 0.28, 0.0, 0.75, 0.75, 0.75, 0.75, 1.0, 0.73, 0.27]"
2,6967,0.261,0.417,0,2025-02-23 10:18:20.668717,"['32221', '32223', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32266', '32269', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32286', '32287', '32288']","[188, 506, 2761, 5692, 539, 1103, 1098, 835, 2420, 216, 5256, 5123, 117, 3063, 5216, 2753, 391, 3593, 5812, 2840, 5535, 3255, 1505, 3474, 4033, 1268, 2664, 1316, 5045, 1787, 4725, 5065, 4184, 4396, 295, 3596]","[0.27, 0.8, 0.77, 0.23, 0.8, 0.81, 0.28, 1.0, 0.23, 0.0, 0.0, 1.0, 0.75, 0.87, 0.25, 0.69, 0.23, 1.0, 0.69, 1.0, 0.75, 0.78, 0.31, 0.73, 1.0, 0.69, 1.0, 0.89, 0.75, 0.25, 0.78, 1.0, 0.75, 0.75, 0.75, 0.24, 0.87, 1.0, 0.31, 0.75, 0.75, 0.76, 0.78, 0.89, 0.69, 0.69, 0.83, 0.25, 0.0, 0.75, 0.25, 0.25, 0.25, 0.81, 0.12, 0.0, 0.75, 0.91, 0.14, 0.75, 0.83, 0.33, 0.7, 0.29, 0.67, 0.28, 0.77, 1.0, 0.79, 0.25, 0.74, 0.32, 0.75, 0.0, 0.75]"
3,1139368,0.149,0.583,0,2025-02-23 10:18:21.019918,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32233', '32234', '32237', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32251', '32262', '32263', '32265', '32266', '32270', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5778, 3984, 1856, 4725, 4146, 3113, 2986, 1196, 5276, 5445, 5134, 1845, 2754, 3450, 5609, 5790, 2044, 3161, 939, 3376, 5763, 4809, 30, 5256, 4444, 668, 1750, 5301, 1183, 5526, 5459, 3273, 4423, 411, 2355, 4538]","[0.0, 0.92, 1.0, 0.0, 0.95, 0.91, 0.25, 1.0, 0.25, 0.13, 1.0, 1.0, 0.0, 0.95, 1.0, 0.85, 0.06, 0.86, 0.83, 1.0, 1.0, 0.93, 0.11, 1.0, 1.0, 0.84, 1.0, 0.95, 0.0, 1.0, 0.93, 0.0, 0.87, 0.0, 0.75, 0.05, 0.92, 0.75, 0.17, 0.88, 0.89, 0.92, 0.9, 0.97, 0.83, 0.91, 0.93, 0.09, 1.0, 1.0, 0.14, 1.0, 0.75, 0.85, 0.02, 0.88, 0.75, 0.98, 0.02, 0.06, 0.0, 0.0, 0.85, 0.12, 1.0, 0.15, 0.91, 1.0, 0.85, 0.75, 0.83, 0.0, 0.5, 0.5, 0.75]"
4,1599739,0.363,0.333,0,2025-02-23 10:18:21.354015,"['32214', '32215', '32217', '32218', '32219', '32222', '32224', '32225', '32226', '32231', '32236', '32239', '32244', '32248', '32249', '32252', '32253', '32254', '32256', '32261', '32263', '32264', '32265', '32266', '32269', '32274', '32276', '32279', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[3052, 4003, 3720, 4846, 4953, 4455, 4226, 3266, 4299, 1822, 5195, 3326, 1331, 506, 4942, 5760, 5758, 2664, 576, 4120, 4954, 1176, 5888, 5567, 3094, 4600, 1553, 449, 3500, 5541, 1359, 1077, 4033, 4622, 2316, 5899]","[0.25, 0.0, 0.72, 0.75, 0.75, 0.75, 0.22, 0.29, 1.0, 0.36, 0.25, 0.0, 1.0, 0.78, 0.31, 0.7, 0.34, 0.0, 0.72, 0.68, 0.29, 0.85, 0.0, 0.75, 0.37, 0.25, 0.26, 0.72, 0.72, 0.8, 0.25, 0.65, 0.35, 0.73, 0.75, 0.25, 0.76, 0.39, 0.25, 0.25, 1.0, 0.61, 1.0, 0.76, 0.84, 0.73, 0.67, 0.75, 0.32, 0.75, 0.25, 0.75, 0.75, 0.72, 0.1, 0.75, 0.69, 0.71, 0.12, 0.23, 1.0, 0.73, 0.67, 0.25, 0.73, 0.33, 1.0, 0.25, 0.71, 0.5, 0.62, 0.75, 0.5, 0.75, 0.75]"
5,1553304,0.45,0.361,5,2025-02-23 10:18:21.778907,"['32214', '32215', '32217', '32218', '32222', '32223', '32225', '32226', '32229', '32230', '32232', '32233', '32244', '32248', '32249', '32252', '32254', '32255', '32256', '32259', '32260', '32264', '32266', '32269', '32270', '32271', '32273', '32274', '32277', '32279', '32280', '32281', '32283', '32284', '32285']","[4338, 5888, 3383, 4663, 5385, 1740, 1331, 292, 2586, 5918, 2744, 4319, 3266, 5675, 557, 2948, 3052, 3720, 252, 616, 4954, 5285, 2050, 4825, 1788, 2879, 4883, 5782, 374, 3885, 5603, 4012, 2839, 4312, 5562, 1391]","[0.0, 1.0, 0.72, 0.0, 1.0, 0.34, 0.18, 0.23, 0.0, 0.0, 0.35, 1.0, 0.0, 0.69, 0.19, 0.0, 1.0, 0.27, 1.0, 1.0, 0.16, 0.77, 0.61, 0.72, 0.28, 0.4, 0.22, 0.67, 0.69, 0.78, 0.0, 0.7, 0.22, 0.79, 0.75, 1.0, 0.75, 0.32, 1.0, 0.41, 0.0, 0.0, 0.0, 0.68, 0.78, 1.0, 1.0, 0.66, 0.15, 0.61, 1.0, 0.43, 1.0, 0.69, 0.19, 0.0, 1.0, 1.0, 0.22, 0.0, 1.0, 0.76, 0.38, 0.0, 0.72, 1.0, 0.0, 0.25, 0.69, 0.75, 1.0, 1.0, 0.58, 0.58, 0.42]"
6,1152614,0.298,0.639,5,2025-02-23 10:18:22.092862,"['32214', '32217', '32218', '32220', '32221', '32224', '32225', '32226', '32228', '32233', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32262', '32263', '32264', '32265', '32266', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32286', '32287', '32288']","[3084, 295, 2664, 2498, 4322, 3263, 1316, 3255, 5256, 1164, 1787, 5340, 2761, 3593, 5402, 342, 3474, 5692, 5460, 1098, 4184, 712, 3310, 5216, 2907, 2843, 5065, 3063, 2640, 3596, 3406, 1293, 4396, 1932, 4547, 1611]","[0.25, 0.82, 0.75, 0.0, 1.0, 0.74, 0.75, 0.25, 0.27, 0.2, 0.75, 0.25, 0.25, 0.88, 0.75, 0.79, 0.14, 0.71, 0.78, 0.75, 1.0, 0.9, 0.25, 0.78, 0.75, 0.72, 1.0, 0.89, 1.0, 0.75, 0.83, 1.0, 1.0, 0.25, 1.0, 0.15, 0.85, 0.75, 0.26, 0.76, 0.82, 0.83, 0.82, 0.91, 0.81, 0.83, 0.88, 0.2, 0.25, 0.25, 0.0, 0.75, 0.75, 0.78, 0.04, 0.8, 0.75, 0.93, 0.05, 0.13, 1.0, 1.0, 0.83, 0.18, 0.0, 0.25, 0.77, 0.75, 0.8, 0.5, 0.75, 0.26, 0.75, 0.0, 0.75]"
7,1458449,0.302,0.528,5,2025-02-23 10:18:22.402273,"['32214', '32217', '32219', '32221', '32222', '32224', '32225', '32226', '32228', '32231', '32234', '32236', '32238', '32239', '32240', '32242', '32244', '32245', '32246', '32247', '32248', '32251', '32263', '32264', '32269', '32270', '32274', '32275', '32276', '32280', '32281', '32283', '32286', '32287', '32288']","[5065, 2367, 1316, 295, 2668, 2761, 2498, 795, 4184, 1098, 3709, 4547, 5460, 342, 950, 2072, 1919, 2281, 3749, 1611, 1242, 2664, 1932, 576, 1268, 4987, 2468, 391, 1505, 2756, 4257, 4396, 5075, 3263, 4757, 981]","[1.0, 0.81, 0.74, 0.75, 0.85, 1.0, 0.32, 1.0, 1.0, 0.2, 0.75, 1.0, 0.75, 0.88, 0.75, 0.79, 0.13, 0.0, 0.79, 0.69, 0.75, 0.91, 0.25, 0.78, 1.0, 0.25, 1.0, 0.88, 0.25, 0.63, 0.75, 0.75, 1.0, 0.0, 0.25, 0.15, 0.85, 1.0, 0.26, 0.76, 0.81, 0.82, 0.82, 0.91, 0.82, 0.83, 0.88, 0.2, 0.64, 0.75, 0.0, 0.61, 0.69, 0.78, 0.04, 1.0, 0.75, 0.93, 0.05, 0.12, 0.67, 0.5, 1.0, 0.17, 0.73, 0.25, 1.0, 0.5, 0.8, 0.25, 0.75, 0.26, 0.5, 0.25, 0.5]"
8,1370489,0.26,0.528,5,2025-02-23 10:18:22.712690,"['32217', '32221', '32224', '32225', '32226', '32228', '32231', '32233', '32234', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32251', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32269', '32270', '32273', '32274', '32275', '32276', '32283', '32286', '32287', '32288']","[4322, 712, 216, 2664, 5216, 2943, 2761, 4033, 1176, 3593, 1359, 1786, 5700, 5256, 5541, 1787, 5402, 5614, 4975, 3310, 4396, 539, 1164, 2058, 5248, 1942, 2840, 668, 835, 3285, 2048, 1316, 3729, 3273, 3029, 5195]","[0.33, 0.79, 0.76, 0.0, 0.78, 0.74, 0.29, 0.0, 0.25, 0.3, 0.75, 0.75, 0.25, 0.86, 0.75, 0.72, 0.21, 0.75, 0.72, 1.0, 1.0, 0.84, 0.31, 0.75, 1.0, 0.7, 1.0, 0.87, 0.75, 0.0, 0.78, 1.0, 0.25, 0.75, 0.75, 0.22, 0.85, 0.25, 0.3, 0.25, 0.78, 0.77, 0.78, 0.89, 0.73, 0.72, 0.85, 0.0, 0.0, 0.0, 0.25, 0.75, 0.25, 0.78, 0.08, 0.75, 0.25, 0.9, 0.11, 0.25, 0.67, 0.67, 0.83, 0.25, 0.67, 0.29, 0.73, 0.67, 0.78, 0.5, 0.73, 0.29, 0.5, 0.5, 0.5]"
9,1135569,0.154,0.806,5,2025-02-23 10:18:23.006279,"['32214', '32216', '32217', '32220', '32221', '32222', '32224', '32225', '32226', '32228', '32233', '32234', '32237', '32238', '32240', '32242', '32243', '32247', '32248', '32251', '32263', '32265', '32266', '32269', '32270', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287', '32288']","[5290, 2298, 1164, 1183, 5027, 2044, 5276, 3310, 67, 5747, 5459, 1856, 214, 4651, 1395, 3273, 5134, 5801, 1117, 2754, 5609, 674, 2678, 5657, 756, 4444, 5742, 2019, 5526, 605, 1480, 3188, 5445, 806, 2980, 2010]","[0.0, 0.9, 1.0, 1.0, 0.93, 0.86, 0.25, 1.0, 0.25, 0.13, 0.75, 0.75, 0.75, 0.92, 1.0, 0.84, 0.07, 0.84, 0.83, 1.0, 1.0, 0.93, 0.15, 1.0, 0.75, 0.82, 1.0, 0.93, 0.0, 0.75, 0.91, 0.17, 0.86, 0.0, 0.25, 0.07, 0.89, 0.75, 0.19, 0.85, 0.89, 0.9, 0.89, 0.95, 0.82, 0.89, 0.93, 0.1, 0.82, 0.0, 0.19, 1.0, 1.0, 0.82, 0.02, 1.0, 0.0, 0.97, 0.03, 0.07, 0.0, 0.17, 1.0, 0.13, 0.83, 0.18, 0.86, 0.75, 0.84, 0.25, 0.81, 0.25, 0.5, 0.5, 1.0]"
