,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,333019,0.356,0.389,0,2025-02-22 21:57:34.356654,"['32217', '32226', '32233', '32236', '32243', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32263', '32266', '32282']","[5692, 2761, 4539, 5460, 2498, 795, 3593, 3285, 1728, 114, 1098, 835, 3749, 3474, 4987, 4161, 5195, 5647, 857, 3263, 4757, 2843, 4033, 4000, 2112, 2281, 3367, 2756, 4322, 3500, 3255, 5003, 1316, 4520, 1442, 2664]","[0.64, 0.64, 0.26, 0.0, 0.8, 0.62, 0.63, 0.66, 0.62, 0.34, 0.63, 0.89, 0.75, 0.89, 0.39, 0.76, 0.24, 0.67, 0.66, 1.0, 0.26, 0.8, 0.25, 0.76, 0.67, 0.76, 0.38, 0.77, 0.91, 0.75, 0.8, 0.61, 1.0, 0.0, 0.75, 0.0, 0.62, 0.75, 0.38, 0.67, 0.78, 0.63, 0.77, 0.8, 0.75, 1.0, 0.88, 0.0, 0.67, 0.0, 0.22, 0.35, 0.75, 0.8, 0.24, 0.65, 0.75, 0.78, 0.36, 0.75, 0.25, 0.62, 0.64, 0.34, 0.88, 0.12, 0.67, 0.64, 1.0, 0.62, 0.67, 0.12, 0.64, 0.74, 0.12]"
1,1548797,0.465,0.111,0,2025-02-22 21:57:34.494470,"['32215', '32226', '32231', '32236', '32238', '32243', '32246', '32247', '32248', '32249', '32253', '32259', '32262', '32266', '32282']","[4226, 4846, 1072, 3326, 3052, 4003, 506, 4723, 5195, 4033, 5760, 539, 4539, 3285, 4119, 3694, 3720, 5888, 1553, 823, 4600, 3703, 557, 2620, 4825, 1728, 990, 5908, 3798, 5899, 5567, 2840, 5647, 3604, 3749, 3500]","[0.69, 0.0, 0.25, 0.37, 0.72, 0.59, 0.61, 0.57, 0.72, 0.41, 0.64, 0.88, 1.0, 0.85, 0.37, 0.71, 0.26, 0.0, 0.57, 0.33, 0.21, 0.72, 0.75, 0.75, 0.0, 0.71, 0.28, 0.71, 0.79, 0.75, 0.72, 0.69, 0.0, 1.0, 1.0, 0.75, 0.57, 0.58, 0.28, 0.75, 0.68, 0.57, 0.71, 0.72, 0.81, 1.0, 0.9, 0.61, 0.0, 0.63, 0.32, 0.43, 1.0, 0.72, 0.25, 0.62, 0.84, 0.68, 0.4, 0.84, 0.28, 0.72, 0.57, 0.41, 0.89, 0.15, 0.53, 0.57, 0.75, 0.6, 0.53, 0.15, 0.71, 0.77, 0.1]"
2,1200168,0.424,0.028,0,2025-02-22 21:57:34.631614,"['32226', '32231', '32236', '32238', '32243', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32263', '32266', '32282']","[3052, 4846, 4539, 506, 1728, 117, 4003, 3326, 2847, 4723, 3592, 2620, 3293, 3500, 5647, 5899, 3703, 1553, 835, 823, 3798, 3263, 3367, 2756, 4747, 4226, 211, 990, 2112, 4412, 786, 2840, 5195, 3090, 114, 5800]","[0.64, 0.6, 0.24, 0.35, 0.73, 0.63, 0.62, 0.59, 0.68, 0.41, 0.63, 0.88, 0.75, 0.87, 0.36, 0.73, 0.26, 0.0, 0.59, 0.34, 0.22, 0.73, 0.0, 0.74, 0.25, 0.74, 0.32, 0.73, 0.85, 1.0, 0.73, 0.67, 0.75, 0.25, 0.0, 1.0, 0.62, 1.0, 0.32, 0.58, 0.73, 0.61, 0.73, 0.73, 0.78, 0.0, 0.89, 0.25, 0.58, 1.0, 0.27, 0.41, 1.0, 0.73, 0.26, 0.61, 0.8, 0.73, 0.39, 0.8, 0.25, 0.68, 0.6, 0.41, 0.88, 0.13, 0.58, 0.6, 0.5, 0.62, 0.58, 0.13, 0.66, 0.76, 0.11]"
3,1613055,0.387,0.111,0,2025-02-22 21:57:34.771608,"['32215', '32226', '32231', '32236', '32243', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32263', '32266', '32282']","[5195, 4455, 4033, 4846, 2840, 4003, 3052, 1728, 4600, 990, 506, 835, 4539, 4723, 823, 3326, 3285, 539, 4226, 5541, 3500, 216, 4825, 2505, 5647, 1072, 557, 637, 2943, 5692, 5206, 2620, 1077, 882, 1176, 117]","[0.67, 0.0, 0.25, 0.38, 0.76, 0.6, 0.63, 0.62, 0.67, 0.37, 0.64, 0.89, 0.75, 0.87, 0.38, 0.74, 0.25, 0.75, 0.62, 0.36, 0.23, 0.76, 0.0, 0.76, 0.6, 0.74, 0.33, 0.74, 0.87, 0.25, 0.76, 0.65, 0.0, 0.75, 0.75, 1.0, 0.6, 0.25, 0.33, 0.6, 0.73, 0.6, 0.74, 0.76, 0.78, 1.0, 0.89, 1.0, 0.6, 0.0, 0.27, 0.39, 0.75, 0.76, 0.24, 0.64, 0.8, 0.73, 0.38, 0.8, 0.26, 0.67, 0.61, 0.37, 0.88, 0.13, 0.6, 0.61, 0.75, 0.61, 0.6, 0.13, 0.68, 0.76, 0.11]"
4,1102725,0.364,0.194,0,2025-02-22 21:57:34.909946,"['32226', '32233', '32236', '32243', '32245', '32246', '32247', '32248', '32249', '32251', '32259', '32261', '32263', '32266', '32282']","[5692, 835, 2761, 1728, 4539, 1316, 114, 5460, 3406, 506, 2664, 3593, 5195, 2620, 2840, 2112, 2498, 1098, 3029, 4322, 3500, 857, 391, 5647, 4757, 4161, 795, 4033, 3151, 5541, 990, 3285, 4987, 3367, 3052, 3263]","[0.64, 0.64, 0.25, 0.38, 0.8, 0.62, 0.63, 0.66, 0.61, 0.34, 0.63, 0.89, 0.75, 0.89, 0.38, 0.76, 0.24, 0.67, 0.66, 1.0, 0.26, 0.8, 0.25, 0.76, 0.67, 0.76, 0.39, 0.77, 0.92, 0.25, 0.8, 0.25, 0.75, 0.0, 0.75, 0.25, 0.63, 0.75, 0.39, 0.67, 0.78, 0.64, 0.77, 0.8, 0.75, 1.0, 0.87, 0.25, 0.67, 0.25, 0.22, 0.35, 0.75, 0.8, 0.24, 0.65, 0.75, 0.78, 0.36, 0.75, 0.24, 0.61, 0.64, 0.34, 0.88, 0.12, 0.67, 0.64, 1.0, 0.62, 0.67, 0.12, 0.63, 0.74, 0.13]"
5,665949,0.32,0.611,5,2025-02-22 21:57:35.103686,"['32214', '32220', '32221', '32223', '32231', '32233', '32234', '32240', '32245', '32247', '32252', '32261', '32262', '32264', '32278']","[2612, 3052, 539, 117, 5195, 835, 506, 4723, 823, 391, 2840, 4033, 4226, 2753, 2847, 4322, 2620, 5692, 3951, 557, 4003, 1077, 5483, 637, 5541, 2664, 216, 889, 4600, 3500, 2379, 4539, 734, 2756, 3326, 1176]","[0.75, 0.39, 0.34, 0.23, 0.88, 0.34, 0.25, 0.25, 0.24, 0.25, 0.62, 0.88, 0.62, 0.88, 0.23, 0.61, 0.38, 0.75, 0.36, 0.75, 0.0, 0.76, 0.63, 0.88, 0.28, 0.62, 0.75, 0.75, 0.89, 0.62, 0.88, 0.0, 0.35, 0.25, 0.34, 0.3, 0.69, 0.65, 0.25, 0.89, 0.88, 0.61, 0.89, 0.88, 0.62, 0.58, 0.75, 0.75, 0.25, 0.69, 0.0, 0.39, 0.22, 0.34, 0.38, 0.76, 0.65, 0.61, 0.38, 0.76, 0.38, 0.65, 0.75, 0.38, 0.5, 0.24, 0.61, 0.61, 0.68, 0.62, 0.75, 0.65, 0.66, 0.76, 0.75]"
6,863756,0.423,0.167,5,2025-02-22 21:57:35.220135,"['32214', '32220', '32221', '32223', '32231', '32233', '32234', '32240', '32245', '32247', '32252', '32261', '32262', '32264', '32278']","[506, 5692, 3052, 2612, 3285, 539, 1176, 2847, 3228, 1098, 5216, 5264, 3951, 3798, 557, 889, 4033, 5098, 2620, 3720, 3094, 4003, 3604, 4846, 391, 3326, 5483, 117, 712, 4723, 2840, 1955, 3749, 346, 5704, 3729]","[1.0, 0.41, 0.36, 0.22, 0.88, 0.35, 1.0, 0.75, 0.25, 0.0, 0.63, 0.89, 0.61, 0.88, 0.24, 0.63, 0.37, 1.0, 0.37, 1.0, 0.0, 0.78, 0.63, 0.88, 0.3, 0.64, 1.0, 0.75, 0.88, 0.61, 0.88, 0.25, 0.38, 0.0, 0.35, 0.28, 0.71, 0.67, 0.75, 0.9, 0.89, 0.62, 0.88, 0.89, 0.64, 0.59, 0.75, 0.0, 0.0, 0.69, 1.0, 0.38, 0.22, 0.36, 0.36, 0.78, 0.65, 0.64, 0.36, 0.75, 0.38, 0.63, 0.76, 0.38, 0.83, 0.22, 0.63, 0.63, 0.69, 0.63, 0.75, 0.65, 0.64, 0.75, 0.76]"
7,964510,0.333,0.194,5,2025-02-22 21:57:35.340770,"['32214', '32215', '32220', '32221', '32223', '32231', '32234', '32240', '32245', '32247', '32252', '32261', '32262', '32264', '32278']","[539, 1359, 5692, 1942, 2612, 3052, 4033, 835, 4723, 3951, 391, 1176, 506, 3500, 5195, 4003, 4539, 2620, 3228, 3481, 117, 734, 2756, 712, 5460, 1098, 1728, 5216, 2943, 3285, 4520, 1932, 3593, 4322, 5535, 5332]","[0.75, 1.0, 0.37, 0.21, 0.89, 0.36, 0.25, 0.75, 0.25, 0.25, 0.63, 0.89, 0.61, 0.89, 0.25, 0.65, 0.35, 1.0, 0.38, 0.61, 0.75, 0.79, 0.62, 0.87, 0.31, 0.66, 1.0, 0.75, 0.88, 0.61, 0.89, 0.25, 0.4, 0.75, 0.36, 0.27, 0.74, 0.68, 0.25, 0.9, 0.89, 0.63, 0.88, 0.89, 0.66, 0.61, 0.75, 0.0, 0.75, 0.68, 0.75, 0.37, 0.22, 0.38, 0.34, 0.79, 0.65, 0.66, 0.34, 0.75, 0.37, 0.63, 0.77, 0.37, 0.83, 0.21, 0.64, 0.65, 0.7, 0.63, 0.76, 0.65, 0.62, 0.74, 0.77]"
8,626265,0.393,0.139,5,2025-02-22 21:57:35.460876,"['32214', '32220', '32221', '32223', '32231', '32233', '32234', '32240', '32245', '32247', '32252', '32259', '32261', '32264', '32278']","[2612, 539, 3052, 117, 3094, 4033, 3951, 4723, 823, 1176, 3285, 1251, 5692, 2753, 5216, 4003, 4226, 3749, 4825, 506, 2840, 2847, 835, 5195, 557, 2379, 391, 3729, 1098, 5823, 1359, 3535, 398, 3481, 238, 3326]","[1.0, 0.4, 0.35, 0.22, 0.88, 0.35, 0.25, 1.0, 0.24, 0.0, 0.62, 0.88, 0.62, 0.88, 0.24, 0.62, 0.38, 0.75, 0.36, 1.0, 0.0, 0.76, 0.64, 0.88, 0.29, 0.62, 1.0, 0.75, 0.88, 0.61, 0.88, 1.0, 0.36, 0.25, 0.33, 0.29, 0.69, 0.65, 0.0, 0.89, 0.88, 0.63, 0.88, 0.88, 0.62, 1.0, 0.75, 1.0, 0.44, 0.7, 1.0, 0.37, 0.22, 0.34, 0.38, 0.76, 0.64, 0.62, 0.38, 0.76, 0.38, 0.64, 0.75, 0.38, 0.33, 0.24, 0.62, 0.62, 0.68, 0.62, 0.75, 0.64, 0.66, 0.76, 0.76]"
9,1070975,0.406,0.056,5,2025-02-22 21:57:35.576585,"['32214', '32215', '32220', '32221', '32223', '32231', '32234', '32240', '32245', '32247', '32252', '32261', '32262', '32264', '32278']","[506, 3052, 5692, 2612, 835, 734, 2620, 1077, 539, 4033, 1786, 5195, 3474, 2847, 117, 391, 5535, 5483, 4723, 3228, 3951, 4322, 889, 637, 2943, 2756, 557, 5168, 2840, 4539, 216, 1382, 1176, 4003, 1164, 3500]","[0.0, 0.25, 0.36, 0.22, 0.88, 0.35, 1.0, 0.25, 0.25, 0.25, 0.63, 0.89, 0.61, 0.88, 0.24, 0.63, 0.37, 1.0, 0.37, 0.59, 0.75, 0.77, 0.63, 0.87, 0.29, 0.64, 1.0, 0.75, 0.88, 0.61, 0.88, 0.0, 0.37, 0.25, 0.35, 0.29, 0.71, 0.67, 0.25, 0.9, 0.89, 0.62, 0.88, 0.89, 0.64, 0.6, 0.75, 0.0, 0.0, 0.68, 0.25, 0.38, 0.22, 0.36, 0.36, 0.77, 0.65, 0.63, 0.36, 0.75, 0.38, 0.64, 0.76, 0.38, 0.67, 0.23, 0.62, 0.63, 0.69, 0.63, 0.75, 0.65, 0.64, 0.75, 0.76]"
