,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.383,0.194,0,2025-02-23 12:02:31.102661,"['32214', '32215', '32218', '32220', '32222', '32226', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32249', '32251', '32255', '32259', '32261', '32265', '32269', '32276', '32277', '32279', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 3052, 557, 823, 4003, 2263, 1553, 506, 930, 3326, 2586, 2740, 5908, 5918, 2948, 5760, 2505, 3308, 4723, 2879, 825, 1072, 2744, 2096, 3982, 5385, 2839, 2612, 5072, 1788, 3819, 4701, 882, 3383, 4846, 3885]","[0.75, 0.0, 0.39, 0.38, 0.0, 0.33, 1.0, 0.27, 0.75, 0.79, 0.28, 0.74, 0.25, 0.73, 0.22, 0.0, 1.0, 0.0, 0.29, 0.38, 0.21, 0.91, 0.74, 0.91, 0.14, 0.25, 0.28, 0.0, 0.9, 1.0, 0.25, 0.77, 0.22, 0.68, 0.33, 0.25, 0.89, 0.75, 0.29, 0.73, 0.62, 0.75, 0.67, 0.69, 0.88, 0.75, 0.65, 0.75, 0.18, 0.9, 0.62, 0.75, 0.0, 0.38, 0.37, 0.75, 0.79, 0.74, 0.38, 0.69, 0.62, 0.8, 0.17, 0.33, 0.69, 0.17, 0.67, 0.5, 0.65, 0.25, 0.5, 1.0, 0.67, 0.5, 0.75]"
1,40916,0.285,0.528,0,2025-02-23 12:02:31.403505,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32233', '32236', '32238', '32243', '32245', '32247', '32248', '32261', '32262', '32264', '32265', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32283', '32286']","[5460, 5065, 342, 981, 1505, 5812, 5594, 3474, 4710, 114, 4520, 3255, 49, 4184, 2843, 5216, 1176, 295, 1316, 1932, 4396, 2664, 5204, 2498, 2668, 5459, 2367, 4757, 1538, 5704, 1290, 2756, 1098, 3151, 3424, 2943]","[0.75, 0.71, 1.0, 0.25, 0.84, 0.72, 0.25, 0.75, 0.31, 0.25, 0.0, 0.87, 0.0, 0.93, 1.0, 0.69, 0.75, 0.89, 0.67, 0.75, 0.68, 0.99, 0.25, 0.95, 1.0, 0.8, 0.7, 0.68, 0.82, 0.75, 0.83, 0.25, 0.63, 0.25, 1.0, 0.23, 0.96, 0.74, 0.33, 0.89, 0.84, 0.74, 0.9, 0.91, 0.88, 0.7, 0.78, 0.0, 0.75, 0.79, 0.0, 1.0, 0.0, 0.25, 0.14, 0.74, 0.75, 0.95, 0.13, 0.0, 0.67, 0.33, 0.83, 0.0, 0.74, 0.15, 0.84, 0.7, 0.86, 0.5, 0.8, 0.34, 0.5, 0.33, 0.75]"
2,1454861,0.295,0.556,0,2025-02-23 12:02:31.683744,"['32214', '32215', '32216', '32219', '32220', '32221', '32224', '32226', '32230', '32232', '32233', '32234', '32236', '32240', '32241', '32243', '32246', '32247', '32259', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32287']","[2840, 506, 882, 2612, 539, 835, 823, 557, 4033, 1077, 216, 2753, 5658, 117, 990, 2505, 4796, 5758, 4226, 4723, 5195, 1728, 4701, 5905, 3052, 2664, 637, 617, 889, 2761, 5242, 2379, 1553, 3375, 3703, 1706]","[0.0, 0.75, 0.0, 0.3, 0.69, 0.25, 0.75, 0.25, 0.4, 0.68, 0.75, 0.82, 0.25, 0.85, 0.32, 0.62, 0.25, 0.66, 1.0, 1.0, 0.0, 0.95, 1.0, 0.91, 0.31, 0.67, 0.75, 0.25, 0.84, 0.25, 0.71, 0.63, 0.0, 0.75, 0.35, 0.39, 0.94, 0.58, 0.29, 0.82, 0.75, 0.65, 0.81, 0.82, 0.86, 1.0, 0.72, 0.75, 0.0, 0.86, 0.25, 0.75, 0.0, 1.0, 0.27, 0.61, 0.68, 0.88, 0.27, 0.66, 0.33, 0.7, 0.17, 0.5, 0.69, 0.26, 0.7, 0.58, 0.76, 0.75, 0.66, 0.5, 0.6, 0.25, 0.61]"
3,321200,0.354,0.694,0,2025-02-23 12:02:31.959148,"['32214', '32215', '32216', '32219', '32220', '32221', '32224', '32226', '32229', '32230', '32231', '32236', '32240', '32241', '32243', '32245', '32247', '32251', '32259', '32261', '32264', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32287']","[2612, 2840, 238, 823, 4065, 117, 835, 4723, 2289, 539, 2379, 557, 216, 3703, 5782, 4838, 4033, 506, 4701, 2582, 4535, 5905, 3689, 2907, 187, 5658, 5216, 5855, 1249, 3052, 4665, 4952, 3729, 882, 4814, 3451]","[0.0, 1.0, 1.0, 0.2, 0.67, 0.75, 0.25, 0.0, 0.37, 0.71, 0.75, 0.82, 0.25, 0.85, 0.3, 0.25, 0.75, 0.75, 0.34, 0.35, 0.32, 0.92, 1.0, 0.84, 0.3, 0.68, 1.0, 0.25, 0.8, 1.0, 0.74, 1.0, 0.37, 1.0, 0.33, 0.37, 0.96, 0.0, 0.27, 0.81, 0.76, 0.68, 0.81, 0.82, 0.8, 1.0, 0.73, 1.0, 0.32, 0.87, 0.25, 0.38, 0.0, 1.0, 0.33, 0.25, 0.62, 0.88, 0.32, 0.69, 1.0, 0.64, 1.0, 1.0, 0.64, 0.28, 0.7, 0.75, 0.75, 1.0, 0.66, 0.75, 0.6, 0.25, 0.63]"
4,1131340,0.255,0.333,0,2025-02-23 12:02:32.252507,"['32214', '32216', '32219', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32261', '32262', '32264', '32265', '32267', '32274', '32276', '32277', '32283', '32285', '32286']","[42, 5216, 2840, 2907, 2761, 734, 1787, 2612, 835, 2379, 5535, 3596, 3474, 2505, 1505, 2943, 2753, 5692, 1273, 117, 2187, 4814, 216, 823, 539, 5204, 668, 637, 4520, 2420, 2664, 1249, 2568, 5402, 5742, 1164]","[0.0, 0.69, 1.0, 0.33, 0.81, 1.0, 0.25, 0.25, 0.32, 0.0, 0.25, 0.86, 0.25, 0.92, 0.25, 0.67, 0.75, 0.85, 0.75, 0.75, 0.75, 0.98, 1.0, 0.94, 0.75, 0.78, 1.0, 0.65, 0.81, 0.39, 0.81, 1.0, 0.75, 0.25, 0.39, 0.26, 0.96, 0.7, 0.31, 0.88, 0.82, 0.72, 0.88, 0.9, 0.86, 0.67, 0.77, 1.0, 0.75, 0.81, 0.0, 0.75, 0.0, 0.75, 0.17, 0.7, 0.62, 0.94, 0.16, 0.59, 0.83, 0.65, 0.83, 0.0, 0.72, 0.17, 0.81, 0.68, 0.84, 0.75, 0.77, 0.75, 0.5, 0.35, 0.72]"
5,492506,0.179,0.583,5,2025-02-23 12:02:32.608929,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32243', '32245', '32247', '32248', '32252', '32259', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[3255, 1196, 4725, 1164, 342, 1117, 214, 3273, 5256, 2843, 2668, 295, 2044, 5609, 2367, 4444, 1183, 5290, 3084, 1750, 4396, 5127, 5402, 5245, 3474, 2980, 4257, 1316, 3376, 3450, 1845, 440, 2019, 939, 4651, 1856]","[0.24, 0.87, 0.75, 0.17, 0.92, 0.85, 0.25, 1.0, 0.25, 0.0, 0.75, 0.93, 0.25, 0.97, 1.0, 1.0, 0.15, 0.89, 0.73, 0.75, 0.76, 0.99, 0.25, 0.92, 0.76, 0.87, 0.79, 0.77, 0.81, 0.25, 0.92, 0.25, 0.78, 0.0, 0.75, 0.11, 0.99, 0.77, 0.25, 0.92, 0.9, 0.86, 0.95, 0.94, 0.81, 1.0, 0.81, 0.0, 1.0, 0.75, 0.25, 0.75, 0.75, 0.75, 0.12, 0.79, 0.25, 0.97, 0.08, 0.0, 0.33, 0.33, 0.83, 0.17, 0.74, 0.15, 0.9, 0.81, 0.9, 0.25, 0.85, 0.27, 0.25, 0.25, 0.81]"
6,44857,0.312,0.417,5,2025-02-23 12:02:32.862076,"['32216', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32245', '32246', '32247', '32248', '32261', '32262', '32264', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5216, 3263, 5256, 3450, 2761, 5065, 3310, 3376, 2367, 3406, 4396, 391, 5364, 5208, 4520, 342, 2498, 1164, 1196, 214, 5692, 5073, 5460, 4322, 4702, 2601, 4184, 1176, 5541, 5290, 295, 3932, 3255, 5742, 1885, 5744]","[0.31, 0.8, 1.0, 0.2, 0.86, 0.77, 0.67, 1.0, 0.31, 0.0, 0.75, 0.9, 0.75, 0.95, 0.75, 0.25, 0.24, 0.82, 0.25, 1.0, 0.75, 0.98, 0.25, 0.91, 1.0, 0.82, 0.68, 0.7, 0.85, 0.35, 0.87, 1.0, 1.0, 0.0, 1.0, 0.18, 0.98, 0.71, 0.31, 0.89, 0.86, 0.81, 0.92, 0.91, 0.82, 0.66, 0.76, 0.0, 0.0, 0.81, 0.25, 1.0, 1.0, 1.0, 0.17, 0.75, 0.25, 0.95, 0.12, 0.0, 0.17, 0.67, 0.76, 0.17, 0.74, 0.19, 0.86, 0.75, 0.87, 0.5, 0.8, 0.33, 0.75, 0.5, 0.74]"
7,1566455,0.433,0.194,5,2025-02-23 12:02:33.106513,"['32214', '32215', '32216', '32219', '32220', '32222', '32224', '32226', '32229', '32230', '32231', '32232', '32240', '32241', '32243', '32247', '32249', '32251', '32259', '32261', '32264', '32265', '32267', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[2612, 557, 4226, 2379, 3052, 238, 4701, 4003, 2840, 3326, 882, 1077, 4825, 823, 2740, 637, 3694, 3703, 2338, 5716, 5888, 5195, 117, 4065, 5237, 4033, 4723, 4846, 1359, 2948, 539, 2505, 5918, 3689, 3094, 4038]","[0.0, 0.0, 1.0, 0.3, 0.6, 0.0, 0.0, 0.3, 0.0, 0.81, 0.75, 0.81, 0.25, 0.82, 0.28, 0.75, 0.75, 0.75, 0.0, 0.39, 0.22, 0.89, 0.67, 0.9, 0.22, 0.58, 0.25, 0.75, 0.93, 0.75, 0.63, 0.78, 0.26, 1.0, 0.33, 1.0, 0.93, 0.25, 0.28, 0.77, 0.64, 0.63, 0.73, 0.74, 0.87, 1.0, 0.61, 1.0, 0.3, 0.9, 0.0, 1.0, 0.34, 0.0, 0.36, 0.6, 0.69, 0.8, 0.37, 0.63, 1.0, 0.78, 0.17, 0.67, 0.71, 0.34, 0.65, 0.75, 0.75, 0.58, 0.56, 1.0, 0.64, 0.25, 1.0]"
8,1202540,0.273,0.722,5,2025-02-23 12:02:33.343044,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32245', '32247', '32248', '32259', '32261', '32262', '32264', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286', '32287']","[106, 1430, 5923, 2890, 3300, 458, 4183, 2081, 3911, 3660, 5144, 404, 1172, 572, 2644, 4484, 734, 5847, 4240, 2868, 5832, 2975, 3953, 3312, 3847, 5696, 1113, 3009, 1750, 3838, 731, 1755, 3829, 492, 1575, 68]","[0.17, 0.88, 0.75, 0.1, 0.92, 0.86, 1.0, 0.0, 0.22, 0.25, 1.0, 0.93, 0.0, 0.97, 1.0, 1.0, 0.16, 0.85, 1.0, 0.0, 1.0, 0.97, 0.0, 0.86, 0.74, 0.88, 0.81, 0.78, 0.77, 0.24, 0.93, 0.0, 0.75, 0.0, 0.25, 0.1, 0.99, 0.74, 0.27, 0.92, 0.91, 0.87, 0.96, 0.94, 0.75, 0.75, 0.82, 0.0, 1.0, 0.79, 0.0, 0.0, 0.0, 0.7, 0.16, 0.75, 0.0, 0.97, 0.09, 0.75, 0.0, 0.0, 0.83, 0.0, 0.67, 0.18, 0.91, 0.82, 0.88, 1.0, 0.86, 0.27, 0.0, 0.0, 0.81]"
9,1135212,0.346,0.417,5,2025-02-23 12:02:33.596672,"['32214', '32215', '32216', '32217', '32219', '32222', '32226', '32232', '32233', '32234', '32239', '32241', '32243', '32244', '32246', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32276', '32277', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 2505, 5918, 4953, 2586, 930, 637, 4368, 3052, 506, 1553, 3326, 1822, 5072, 2968, 882, 823, 4338, 5242, 617, 2316, 5682, 1077, 2379, 4120, 4033, 4808, 4062, 2609, 3694, 5195, 252, 4846, 3158, 339, 1868]","[1.0, 0.25, 1.0, 0.75, 0.56, 0.25, 0.56, 0.31, 0.75, 0.82, 0.32, 0.8, 0.25, 0.8, 0.3, 0.59, 0.61, 0.57, 1.0, 1.0, 0.0, 0.95, 0.74, 0.96, 0.21, 0.25, 0.22, 0.0, 0.95, 0.25, 0.25, 0.83, 0.25, 0.74, 0.36, 0.62, 0.89, 0.56, 0.35, 0.75, 0.58, 0.57, 0.66, 0.72, 0.91, 0.57, 0.55, 1.0, 0.0, 0.89, 0.25, 0.75, 0.32, 0.75, 0.28, 0.66, 0.8, 0.75, 0.34, 0.0, 1.0, 0.87, 0.0, 0.33, 0.77, 0.3, 0.61, 0.5, 0.78, 0.5, 0.5, 0.5, 0.63, 0.25, 0.5]"
