,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.331,0.389,0,2025-02-23 08:06:13.521688,"['32221', '32224', '32225', '32228', '32231', '32233', '32234', '32240', '32243', '32246', '32248', '32251', '32258', '32262', '32263', '32266', '32269', '32278', '32283', '32286']","[734, 1268, 5045, 2072, 3574, 216, 3255, 835, 1942, 1164, 3063, 4807, 3951, 3474, 3406, 391, 4459, 5402, 5696, 2172, 3124, 5522, 5256, 1117, 206, 1098, 4725, 2253, 4176, 5535, 4396, 2048, 5541, 3376, 668, 117]","[0.22, 0.83, 0.8, 0.2, 0.86, 0.84, 0.33, 0.0, 0.17, 0.28, 1.0, 1.0, 0.32, 0.9, 0.75, 0.72, 0.16, 1.0, 0.72, 0.0, 0.0, 0.8, 0.24, 0.76, 0.76, 0.75, 1.0, 0.92, 0.34, 0.25, 0.84, 0.32, 0.75, 0.34, 0.25, 0.15, 0.89, 1.0, 0.26, 0.71, 0.82, 0.83, 0.85, 0.94, 0.75, 0.71, 0.87, 0.34, 0.75, 0.75, 0.29, 0.28, 0.0, 0.81, 0.11, 0.75, 0.3, 0.94, 0.14, 0.29, 0.35, 0.35, 0.75, 0.29, 0.67, 0.24, 0.83, 0.73, 0.81, 0.75, 0.77, 0.29, 0.5, 0.33, 0.69]"
1,929284,0.304,0.194,0,2025-02-23 08:06:13.717890,"['32214', '32215', '32218', '32222', '32225', '32226', '32230', '32236', '32244', '32248', '32249', '32252', '32255', '32265', '32269', '32271', '32274', '32285', '32287', '32288']","[3052, 4003, 4033, 2664, 5195, 4226, 5760, 1359, 4539, 3500, 3720, 990, 4412, 4600, 5647, 4846, 5899, 2943, 576, 2112, 4120, 3285, 712, 4299, 4520, 3326, 4953, 5098, 4455, 3665, 1553, 2948, 4322, 5567, 4942, 506]","[0.75, 0.75, 0.73, 0.62, 0.25, 0.43, 0.23, 0.31, 0.75, 0.32, 0.46, 0.25, 0.75, 0.79, 0.35, 0.72, 0.75, 0.46, 0.74, 0.68, 0.33, 0.86, 0.25, 0.75, 0.4, 0.48, 0.34, 0.75, 0.67, 0.78, 0.75, 0.58, 0.39, 0.65, 0.75, 0.25, 0.78, 0.39, 0.25, 0.53, 0.64, 0.75, 0.63, 0.79, 0.84, 0.71, 0.7, 0.46, 0.37, 0.57, 0.53, 0.75, 0.65, 0.71, 0.11, 0.75, 0.68, 1.0, 0.12, 0.23, 0.67, 0.71, 0.48, 0.24, 0.75, 0.36, 0.62, 0.51, 0.73, 0.39, 0.64, 0.5, 0.54, 0.5, 0.5]"
2,421155,0.403,0.222,0,2025-02-23 08:06:14.050572,"['32214', '32223', '32224', '32225', '32231', '32234', '32236', '32239', '32240', '32245', '32248', '32251', '32253', '32261', '32262', '32263', '32266', '32276', '32286', '32288']","[4322, 2761, 5402, 2640, 5460, 4520, 1942, 5692, 4455, 712, 5248, 2465, 1164, 342, 981, 1176, 3406, 2050, 1786, 1316, 2943, 1293, 3249, 5256, 4176, 4757, 5204, 3273, 5238, 3706, 4622, 2498, 1098, 3500, 2843, 2058]","[0.25, 0.74, 0.76, 0.48, 0.83, 0.67, 0.31, 0.42, 0.33, 0.0, 1.0, 0.0, 0.36, 0.88, 0.57, 0.78, 0.15, 1.0, 0.79, 0.7, 0.75, 0.89, 0.25, 0.78, 0.64, 0.25, 0.75, 0.87, 0.53, 0.65, 0.77, 1.0, 0.63, 0.44, 0.25, 0.17, 0.85, 0.0, 0.28, 1.0, 0.78, 0.8, 0.8, 0.91, 0.82, 0.8, 0.83, 0.0, 1.0, 0.0, 0.35, 0.6, 1.0, 0.76, 0.05, 0.77, 0.54, 0.89, 0.06, 0.13, 0.42, 0.54, 0.33, 0.19, 0.73, 0.25, 0.78, 0.65, 0.79, 0.4, 0.74, 0.3, 0.5, 0.38, 0.75]"
3,1458985,0.252,0.333,0,2025-02-23 08:06:14.234875,"['32224', '32225', '32231', '32234', '32238', '32240', '32242', '32245', '32246', '32247', '32248', '32253', '32261', '32262', '32263', '32264', '32265', '32266', '32270', '32286']","[4033, 990, 3052, 1098, 506, 3285, 5195, 2664, 5692, 2943, 4520, 216, 5541, 5460, 3500, 4322, 2620, 539, 1176, 4003, 712, 2050, 2761, 3406, 3596, 4600, 406, 5905, 2112, 1786, 117, 2840, 3706, 5216, 3493, 4757]","[0.45, 0.67, 0.76, 0.48, 0.75, 0.6, 0.27, 0.36, 0.35, 0.29, 1.0, 0.75, 0.42, 0.84, 0.42, 0.72, 0.24, 1.0, 0.74, 0.66, 0.25, 0.85, 0.38, 0.76, 0.75, 0.58, 1.0, 0.83, 1.0, 0.68, 0.69, 1.0, 0.25, 0.75, 1.0, 0.27, 0.82, 0.42, 0.33, 1.0, 0.72, 0.72, 0.73, 0.86, 0.79, 0.72, 0.78, 0.25, 0.0, 0.75, 0.25, 0.75, 0.75, 0.75, 0.09, 0.66, 0.25, 0.83, 0.11, 0.23, 0.43, 0.59, 0.58, 0.25, 0.71, 0.31, 0.71, 0.59, 0.76, 0.42, 0.69, 0.35, 0.5, 0.43, 0.58]"
4,353783,0.353,0.306,0,2025-02-23 08:06:14.422301,"['32214', '32217', '32219', '32225', '32226', '32236', '32238', '32239', '32240', '32242', '32248', '32255', '32264', '32269', '32270', '32273', '32276', '32283', '32287', '32288']","[539, 3052, 5658, 3703, 5195, 4003, 4033, 216, 2378, 4723, 557, 2263, 835, 5888, 2840, 3951, 5614, 2050, 2612, 4065, 2948, 637, 3720, 506, 5535, 117, 3285, 5465, 3094, 882, 4600, 4226, 3682, 1374, 4701, 4732]","[0.25, 0.62, 0.77, 0.25, 0.63, 0.75, 0.23, 0.31, 0.32, 0.46, 0.38, 0.25, 0.25, 0.79, 0.26, 0.62, 0.38, 0.37, 0.64, 0.58, 0.25, 0.72, 0.25, 0.71, 0.0, 0.75, 1.0, 0.8, 0.75, 0.62, 0.62, 0.61, 0.3, 0.62, 0.75, 0.4, 0.81, 0.35, 0.38, 0.49, 0.66, 0.75, 0.66, 0.81, 0.68, 0.58, 0.7, 0.62, 0.25, 0.58, 1.0, 0.27, 0.36, 0.75, 0.24, 0.0, 0.25, 0.77, 0.28, 0.25, 0.41, 0.59, 0.17, 0.38, 0.65, 0.37, 0.64, 0.56, 0.74, 0.25, 0.64, 0.41, 0.54, 1.0, 0.5]"
5,1493132,0.201,0.611,5,2025-02-23 08:06:14.715613,"['32214', '32217', '32224', '32228', '32231', '32234', '32238', '32240', '32242', '32247', '32248', '32251', '32253', '32261', '32263', '32274', '32275', '32283', '32286', '32287']","[2112, 2664, 3500, 4322, 5238, 5594, 981, 3706, 4757, 4412, 49, 5647, 1932, 2281, 145, 111, 2843, 5003, 2498, 5460, 5692, 2189, 342, 4617, 1612, 5065, 857, 1176, 1538, 2494, 4710, 3961, 3493, 1098, 4520, 2058]","[0.75, 0.73, 0.71, 0.75, 0.82, 0.63, 0.3, 0.39, 0.36, 0.19, 0.75, 0.62, 0.37, 0.87, 0.75, 0.8, 0.15, 1.0, 0.81, 0.73, 1.0, 0.91, 0.3, 0.8, 0.75, 0.61, 1.0, 0.86, 1.0, 0.72, 0.76, 0.36, 0.64, 0.75, 0.75, 0.19, 0.82, 0.0, 0.28, 0.75, 0.79, 0.79, 0.75, 0.89, 0.86, 0.85, 0.83, 0.0, 0.63, 0.25, 0.36, 0.71, 0.77, 0.76, 0.05, 0.83, 0.62, 0.88, 0.04, 0.09, 0.67, 0.83, 0.61, 0.17, 0.74, 0.26, 0.76, 0.61, 0.79, 0.25, 0.73, 0.31, 0.5, 0.5, 0.61]"
6,444508,0.414,0.139,5,2025-02-23 08:06:14.880144,"['32218', '32219', '32222', '32226', '32230', '32244', '32249', '32252', '32253', '32254', '32255', '32256', '32265', '32269', '32271', '32274', '32279', '32280', '32285', '32287']","[4226, 4319, 5760, 3052, 3720, 2586, 2547, 930, 4003, 5655, 4953, 5385, 3158, 3326, 4119, 4033, 4954, 4846, 2316, 1868, 4120, 4988, 2338, 1770, 557, 3998, 5918, 2609, 1533, 2482, 5908, 2656, 5899, 5195, 3266, 1769]","[0.65, 0.36, 0.68, 0.71, 0.0, 0.25, 0.17, 0.21, 0.75, 0.46, 0.36, 0.41, 1.0, 0.67, 0.18, 0.65, 0.75, 0.24, 0.69, 0.65, 0.19, 0.8, 0.67, 0.73, 0.2, 0.3, 0.16, 0.6, 0.77, 0.86, 0.25, 0.77, 0.2, 0.83, 0.62, 0.75, 0.68, 0.3, 0.0, 0.25, 0.75, 0.25, 0.75, 0.62, 0.83, 0.63, 0.55, 0.63, 0.17, 0.62, 0.7, 1.0, 0.61, 0.67, 0.2, 1.0, 0.78, 0.75, 0.19, 0.31, 0.83, 0.83, 0.27, 0.31, 0.73, 0.83, 0.83, 0.38, 0.67, 0.37, 0.57, 0.25, 0.62, 0.75, 0.36]"
7,259696,0.285,0.306,5,2025-02-23 08:06:15.042580,"['32221', '32224', '32228', '32233', '32234', '32242', '32243', '32245', '32248', '32251', '32263', '32265', '32266', '32270', '32276', '32278', '32283', '32286', '32287', '32288']","[1164, 3063, 4459, 3255, 4725, 2072, 4639, 734, 3829, 4500, 2715, 3084, 3593, 5684, 5157, 5609, 1103, 4396, 806, 3310, 2246, 1183, 182, 4858, 5459, 1480, 4662, 4963, 3758, 148, 3565, 3029, 1067, 1750, 2481, 810]","[0.17, 0.9, 0.78, 0.17, 0.9, 0.89, 0.36, 0.75, 0.14, 0.22, 0.0, 0.72, 0.28, 0.92, 1.0, 0.74, 0.12, 0.73, 0.76, 1.0, 1.0, 0.82, 0.18, 0.77, 0.83, 0.81, 0.84, 0.94, 0.75, 0.0, 0.89, 0.0, 0.71, 0.3, 1.0, 0.11, 0.91, 0.75, 0.22, 0.8, 0.88, 0.86, 0.86, 0.94, 0.67, 0.77, 0.91, 0.24, 0.63, 0.25, 0.24, 0.0, 0.0, 0.83, 0.1, 0.7, 0.0, 0.96, 0.09, 0.22, 0.34, 0.28, 0.67, 0.24, 0.5, 0.19, 0.87, 0.78, 0.82, 0.25, 0.8, 0.24, 0.25, 0.0, 1.0]"
8,701685,0.278,0.472,5,2025-02-23 08:06:15.204797,"['32227', '32229', '32233', '32241', '32248', '32253', '32257', '32259', '32265', '32266', '32269', '32271', '32273', '32274', '32279', '32280', '32281', '32284', '32285', '32287']","[4319, 2547, 525, 5915, 5562, 1204, 3998, 2910, 2879, 5385, 2586, 4988, 1596, 1569, 4780, 5114, 2338, 1585, 5326, 5521, 3885, 2609, 1533, 4312, 2011, 3128, 930, 4099, 3089, 1770, 905, 4804, 3244, 2106, 4991, 4554]","[0.68, 0.22, 0.67, 0.74, 0.22, 0.15, 0.12, 0.15, 0.64, 0.62, 0.28, 0.32, 0.67, 0.0, 0.07, 0.25, 0.68, 0.12, 0.62, 0.75, 0.09, 0.71, 0.8, 0.69, 0.1, 0.2, 0.09, 0.0, 0.83, 0.9, 0.24, 0.89, 0.08, 0.9, 0.75, 0.81, 0.61, 0.22, 0.6, 0.25, 0.36, 0.27, 0.31, 0.75, 0.81, 0.75, 0.39, 0.81, 0.06, 0.69, 0.82, 0.75, 0.0, 0.63, 0.36, 0.25, 0.83, 0.0, 0.36, 0.25, 0.5, 0.89, 0.16, 0.4, 0.71, 0.83, 0.0, 0.0, 0.61, 0.38, 0.5, 0.75, 0.65, 0.5, 0.26]"
9,769804,0.149,0.611,5,2025-02-23 08:06:15.365648,"['32221', '32224', '32228', '32233', '32234', '32242', '32243', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32275', '32278', '32283', '32286', '32287', '32288']","[1164, 2980, 5256, 2072, 535, 1183, 3255, 806, 3063, 1266, 3273, 3188, 4504, 734, 4500, 1926, 2253, 2019, 2246, 2298, 133, 214, 4807, 1783, 2446, 3330, 5290, 1898, 3312, 4965, 5134, 2695, 3064, 4679, 3049, 3310]","[0.19, 0.89, 0.77, 0.19, 0.89, 0.88, 0.36, 0.75, 0.15, 0.22, 0.75, 0.72, 0.28, 0.92, 0.75, 0.74, 0.12, 0.72, 0.76, 1.0, 1.0, 0.83, 0.18, 0.77, 0.83, 0.8, 0.82, 0.94, 0.0, 0.0, 0.89, 0.22, 0.71, 0.75, 0.0, 0.11, 0.91, 0.25, 0.22, 0.8, 0.88, 0.86, 0.86, 0.94, 0.69, 0.78, 0.91, 0.24, 0.64, 0.0, 0.25, 0.25, 0.75, 0.82, 0.1, 0.71, 0.25, 0.96, 0.09, 0.21, 0.35, 0.17, 0.77, 0.23, 0.33, 0.2, 0.86, 0.77, 0.82, 0.25, 0.8, 0.24, 0.25, 0.0, 0.75]"
