,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,971444,0.426,0.111,0,2025-02-22 21:18:04.629596,"['32214', '32232', '32248', '32252', '32261', '32268', '32270', '32273', '32274', '32278']","[5195, 2840, 4539, 1553, 637, 4600, 1249, 4003, 3052, 4322, 506, 5238, 3500, 835, 4033, 3326, 4412, 4846, 712, 2112, 990, 2664, 4942, 823, 4757, 3263, 786, 5758, 3596, 117, 216, 2761, 2943, 5829, 2505, 3694]","[0.75, 0.37, 0.6, 0.36, 0.74, 0.45, 0.78, 0.46, 0.36, 0.78, 0.6, 0.74, 0.37, 0.74, 0.6, 0.74, 0.41, 0.45, 0.25, 0.32, 0.6, 0.74, 0.54, 0.88, 0.6, 0.61, 0.45, 0.34, 0.73, 0.4, 0.59, 0.67, 0.46, 0.89, 0.75, 0.54, 0.38, 0.23, 0.0, 0.46, 0.59, 0.74, 0.88, 0.88, 0.45, 0.65, 0.59, 0.75, 0.45, 0.89, 0.23, 0.26, 0.6, 0.75, 0.0, 0.88, 1.0, 0.74, 0.41, 0.0, 1.0, 0.89, 0.59, 0.39, 0.83, 0.26, 0.59, 0.76, 0.74, 0.76, 0.74, 0.26, 0.54, 0.25, 0.32]"
1,40916,0.375,0.056,0,2025-02-22 21:18:04.718695,"['32214', '32232', '32248', '32252', '32261', '32268', '32270', '32273', '32274', '32278']","[5195, 2840, 3052, 506, 637, 2761, 712, 990, 1553, 5238, 4033, 786, 4600, 4539, 4322, 1249, 4846, 5758, 216, 2943, 3500, 4003, 1822, 2664, 4757, 1098, 1359, 3326, 5692, 4062, 1932, 835, 823, 2112, 4942, 188]","[0.75, 0.38, 0.61, 0.37, 0.75, 0.46, 0.77, 0.46, 0.37, 0.77, 0.61, 0.74, 0.38, 0.75, 0.61, 0.75, 0.4, 0.46, 1.0, 0.33, 0.61, 0.75, 0.54, 0.88, 0.61, 0.61, 0.46, 0.35, 0.72, 0.39, 0.6, 0.67, 0.46, 0.89, 1.0, 0.54, 0.38, 0.22, 0.75, 0.46, 0.6, 0.74, 0.87, 0.87, 0.44, 0.66, 0.6, 0.0, 0.46, 0.89, 0.23, 0.25, 0.61, 0.76, 0.0, 0.88, 0.75, 0.75, 0.4, 0.0, 0.67, 0.89, 0.6, 0.38, 0.67, 0.25, 0.6, 0.75, 0.74, 0.75, 0.74, 0.25, 0.54, 0.25, 0.33]"
2,1454861,0.345,0.361,0,2025-02-22 21:18:04.812295,"['32219', '32231', '32232', '32248', '32261', '32268', '32270', '32273', '32274', '32278']","[5195, 835, 2840, 117, 823, 637, 4600, 506, 3052, 2761, 2612, 882, 216, 1553, 4539, 990, 2753, 4033, 5238, 4322, 786, 712, 3703, 539, 5758, 2505, 1249, 1077, 4649, 2664, 4846, 3500, 5216, 4757, 2943, 4003]","[0.54, 0.41, 0.64, 0.39, 0.77, 0.25, 0.76, 0.48, 0.37, 0.76, 0.64, 0.74, 0.38, 0.77, 0.64, 0.76, 0.37, 0.75, 1.0, 0.35, 0.63, 0.77, 0.52, 0.89, 0.63, 0.6, 0.49, 0.36, 0.71, 0.37, 0.63, 0.65, 0.48, 0.89, 0.25, 0.52, 0.4, 0.23, 0.52, 0.48, 0.63, 0.75, 0.87, 0.87, 0.42, 0.66, 0.63, 0.75, 0.49, 0.89, 0.24, 0.25, 0.64, 0.77, 0.0, 0.89, 0.75, 0.77, 0.37, 1.0, 0.33, 0.89, 0.63, 0.36, 0.67, 0.23, 0.63, 0.74, 0.75, 0.74, 0.75, 0.23, 0.52, 0.25, 0.35]"
3,321200,0.391,0.306,0,2025-02-22 21:18:04.905999,"['32214', '32232', '32248', '32252', '32261', '32268', '32270', '32273', '32274', '32278']","[5195, 2840, 835, 117, 2612, 539, 1553, 4723, 506, 2740, 2753, 4003, 882, 823, 637, 1249, 3052, 2744, 3703, 4322, 5888, 4600, 557, 3326, 4846, 3263, 4539, 4701, 786, 3094, 4838, 2620, 238, 825, 990, 1077]","[0.0, 0.36, 0.59, 0.36, 0.73, 0.45, 0.78, 0.45, 0.36, 0.78, 0.59, 0.74, 0.37, 0.73, 0.59, 0.74, 0.41, 0.45, 0.0, 0.32, 0.59, 0.73, 0.54, 0.87, 0.59, 0.61, 0.45, 0.34, 0.74, 0.41, 0.59, 0.67, 0.45, 0.89, 1.0, 0.55, 0.37, 0.22, 0.25, 0.46, 0.59, 0.74, 0.88, 0.88, 0.45, 0.65, 0.59, 1.0, 0.45, 0.89, 0.22, 0.26, 0.59, 0.75, 1.0, 0.87, 1.0, 0.73, 0.41, 1.0, 1.0, 0.89, 0.59, 0.4, 0.33, 0.27, 0.59, 0.76, 0.74, 0.77, 0.74, 0.27, 0.54, 0.26, 0.32]"
4,1131340,0.337,0.083,0,2025-02-22 21:18:05.006955,"['32214', '32236', '32248', '32252', '32253', '32261', '32268', '32270', '32273', '32278']","[5195, 2840, 637, 506, 835, 117, 4600, 3052, 1553, 2612, 4003, 2907, 216, 539, 3596, 889, 1077, 4539, 823, 1249, 2761, 3703, 4723, 990, 4322, 4846, 2505, 5758, 4649, 4033, 5238, 3500, 786, 3326, 4796, 882]","[0.0, 0.37, 0.61, 0.35, 0.76, 0.48, 0.77, 0.48, 0.37, 0.77, 0.61, 0.75, 0.37, 0.76, 0.61, 0.75, 0.38, 0.48, 0.48, 0.35, 0.62, 0.76, 1.0, 0.88, 0.62, 0.63, 0.48, 0.36, 0.75, 0.38, 0.62, 0.65, 0.48, 0.88, 0.25, 0.52, 0.4, 0.24, 0.0, 1.0, 0.62, 0.76, 0.88, 0.88, 0.45, 0.63, 0.62, 1.0, 0.48, 0.88, 0.24, 0.25, 0.6, 0.75, 0.0, 0.88, 0.75, 0.76, 0.38, 0.25, 0.52, 0.88, 0.62, 0.39, 0.83, 0.24, 0.62, 0.76, 0.75, 0.77, 0.76, 0.24, 0.51, 0.25, 0.35]"
5,492506,0.356,0.0,5,2025-02-22 21:18:05.174952,"['32218', '32223', '32226', '32230', '32231', '32232', '32233', '32240', '32265', '32267']","[4003, 2840, 2761, 2843, 506, 3052, 835, 1077, 823, 3500, 4757, 2505, 2664, 4412, 1786, 5216, 539, 4033, 117, 2612, 5829, 2943, 1176, 637, 1932, 5195, 42, 712, 2379, 5204, 3094, 990, 786, 1098, 5692, 2189]","[0.41, 0.66, 0.63, 0.25, 1.0, 0.45, 0.38, 0.38, 0.64, 0.0, 0.38, 0.79, 0.25, 0.89, 0.38, 0.88, 0.75, 1.0, 0.75, 0.75, 0.38, 0.79, 0.43, 0.89, 0.38, 0.62, 0.75, 0.64, 0.89, 0.88, 0.89, 0.63, 0.38, 0.88, 0.31, 0.12, 0.19, 0.62, 0.34, 0.78, 0.66, 0.75, 0.88, 0.66, 0.87, 0.65, 0.63, 0.45, 0.79, 0.44, 0.23, 0.75, 0.43, 0.75, 0.37, 0.66, 0.53, 0.76, 0.35, 0.69, 0.77, 0.76, 0.66, 0.11, 0.72, 0.24, 0.51, 0.63, 0.76, 0.88, 0.89, 0.62, 0.49, 0.23, 0.79]"
6,44857,0.398,0.194,5,2025-02-22 21:18:05.262121,"['32223', '32226', '32230', '32231', '32232', '32233', '32240', '32261', '32265', '32267']","[4003, 2761, 1786, 506, 4033, 2840, 2843, 795, 4412, 3052, 4757, 2664, 3500, 2189, 2281, 786, 3285, 5829, 835, 823, 1932, 117, 4539, 990, 3094, 539, 1176, 3367, 1612, 2505, 3645, 5238, 4846, 5195, 1077, 145]","[0.43, 0.63, 0.63, 0.25, 0.48, 0.42, 0.35, 0.35, 0.64, 0.0, 0.37, 0.77, 0.75, 0.88, 0.35, 0.88, 0.75, 0.75, 0.25, 1.0, 0.35, 0.77, 0.45, 0.89, 0.35, 0.62, 0.75, 0.63, 0.89, 0.88, 0.89, 0.66, 0.35, 0.89, 0.31, 0.13, 0.22, 0.61, 0.33, 0.77, 0.63, 0.75, 0.89, 0.63, 0.88, 0.64, 0.62, 0.0, 0.77, 0.43, 0.25, 1.0, 0.44, 1.0, 0.37, 0.63, 0.54, 0.75, 0.37, 0.69, 0.75, 0.78, 0.63, 0.11, 0.7, 0.24, 0.48, 0.63, 0.75, 0.87, 0.89, 0.65, 0.52, 0.25, 0.77]"
7,1566455,0.408,0.083,5,2025-02-22 21:18:05.354014,"['32226', '32230', '32231', '32232', '32233', '32236', '32240', '32261', '32265', '32267']","[4003, 3052, 835, 2840, 2612, 2379, 823, 3134, 4226, 1077, 5829, 2664, 2505, 1176, 4033, 5195, 2943, 4825, 2058, 4627, 3500, 5216, 4701, 2948, 2761, 2843, 4412, 1359, 786, 506, 3094, 539, 4757, 1932, 1290, 990]","[0.43, 0.6, 0.63, 0.25, 0.46, 0.4, 0.33, 0.33, 0.64, 0.54, 0.35, 0.75, 0.25, 0.87, 0.33, 0.88, 0.75, 0.75, 0.0, 1.0, 0.33, 0.75, 0.0, 0.88, 0.33, 0.63, 0.25, 0.61, 0.88, 0.88, 0.88, 0.68, 0.33, 0.89, 0.3, 0.13, 0.24, 0.61, 0.32, 0.78, 0.6, 0.76, 0.89, 0.6, 0.88, 0.62, 0.61, 1.0, 0.75, 0.41, 0.26, 1.0, 0.46, 0.0, 0.39, 0.6, 0.55, 0.74, 0.39, 0.7, 0.74, 0.79, 0.6, 0.12, 0.67, 0.25, 0.46, 0.62, 0.74, 0.87, 0.88, 0.67, 0.54, 0.26, 0.75]"
8,1202540,0.436,0.0,5,2025-02-22 21:18:05.441448,"['32218', '32226', '32230', '32231', '32233', '32240', '32261', '32265', '32267', '32280']","[117, 1786, 506, 5535, 2840, 3474, 2843, 2761, 2612, 3052, 539, 4757, 3951, 835, 4539, 3592, 734, 2664, 4412, 990, 2943, 3500, 4033, 1932, 4003, 211, 795, 1942, 3255, 1098, 5195, 5216, 216, 3883, 4299, 2620]","[0.39, 0.66, 0.63, 0.24, 1.0, 0.45, 0.38, 0.38, 0.63, 0.49, 0.38, 0.78, 0.0, 0.89, 0.38, 0.88, 0.0, 1.0, 0.51, 0.0, 0.38, 0.78, 0.43, 0.89, 0.38, 0.62, 1.0, 0.64, 0.89, 0.88, 0.89, 0.63, 0.38, 0.88, 0.31, 0.12, 0.18, 0.63, 0.34, 0.79, 0.66, 0.75, 0.88, 0.66, 0.88, 0.64, 0.63, 0.0, 0.78, 0.42, 0.23, 0.0, 0.44, 1.0, 0.39, 0.66, 0.53, 0.76, 0.36, 0.69, 0.78, 0.76, 0.66, 0.11, 0.71, 0.24, 1.0, 0.63, 0.76, 0.88, 0.89, 0.62, 0.49, 0.22, 0.78]"
9,1135212,0.349,0.194,5,2025-02-22 21:18:05.525271,"['32218', '32223', '32226', '32230', '32231', '32232', '32233', '32240', '32265', '32267']","[3052, 2505, 4003, 4033, 4412, 2840, 2664, 3500, 823, 2761, 786, 5829, 506, 2189, 1077, 4757, 3367, 835, 5216, 1359, 1612, 2058, 3134, 2948, 2843, 5238, 637, 3248, 5647, 5195, 539, 2943, 1932, 5598, 2112, 2281]","[0.42, 0.63, 0.63, 0.25, 0.25, 0.43, 0.35, 0.35, 0.64, 0.0, 0.37, 0.77, 0.25, 0.88, 0.35, 0.88, 0.25, 0.75, 1.0, 1.0, 0.35, 0.77, 0.45, 0.89, 0.35, 0.62, 0.0, 0.63, 0.89, 0.88, 0.89, 0.66, 0.35, 0.88, 0.31, 0.12, 0.21, 0.62, 0.33, 0.78, 0.63, 0.75, 0.88, 0.63, 0.88, 0.64, 0.62, 0.46, 0.77, 0.43, 0.24, 0.75, 0.44, 0.75, 0.37, 0.63, 0.54, 0.75, 0.37, 0.69, 0.75, 0.78, 0.63, 0.11, 0.7, 0.24, 0.48, 0.63, 0.76, 0.88, 0.89, 0.65, 0.51, 0.24, 0.77]"
