,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1025142,0.318,0.333,0,2025-02-23 03:12:09.172886,"['32217', '32218', '32220', '32222', '32223', '32228', '32238', '32244', '32248', '32250', '32252', '32253', '32256', '32260', '32263', '32265', '32266', '32278', '32283', '32286']","[4119, 4226, 124, 3052, 2609, 4953, 5908, 4319, 930, 4846, 3326, 3900, 5385, 1077, 5760, 3720, 2693, 2910, 2316, 5673, 3158, 5817, 1533, 5195, 5918, 4600, 4003, 1553, 5323, 4338, 3348, 5040, 3694, 4641, 2106, 3134]","[0.84, 0.44, 0.38, 0.75, 0.75, 0.24, 1.0, 0.43, 0.75, 0.25, 0.44, 0.44, 0.75, 0.42, 0.0, 0.77, 0.57, 0.76, 0.71, 0.75, 0.44, 0.72, 0.79, 0.98, 0.0, 0.43, 0.2, 0.45, 0.79, 0.75, 0.25, 0.63, 0.46, 0.87, 0.75, 0.7, 0.25, 0.43, 0.75, 0.75, 0.43, 0.44, 0.25, 0.42, 0.93, 0.75, 0.75, 0.79, 0.43, 1.0, 0.54, 0.75, 1.0, 0.15, 0.24, 0.78, 0.85, 0.46, 0.23, 0.7, 0.64, 0.86, 0.43, 0.26, 1.0, 0.24, 0.44, 0.21, 0.75, 0.5, 0.44, 0.64, 0.5, 0.58, 0.43]"
1,112901,0.338,0.5,0,2025-02-23 03:12:09.355419,"['32232', '32233', '32235', '32244', '32248', '32250', '32252', '32256', '32259', '32260', '32265', '32268', '32269', '32272', '32277', '32278', '32279', '32282', '32283', '32286']","[5326, 2338, 5562, 5915, 525, 5385, 4319, 4554, 2011, 1156, 2334, 2762, 1569, 3383, 905, 1204, 4991, 4641, 1788, 2839, 5114, 5771, 2273, 930, 2879, 2609, 4988, 4119, 1596, 4099, 4861, 4927, 5072, 308, 4804, 2910]","[0.82, 0.3, 0.34, 0.34, 0.33, 0.21, 0.31, 0.3, 0.66, 0.68, 0.3, 0.3, 0.77, 0.28, 0.32, 0.59, 0.73, 0.59, 0.75, 1.0, 0.29, 0.75, 0.82, 0.96, 0.33, 0.26, 0.18, 0.31, 0.8, 0.76, 0.0, 0.72, 0.32, 0.85, 1.0, 0.77, 0.25, 0.29, 0.75, 0.33, 0.3, 0.29, 0.0, 0.28, 0.91, 0.0, 0.0, 0.81, 0.26, 0.67, 0.68, 0.25, 0.34, 0.15, 0.75, 0.75, 0.84, 0.32, 0.75, 0.82, 0.73, 0.84, 0.31, 0.83, 0.83, 0.5, 0.3, 0.19, 0.75, 0.75, 0.31, 0.72, 1.0, 0.7, 0.29]"
2,6967,0.327,0.278,0,2025-02-23 03:12:09.549135,"['32214', '32216', '32234', '32236', '32238', '32242', '32243', '32247', '32248', '32249', '32252', '32256', '32262', '32267', '32270', '32274', '32275', '32281', '32285', '32286']","[835, 506, 2753, 4322, 2761, 2420, 5692, 712, 3593, 3951, 5535, 2060, 539, 2840, 5256, 5700, 3263, 1316, 2664, 734, 3052, 1787, 4757, 3228, 2838, 117, 5195, 216, 2640, 2612, 4033, 3474, 5123, 5541, 1728, 1164]","[0.25, 0.67, 0.25, 0.16, 0.68, 0.6, 0.67, 0.71, 0.27, 0.32, 0.69, 0.68, 0.39, 0.65, 0.58, 0.66, 0.33, 0.73, 0.63, 0.64, 0.75, 0.72, 0.25, 0.9, 1.0, 0.67, 0.59, 0.66, 0.75, 0.25, 0.71, 0.41, 0.68, 0.75, 0.75, 0.0, 0.74, 0.67, 0.25, 0.7, 0.69, 0.66, 1.0, 0.67, 0.8, 0.73, 0.68, 0.39, 0.0, 0.33, 0.31, 0.19, 0.4, 0.75, 0.29, 0.76, 0.75, 0.69, 0.25, 0.76, 0.83, 0.33, 0.68, 0.37, 0.31, 0.26, 0.67, 1.0, 0.73, 0.66, 0.69, 0.25, 0.75, 0.34, 0.67]"
3,1139368,0.277,0.306,0,2025-02-23 03:12:09.728523,"['32214', '32216', '32228', '32232', '32236', '32247', '32248', '32249', '32252', '32256', '32262', '32266', '32267', '32270', '32273', '32275', '32277', '32278', '32283', '32286']","[1164, 3063, 3113, 4651, 2044, 806, 756, 1293, 3161, 2695, 3255, 440, 535, 1575, 3200, 5687, 4725, 2754, 3376, 2355, 1750, 536, 5256, 2253, 3572, 3295, 5301, 4500, 3188, 2177, 4504, 299, 4696, 214, 5134, 3273]","[0.0, 0.84, 1.0, 0.18, 0.84, 0.74, 0.84, 0.86, 0.13, 0.16, 0.86, 0.85, 0.26, 0.83, 1.0, 0.8, 0.15, 0.86, 0.75, 0.8, 0.77, 0.85, 0.0, 0.91, 0.78, 0.86, 0.75, 0.82, 0.28, 0.24, 0.85, 0.25, 0.84, 0.0, 0.75, 0.0, 0.88, 0.84, 0.0, 0.86, 0.85, 0.83, 1.0, 0.84, 0.78, 0.87, 0.83, 0.24, 1.0, 0.16, 0.15, 0.21, 0.75, 1.0, 0.14, 0.89, 0.75, 0.85, 0.12, 0.0, 0.26, 0.0, 0.84, 0.0, 1.0, 0.12, 0.84, 0.73, 0.87, 0.75, 0.85, 0.23, 0.5, 0.18, 0.84]"
4,1599739,0.369,0.333,0,2025-02-23 03:12:09.919851,"['32226', '32227', '32228', '32230', '32234', '32238', '32242', '32243', '32245', '32249', '32251', '32256', '32257', '32261', '32262', '32274', '32278', '32283', '32285', '32287']","[3052, 4226, 1077, 2840, 4003, 5195, 506, 3720, 3326, 2505, 3285, 4723, 823, 4033, 4846, 1098, 2620, 5760, 539, 3053, 637, 4600, 2612, 1359, 3749, 990, 4747, 2761, 835, 5098, 2753, 557, 4539, 5658, 5216, 1728]","[0.71, 0.56, 0.42, 0.36, 0.58, 0.38, 0.58, 0.57, 0.4, 0.42, 0.57, 0.57, 1.0, 0.75, 0.25, 0.74, 0.0, 0.77, 0.7, 0.73, 0.25, 0.74, 0.66, 0.96, 0.0, 0.56, 0.35, 0.56, 0.75, 0.0, 0.59, 0.75, 0.58, 0.75, 0.64, 0.25, 0.63, 0.75, 0.62, 0.6, 0.57, 0.56, 1.0, 0.75, 0.89, 0.76, 0.59, 0.75, 1.0, 0.42, 0.42, 0.4, 0.42, 0.28, 0.24, 0.79, 0.73, 0.58, 0.22, 0.71, 1.0, 0.73, 0.56, 0.29, 0.83, 0.23, 0.56, 0.35, 0.76, 0.5, 0.57, 0.75, 0.39, 0.75, 0.56]"
5,1553304,0.498,0.139,5,2025-02-23 03:12:10.209919,"['32218', '32220', '32222', '32223', '32225', '32227', '32228', '32230', '32234', '32238', '32252', '32253', '32256', '32257', '32263', '32264', '32274', '32280', '32285', '32288']","[4226, 2612, 3052, 3819, 3326, 823, 557, 4723, 5673, 4846, 539, 4119, 3703, 5760, 3285, 5195, 2096, 4003, 506, 3720, 2744, 3094, 3863, 5385, 637, 5098, 882, 2948, 1955, 1077, 1072, 2505, 2879, 3383, 5899, 4033]","[0.7, 0.47, 0.45, 0.32, 1.0, 0.35, 1.0, 0.52, 0.0, 0.0, 0.5, 1.0, 0.66, 1.0, 0.0, 0.63, 1.0, 0.69, 0.63, 0.65, 0.0, 0.63, 0.66, 0.94, 0.0, 0.51, 0.39, 0.51, 0.64, 0.64, 0.49, 0.58, 0.51, 0.72, 0.57, 0.58, 0.54, 0.5, 1.0, 1.0, 0.51, 0.56, 0.0, 0.0, 0.87, 0.67, 0.47, 0.63, 0.39, 0.0, 1.0, 0.29, 0.42, 0.32, 0.32, 0.67, 0.68, 0.51, 0.33, 0.78, 1.0, 0.69, 0.5, 0.39, 0.4, 0.31, 0.0, 0.36, 0.67, 0.56, 0.5, 1.0, 0.47, 0.43, 0.5]"
6,1152614,0.305,0.25,5,2025-02-23 03:12:10.366683,"['32216', '32227', '32228', '32236', '32238', '32240', '32242', '32243', '32245', '32249', '32261', '32262', '32264', '32266', '32274', '32278', '32281', '32283', '32285', '32288']","[5195, 2753, 5692, 117, 5216, 506, 1553, 835, 4600, 539, 712, 1098, 4322, 2612, 2840, 3052, 4003, 3285, 786, 3094, 2761, 4033, 4757, 4825, 990, 823, 1176, 5238, 3749, 3596, 3263, 2664, 795, 5460, 1077, 1822]","[0.66, 0.58, 0.0, 0.33, 0.61, 0.43, 0.6, 0.63, 0.35, 0.4, 0.62, 0.63, 0.58, 0.75, 0.75, 0.72, 0.4, 0.77, 0.71, 0.73, 0.56, 0.71, 0.75, 0.94, 0.75, 0.61, 1.0, 0.63, 1.0, 0.75, 0.61, 1.0, 0.62, 0.67, 0.63, 0.0, 0.64, 0.61, 0.57, 0.61, 0.62, 0.67, 0.61, 0.59, 0.86, 0.75, 0.59, 0.75, 0.25, 0.36, 0.0, 0.3, 0.75, 0.37, 0.25, 0.75, 0.63, 0.62, 0.25, 0.73, 1.0, 0.64, 0.62, 0.3, 0.0, 0.22, 0.64, 0.75, 0.76, 0.5, 0.62, 0.25, 0.4, 0.33, 0.75]"
7,1458449,0.393,0.111,5,2025-02-23 03:12:10.526855,"['32215', '32216', '32217', '32220', '32223', '32227', '32228', '32238', '32245', '32249', '32256', '32262', '32264', '32265', '32266', '32274', '32278', '32283', '32285', '32288']","[4846, 3326, 1098, 1077, 3052, 5216, 4062, 3285, 2505, 2664, 1176, 1932, 4226, 5195, 1822, 1666, 2189, 2058, 5460, 4600, 4412, 2761, 2843, 4757, 3749, 795, 3720, 4322, 3665, 981, 2498, 576, 2281, 5654, 5003, 2840]","[0.78, 0.25, 1.0, 0.75, 0.65, 0.37, 0.75, 0.66, 0.33, 0.0, 0.66, 0.65, 0.66, 1.0, 0.75, 0.86, 0.36, 0.87, 0.84, 0.86, 0.64, 0.82, 0.67, 0.97, 1.0, 0.63, 0.37, 0.65, 0.66, 0.65, 0.66, 0.75, 0.65, 0.77, 0.79, 0.75, 0.66, 0.65, 0.74, 0.65, 0.65, 0.71, 1.0, 0.64, 0.91, 0.85, 0.65, 0.66, 0.0, 0.34, 0.0, 0.75, 0.75, 0.26, 0.15, 0.85, 0.75, 0.66, 0.15, 0.62, 0.67, 0.74, 0.66, 0.15, 0.83, 0.13, 0.67, 0.33, 0.87, 0.25, 0.66, 0.5, 0.3, 0.3, 0.5]"
8,1370489,0.3,0.444,5,2025-02-23 03:12:10.691379,"['32214', '32216', '32223', '32226', '32228', '32236', '32238', '32240', '32247', '32248', '32249', '32252', '32262', '32266', '32267', '32270', '32275', '32281', '32283', '32288']","[835, 539, 2753, 3951, 506, 734, 889, 117, 5692, 5700, 2840, 1164, 5195, 4322, 3255, 2640, 712, 1787, 1273, 3406, 3063, 5256, 3285, 2420, 5535, 5216, 3029, 2050, 2761, 216, 4176, 3593, 3474, 4600, 346, 4696]","[0.0, 0.65, 0.25, 0.2, 0.69, 0.58, 0.68, 0.71, 0.26, 0.0, 0.7, 0.72, 0.25, 0.68, 0.75, 0.66, 0.32, 0.76, 0.67, 0.67, 0.6, 0.69, 0.75, 0.9, 1.0, 0.68, 1.0, 0.72, 0.4, 0.38, 0.69, 0.39, 0.7, 0.75, 0.75, 0.0, 0.72, 0.69, 0.0, 0.68, 0.69, 0.74, 0.69, 0.66, 0.79, 0.73, 0.66, 0.39, 0.0, 0.28, 0.33, 0.17, 0.25, 0.75, 0.26, 0.72, 0.25, 0.68, 0.27, 0.76, 0.4, 0.67, 0.69, 0.36, 0.31, 0.24, 0.72, 0.75, 0.73, 0.5, 0.69, 0.37, 0.43, 0.26, 0.5]"
9,1135569,0.293,0.361,5,2025-02-23 03:12:10.848876,"['32214', '32216', '32228', '32238', '32240', '32242', '32243', '32247', '32248', '32249', '32252', '32262', '32266', '32270', '32274', '32275', '32278', '32283', '32286', '32288']","[734, 3255, 1164, 1293, 3572, 5801, 5742, 3063, 214, 5027, 806, 756, 5290, 4459, 3406, 2754, 3310, 1117, 5301, 440, 3295, 4651, 4725, 5245, 295, 2298, 5696, 3214, 2695, 4965, 3029, 3161, 2044, 3474, 5747, 2980]","[0.0, 0.76, 1.0, 0.16, 0.8, 0.72, 0.79, 0.81, 0.17, 0.2, 0.8, 0.81, 0.27, 0.79, 1.0, 0.7, 0.22, 0.81, 0.7, 0.71, 0.69, 0.74, 0.28, 0.88, 0.75, 0.78, 1.0, 0.82, 0.0, 0.75, 0.79, 0.28, 0.8, 0.0, 0.25, 0.0, 0.81, 0.79, 0.0, 0.78, 0.79, 0.83, 0.79, 0.76, 0.73, 0.78, 0.77, 0.26, 0.25, 0.18, 0.22, 0.13, 1.0, 0.69, 0.21, 0.76, 0.0, 0.78, 0.22, 0.74, 0.0, 0.17, 0.8, 0.32, 0.83, 0.19, 0.82, 0.75, 0.78, 0.25, 0.8, 0.27, 0.5, 0.18, 1.0]"
