,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,21163,0.19927494170803967,0.7777777777777778,0,2024-10-09 09:21:29.333174,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32227', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32256', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32287']"
1,87007,0.45844279590172055,0.19444444444444445,0,2024-10-09 09:21:29.664812,"['32214', '32216', '32219', '32225', '32226', '32230', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32250', '32256', '32257', '32261', '32262', '32266', '32267', '32270', '32271', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32287', '32288']"
2,938230,0.33225151785966744,0.5833333333333334,0,2024-10-09 09:21:29.986569,"['32216', '32218', '32221', '32222', '32223', '32229', '32231', '32232', '32233', '32234', '32235', '32246', '32248', '32251', '32252', '32255', '32256', '32257', '32259', '32264', '32265', '32266', '32267', '32268', '32269', '32272', '32274', '32276', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
3,580157,0.2750681175698718,0.5833333333333334,0,2024-10-09 09:21:30.317399,"['32214', '32215', '32216', '32217', '32219', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286', '32287']"
4,232559,0.3625733639172646,0.5,0,2024-10-09 09:21:30.651288,"['32216', '32218', '32221', '32222', '32225', '32229', '32230', '32231', '32232', '32233', '32234', '32235', '32238', '32239', '32246', '32248', '32250', '32252', '32256', '32257', '32259', '32264', '32266', '32267', '32268', '32269', '32272', '32274', '32277', '32279', '32280', '32282', '32283', '32285', '32286']"
5,769229,0.26911019000450526,0.4166666666666667,5,2024-10-09 09:21:31.106545,"['32215', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32248', '32249', '32252', '32255', '32261', '32262', '32263', '32264', '32267', '32270', '32271', '32274', '32276', '32277', '32285', '32287', '32288']"
6,284830,0.2445113725048671,0.6944444444444444,5,2024-10-09 09:21:31.434837,"['32214', '32216', '32217', '32219', '32226', '32228', '32229', '32230', '32232', '32233', '32234', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
7,799551,0.2869591255448345,0.7222222222222222,5,2024-10-09 09:21:31.758240,"['32214', '32216', '32219', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
8,1131346,0.2665104189588402,0.5277777777777778,5,2024-10-09 09:21:32.083082,"['32214', '32215', '32216', '32219', '32221', '32226', '32228', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287', '32288']"
9,119328,0.2618580124633259,0.6111111111111112,5,2024-10-09 09:21:32.409038,"['32215', '32216', '32217', '32219', '32220', '32223', '32226', '32230', '32234', '32236', '32238', '32239', '32240', '32241', '32242', '32243', '32245', '32248', '32249', '32250', '32257', '32260', '32261', '32262', '32265', '32266', '32267', '32273', '32274', '32278', '32281', '32283', '32285', '32287', '32288']"
10,139273,0.39768351508534405,0.3888888888888889,10,2024-10-09 09:21:32.867777,"['32215', '32216', '32218', '32219', '32220', '32221', '32223', '32225', '32227', '32228', '32230', '32234', '32239', '32241', '32245', '32246', '32248', '32249', '32250', '32253', '32254', '32255', '32257', '32260', '32262', '32264', '32265', '32266', '32271', '32274', '32278', '32280', '32283', '32284', '32285']"
11,575273,0.23575875356061907,0.6944444444444444,10,2024-10-09 09:21:33.188916,"['32214', '32216', '32217', '32219', '32226', '32228', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32254', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
12,531397,0.3856032707329521,0.5277777777777778,10,2024-10-09 09:21:33.511461,"['32215', '32216', '32217', '32219', '32220', '32222', '32224', '32226', '32227', '32230', '32236', '32238', '32242', '32243', '32244', '32245', '32249', '32250', '32251', '32253', '32254', '32255', '32256', '32257', '32262', '32263', '32265', '32266', '32274', '32276', '32278', '32283', '32285', '32287', '32288']"
13,170851,0.3881994494545762,0.5555555555555556,10,2024-10-09 09:21:33.831743,"['32216', '32217', '32218', '32221', '32223', '32225', '32228', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32241', '32246', '32248', '32252', '32254', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286']"
14,529616,0.36953369108991463,0.3055555555555556,10,2024-10-09 09:21:34.151827,"['32215', '32216', '32217', '32218', '32221', '32223', '32225', '32228', '32231', '32234', '32238', '32239', '32241', '32244', '32246', '32248', '32252', '32254', '32259', '32264', '32265', '32266', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32282', '32283', '32284', '32286', '32288']"
15,1381175,0.42439299557353477,0.4722222222222222,15,2024-10-09 09:21:34.598487,"['32216', '32217', '32220', '32222', '32223', '32224', '32225', '32227', '32230', '32238', '32240', '32241', '32244', '32245', '32248', '32249', '32250', '32251', '32255', '32256', '32257', '32260', '32262', '32263', '32265', '32266', '32271', '32273', '32274', '32276', '32283', '32284', '32285', '32287', '32288']"
16,546717,0.2918760176493497,0.5277777777777778,15,2024-10-09 09:21:34.917561,"['32214', '32216', '32219', '32220', '32224', '32228', '32229', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32258', '32262', '32266', '32267', '32269', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32285', '32286']"
17,23509,0.32214993921680446,0.3611111111111111,15,2024-10-09 09:21:35.238888,"['32215', '32216', '32219', '32220', '32223', '32224', '32226', '32228', '32230', '32234', '32236', '32238', '32242', '32243', '32244', '32245', '32246', '32248', '32249', '32251', '32252', '32254', '32255', '32256', '32257', '32260', '32261', '32262', '32263', '32271', '32274', '32276', '32281', '32284', '32288']"
18,796873,0.14827230424317275,0.75,15,2024-10-09 09:21:35.560939,"['32214', '32216', '32217', '32219', '32220', '32224', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']"
19,816511,0.3086982310860643,0.5833333333333334,15,2024-10-09 09:21:35.880009,"['32214', '32216', '32219', '32220', '32224', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32246', '32247', '32248', '32249', '32252', '32256', '32261', '32262', '32263', '32266', '32267', '32270', '32274', '32275', '32276', '32278', '32280', '32281', '32285', '32286']"
20,418752,0.5171969491199941,0.19444444444444445,20,2024-10-09 09:21:36.326363,"['32216', '32218', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32239', '32241', '32246', '32248', '32249', '32250', '32252', '32255', '32256', '32259', '32260', '32262', '32264', '32266', '32269', '32271', '32272', '32274', '32277', '32278', '32280', '32283', '32284', '32286', '32288']"
21,345380,0.41591728518540955,0.25,20,2024-10-09 09:21:36.646971,"['32214', '32215', '32216', '32223', '32225', '32227', '32228', '32229', '32232', '32233', '32234', '32238', '32240', '32244', '32245', '32247', '32248', '32249', '32252', '32253', '32259', '32261', '32262', '32266', '32267', '32270', '32272', '32274', '32275', '32277', '32281', '32284', '32285', '32286', '32287']"
22,1254709,0.3685757428806934,0.2777777777777778,20,2024-10-09 09:21:36.970628,"['32214', '32216', '32219', '32225', '32226', '32227', '32228', '32229', '32232', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32253', '32254', '32262', '32266', '32267', '32270', '32274', '32275', '32277', '32278', '32281', '32284', '32285', '32286', '32287']"
