,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1481942,0.329,0.306,0,2025-02-23 07:53:42.768115,"['32214', '32215', '32218', '32219', '32225', '32229', '32230', '32239', '32244', '32248', '32249', '32252', '32255', '32256', '32259', '32269', '32273', '32279', '32281', '32283']","[3703, 4226, 882, 557, 539, 3052, 4723, 5385, 4033, 5195, 5760, 277, 2948, 238, 2740, 2586, 2840, 5918, 4003, 506, 5888, 4701, 2612, 4732, 2378, 2744, 3383, 823, 5782, 835, 1331, 3326, 5371, 3720, 838, 5658]","[0.0, 0.75, 0.74, 0.41, 0.75, 0.0, 0.18, 0.26, 0.39, 0.57, 0.31, 0.0, 0.56, 0.72, 0.12, 0.75, 1.0, 0.26, 0.6, 0.55, 0.13, 0.69, 0.62, 0.68, 0.32, 0.0, 0.35, 0.71, 0.59, 0.7, 0.75, 0.7, 0.18, 0.75, 1.0, 0.75, 0.77, 0.29, 0.0, 0.42, 0.57, 0.75, 0.75, 0.68, 0.71, 0.75, 0.61, 0.72, 0.14, 0.6, 0.66, 0.24, 0.34, 0.74, 0.33, 0.0, 0.57, 0.64, 0.37, 1.0, 0.44, 0.71, 0.41, 0.43, 0.65, 0.67, 0.56, 0.5, 0.67, 0.5, 0.58, 0.44, 0.58, 0.57, 0.4]"
1,911392,0.257,0.417,0,2025-02-23 07:53:42.959779,"['32217', '32224', '32228', '32231', '32234', '32238', '32239', '32242', '32243', '32246', '32248', '32251', '32263', '32265', '32270', '32273', '32275', '32283', '32286', '32287']","[3255, 712, 5256, 2664, 2761, 2050, 342, 1164, 2843, 5460, 3500, 576, 2943, 4539, 4757, 3084, 981, 295, 4184, 2668, 3474, 1666, 5594, 3063, 2112, 2281, 5065, 5541, 950, 391, 1242, 4033, 1612, 5195, 5692, 4520]","[0.39, 0.8, 0.75, 0.0, 0.82, 0.71, 0.3, 0.42, 0.28, 0.26, 0.75, 0.66, 0.37, 0.88, 0.25, 0.73, 0.17, 0.75, 0.78, 0.68, 1.0, 0.88, 0.31, 0.77, 0.75, 0.25, 0.59, 0.88, 0.25, 0.75, 0.8, 0.35, 1.0, 0.45, 1.0, 0.19, 0.84, 0.75, 0.28, 0.73, 0.8, 0.81, 0.81, 0.9, 0.81, 0.78, 0.85, 0.28, 0.58, 0.75, 0.36, 0.25, 0.64, 0.8, 0.06, 0.75, 0.75, 0.91, 0.07, 0.0, 0.41, 0.67, 0.69, 0.22, 0.7, 0.25, 0.79, 0.66, 0.78, 0.25, 0.73, 0.28, 0.5, 0.25, 0.64]"
2,1240453,0.209,0.056,0,2025-02-23 07:53:43.154187,"['32217', '32221', '32224', '32225', '32228', '32239', '32240', '32242', '32243', '32246', '32248', '32251', '32263', '32264', '32269', '32270', '32275', '32281', '32283', '32286']","[1164, 4396, 3255, 756, 5065, 1316, 5459, 5402, 3084, 3273, 342, 295, 3063, 5245, 1196, 2980, 3786, 3161, 214, 3310, 4184, 1538, 2668, 2498, 3330, 4725, 1117, 535, 2367, 3474, 119, 3029, 1871, 133, 2843, 1893]","[0.38, 0.87, 0.76, 0.25, 0.9, 0.8, 0.35, 1.0, 0.24, 0.16, 1.0, 1.0, 0.3, 0.92, 1.0, 0.79, 0.1, 0.77, 0.83, 0.72, 0.67, 0.92, 0.21, 0.8, 0.76, 0.0, 1.0, 0.92, 1.0, 1.0, 0.88, 0.22, 1.0, 0.32, 1.0, 0.1, 0.87, 1.0, 0.22, 0.83, 0.86, 0.89, 0.87, 0.94, 0.84, 0.86, 0.9, 0.15, 0.76, 0.0, 0.0, 0.63, 0.75, 0.83, 0.03, 1.0, 0.25, 0.95, 0.03, 0.08, 0.39, 0.17, 0.78, 0.15, 0.72, 0.18, 0.86, 1.0, 0.82, 0.0, 0.78, 0.22, 0.0, 0.34, 0.72]"
3,1008720,0.366,0.278,0,2025-02-23 07:53:43.343590,"['32214', '32215', '32217', '32222', '32223', '32230', '32239', '32244', '32248', '32249', '32252', '32256', '32259', '32260', '32265', '32266', '32269', '32274', '32279', '32280']","[4226, 3703, 4033, 3052, 5195, 823, 4003, 506, 5658, 539, 3720, 2612, 5782, 882, 3326, 5760, 557, 2948, 4723, 2586, 1359, 238, 5888, 2505, 4701, 1740, 1553, 5918, 3094, 5465, 2378, 4846, 2840, 3729, 2740, 814]","[0.75, 1.0, 0.74, 0.0, 0.54, 0.47, 0.2, 0.28, 1.0, 1.0, 0.34, 0.5, 0.53, 0.75, 0.18, 0.6, 0.75, 0.33, 0.65, 0.59, 0.18, 0.75, 0.57, 0.7, 0.36, 0.0, 0.37, 0.74, 0.58, 0.7, 0.75, 0.64, 0.25, 0.71, 0.75, 0.75, 0.78, 0.32, 0.0, 0.48, 0.62, 0.53, 1.0, 0.73, 0.75, 1.0, 1.0, 0.63, 0.2, 0.58, 0.61, 0.25, 0.0, 0.75, 0.24, 0.75, 0.58, 0.7, 0.28, 0.46, 1.0, 0.69, 0.45, 0.37, 0.67, 0.5, 0.5, 0.49, 0.69, 0.45, 0.61, 0.41, 0.56, 0.55, 0.44]"
4,1486078,0.36,0.417,0,2025-02-23 07:53:43.536061,"['32214', '32217', '32224', '32225', '32226', '32238', '32239', '32240', '32242', '32246', '32247', '32248', '32251', '32253', '32261', '32263', '32264', '32269', '32275', '32286']","[4322, 1316, 1293, 3406, 5402, 2668, 1538, 2664, 342, 2498, 5065, 4547, 2640, 857, 1164, 5460, 2465, 5806, 4444, 668, 1242, 3249, 2048, 4757, 950, 5075, 357, 5238, 2943, 4987, 981, 4176, 3273, 3932, 3029, 5110]","[1.0, 0.81, 0.75, 1.0, 0.86, 0.69, 0.31, 0.43, 0.31, 0.19, 1.0, 0.25, 0.25, 0.89, 0.63, 0.78, 0.13, 0.71, 0.82, 0.73, 0.59, 0.92, 0.27, 0.8, 1.0, 0.0, 1.0, 0.88, 0.0, 0.65, 0.81, 0.3, 1.0, 0.0, 0.75, 0.15, 0.84, 0.0, 0.26, 0.75, 0.82, 0.84, 0.82, 0.91, 0.86, 0.84, 0.87, 0.0, 0.69, 0.0, 0.0, 0.67, 0.77, 0.8, 0.04, 1.0, 0.56, 0.92, 0.04, 0.09, 0.42, 0.67, 0.71, 0.16, 0.75, 0.22, 0.81, 0.67, 0.79, 0.4, 0.74, 0.25, 0.5, 0.4, 0.67]"
5,392965,0.196,0.528,5,2025-02-23 07:53:43.818297,"['32219', '32220', '32221', '32224', '32228', '32231', '32233', '32234', '32242', '32243', '32248', '32251', '32262', '32263', '32265', '32266', '32274', '32278', '32283', '32286']","[1164, 3255, 3063, 5256, 4396, 5402, 1787, 3572, 206, 2072, 4725, 2754, 535, 3113, 2695, 810, 734, 440, 2715, 5157, 3310, 3188, 756, 806, 4696, 4459, 1750, 5609, 106, 3095, 4504, 3829, 2668, 1018, 4500, 2253]","[0.19, 0.9, 0.8, 0.18, 0.92, 1.0, 1.0, 1.0, 0.12, 0.22, 0.75, 0.77, 0.27, 0.93, 0.75, 0.75, 0.11, 1.0, 0.76, 1.0, 0.75, 0.86, 0.15, 0.78, 0.84, 0.81, 0.83, 0.94, 0.25, 0.0, 0.92, 0.2, 0.8, 0.27, 0.75, 0.09, 0.92, 0.75, 0.22, 0.82, 0.9, 0.91, 0.88, 0.95, 0.7, 0.79, 0.92, 0.19, 0.75, 0.25, 0.2, 0.0, 0.25, 0.84, 0.06, 0.75, 0.25, 0.96, 0.06, 0.17, 1.0, 0.28, 0.81, 0.21, 1.0, 0.21, 0.89, 0.77, 0.83, 0.75, 0.83, 0.22, 0.25, 0.29, 0.72]"
6,1175226,0.337,0.083,5,2025-02-23 07:53:43.981749,"['32217', '32224', '32231', '32240', '32242', '32246', '32247', '32248', '32261', '32262', '32263', '32264', '32266', '32269', '32270', '32275', '32283', '32286', '32287', '32288']","[4322, 5541, 539, 712, 5700, 4000, 2050, 4065, 3052, 5614, 216, 506, 4033, 2664, 3474, 406, 5692, 835, 5195, 2620, 3406, 1942, 1273, 3263, 5256, 990, 5460, 3951, 2761, 5402, 3310, 2943, 1164, 5110, 3255, 5065]","[0.34, 0.75, 0.76, 0.0, 0.79, 0.73, 0.27, 0.38, 0.26, 0.32, 0.75, 0.64, 0.39, 0.86, 0.45, 0.71, 0.23, 0.0, 0.73, 0.64, 0.43, 0.84, 0.32, 0.76, 0.61, 0.63, 1.0, 0.86, 0.75, 0.59, 0.78, 0.41, 1.0, 0.75, 1.0, 0.25, 0.85, 0.45, 0.32, 0.66, 0.79, 0.78, 0.76, 0.87, 0.76, 0.72, 0.83, 0.0, 0.0, 0.75, 0.25, 0.42, 1.0, 0.78, 0.1, 0.75, 0.25, 0.88, 0.11, 0.24, 0.38, 0.33, 0.63, 0.25, 0.68, 0.31, 0.76, 0.62, 0.76, 0.5, 0.73, 0.32, 0.5, 0.5, 0.75]"
7,248363,0.306,0.222,5,2025-02-23 07:53:44.139470,"['32217', '32223', '32225', '32226', '32231', '32236', '32239', '32242', '32246', '32247', '32248', '32253', '32261', '32264', '32270', '32275', '32276', '32281', '32287', '32288']","[3052, 539, 823, 5195, 882, 506, 5918, 4033, 637, 2948, 1553, 557, 2050, 4065, 4723, 4226, 1359, 2379, 4600, 5758, 2840, 1077, 5888, 3703, 889, 5760, 712, 2612, 1249, 216, 4701, 117, 2664, 2505, 4003, 5658]","[0.45, 0.57, 0.74, 0.0, 0.57, 0.5, 0.2, 0.27, 0.4, 0.25, 0.38, 1.0, 0.0, 0.78, 0.25, 0.64, 0.41, 0.75, 0.67, 0.61, 0.24, 0.78, 1.0, 0.73, 0.37, 0.0, 0.37, 0.75, 1.0, 0.71, 0.57, 0.63, 0.0, 1.0, 1.0, 0.48, 0.78, 0.35, 0.43, 0.25, 0.65, 0.59, 0.6, 0.74, 0.76, 0.6, 0.68, 1.0, 0.24, 0.58, 0.0, 0.39, 0.46, 0.73, 0.2, 0.53, 1.0, 0.7, 0.22, 0.39, 0.42, 0.33, 0.67, 0.32, 0.69, 0.41, 0.59, 0.75, 0.69, 0.44, 0.63, 0.41, 0.56, 0.75, 1.0]"
8,122115,0.243,0.194,5,2025-02-23 07:53:44.304329,"['32224', '32226', '32228', '32234', '32238', '32245', '32246', '32247', '32248', '32253', '32261', '32262', '32263', '32264', '32266', '32270', '32281', '32286', '32287', '32288']","[1268, 3474, 5256, 4161, 342, 5460, 4757, 2664, 835, 1942, 216, 5045, 3255, 4322, 3406, 5692, 2943, 4257, 1098, 1164, 5541, 2620, 1316, 4184, 2761, 2640, 2843, 391, 4547, 295, 5402, 3124, 2468, 2668, 2112, 5313]","[0.36, 0.79, 0.76, 0.37, 0.84, 0.76, 0.3, 0.42, 0.25, 0.25, 0.75, 0.68, 0.25, 0.89, 0.75, 0.75, 0.17, 0.68, 0.76, 0.67, 0.25, 0.88, 0.26, 0.78, 0.75, 0.68, 0.62, 0.88, 0.44, 0.58, 0.82, 0.25, 0.75, 0.25, 0.25, 0.18, 0.86, 0.5, 0.29, 1.0, 0.83, 0.83, 0.8, 0.9, 0.79, 0.78, 0.86, 0.75, 1.0, 0.75, 0.25, 0.5, 0.75, 0.79, 0.06, 0.75, 0.75, 0.91, 0.07, 0.17, 0.38, 0.47, 0.68, 0.21, 0.69, 0.27, 0.81, 0.5, 0.78, 0.45, 0.76, 0.29, 0.5, 0.5, 0.75]"
9,575246,0.245,0.611,5,2025-02-23 07:53:44.468100,"['32214', '32217', '32219', '32221', '32224', '32234', '32239', '32240', '32242', '32246', '32247', '32248', '32251', '32263', '32265', '32266', '32270', '32275', '32283', '32286']","[1316, 2498, 5065, 342, 3084, 5460, 1098, 5692, 1164, 5256, 3474, 4396, 4547, 2664, 1538, 2843, 1611, 3500, 5402, 4184, 114, 3593, 5216, 3029, 3406, 3706, 1932, 4757, 981, 3255, 4322, 2112, 3310, 2367, 295, 712]","[0.75, 0.8, 0.75, 0.25, 0.87, 1.0, 0.32, 0.75, 0.27, 0.2, 0.75, 0.69, 0.33, 0.89, 0.62, 0.79, 0.13, 0.74, 0.8, 0.7, 0.75, 0.92, 0.23, 0.8, 0.69, 1.0, 1.0, 0.88, 1.0, 0.64, 0.83, 0.29, 0.75, 0.25, 0.75, 0.15, 0.86, 0.75, 0.27, 0.76, 0.84, 0.85, 0.81, 0.91, 0.84, 0.84, 0.88, 0.2, 0.68, 0.25, 0.29, 0.75, 0.75, 0.79, 0.04, 0.83, 0.75, 0.92, 0.04, 0.1, 0.39, 0.67, 0.69, 0.17, 0.74, 0.25, 0.82, 0.67, 0.78, 0.25, 0.76, 0.28, 0.5, 0.41, 0.64]"
