,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1160049,0.30945273187151057,0.4166666666666667,0,2024-10-09 08:46:19.658521,"['32214', '32216', '32219', '32225', '32226', '32230', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32288']"
1,717263,0.30038257602690627,0.6111111111111112,0,2024-10-09 08:46:19.983243,"['32215', '32216', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32230', '32234', '32239', '32241', '32244', '32246', '32248', '32250', '32251', '32252', '32253', '32254', '32255', '32256', '32257', '32260', '32263', '32271', '32274', '32276', '32277', '32278', '32280', '32284', '32287']"
2,231494,0.2529920730852062,0.5555555555555556,0,2024-10-09 08:46:20.317217,"['32214', '32216', '32217', '32219', '32225', '32226', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32285', '32286', '32288']"
3,1444728,0.30372114028791414,0.3888888888888889,0,2024-10-09 08:46:20.645965,"['32214', '32216', '32219', '32225', '32226', '32234', '32236', '32238', '32239', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32255', '32256', '32260', '32261', '32262', '32266', '32267', '32270', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32286', '32288']"
4,1208012,0.33006548463522933,0.4444444444444444,0,2024-10-09 08:46:20.970633,"['32214', '32216', '32217', '32219', '32225', '32226', '32230', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32256', '32260', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32281', '32283', '32284', '32285', '32288']"
5,525723,0.3590099877610279,0.3055555555555556,5,2024-10-09 08:46:21.412640,"['32214', '32216', '32217', '32219', '32223', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']"
6,792976,0.20687559613275483,0.5555555555555556,5,2024-10-09 08:46:21.731175,"['32214', '32216', '32219', '32225', '32226', '32228', '32229', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32277', '32278', '32281', '32283', '32285', '32286']"
7,229866,0.28970474688947495,0.5,5,2024-10-09 08:46:22.058697,"['32214', '32216', '32219', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32244', '32245', '32247', '32248', '32249', '32252', '32257', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']"
8,528515,0.27679750749433507,0.5277777777777778,5,2024-10-09 08:46:22.393766,"['32216', '32218', '32221', '32222', '32225', '32229', '32231', '32232', '32233', '32234', '32235', '32239', '32246', '32248', '32250', '32252', '32259', '32260', '32264', '32265', '32266', '32267', '32268', '32269', '32271', '32272', '32274', '32277', '32278', '32279', '32280', '32282', '32283', '32286', '32288']"
9,492506,0.23531150509650292,0.3888888888888889,5,2024-10-09 08:46:22.718623,"['32214', '32216', '32217', '32219', '32225', '32226', '32227', '32228', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32258', '32261', '32262', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32276', '32278', '32281', '32283', '32285', '32286']"
10,803758,0.35494285121061253,0.6944444444444444,10,2024-10-09 08:46:23.165582,"['32216', '32217', '32218', '32220', '32221', '32222', '32223', '32224', '32225', '32227', '32228', '32234', '32238', '32241', '32244', '32245', '32246', '32248', '32250', '32251', '32255', '32256', '32257', '32262', '32263', '32264', '32265', '32266', '32274', '32276', '32278', '32280', '32283', '32284', '32287']"
11,1049164,0.2307391641888867,0.5555555555555556,10,2024-10-09 08:46:23.486492,"['32214', '32216', '32219', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32258', '32261', '32262', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286']"
12,1647003,0.26476956943024804,0.5833333333333334,10,2024-10-09 08:46:23.822141,"['32214', '32216', '32219', '32228', '32229', '32231', '32232', '32233', '32234', '32238', '32240', '32242', '32243', '32245', '32247', '32248', '32249', '32252', '32255', '32258', '32262', '32266', '32267', '32268', '32270', '32273', '32274', '32275', '32277', '32278', '32281', '32283', '32285', '32286', '32287']"
13,888165,0.30686466701571313,0.5,10,2024-10-09 08:46:24.149864,"['32215', '32216', '32217', '32218', '32221', '32223', '32225', '32228', '32230', '32234', '32238', '32245', '32246', '32248', '32250', '32253', '32254', '32255', '32256', '32257', '32260', '32262', '32263', '32264', '32265', '32266', '32271', '32274', '32276', '32277', '32278', '32280', '32283', '32284', '32288']"
