,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,499722,0.321,0.139,0,2025-02-23 07:04:16.084078,"['32224', '32231', '32239', '32242', '32247', '32248', '32261', '32275', '32283', '32286']","[3052, 4033, 3285, 2943, 2664, 5195, 4322, 216, 4600, 4003, 2050, 3500, 5541, 3706, 3406, 2761, 576, 712, 4975, 2640, 1786, 5256, 5614, 2840, 5647, 5758, 5238, 4412, 4520, 2112, 5594, 5692, 637, 539, 4757, 4454]","[0.43, 0.74, 0.75, 0.43, 0.76, 0.67, 0.27, 0.38, 0.3, 0.3, 0.25, 0.6, 0.4, 0.86, 0.45, 0.73, 0.24, 1.0, 0.73, 0.67, 0.45, 0.86, 0.35, 0.77, 0.57, 1.0, 0.54, 0.84, 0.0, 0.63, 0.71, 0.44, 0.52, 0.75, 0.75, 0.27, 0.82, 0.46, 0.32, 0.66, 0.75, 0.74, 0.72, 0.87, 0.78, 0.72, 0.82, 0.0, 0.46, 0.53, 0.38, 0.47, 0.58, 0.77, 0.1, 0.67, 0.51, 0.83, 0.1, 0.23, 0.41, 0.83, 0.59, 0.23, 0.68, 0.31, 0.74, 0.59, 0.74, 0.0, 0.72, 0.31, 0.75, 0.44, 0.61]"
1,346130,0.34,0.028,0,2025-02-23 07:04:16.179335,"['32218', '32219', '32230', '32239', '32244', '32245', '32266', '32281', '32286', '32287']","[3052, 5195, 4033, 5758, 1359, 1553, 506, 1176, 3285, 4003, 2943, 3703, 449, 4689, 2050, 5541, 712, 637, 4600, 5760, 4622, 539, 3266, 2761, 480, 4062, 4455, 3500, 4954, 3720, 2664, 5675, 4322, 576, 823, 5614]","[0.49, 0.62, 0.74, 0.49, 1.0, 1.0, 0.23, 0.32, 0.38, 0.37, 0.42, 0.53, 0.47, 0.81, 0.33, 0.69, 0.25, 0.41, 0.7, 0.65, 0.33, 0.83, 0.46, 0.75, 0.43, 0.25, 0.41, 0.77, 0.6, 0.71, 0.25, 1.0, 0.38, 0.66, 0.55, 0.4, 0.78, 0.4, 0.38, 0.56, 0.67, 0.63, 0.63, 0.8, 0.79, 0.66, 0.74, 0.47, 0.33, 0.57, 0.49, 0.46, 1.0, 0.74, 0.14, 0.59, 0.59, 0.74, 0.14, 0.3, 0.44, 0.64, 0.49, 0.27, 0.7, 0.39, 0.65, 0.75, 0.7, 0.45, 0.66, 0.36, 0.5, 0.75, 0.53]"
2,297605,0.285,0.028,0,2025-02-23 07:04:16.272487,"['32224', '32228', '32239', '32242', '32243', '32246', '32261', '32262', '32263', '32283']","[1164, 5256, 391, 5402, 734, 2072, 2668, 668, 806, 3273, 1268, 535, 3063, 3376, 3255, 182, 2253, 3593, 4459, 133, 1942, 216, 2980, 2246, 1783, 1117, 4696, 5696, 4504, 3188, 5301, 4807, 206, 2620, 1926, 5045]","[0.24, 0.87, 0.79, 0.22, 0.87, 0.87, 0.34, 0.48, 0.16, 0.27, 1.0, 0.71, 0.32, 0.92, 0.0, 0.73, 0.17, 0.67, 0.72, 0.64, 0.54, 0.84, 0.22, 0.76, 0.76, 1.0, 0.78, 0.92, 0.0, 0.0, 0.85, 0.28, 1.0, 0.35, 0.45, 0.15, 0.87, 0.51, 0.25, 0.76, 0.84, 0.85, 0.83, 0.94, 0.67, 0.72, 0.9, 0.0, 1.0, 1.0, 0.25, 0.32, 0.46, 0.82, 0.09, 0.67, 0.32, 0.93, 0.09, 0.26, 0.35, 0.34, 0.75, 0.23, 0.6, 0.24, 0.85, 0.7, 0.78, 1.0, 0.79, 0.24, 0.46, 0.34, 0.71]"
3,1114893,0.346,0.028,0,2025-02-23 07:04:16.369325,"['32223', '32226', '32239', '32248', '32261', '32269', '32276', '32281', '32287', '32288']","[3052, 5195, 4003, 4033, 4226, 4600, 3326, 539, 506, 637, 4723, 5760, 4846, 2378, 3720, 2050, 1331, 3703, 4119, 5899, 882, 3285, 1553, 5675, 449, 1077, 2948, 5758, 786, 576, 1822, 253, 814, 5098, 4975, 2664]","[0.53, 0.54, 0.73, 0.54, 0.56, 0.45, 0.21, 0.28, 0.43, 0.0, 0.39, 0.48, 0.75, 0.77, 0.27, 0.67, 0.4, 0.34, 0.68, 0.64, 0.28, 0.81, 0.52, 0.74, 0.35, 0.75, 0.34, 0.7, 0.65, 0.75, 0.52, 0.65, 0.31, 0.71, 1.0, 0.49, 0.76, 0.36, 0.42, 0.5, 0.61, 0.56, 0.57, 0.74, 0.79, 0.62, 0.68, 1.0, 0.26, 0.6, 0.55, 0.46, 0.54, 0.72, 0.17, 0.75, 0.63, 0.65, 0.17, 0.34, 0.46, 0.69, 0.0, 0.3, 0.71, 0.43, 0.59, 0.25, 0.68, 0.44, 0.63, 0.39, 0.53, 0.25, 0.75]"
4,1242166,0.365,0.222,0,2025-02-23 07:04:16.464449,"['32238', '32239', '32240', '32248', '32269', '32270', '32275', '32276', '32286', '32287']","[539, 506, 2840, 3052, 3703, 117, 835, 4033, 2612, 4723, 216, 5195, 4003, 3951, 637, 3561, 2050, 5658, 882, 5614, 4322, 2943, 5541, 823, 712, 4701, 3263, 2753, 238, 1553, 2378, 4600, 4732, 5782, 557, 4442]","[0.28, 0.7, 0.77, 0.25, 0.63, 0.71, 0.24, 0.33, 0.25, 0.47, 0.39, 0.58, 0.46, 0.81, 0.27, 0.61, 0.39, 0.38, 0.62, 0.57, 0.27, 0.71, 0.43, 0.7, 0.75, 0.75, 1.0, 0.83, 0.47, 0.55, 0.65, 0.56, 0.33, 0.59, 0.0, 0.43, 0.82, 0.36, 0.38, 0.53, 0.69, 0.65, 0.66, 0.83, 0.63, 0.53, 0.76, 0.58, 0.24, 0.58, 0.47, 0.23, 0.31, 0.78, 0.27, 0.0, 0.75, 0.79, 0.26, 0.52, 0.4, 0.83, 0.67, 0.37, 0.61, 0.4, 0.7, 0.56, 0.71, 0.53, 0.68, 0.34, 0.5, 0.5, 0.54]"
5,1338001,0.28,0.167,5,2025-02-23 07:04:16.828521,"['32224', '32225', '32240', '32243', '32248', '32262', '32263', '32275', '32276', '32283']","[5541, 216, 539, 835, 506, 2943, 3951, 5614, 2840, 2050, 712, 4322, 5700, 117, 4033, 889, 3263, 5692, 3406, 3561, 734, 1268, 3052, 3255, 1164, 391, 1273, 2620, 5195, 2640, 5045, 3063, 2753, 3593, 5256, 1316]","[0.27, 0.77, 0.76, 0.27, 0.74, 0.77, 0.28, 0.4, 0.21, 0.37, 0.75, 0.75, 0.38, 0.85, 0.39, 0.65, 0.26, 0.53, 0.69, 0.59, 0.38, 0.76, 0.34, 0.73, 0.65, 0.68, 1.0, 0.85, 0.38, 0.25, 0.77, 0.41, 0.53, 0.48, 0.75, 0.26, 0.83, 0.42, 0.32, 0.63, 0.76, 0.77, 0.77, 0.88, 0.68, 0.66, 0.83, 0.42, 0.0, 0.25, 0.4, 0.31, 0.37, 0.8, 0.18, 0.56, 0.4, 0.88, 0.21, 0.38, 0.39, 0.33, 0.83, 0.34, 0.6, 0.31, 0.77, 0.67, 0.75, 0.25, 0.74, 0.31, 0.54, 0.41, 0.58]"
6,795016,0.215,0.583,5,2025-02-23 07:04:16.912996,"['32224', '32225', '32231', '32234', '32245', '32248', '32265', '32275', '32276', '32283']","[2943, 5692, 4322, 342, 2664, 5256, 712, 2761, 3406, 1316, 3255, 1164, 5402, 3500, 4757, 5541, 2843, 2640, 3706, 1098, 4184, 1942, 2498, 216, 5460, 981, 5594, 5216, 5238, 3029, 49, 2112, 4412, 668, 5654, 114]","[0.42, 0.77, 0.74, 0.43, 0.82, 0.72, 0.33, 0.43, 0.27, 0.22, 0.75, 0.75, 0.34, 0.88, 0.54, 0.75, 0.16, 1.0, 0.79, 0.68, 0.75, 0.89, 0.27, 0.78, 0.64, 0.68, 0.62, 0.86, 0.47, 0.6, 0.79, 0.25, 0.67, 0.46, 0.75, 0.18, 0.82, 0.5, 0.29, 0.71, 0.8, 0.83, 0.81, 0.9, 0.82, 0.81, 0.86, 0.24, 0.59, 0.46, 0.33, 0.75, 0.64, 0.78, 0.06, 0.77, 0.52, 0.9, 0.07, 0.15, 0.42, 0.67, 0.83, 0.22, 0.68, 0.26, 0.8, 0.67, 0.77, 0.75, 0.75, 0.28, 0.53, 0.39, 0.64]"
7,1647856,0.3,0.139,5,2025-02-23 07:04:16.997097,"['32224', '32225', '32240', '32242', '32245', '32246', '32248', '32263', '32283', '32287']","[2664, 216, 3255, 4184, 1098, 5692, 3474, 5460, 4757, 4322, 5541, 835, 2943, 3500, 2761, 342, 2843, 5594, 2620, 4520, 3052, 5065, 3406, 5195, 3951, 2112, 3593, 3706, 4412, 5216, 5256, 2668, 4257, 3084, 4033, 1268]","[0.38, 0.76, 0.75, 0.39, 0.79, 0.72, 0.31, 0.41, 0.26, 0.27, 0.75, 1.0, 0.36, 0.87, 0.49, 0.72, 0.19, 0.61, 0.76, 0.66, 0.5, 0.86, 0.3, 0.76, 0.63, 0.67, 1.0, 0.85, 0.75, 0.58, 0.78, 0.25, 0.75, 0.47, 1.0, 0.21, 0.82, 0.47, 0.3, 0.68, 0.78, 0.8, 0.79, 0.89, 0.79, 0.76, 0.85, 0.3, 0.53, 1.0, 0.36, 0.51, 0.57, 0.78, 0.09, 0.71, 0.5, 0.89, 0.11, 0.22, 0.41, 0.52, 0.67, 0.25, 0.66, 0.28, 0.78, 0.66, 0.77, 0.25, 0.74, 0.29, 0.53, 0.0, 0.62]"
8,1044424,0.411,0.0,5,2025-02-23 07:04:17.075456,"['32223', '32225', '32239', '32248', '32261', '32266', '32269', '32276', '32287', '32288']","[3052, 4033, 5195, 4003, 4600, 2943, 4975, 3285, 1612, 1176, 4322, 449, 3500, 1553, 4412, 5899, 5675, 2664, 539, 637, 2050, 1359, 2761, 5647, 576, 2058, 480, 5541, 2948, 506, 1331, 4455, 3961, 2378, 3706, 5758]","[0.51, 0.61, 0.73, 0.54, 0.65, 0.51, 0.25, 0.32, 0.39, 0.0, 0.44, 1.0, 0.45, 0.8, 0.33, 0.69, 0.3, 0.46, 0.74, 0.66, 0.35, 0.85, 0.44, 0.76, 0.43, 1.0, 0.41, 0.76, 0.6, 0.72, 0.62, 0.54, 0.44, 0.64, 1.0, 0.36, 0.76, 0.39, 0.39, 0.56, 0.68, 0.68, 0.68, 0.8, 0.83, 0.72, 0.74, 1.0, 0.37, 0.54, 0.5, 0.56, 1.0, 0.73, 0.1, 0.75, 0.64, 0.77, 0.13, 0.25, 0.46, 0.68, 0.33, 0.28, 0.7, 0.35, 0.67, 0.54, 0.73, 0.44, 0.66, 0.37, 0.57, 0.5, 0.5]"
9,1646628,0.326,0.472,5,2025-02-23 07:04:17.154124,"['32218', '32225', '32226', '32248', '32259', '32261', '32273', '32276', '32283', '32287']","[3052, 539, 835, 3703, 882, 5195, 2840, 506, 2612, 117, 4701, 637, 4723, 2753, 216, 3951, 2378, 823, 557, 5658, 238, 2744, 5782, 4732, 4033, 5888, 2505, 2740, 4003, 5614, 2943, 3561, 2050, 4065, 1396, 3326]","[0.31, 0.63, 0.75, 0.32, 1.0, 0.61, 0.22, 0.31, 0.3, 0.52, 0.35, 0.25, 0.0, 0.76, 0.21, 0.57, 0.43, 0.33, 0.62, 0.55, 0.2, 0.68, 0.51, 0.69, 0.47, 0.54, 0.53, 0.76, 0.47, 0.57, 0.61, 0.59, 0.31, 0.64, 0.25, 0.46, 0.78, 0.32, 0.41, 0.49, 0.64, 0.62, 0.65, 0.78, 0.65, 0.75, 0.72, 1.0, 0.19, 0.56, 0.56, 0.25, 0.28, 0.76, 0.31, 0.4, 0.48, 0.76, 0.34, 1.0, 0.42, 0.58, 0.5, 0.43, 0.61, 0.41, 0.65, 0.56, 0.7, 0.5, 0.67, 0.4, 0.58, 0.25, 0.46]"
