,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,1654746,0.4912013861195145,0.1111111111111111,0,2024-10-08 21:19:59.136165,"['32214', '32218', '32221', '32232', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32248', '32252', '32255', '32258', '32264', '32266', '32268', '32271', '32273', '32274', '32275', '32276', '32278', '32280', '32281', '32282', '32283', '32285', '32286']"
1,1004253,0.4494918306419667,0.5277777777777778,0,2024-10-08 21:19:59.412314,"['32214', '32215', '32218', '32221', '32223', '32229', '32232', '32233', '32236', '32237', '32240', '32245', '32246', '32248', '32250', '32251', '32252', '32255', '32261', '32263', '32266', '32268', '32273', '32274', '32275', '32276', '32278', '32280', '32283', '32285']"
2,1150178,0.4789045922369244,0.4444444444444444,0,2024-10-08 21:19:59.693247,"['32214', '32215', '32221', '32223', '32229', '32232', '32233', '32236', '32245', '32246', '32248', '32250', '32251', '32252', '32255', '32261', '32263', '32266', '32268', '32269', '32272', '32273', '32274', '32275', '32276', '32278', '32279', '32280', '32283', '32285']"
3,996298,0.31018657655902115,0.4722222222222222,0,2024-10-08 21:19:59.973320,"['32214', '32218', '32221', '32229', '32232', '32233', '32234', '32236', '32237', '32240', '32241', '32246', '32248', '32250', '32251', '32252', '32255', '32261', '32263', '32264', '32266', '32268', '32273', '32274', '32275', '32276', '32278', '32280', '32283', '32285']"
4,354846,0.4596789456304806,0.08333333333333333,0,2024-10-08 21:20:00.261679,"['32214', '32218', '32221', '32232', '32233', '32234', '32236', '32237', '32239', '32240', '32241', '32246', '32248', '32252', '32255', '32263', '32264', '32266', '32268', '32271', '32273', '32274', '32275', '32276', '32278', '32280', '32282', '32283', '32285', '32286']"
5,889483,0.5658073746933301,0.0,5,2024-10-08 21:20:00.611137,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32231', '32232', '32239', '32242', '32256', '32258', '32263', '32264', '32266', '32267', '32268', '32269', '32271', '32272', '32273', '32274', '32276', '32279', '32286', '32287']"
6,112047,0.4348308596769176,0.4722222222222222,5,2024-10-08 21:20:00.894275,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32231', '32232', '32234', '32236', '32239', '32242', '32258', '32263', '32264', '32266', '32267', '32268', '32271', '32273', '32274', '32276', '32278', '32279', '32286', '32287']"
7,1567329,0.48421203706452315,0.1388888888888889,5,2024-10-08 21:20:01.174820,"['32214', '32215', '32216', '32217', '32218', '32219', '32220', '32221', '32223', '32224', '32230', '32231', '32232', '32239', '32242', '32256', '32258', '32263', '32264', '32266', '32267', '32268', '32269', '32272', '32273', '32274', '32276', '32279', '32286', '32287']"
8,1153884,0.40390523780621373,0.4166666666666667,5,2024-10-08 21:20:01.454173,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32223', '32224', '32230', '32231', '32232', '32236', '32239', '32242', '32256', '32258', '32261', '32263', '32264', '32267', '32269', '32271', '32276', '32278', '32279', '32283', '32285', '32286', '32287']"
9,349383,0.479912318475636,0.2222222222222222,5,2024-10-08 21:20:01.737955,"['32214', '32215', '32216', '32217', '32218', '32220', '32221', '32223', '32224', '32230', '32231', '32232', '32236', '32239', '32242', '32256', '32258', '32261', '32263', '32264', '32267', '32269', '32271', '32276', '32278', '32279', '32283', '32285', '32286', '32287']"
10,1532506,0.49641887739469504,0.08333333333333333,10,2024-10-08 21:20:02.088749,"['32218', '32223', '32224', '32225', '32227', '32231', '32232', '32233', '32234', '32236', '32241', '32247', '32248', '32249', '32251', '32254', '32256', '32259', '32260', '32261', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32282', '32283', '32286']"
11,8820,0.4920199711260858,0.08333333333333333,10,2024-10-08 21:20:02.368381,"['32218', '32223', '32224', '32225', '32227', '32231', '32232', '32233', '32234', '32236', '32241', '32247', '32248', '32249', '32251', '32254', '32256', '32259', '32260', '32261', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32282', '32283', '32286']"
12,4137,0.4801441616446088,0.19444444444444445,10,2024-10-08 21:20:02.648848,"['32218', '32223', '32224', '32225', '32228', '32231', '32232', '32233', '32234', '32236', '32241', '32247', '32248', '32249', '32251', '32254', '32256', '32259', '32260', '32261', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32282', '32283', '32286']"
13,1586825,0.4919808410668495,0.1111111111111111,10,2024-10-08 21:20:02.931805,"['32217', '32218', '32223', '32224', '32225', '32227', '32228', '32231', '32233', '32234', '32236', '32241', '32247', '32248', '32249', '32251', '32254', '32256', '32259', '32260', '32261', '32264', '32268', '32270', '32273', '32274', '32275', '32278', '32282', '32286']"
14,754328,0.3913615383465801,0.3611111111111111,10,2024-10-08 21:20:03.214175,"['32218', '32223', '32225', '32227', '32231', '32232', '32233', '32234', '32236', '32241', '32244', '32245', '32247', '32248', '32249', '32251', '32254', '32256', '32259', '32260', '32261', '32263', '32264', '32268', '32273', '32274', '32278', '32282', '32283', '32286']"
15,1656032,0.42534516702407277,0.1111111111111111,15,2024-10-08 21:20:03.572923,"['32223', '32225', '32226', '32228', '32231', '32234', '32235', '32236', '32238', '32240', '32246', '32247', '32248', '32251', '32253', '32258', '32260', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32283', '32285', '32286']"
16,1192523,0.42364793960926267,0.16666666666666666,15,2024-10-08 21:20:03.850461,"['32223', '32225', '32228', '32231', '32234', '32235', '32236', '32238', '32240', '32246', '32247', '32248', '32251', '32253', '32254', '32257', '32258', '32260', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32285', '32286']"
17,1521952,0.46702536435543285,0.2222222222222222,15,2024-10-08 21:20:04.128377,"['32223', '32225', '32228', '32231', '32232', '32234', '32235', '32236', '32240', '32243', '32246', '32247', '32248', '32253', '32254', '32257', '32258', '32260', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32285', '32286']"
18,1367887,0.4205252200447498,0.2222222222222222,15,2024-10-08 21:20:04.416142,"['32223', '32225', '32228', '32231', '32232', '32234', '32235', '32236', '32238', '32240', '32246', '32247', '32248', '32253', '32254', '32257', '32258', '32260', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32285', '32286']"
19,1070003,0.5442223758039327,0.0,15,2024-10-08 21:20:04.698475,"['32223', '32228', '32231', '32232', '32234', '32235', '32236', '32240', '32243', '32246', '32247', '32248', '32253', '32254', '32257', '32258', '32260', '32261', '32262', '32264', '32265', '32266', '32267', '32269', '32274', '32275', '32276', '32278', '32285', '32286']"
20,167264,0.3706936973577421,0.25,20,2024-10-08 21:20:05.059036,"['32215', '32216', '32217', '32218', '32221', '32225', '32231', '32234', '32236', '32238', '32239', '32244', '32247', '32249', '32251', '32252', '32255', '32257', '32261', '32264', '32266', '32267', '32274', '32276', '32278', '32279', '32280', '32284', '32285', '32286']"
21,820134,0.41407598393565676,0.19444444444444445,20,2024-10-08 21:20:05.336602,"['32215', '32216', '32217', '32218', '32221', '32225', '32231', '32234', '32236', '32238', '32239', '32244', '32247', '32249', '32251', '32252', '32255', '32257', '32261', '32264', '32266', '32267', '32274', '32276', '32278', '32279', '32280', '32284', '32285', '32286']"
22,683975,0.4702052376156753,0.3611111111111111,20,2024-10-08 21:20:05.615382,"['32215', '32216', '32218', '32221', '32223', '32231', '32234', '32236', '32238', '32239', '32247', '32249', '32251', '32252', '32255', '32257', '32261', '32266', '32267', '32269', '32273', '32274', '32276', '32278', '32279', '32280', '32283', '32284', '32285', '32286']"
23,372817,0.44180973268096363,0.3611111111111111,20,2024-10-08 21:20:05.894840,"['32215', '32216', '32218', '32221', '32231', '32234', '32236', '32238', '32239', '32244', '32247', '32249', '32251', '32252', '32255', '32257', '32261', '32264', '32266', '32269', '32274', '32276', '32278', '32279', '32280', '32281', '32283', '32284', '32285', '32286']"
24,953965,0.42179632812764606,0.19444444444444445,20,2024-10-08 21:20:06.175202,"['32215', '32216', '32217', '32218', '32221', '32231', '32234', '32236', '32238', '32239', '32244', '32247', '32248', '32249', '32251', '32252', '32255', '32257', '32264', '32266', '32267', '32274', '32275', '32276', '32278', '32279', '32280', '32284', '32285', '32286']"
25,1160049,0.3927195995698416,0.3888888888888889,25,2024-10-08 21:20:06.536446,"['32214', '32217', '32220', '32221', '32222', '32225', '32226', '32231', '32234', '32236', '32241', '32246', '32247', '32249', '32250', '32252', '32253', '32256', '32259', '32261', '32264', '32270', '32274', '32275', '32276', '32281', '32282', '32283', '32287', '32288']"
