,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,8777,0.36699224361498295,0.4166666666666667,0,2024-10-05 12:02:35.772214,"['32231', '32232', '32246', '32252', '32268', '32277', '32280', '32282', '32286', '32288']"
1,1450905,0.4115845495036865,0.0,0,2024-10-05 12:02:35.865657,"['32214', '32216', '32219', '32248', '32252', '32262', '32267', '32285', '32286', '32288']"
2,466688,0.3297124294335017,0.16666666666666666,0,2024-10-05 12:02:35.966580,"['32215', '32222', '32244', '32250', '32252', '32255', '32264', '32277', '32286', '32288']"
3,1115130,0.3991305511270241,0.027777777777777776,0,2024-10-05 12:02:36.062881,"['32221', '32225', '32246', '32250', '32252', '32255', '32264', '32277', '32286', '32288']"
4,1559953,0.416616588745209,0.1111111111111111,0,2024-10-05 12:02:36.159076,"['32219', '32241', '32245', '32246', '32257', '32262', '32263', '32274', '32285', '32288']"
5,1207012,0.328925160223812,0.3333333333333333,5,2024-10-05 12:02:36.378920,"['32215', '32230', '32234', '32251', '32255', '32260', '32262', '32263', '32271', '32276']"
6,1602060,0.4667417673262813,0.05555555555555555,5,2024-10-05 12:02:36.480607,"['32216', '32243', '32249', '32262', '32263', '32265', '32266', '32278', '32283', '32285']"
7,739929,0.351230212680491,0.05555555555555555,5,2024-10-05 12:02:36.577797,"['32231', '32232', '32233', '32252', '32263', '32264', '32272', '32277', '32282', '32283']"
8,408303,0.33202977905008213,0.3333333333333333,5,2024-10-05 12:02:36.674110,"['32216', '32236', '32243', '32245', '32247', '32255', '32262', '32263', '32275', '32276']"
9,1614691,0.32675382203818193,0.08333333333333333,5,2024-10-05 12:02:36.768486,"['32223', '32230', '32238', '32244', '32245', '32249', '32262', '32263', '32266', '32283']"
10,354100,0.2797589010445441,0.3888888888888889,10,2024-10-05 12:02:36.986935,"['32216', '32219', '32226', '32248', '32249', '32251', '32253', '32278', '32281', '32285']"
11,1312115,0.37747819857892095,0.027777777777777776,10,2024-10-05 12:02:37.082095,"['32215', '32216', '32220', '32226', '32238', '32243', '32251', '32262', '32281', '32285']"
12,1099095,0.37478339844660113,0.3611111111111111,10,2024-10-05 12:02:37.172675,"['32216', '32235', '32251', '32252', '32259', '32264', '32268', '32269', '32272', '32279']"
13,1061473,0.3048284457895587,0.08333333333333333,10,2024-10-05 12:02:37.262843,"['32216', '32221', '32226', '32234', '32241', '32243', '32248', '32249', '32251', '32281']"
14,975822,0.35485042686319784,0.3055555555555556,10,2024-10-05 12:02:37.355777,"['32216', '32228', '32248', '32249', '32251', '32253', '32256', '32262', '32284', '32285']"
15,170404,0.3340305130953223,0.05555555555555555,15,2024-10-05 12:02:37.566800,"['32216', '32226', '32230', '32236', '32238', '32248', '32252', '32262', '32270', '32286']"
16,191041,0.31689001698466746,0.027777777777777776,15,2024-10-05 12:02:37.660636,"['32216', '32220', '32230', '32238', '32240', '32248', '32257', '32262', '32267', '32271']"
17,1508196,0.32336376839908915,0.19444444444444445,15,2024-10-05 12:02:37.753247,"['32216', '32220', '32224', '32230', '32240', '32244', '32248', '32257', '32260', '32262']"
18,30499,0.38500427805472015,0.05555555555555555,15,2024-10-05 12:02:37.845017,"['32220', '32224', '32230', '32236', '32242', '32248', '32250', '32257', '32262', '32270']"
19,493040,0.2719433958216971,0.027777777777777776,15,2024-10-05 12:02:37.936639,"['32216', '32230', '32236', '32240', '32248', '32252', '32262', '32266', '32267', '32270']"
20,380219,0.35513058539969933,0.3333333333333333,20,2024-10-05 12:02:38.156067,"['32222', '32228', '32238', '32239', '32241', '32244', '32249', '32263', '32271', '32274']"
21,949613,0.35247324068673125,0.05555555555555555,20,2024-10-05 12:02:38.249085,"['32216', '32236', '32240', '32241', '32243', '32245', '32248', '32249', '32278', '32283']"
22,163553,0.35099846796148004,0.16666666666666666,20,2024-10-05 12:02:38.344715,"['32214', '32216', '32241', '32243', '32244', '32248', '32266', '32267', '32281', '32285']"
23,455987,0.27112976287870466,0.08333333333333333,20,2024-10-05 12:02:38.438096,"['32214', '32216', '32241', '32242', '32243', '32245', '32248', '32252', '32275', '32281']"
24,1536090,0.4066123985660372,0.0,20,2024-10-05 12:02:38.529014,"['32221', '32224', '32241', '32246', '32248', '32252', '32271', '32274', '32277', '32286']"
25,1290853,0.2835786428046698,0.16666666666666666,25,2024-10-05 12:02:38.737768,"['32214', '32216', '32244', '32247', '32248', '32249', '32266', '32267', '32281', '32283']"
26,1649023,0.30869388235877376,0.2222222222222222,25,2024-10-05 12:02:38.832563,"['32216', '32236', '32243', '32244', '32248', '32249', '32261', '32266', '32267', '32281']"
27,800852,0.3828611460889041,0.25,25,2024-10-05 12:02:38.924191,"['32218', '32233', '32244', '32252', '32264', '32268', '32269', '32272', '32282', '32286']"
28,784642,0.39971693493602534,0.08333333333333333,25,2024-10-05 12:02:39.018410,"['32218', '32221', '32234', '32239', '32244', '32245', '32248', '32262', '32280', '32284']"
29,36942,0.3778662524126328,0.25,25,2024-10-05 12:02:39.122053,"['32222', '32239', '32244', '32245', '32248', '32253', '32271', '32274', '32280', '32288']"
30,899932,0.3467593307885219,0.027777777777777776,30,2024-10-05 12:02:39.339465,"['32216', '32238', '32248', '32266', '32274', '32278', '32281', '32285', '32287', '32288']"
31,793360,0.3403867198896233,0.3055555555555556,30,2024-10-05 12:02:39.430599,"['32214', '32216', '32219', '32223', '32236', '32238', '32248', '32249', '32274', '32287']"
32,1471060,0.2925295066027533,0.3055555555555556,30,2024-10-05 12:02:39.525721,"['32214', '32216', '32238', '32240', '32247', '32248', '32266', '32274', '32281', '32287']"
33,8848,0.30930046376950454,0.16666666666666666,30,2024-10-05 12:02:39.626077,"['32214', '32216', '32238', '32240', '32247', '32248', '32266', '32275', '32281', '32287']"
34,1434524,0.3103517789387845,0.3055555555555556,30,2024-10-05 12:02:39.720950,"['32215', '32218', '32220', '32221', '32222', '32228', '32246', '32264', '32280', '32287']"
35,953207,0.3468213452981433,0.027777777777777776,35,2024-10-05 12:02:39.934942,"['32214', '32216', '32219', '32242', '32245', '32248', '32252', '32266', '32286', '32287']"
36,1296310,0.3054577915531272,0.2222222222222222,35,2024-10-05 12:02:40.027633,"['32215', '32216', '32223', '32248', '32254', '32261', '32266', '32281', '32285', '32287']"
37,185543,0.31331244909081835,0.19444444444444445,35,2024-10-05 12:02:40.122736,"['32218', '32233', '32235', '32252', '32259', '32268', '32272', '32282', '32286', '32287']"
38,1053444,0.3134374446646179,0.027777777777777776,35,2024-10-05 12:02:40.213466,"['32214', '32240', '32247', '32248', '32261', '32266', '32267', '32275', '32285', '32287']"
39,680007,0.36097590486261244,0.027777777777777776,35,2024-10-05 12:02:40.304801,"['32214', '32215', '32216', '32236', '32248', '32252', '32262', '32266', '32286', '32287']"
40,56888,0.3357954786746037,0.2222222222222222,40,2024-10-05 12:02:40.529645,"['32214', '32216', '32243', '32248', '32249', '32252', '32255', '32267', '32275', '32276']"
41,421707,0.31239697447282394,0.05555555555555555,40,2024-10-05 12:02:40.627299,"['32214', '32216', '32248', '32252', '32255', '32262', '32267', '32281', '32285', '32286']"
42,209974,0.30904258266460505,0.08333333333333333,40,2024-10-05 12:02:40.719909,"['32216', '32223', '32238', '32245', '32248', '32249', '32255', '32262', '32274', '32283']"
43,127862,0.2808637876062481,0.5,40,2024-10-05 12:02:40.812711,"['32215', '32230', '32234', '32248', '32252', '32255', '32260', '32263', '32280', '32287']"
44,219739,0.31150640470816343,0.08333333333333333,40,2024-10-05 12:02:40.901985,"['32214', '32216', '32226', '32236', '32243', '32248', '32249', '32255', '32266', '32267']"
45,1416598,0.4334905948455615,0.027777777777777776,45,2024-10-05 12:02:41.119298,"['32224', '32238', '32245', '32248', '32249', '32257', '32262', '32283', '32284', '32285']"
46,55159,0.30270824866029233,0.16666666666666666,45,2024-10-05 12:02:41.215638,"['32214', '32216', '32245', '32247', '32248', '32252', '32257', '32261', '32266', '32267']"
47,715796,0.36015241248614277,0.3611111111111111,45,2024-10-05 12:02:41.309852,"['32218', '32231', '32232', '32233', '32257', '32259', '32269', '32272', '32282', '32286']"
48,1169947,0.3702469671581974,0.25,45,2024-10-05 12:02:41.403140,"['32222', '32228', '32241', '32248', '32249', '32256', '32257', '32271', '32274', '32283']"
49,1620750,0.34268570109022495,0.3055555555555556,45,2024-10-05 12:02:41.503113,"['32216', '32223', '32244', '32248', '32249', '32257', '32265', '32266', '32283', '32285']"
50,1270176,0.2489183854139945,0.3888888888888889,50,2024-10-05 12:02:41.732204,"['32216', '32238', '32242', '32245', '32249', '32266', '32278', '32283', '32284', '32285']"
51,1176026,0.36270127624986354,0.3055555555555556,50,2024-10-05 12:02:41.825033,"['32216', '32224', '32244', '32248', '32249', '32257', '32260', '32262', '32283', '32284']"
52,1547029,0.3719637655862227,0.25,50,2024-10-05 12:02:41.915729,"['32216', '32238', '32242', '32245', '32249', '32266', '32278', '32283', '32284', '32285']"
53,808021,0.3708537190840992,0.1111111111111111,50,2024-10-05 12:02:42.003710,"['32218', '32223', '32230', '32246', '32250', '32256', '32260', '32262', '32274', '32284']"
54,294708,0.2939511438396072,0.1111111111111111,50,2024-10-05 12:02:42.093301,"['32216', '32240', '32245', '32247', '32248', '32252', '32262', '32266', '32275', '32284']"
55,812169,0.27398716684660523,0.16666666666666666,55,2024-10-05 12:02:42.311468,"['32214', '32216', '32240', '32243', '32248', '32252', '32262', '32266', '32274', '32287']"
56,607358,0.4309269886093301,0.08333333333333333,55,2024-10-05 12:02:42.412745,"['32218', '32221', '32244', '32252', '32272', '32274', '32280', '32282', '32286', '32287']"
57,998177,0.3068345004138282,0.1388888888888889,55,2024-10-05 12:02:42.509034,"['32215', '32216', '32226', '32230', '32245', '32249', '32262', '32278', '32285', '32287']"
58,63972,0.3404332785792144,0.1111111111111111,55,2024-10-05 12:02:42.606235,"['32216', '32230', '32238', '32243', '32245', '32249', '32266', '32283', '32285', '32287']"
59,1521796,0.34776093779309675,0.2777777777777778,55,2024-10-05 12:02:42.699249,"['32216', '32242', '32243', '32245', '32249', '32262', '32266', '32278', '32285', '32287']"
60,1352457,0.3574093701136772,0.2777777777777778,60,2024-10-05 12:02:42.910189,"['32218', '32220', '32222', '32223', '32224', '32248', '32250', '32264', '32278', '32280']"
61,1237467,0.45666315201499497,0.19444444444444445,60,2024-10-05 12:02:43.000170,"['32223', '32232', '32246', '32252', '32259', '32268', '32269', '32277', '32280', '32286']"
62,1421427,0.42271323817371087,0.1388888888888889,60,2024-10-05 12:02:43.091957,"['32221', '32223', '32228', '32246', '32248', '32252', '32264', '32265', '32278', '32280']"
63,1230232,0.3717475849607501,0.0,60,2024-10-05 12:02:43.181880,"['32216', '32223', '32245', '32248', '32249', '32262', '32266', '32278', '32283', '32284']"
64,34697,0.30007722578000817,0.4444444444444444,60,2024-10-05 12:02:43.276016,"['32216', '32219', '32223', '32226', '32236', '32242', '32266', '32267', '32270', '32285']"
65,332802,0.33074773031196764,0.1388888888888889,65,2024-10-05 12:02:43.491873,"['32215', '32225', '32253', '32254', '32257', '32262', '32271', '32274', '32276', '32284']"
66,410359,0.33047345069570283,0.16666666666666666,65,2024-10-05 12:02:43.583913,"['32220', '32238', '32245', '32249', '32251', '32257', '32262', '32274', '32278', '32283']"
67,953262,0.3169630398096173,0.2222222222222222,65,2024-10-05 12:02:43.674242,"['32222', '32223', '32238', '32245', '32248', '32257', '32262', '32274', '32276', '32283']"
68,542422,0.39344729494756175,0.2222222222222222,65,2024-10-05 12:02:43.764295,"['32216', '32238', '32240', '32247', '32249', '32257', '32262', '32266', '32267', '32285']"
69,1638421,0.35873042551157586,0.16666666666666666,65,2024-10-05 12:02:43.857849,"['32214', '32216', '32226', '32236', '32238', '32240', '32242', '32257', '32266', '32283']"
70,527886,0.36465207403996674,0.2222222222222222,70,2024-10-05 12:02:44.076654,"['32218', '32222', '32228', '32250', '32263', '32276', '32277', '32280', '32283', '32287']"
71,108076,0.2615050128641531,0.2222222222222222,70,2024-10-05 12:02:44.172548,"['32216', '32219', '32228', '32247', '32248', '32252', '32266', '32267', '32285', '32287']"
72,985160,0.31999200930134586,0.16666666666666666,70,2024-10-05 12:02:44.262919,"['32228', '32236', '32245', '32247', '32248', '32252', '32262', '32266', '32267', '32287']"
73,933048,0.42428586328275986,0.05555555555555555,70,2024-10-05 12:02:44.356656,"['32216', '32228', '32249', '32260', '32262', '32266', '32274', '32278', '32285', '32287']"
74,719497,0.33005718232747183,0.16666666666666666,70,2024-10-05 12:02:44.446880,"['32214', '32216', '32219', '32228', '32242', '32247', '32262', '32266', '32267', '32270']"
75,111668,0.34367767439117425,0.05555555555555555,75,2024-10-05 12:02:44.692596,"['32216', '32227', '32243', '32245', '32248', '32249', '32254', '32262', '32285', '32288']"
76,500993,0.4152992536195224,0.08333333333333333,75,2024-10-05 12:02:44.789263,"['32216', '32227', '32240', '32245', '32249', '32254', '32267', '32270', '32285', '32288']"
77,183516,0.3176606301307108,0.2777777777777778,75,2024-10-05 12:02:44.882755,"['32216', '32219', '32226', '32227', '32238', '32249', '32254', '32266', '32267', '32288']"
78,465371,0.34771715384957663,0.16666666666666666,75,2024-10-05 12:02:44.978522,"['32216', '32236', '32240', '32245', '32254', '32261', '32267', '32278', '32285', '32288']"
79,865051,0.2934510423635618,0.05555555555555555,75,2024-10-05 12:02:45.075008,"['32214', '32216', '32247', '32248', '32252', '32254', '32267', '32281', '32285', '32288']"
80,568896,0.2834384684581877,0.19444444444444445,80,2024-10-05 12:02:45.318591,"['32216', '32238', '32245', '32248', '32249', '32261', '32270', '32275', '32284', '32287']"
81,840673,0.31216134688396957,0.3333333333333333,80,2024-10-05 12:02:45.413833,"['32215', '32216', '32234', '32245', '32246', '32248', '32249', '32252', '32278', '32287']"
82,1143544,0.2801784335101927,0.2777777777777778,80,2024-10-05 12:02:45.514486,"['32216', '32240', '32245', '32248', '32252', '32262', '32266', '32270', '32275', '32287']"
83,1205856,0.3445936095743049,0.25,80,2024-10-05 12:02:45.616439,"['32215', '32220', '32238', '32241', '32246', '32249', '32252', '32262', '32263', '32287']"
84,672708,0.3770033687200952,0.0,80,2024-10-05 12:02:45.706458,"['32216', '32236', '32245', '32261', '32262', '32265', '32266', '32283', '32285', '32287']"
85,96161,0.36273145070439317,0.25,85,2024-10-05 12:02:45.936215,"['32216', '32225', '32229', '32232', '32235', '32252', '32264', '32266', '32269', '32279']"
86,311536,0.34519811402952844,0.2777777777777778,85,2024-10-05 12:02:46.031071,"['32216', '32219', '32225', '32245', '32248', '32249', '32262', '32265', '32266', '32285']"
87,609569,0.44467154096725986,0.08333333333333333,85,2024-10-05 12:02:46.126269,"['32221', '32225', '32229', '32233', '32246', '32252', '32264', '32277', '32282', '32286']"
88,11697,0.3754557064126191,0.08333333333333333,85,2024-10-05 12:02:46.217763,"['32215', '32216', '32225', '32238', '32248', '32250', '32254', '32260', '32264', '32283']"
89,642557,0.33783294508295153,0.1388888888888889,85,2024-10-05 12:02:46.309960,"['32215', '32216', '32218', '32219', '32225', '32226', '32238', '32248', '32249', '32275']"
90,952526,0.43369483274578774,0.2222222222222222,90,2024-10-05 12:02:46.543636,"['32221', '32224', '32228', '32230', '32238', '32257', '32260', '32276', '32280', '32286']"
91,1404691,0.3456201168484806,0.2222222222222222,90,2024-10-05 12:02:46.642969,"['32216', '32219', '32239', '32248', '32252', '32257', '32260', '32267', '32274', '32275']"
92,95363,0.25973119886898666,0.1111111111111111,90,2024-10-05 12:02:46.739268,"['32216', '32219', '32226', '32238', '32242', '32245', '32249', '32257', '32266', '32278']"
93,747787,0.308775389650392,0.4166666666666667,90,2024-10-05 12:02:46.839776,"['32220', '32221', '32228', '32230', '32234', '32248', '32252', '32257', '32264', '32274']"
94,28855,0.4196690568102734,0.1388888888888889,90,2024-10-05 12:02:46.946987,"['32216', '32220', '32221', '32227', '32238', '32239', '32244', '32253', '32256', '32257']"
95,1486270,0.3100182100659812,0.027777777777777776,95,2024-10-05 12:02:47.163449,"['32216', '32236', '32238', '32242', '32247', '32248', '32266', '32270', '32275', '32288']"
96,377719,0.30776975856042127,0.1111111111111111,95,2024-10-05 12:02:47.258674,"['32216', '32223', '32234', '32238', '32245', '32248', '32261', '32262', '32274', '32288']"
97,79615,0.2974618666593842,0.0,95,2024-10-05 12:02:47.362460,"['32216', '32236', '32238', '32248', '32252', '32266', '32267', '32270', '32286', '32288']"
98,875962,0.3029578614345404,0.3333333333333333,95,2024-10-05 12:02:47.464314,"['32216', '32223', '32245', '32248', '32262', '32266', '32274', '32278', '32285', '32288']"
99,1032210,0.3368792994495024,0.0,95,2024-10-05 12:02:47.559979,"['32214', '32216', '32240', '32245', '32248', '32252', '32266', '32274', '32286', '32288']"
100,1066409,0.35415906480914533,0.4722222222222222,100,2024-10-05 12:02:47.793172,"['32216', '32222', '32244', '32245', '32252', '32257', '32266', '32274', '32283', '32285']"
101,229179,0.41676047396427396,0.25,100,2024-10-05 12:02:47.891626,"['32218', '32221', '32229', '32244', '32246', '32268', '32272', '32277', '32280', '32286']"
102,452467,0.3326569696916326,0.0,100,2024-10-05 12:02:47.982311,"['32216', '32234', '32244', '32248', '32249', '32262', '32266', '32275', '32281', '32285']"
103,1038309,0.33018981505344525,0.4444444444444444,100,2024-10-05 12:02:48.077249,"['32218', '32221', '32233', '32244', '32248', '32252', '32265', '32277', '32278', '32280']"
104,116691,0.4058018256045962,0.16666666666666666,100,2024-10-05 12:02:48.180985,"['32218', '32221', '32228', '32244', '32246', '32248', '32252', '32264', '32265', '32278']"
105,1375722,0.3769138417934627,0.16666666666666666,105,2024-10-05 12:02:48.404308,"['32216', '32225', '32236', '32245', '32248', '32252', '32255', '32267', '32270', '32286']"
106,1637617,0.39991582799105235,0.1111111111111111,105,2024-10-05 12:02:48.507580,"['32215', '32221', '32241', '32246', '32252', '32255', '32264', '32272', '32280', '32286']"
107,957096,0.4309610590673774,0.19444444444444445,105,2024-10-05 12:02:48.610672,"['32216', '32229', '32232', '32235', '32246', '32255', '32269', '32279', '32282', '32286']"
108,1490039,0.34962733428358794,0.2777777777777778,105,2024-10-05 12:02:48.709990,"['32225', '32229', '32233', '32234', '32246', '32255', '32268', '32272', '32277', '32286']"
109,1198303,0.3627485193768624,0.0,105,2024-10-05 12:02:48.807802,"['32214', '32216', '32240', '32248', '32252', '32255', '32262', '32267', '32270', '32275']"
110,490176,0.2984307669347603,0.16666666666666666,110,2024-10-05 12:02:49.035499,"['32216', '32219', '32245', '32261', '32267', '32270', '32271', '32275', '32278', '32285']"
111,1205487,0.33643672340692304,0.2222222222222222,110,2024-10-05 12:02:49.132304,"['32215', '32226', '32245', '32248', '32252', '32266', '32267', '32270', '32271', '32285']"
112,1481798,0.33886918268360894,0.3055555555555556,110,2024-10-05 12:02:49.224839,"['32215', '32216', '32230', '32238', '32245', '32248', '32250', '32262', '32271', '32274']"
113,788008,0.40659739679236245,0.0,110,2024-10-05 12:02:49.316909,"['32216', '32243', '32245', '32248', '32249', '32262', '32271', '32274', '32283', '32285']"
114,613232,0.386668758480568,0.2222222222222222,110,2024-10-05 12:02:49.415661,"['32216', '32222', '32228', '32230', '32252', '32260', '32262', '32271', '32274', '32283']"
115,66566,0.3259790491736401,0.3333333333333333,115,2024-10-05 12:02:49.639078,"['32216', '32236', '32238', '32241', '32242', '32243', '32245', '32261', '32266', '32278']"
116,1059037,0.35456581611563714,0.05555555555555555,115,2024-10-05 12:02:49.732237,"['32214', '32216', '32238', '32241', '32243', '32247', '32248', '32252', '32262', '32266']"
117,1627497,0.3653449087766075,0.1111111111111111,115,2024-10-05 12:02:49.831362,"['32216', '32238', '32239', '32241', '32245', '32255', '32274', '32278', '32283', '32285']"
118,1288222,0.3373328343022337,0.2777777777777778,115,2024-10-05 12:02:49.921848,"['32216', '32238', '32241', '32243', '32245', '32249', '32262', '32266', '32274', '32285']"
