,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,623441,0.242,0.611,0,2025-02-22 18:07:59.470233,"['32216', '32220', '32221', '32223', '32226', '32228', '32230', '32233', '32236', '32238', '32240', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[3029, 3376, 1164, 3255, 5256, 214, 295, 4396, 3474, 2367, 1117, 2044, 5065, 5402, 3063, 3113, 3450, 3932, 4725, 342, 4257, 3310, 4547, 5027, 1196, 598, 2019, 1538, 3295, 2601, 5747, 4184, 1750, 5609, 3424, 668]","[0.32, 0.84, 1.0, 0.27, 0.91, 0.8, 0.75, 0.75, 0.23, 0.25, 0.68, 0.91, 0.25, 0.97, 0.25, 0.73, 0.0, 0.9, 0.73, 1.0, 0.75, 0.99, 0.25, 0.93, 1.0, 0.86, 1.0, 0.74, 0.75, 0.27, 0.93, 0.25, 0.76, 0.0, 0.75, 0.11, 0.98, 0.76, 0.0, 0.9, 0.88, 0.84, 0.91, 0.95, 0.83, 0.75, 0.83, 0.0, 0.82, 0.8, 0.2, 1.0, 1.0, 0.69, 0.14, 0.75, 0.25, 0.96, 0.12, 0.0, 0.17, 0.33, 0.79, 0.0, 0.74, 0.15, 0.88, 0.78, 0.87, 0.25, 0.84, 0.28, 0.5, 0.28, 0.79]"
1,1085799,0.252,0.5,0,2025-02-22 18:07:59.718556,"['32216', '32220', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32238', '32240', '32245', '32246', '32247', '32248', '32261', '32266', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[734, 1164, 1942, 5692, 2072, 5256, 3310, 2980, 806, 4807, 3255, 1750, 4725, 3273, 1268, 5290, 1871, 1196, 1117, 1316, 4257, 5402, 598, 391, 214, 835, 3084, 535, 342, 206, 3376, 5313, 68, 4459, 4651, 5742]","[0.27, 0.84, 0.75, 0.19, 0.9, 0.79, 0.25, 0.64, 0.22, 0.0, 0.75, 0.9, 0.25, 0.97, 0.75, 0.68, 0.0, 0.85, 0.75, 0.75, 0.66, 0.98, 0.33, 0.88, 0.75, 0.86, 0.75, 0.73, 0.72, 0.26, 0.93, 0.25, 0.75, 0.25, 0.25, 0.11, 0.98, 0.72, 0.33, 0.89, 0.87, 0.84, 0.91, 0.94, 0.79, 0.72, 0.83, 0.0, 0.74, 0.82, 0.24, 0.31, 0.75, 0.75, 0.17, 0.72, 0.0, 0.96, 0.16, 0.0, 1.0, 0.0, 0.76, 1.0, 0.7, 0.18, 0.87, 0.78, 0.85, 0.5, 0.83, 0.29, 0.25, 0.3, 0.78]"
2,245210,0.326,0.5,0,2025-02-22 18:07:59.961779,"['32214', '32216', '32217', '32218', '32219', '32220', '32230', '32231', '32232', '32233', '32241', '32243', '32249', '32251', '32262', '32264', '32265', '32267', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[4226, 3052, 3326, 2379, 4846, 4003, 2505, 637, 539, 5918, 3285, 823, 1077, 2612, 3094, 1359, 1176, 2948, 2664, 3500, 2840, 5195, 3703, 4033, 4723, 4062, 1553, 506, 2316, 4808, 930, 4520, 4953, 124, 3348, 3382]","[1.0, 0.55, 1.0, 0.75, 1.0, 0.75, 1.0, 0.36, 0.46, 0.68, 0.33, 0.81, 0.54, 0.85, 0.32, 0.69, 1.0, 0.75, 0.75, 0.75, 0.3, 0.97, 0.71, 0.96, 0.25, 0.61, 0.28, 0.25, 0.9, 1.0, 0.66, 0.74, 0.38, 0.73, 0.4, 1.0, 0.92, 0.75, 0.37, 0.78, 0.6, 0.62, 0.69, 0.78, 0.9, 0.65, 0.58, 0.64, 0.25, 0.88, 0.75, 0.75, 0.28, 0.25, 0.27, 0.64, 0.75, 0.8, 0.27, 0.65, 0.56, 0.77, 0.17, 0.17, 0.77, 0.32, 0.6, 0.5, 0.74, 0.5, 0.6, 0.5, 0.61, 0.5, 0.5]"
3,522456,0.437,0.417,0,2025-02-22 18:08:00.201008,"['32214', '32215', '32218', '32219', '32222', '32229', '32230', '32239', '32244', '32255', '32256', '32257', '32259', '32260', '32265', '32268', '32269', '32272', '32277', '32279', '32280', '32281', '32282', '32283', '32284']","[3383, 3020, 2011, 2762, 5114, 5562, 1788, 4099, 1596, 5326, 5385, 2338, 4927, 4554, 2839, 4643, 5915, 1007, 4156, 3054, 5237, 277, 1569, 2334, 1904, 3484, 4012, 174, 1204, 2879, 5884, 905, 1020, 4991, 2273, 3982]","[0.75, 0.0, 0.31, 0.29, 0.0, 0.0, 0.36, 0.18, 0.75, 0.85, 0.2, 0.71, 0.67, 0.67, 0.14, 0.75, 1.0, 0.21, 0.17, 0.23, 0.05, 0.75, 0.78, 0.86, 0.07, 0.75, 0.14, 0.32, 0.88, 0.59, 0.0, 0.86, 0.15, 0.68, 0.26, 0.67, 0.91, 0.33, 0.26, 0.65, 0.4, 0.0, 0.0, 0.75, 0.85, 1.0, 0.75, 0.71, 0.09, 0.93, 0.7, 0.25, 0.24, 0.34, 0.75, 0.0, 0.74, 0.62, 0.75, 0.8, 0.69, 0.73, 0.3, 0.67, 0.64, 0.83, 0.17, 0.25, 0.75, 0.25, 0.5, 0.66, 0.71, 0.64, 0.31]"
4,770320,0.321,0.5,0,2025-02-22 18:08:00.437889,"['32214', '32216', '32219', '32220', '32226', '32230', '32231', '32232', '32233', '32241', '32243', '32251', '32261', '32264', '32265', '32267', '32270', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[5195, 5908, 637, 4033, 2664, 4003, 3052, 2112, 4673, 3367, 3500, 4226, 835, 4600, 2189, 1077, 823, 4953, 3326, 5242, 2840, 117, 5647, 2968, 4412, 3645, 5238, 882, 506, 1612, 2281, 3151, 4539, 1728, 5918, 4975]","[0.25, 0.61, 0.25, 0.41, 0.65, 0.0, 0.25, 0.4, 0.41, 0.66, 0.38, 0.83, 0.75, 0.88, 0.35, 0.67, 0.75, 0.75, 1.0, 1.0, 0.34, 0.96, 0.64, 0.94, 0.3, 0.66, 0.36, 0.75, 0.87, 1.0, 0.72, 0.69, 0.42, 0.68, 0.38, 0.39, 0.94, 0.25, 0.35, 0.8, 0.65, 0.67, 0.74, 0.81, 0.88, 0.66, 0.64, 0.25, 0.48, 0.87, 0.0, 0.75, 0.32, 0.75, 0.26, 0.64, 1.0, 0.84, 0.27, 0.65, 0.5, 0.7, 0.5, 0.17, 0.75, 0.3, 0.65, 0.25, 0.75, 0.0, 0.64, 0.5, 0.59, 0.0, 0.25]"
5,407432,0.436,0.194,5,2025-02-22 18:08:00.754098,"['32214', '32216', '32219', '32220', '32224', '32226', '32230', '32231', '32240', '32241', '32247', '32251', '32259', '32261', '32264', '32267', '32268', '32270', '32274', '32276', '32277', '32283', '32285', '32287', '32288']","[3052, 4701, 2612, 5483, 4226, 1359, 4825, 2840, 4033, 5899, 539, 3326, 4003, 216, 506, 2378, 2948, 5888, 557, 3720, 1433, 2833, 4846, 3961, 889, 4299, 4127, 814, 325, 5544, 3951, 1077, 3285, 2620, 4065, 4412]","[0.25, 0.67, 1.0, 0.22, 0.66, 0.25, 0.25, 0.36, 0.38, 0.73, 0.75, 0.81, 0.0, 0.87, 0.33, 0.59, 0.25, 0.0, 0.31, 0.34, 0.24, 0.9, 0.61, 0.84, 0.33, 0.68, 0.0, 1.0, 0.85, 0.42, 0.71, 0.61, 0.31, 0.25, 0.36, 0.35, 0.95, 0.0, 0.28, 0.8, 0.72, 0.71, 0.77, 0.83, 0.83, 1.0, 0.71, 0.0, 0.32, 0.86, 1.0, 0.41, 0.0, 0.75, 0.0, 0.62, 1.0, 0.86, 0.39, 0.71, 1.0, 0.68, 0.67, 0.0, 0.68, 0.34, 0.68, 0.59, 0.74, 0.25, 0.65, 0.5, 0.69, 0.5, 0.5]"
6,476018,0.34,0.278,5,2025-02-22 18:08:00.960405,"['32214', '32216', '32219', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32238', '32240', '32241', '32245', '32246', '32251', '32259', '32261', '32262', '32265', '32267', '32274', '32283', '32288']","[2840, 2612, 539, 216, 2761, 506, 2753, 5855, 42, 5905, 117, 3052, 835, 4033, 4701, 1273, 2664, 1786, 882, 5614, 576, 5216, 5195, 2505, 4975, 3131, 4796, 734, 1359, 3094, 5658, 3729, 4065, 5541, 4226, 823]","[0.0, 0.71, 1.0, 0.31, 0.74, 1.0, 0.0, 0.25, 0.36, 0.66, 0.0, 0.84, 0.25, 0.91, 0.0, 0.65, 0.0, 0.65, 1.0, 0.75, 0.39, 0.96, 0.59, 0.9, 1.0, 0.71, 1.0, 1.0, 0.86, 0.42, 0.77, 0.75, 0.0, 0.61, 0.4, 0.32, 0.96, 0.75, 0.32, 0.83, 0.75, 0.73, 0.81, 0.89, 0.86, 0.75, 0.74, 1.0, 0.0, 0.82, 0.4, 0.75, 0.0, 1.0, 0.31, 0.7, 0.6, 0.89, 0.29, 0.64, 0.83, 0.7, 0.62, 0.4, 0.75, 0.28, 0.75, 0.62, 0.79, 0.25, 0.69, 0.41, 0.64, 0.38, 0.25]"
7,1397745,0.366,0.361,5,2025-02-22 18:08:01.165250,"['32214', '32216', '32221', '32224', '32226', '32228', '32230', '32233', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32248', '32251', '32261', '32262', '32264', '32265', '32267', '32273', '32274', '32283']","[795, 1098, 4520, 5460, 981, 5065, 2281, 1932, 4710, 1290, 2664, 4757, 5594, 49, 3285, 5216, 2620, 1505, 3248, 3749, 2189, 2112, 114, 5692, 2843, 4412, 2494, 4547, 2899, 3151, 4184, 3493, 3706, 5204, 3406, 2568]","[0.75, 0.73, 1.0, 0.41, 0.8, 0.62, 0.62, 1.0, 0.36, 0.6, 1.0, 0.87, 1.0, 0.93, 0.75, 0.7, 0.75, 0.77, 0.68, 1.0, 0.0, 0.98, 0.25, 0.95, 0.59, 0.74, 0.25, 1.0, 0.87, 0.75, 0.82, 0.75, 0.75, 0.66, 0.75, 0.3, 0.96, 0.75, 0.36, 0.86, 0.77, 0.75, 0.84, 0.92, 0.88, 0.64, 0.76, 0.0, 1.0, 0.78, 0.0, 1.0, 0.0, 0.25, 0.22, 0.76, 0.64, 0.9, 0.21, 0.0, 0.83, 0.72, 0.67, 0.31, 0.81, 0.23, 0.81, 0.64, 0.84, 0.0, 0.73, 0.37, 0.6, 0.32, 0.63]"
8,659591,0.245,0.306,5,2025-02-22 18:08:01.372473,"['32214', '32216', '32220', '32223', '32224', '32226', '32230', '32233', '32236', '32238', '32241', '32245', '32247', '32248', '32252', '32259', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5609, 1750, 4725, 4396, 2072, 1164, 810, 5256, 1196, 5847, 3255, 3029, 3572, 342, 2367, 1845, 3095, 3063, 2044, 68, 2754, 2695, 2668, 5801, 1117, 3450, 5301, 3295, 3565, 1480, 1871, 2246, 5402, 1856, 2177, 5157]","[0.75, 0.88, 1.0, 0.23, 0.92, 0.81, 0.75, 0.71, 0.21, 0.0, 0.75, 0.91, 0.25, 0.98, 0.73, 0.73, 0.0, 0.89, 0.73, 1.0, 0.73, 0.99, 0.0, 0.92, 1.0, 0.87, 0.81, 1.0, 0.74, 0.28, 0.92, 0.0, 0.78, 0.0, 0.75, 0.13, 0.98, 0.73, 0.0, 0.92, 0.9, 0.87, 0.92, 0.97, 0.83, 1.0, 0.87, 0.0, 0.85, 0.74, 0.19, 0.75, 0.01, 0.72, 0.14, 0.82, 0.25, 0.97, 0.13, 0.0, 0.0, 0.0, 0.82, 0.0, 0.79, 0.16, 0.93, 0.79, 0.89, 0.25, 0.85, 0.23, 0.25, 0.23, 0.79]"
9,1175119,0.495,0.25,5,2025-02-22 18:08:01.580986,"['32214', '32215', '32218', '32220', '32222', '32224', '32226', '32230', '32239', '32241', '32243', '32249', '32254', '32259', '32264', '32265', '32272', '32276', '32280', '32281', '32283', '32284', '32285', '32287', '32288']","[4226, 5908, 4003, 3052, 930, 4953, 557, 2656, 3094, 2968, 2316, 3326, 1072, 5760, 3694, 4368, 2263, 3720, 1868, 823, 3585, 1077, 5242, 2586, 3703, 5195, 4033, 1822, 4611, 2505, 4539, 506, 4723, 5673, 4846, 4825]","[1.0, 0.0, 0.44, 0.45, 0.25, 0.38, 1.0, 0.31, 1.0, 0.8, 0.75, 0.76, 0.75, 0.79, 0.24, 0.61, 1.0, 0.44, 0.39, 0.41, 0.23, 0.92, 0.75, 0.92, 0.22, 0.25, 0.3, 0.25, 0.92, 1.0, 0.59, 0.74, 0.2, 0.76, 0.4, 0.0, 0.92, 0.46, 0.32, 0.73, 1.0, 0.6, 0.68, 0.77, 0.89, 1.0, 0.6, 0.64, 0.25, 0.85, 0.75, 1.0, 0.0, 0.37, 0.44, 0.62, 0.74, 0.75, 0.0, 0.71, 0.59, 0.84, 0.17, 0.42, 0.75, 0.37, 1.0, 0.25, 0.71, 0.0, 0.5, 0.5, 0.7, 0.75, 0.0]"
