,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,302343,0.289,0.389,0,2025-02-23 19:11:01.750462,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32246', '32247', '32251', '32261', '32262', '32264', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[835, 117, 5541, 1942, 391, 1268, 216, 5535, 4757, 734, 3406, 5045, 406, 506, 4396, 3474, 3263, 1098, 4539, 2420, 3593, 2761, 5692, 4184, 3310, 3709, 2078, 990, 2664, 5123, 4176, 2060, 3574, 3951, 3255, 2612]","[0.29, 0.76, 0.0, 0.15, 0.83, 0.71, 0.0, 0.0, 0.27, 0.75, 1.0, 0.85, 1.0, 0.94, 0.75, 1.0, 0.32, 0.72, 0.25, 0.0, 0.0, 0.95, 0.25, 0.82, 1.0, 0.82, 1.0, 0.64, 0.79, 0.35, 0.89, 0.25, 0.75, 0.75, 0.33, 0.21, 0.98, 1.0, 0.3, 0.87, 0.84, 0.82, 0.87, 0.93, 0.8, 0.65, 0.84, 0.25, 0.75, 0.82, 0.0, 0.34, 0.32, 1.0, 0.25, 0.68, 0.25, 0.93, 0.27, 0.0, 1.0, 0.67, 0.66, 0.67, 0.68, 0.2, 0.8, 0.67, 0.77, 0.75, 0.8, 0.35, 0.5, 0.25, 0.71]"
1,929284,0.326,0.194,0,2025-02-23 19:11:02.040070,"['32216', '32220', '32221', '32224', '32226', '32228', '32229', '32230', '32231', '32236', '32240', '32241', '32245', '32246', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32270', '32274', '32275', '32276', '32277', '32283', '32285', '32286', '32287']","[835, 2612, 3951, 4033, 1838, 506, 539, 5541, 117, 216, 3052, 2620, 5614, 2847, 346, 3263, 5692, 391, 3656, 5264, 4723, 1706, 734, 4539, 2753, 325, 3729, 3593, 3703, 3535, 1098, 1786, 3561, 5045, 1268, 4299]","[0.3, 0.7, 0.25, 0.14, 0.77, 0.62, 0.25, 0.0, 0.3, 0.65, 1.0, 0.82, 0.75, 0.91, 0.0, 0.0, 0.75, 0.75, 0.35, 0.3, 0.3, 0.91, 0.25, 0.78, 0.33, 0.78, 1.0, 1.0, 0.8, 0.38, 0.84, 0.25, 0.75, 0.25, 0.3, 0.27, 0.97, 0.75, 0.29, 0.85, 0.8, 0.78, 0.84, 0.89, 0.78, 1.0, 0.8, 0.25, 0.0, 0.85, 0.75, 0.32, 0.31, 1.0, 0.34, 0.61, 0.75, 0.9, 0.36, 0.66, 0.67, 0.5, 0.67, 0.67, 0.64, 0.26, 0.74, 0.63, 0.71, 0.5, 0.76, 0.5, 0.5, 0.5, 0.64]"
2,421155,0.497,0.111,0,2025-02-23 19:11:02.315143,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5402, 3255, 1117, 3376, 1164, 3424, 5256, 535, 5216, 1871, 1750, 3063, 3273, 4696, 4396, 214, 598, 5027, 2620, 1282, 2253, 440, 756, 4444, 5609, 734, 4504, 3932, 2177, 342, 3675, 2246, 5460, 5065, 4257, 3474]","[0.25, 0.8, 1.0, 0.24, 0.87, 0.76, 1.0, 0.25, 0.26, 0.0, 1.0, 0.88, 0.0, 0.96, 1.0, 0.68, 0.25, 0.85, 0.25, 1.0, 0.75, 0.98, 0.25, 0.9, 0.0, 0.84, 0.75, 1.0, 0.83, 0.34, 0.91, 1.0, 0.75, 0.0, 0.25, 0.17, 0.98, 0.73, 0.34, 0.89, 0.86, 0.84, 0.9, 0.95, 0.85, 0.72, 0.85, 0.0, 1.0, 0.78, 0.23, 1.0, 0.28, 0.25, 0.16, 0.76, 0.25, 0.95, 0.18, 0.0, 0.0, 0.33, 0.72, 0.0, 0.74, 0.14, 0.83, 0.69, 0.82, 0.25, 0.83, 0.31, 0.5, 0.34, 0.76]"
3,1458985,0.263,0.528,0,2025-02-23 19:11:02.587942,"['32214', '32216', '32217', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32252', '32261', '32265', '32267', '32270', '32273', '32274', '32275', '32277', '32283', '32286']","[5216, 1098, 3255, 5692, 5065, 3450, 5459, 3376, 4520, 598, 4396, 1164, 5402, 5256, 756, 4725, 342, 2761, 3596, 5027, 1941, 4184, 295, 5460, 4176, 1787, 981, 1538, 5073, 5364, 5594, 3310, 216, 2843, 3151, 5245]","[0.25, 0.79, 1.0, 0.25, 0.87, 0.75, 0.75, 0.75, 0.29, 0.0, 1.0, 0.89, 1.0, 0.95, 0.25, 0.7, 0.24, 0.88, 1.0, 1.0, 0.72, 0.99, 0.25, 0.94, 0.75, 0.83, 1.0, 1.0, 0.87, 0.75, 0.9, 1.0, 0.76, 0.75, 1.0, 0.19, 0.97, 0.77, 0.75, 0.89, 0.85, 0.83, 0.9, 0.95, 0.88, 0.74, 0.83, 0.25, 0.77, 0.77, 0.21, 0.75, 0.23, 1.0, 0.13, 0.79, 0.25, 0.94, 0.15, 0.0, 0.17, 0.67, 0.73, 0.33, 0.77, 0.13, 0.82, 0.67, 0.83, 0.25, 0.83, 0.31, 0.5, 0.32, 0.76]"
4,353783,0.323,0.361,0,2025-02-23 19:11:02.858966,"['32216', '32219', '32220', '32221', '32224', '32226', '32230', '32231', '32234', '32240', '32241', '32243', '32247', '32251', '32259', '32261', '32262', '32264', '32267', '32269', '32270', '32272', '32274', '32276', '32277', '32281', '32283', '32285', '32287', '32288']","[2612, 557, 539, 4838, 4723, 3052, 3094, 5658, 2740, 506, 5237, 3703, 4065, 3689, 117, 2263, 4003, 4732, 4226, 4701, 1072, 5483, 2744, 2840, 3037, 5501, 2620, 882, 4665, 5855, 889, 3682, 2582, 1706, 5888, 825]","[0.35, 0.6, 0.75, 0.14, 0.66, 0.75, 1.0, 0.75, 0.36, 0.74, 1.0, 0.78, 0.25, 0.86, 0.27, 0.56, 0.25, 0.0, 0.24, 0.22, 0.25, 0.85, 0.62, 0.75, 0.2, 0.72, 1.0, 1.0, 0.82, 0.25, 0.75, 0.7, 0.25, 0.75, 0.28, 0.39, 0.97, 0.0, 0.27, 0.8, 0.73, 0.72, 0.77, 0.83, 0.77, 0.75, 0.74, 1.0, 0.0, 0.88, 1.0, 0.32, 0.29, 0.0, 0.45, 0.0, 0.25, 0.84, 0.75, 0.71, 1.0, 0.63, 0.17, 0.67, 0.61, 0.35, 0.64, 0.75, 0.64, 0.25, 0.7, 0.75, 0.66, 1.0, 0.5]"
5,1493132,0.258,0.528,5,2025-02-23 19:11:03.212620,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32236', '32238', '32240', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[4396, 216, 2664, 5535, 1382, 3474, 5594, 3593, 3255, 5402, 3249, 5216, 2843, 2281, 3500, 1164, 4757, 1942, 5692, 2620, 2761, 49, 2943, 668, 4176, 598, 5522, 4322, 3285, 734, 1098, 295, 981, 5256, 5204, 2112]","[0.36, 0.78, 1.0, 0.27, 0.86, 0.72, 1.0, 0.25, 0.3, 0.25, 0.75, 0.87, 0.75, 0.93, 0.75, 0.68, 0.0, 0.86, 0.75, 0.75, 0.6, 0.98, 0.25, 0.93, 0.75, 0.8, 1.0, 0.64, 0.84, 0.36, 0.88, 0.25, 0.25, 0.75, 0.75, 0.21, 0.98, 0.0, 0.25, 0.89, 0.82, 0.8, 0.9, 0.91, 0.82, 0.7, 0.71, 0.0, 0.72, 0.77, 0.26, 0.75, 0.0, 0.64, 0.19, 0.75, 0.25, 0.96, 0.17, 0.25, 0.67, 0.83, 0.7, 0.0, 0.72, 0.15, 0.8, 0.71, 0.8, 0.25, 0.78, 0.25, 0.5, 0.5, 0.77]"
6,444508,0.466,0.139,5,2025-02-23 19:11:03.461373,"['32214', '32216', '32219', '32220', '32222', '32224', '32226', '32230', '32232', '32233', '32240', '32241', '32243', '32248', '32249', '32251', '32259', '32260', '32265', '32267', '32274', '32276', '32277', '32280', '32281', '32283', '32285', '32286', '32287', '32288']","[4226, 2612, 2505, 1077, 3052, 4033, 3720, 506, 3326, 1359, 2379, 557, 2840, 4825, 3749, 4846, 2620, 3706, 2281, 823, 3798, 3285, 2664, 835, 2756, 857, 5829, 41, 3094, 3500, 795, 1098, 4412, 124, 1932, 5195]","[0.75, 0.61, 1.0, 0.41, 0.71, 0.25, 0.75, 0.38, 0.75, 0.7, 1.0, 0.81, 1.0, 0.82, 0.35, 0.68, 0.75, 0.72, 0.75, 0.75, 0.36, 0.95, 0.66, 0.94, 0.3, 0.63, 0.0, 1.0, 0.9, 0.25, 0.72, 0.7, 0.31, 0.74, 0.0, 0.75, 0.95, 0.75, 0.38, 0.82, 0.67, 0.66, 0.8, 0.8, 0.88, 1.0, 1.0, 0.62, 0.43, 0.82, 0.38, 1.0, 0.0, 0.25, 0.31, 0.65, 0.73, 0.88, 0.28, 0.6, 0.83, 0.75, 0.67, 0.83, 0.75, 0.24, 0.83, 0.5, 0.72, 0.5, 0.64, 0.25, 0.75, 0.75, 0.5]"
7,259696,0.209,0.528,5,2025-02-23 19:11:03.718831,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32245', '32247', '32248', '32251', '32252', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32283', '32285', '32286', '32287']","[4725, 3255, 4470, 1750, 5162, 5157, 2661, 2160, 3565, 2869, 1164, 3063, 5609, 810, 68, 5847, 4858, 2046, 1103, 3295, 4538, 5684, 4696, 195, 734, 2166, 2980, 3572, 5320, 2341, 2481, 1480, 3967, 2072, 1471, 3474]","[0.24, 0.84, 0.25, 0.17, 0.9, 0.8, 1.0, 0.75, 0.23, 0.0, 0.0, 0.88, 0.0, 0.96, 1.0, 0.67, 0.0, 0.88, 1.0, 1.0, 1.0, 0.98, 0.0, 0.9, 1.0, 0.86, 1.0, 0.71, 0.77, 0.29, 0.93, 0.0, 0.69, 0.0, 1.0, 0.13, 0.98, 0.75, 0.0, 0.91, 0.87, 0.85, 0.93, 0.94, 0.77, 0.72, 0.77, 1.0, 0.0, 0.75, 0.23, 0.0, 0.0, 0.71, 0.16, 0.77, 0.0, 0.98, 0.16, 1.0, 0.17, 0.67, 0.76, 0.34, 0.67, 0.13, 0.86, 0.77, 0.82, 0.25, 0.83, 0.0, 0.25, 0.0, 0.84]"
8,701685,0.326,0.528,5,2025-02-23 19:11:03.967522,"['32214', '32215', '32218', '32220', '32222', '32226', '32227', '32229', '32230', '32231', '32239', '32241', '32243', '32244', '32251', '32254', '32255', '32256', '32257', '32260', '32268', '32269', '32272', '32277', '32279', '32281', '32282', '32283', '32284', '32287']","[5114, 2839, 1596, 308, 4554, 2011, 5624, 4927, 5562, 1178, 5297, 905, 1904, 1788, 2260, 2338, 5884, 2875, 3054, 4122, 3484, 1569, 2744, 5915, 5326, 4156, 3349, 3133, 3011, 882, 1994, 4643, 3974, 3898, 1585, 2879]","[0.75, 0.75, 0.3, 0.26, 0.25, 0.25, 0.75, 0.12, 0.25, 0.9, 0.24, 0.67, 0.75, 0.0, 0.11, 0.25, 1.0, 0.0, 0.09, 0.24, 0.05, 0.69, 0.79, 0.83, 0.04, 0.0, 0.14, 0.0, 0.89, 1.0, 0.0, 0.89, 0.05, 0.73, 0.34, 0.75, 0.91, 0.75, 0.28, 0.63, 0.25, 0.75, 0.0, 0.75, 0.84, 0.34, 0.0, 0.74, 0.05, 0.92, 0.7, 0.37, 0.0, 0.33, 1.0, 0.25, 0.78, 0.62, 0.75, 0.8, 0.7, 0.79, 0.29, 0.83, 0.6, 0.83, 0.29, 0.0, 0.75, 0.5, 0.5, 0.68, 0.71, 0.5, 0.3]"
9,769804,0.249,0.389,5,2025-02-23 19:11:04.219811,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32230', '32232', '32233', '32236', '32240', '32245', '32246', '32247', '32248', '32251', '32252', '32261', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32285', '32286', '32287']","[2980, 3255, 1164, 2072, 4725, 1750, 535, 3273, 68, 2246, 5609, 1117, 182, 520, 5847, 2278, 4504, 4696, 3063, 734, 4500, 3593, 4538, 3086, 2010, 1480, 297, 3312, 2481, 5763, 5486, 2253, 5459, 3188, 1266, 5862]","[0.25, 0.85, 0.75, 0.21, 0.92, 0.83, 0.25, 0.75, 0.22, 0.0, 0.75, 0.9, 0.25, 0.96, 0.75, 0.75, 0.0, 0.92, 1.0, 1.0, 0.75, 0.99, 0.25, 0.92, 0.79, 0.88, 1.0, 0.73, 0.79, 0.29, 0.94, 0.0, 0.75, 0.75, 0.0, 0.11, 0.99, 0.25, 0.25, 0.92, 0.88, 0.86, 0.94, 0.95, 0.79, 0.76, 0.78, 0.0, 0.86, 0.72, 0.19, 0.25, 0.0, 0.73, 0.13, 0.8, 0.25, 0.98, 0.12, 0.0, 0.17, 0.17, 0.79, 0.0, 0.71, 0.11, 0.88, 0.8, 0.85, 0.25, 0.85, 0.25, 0.25, 0.0, 0.86]"
