,User,RMSE,CRA,ModelVersion,TimeStamp,Queries,Neighbors,Predictions
0,1191725,0.266,0.444,0,2025-02-23 16:28:59.786040,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32234', '32236', '32238', '32241', '32245', '32247', '32248', '32251', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[4459, 2072, 3675, 1196, 4500, 2246, 4725, 5763, 3310, 5609, 2980, 5812, 1750, 4257, 734, 182, 5747, 4396, 68, 3063, 3295, 1067, 4538, 2010, 1117, 1164, 668, 1240, 5256, 4651, 148, 5313, 2754, 2668, 3829, 806]","[0.27, 0.83, 0.25, 0.16, 0.9, 0.83, 0.25, 1.0, 0.26, 0.25, 0.25, 0.9, 0.25, 0.95, 1.0, 0.75, 0.18, 0.87, 0.75, 0.75, 0.75, 0.99, 0.0, 0.91, 1.0, 0.89, 0.75, 1.0, 0.71, 0.27, 0.93, 0.0, 0.73, 0.0, 0.25, 0.13, 0.99, 0.75, 0.0, 0.91, 0.9, 0.88, 0.93, 0.97, 0.78, 0.75, 0.85, 0.0, 0.78, 0.78, 0.23, 0.75, 0.0, 0.74, 0.14, 0.73, 0.25, 0.95, 0.14, 0.0, 0.5, 0.17, 0.76, 0.17, 0.74, 0.18, 0.87, 0.75, 0.86, 0.5, 0.84, 0.25, 0.25, 0.0, 0.79]"
1,1497038,0.355,0.361,0,2025-02-23 16:29:00.082347,"['32214', '32216', '32220', '32221', '32222', '32223', '32224', '32226', '32228', '32232', '32234', '32236', '32240', '32241', '32243', '32245', '32246', '32247', '32248', '32261', '32265', '32267', '32270', '32273', '32274', '32276', '32277', '32283', '32286', '32287']","[5216, 1787, 3596, 5692, 2761, 5073, 295, 5256, 5204, 1164, 3749, 2907, 1098, 3376, 5065, 981, 1505, 342, 5460, 4161, 5402, 1932, 2664, 5594, 3474, 4520, 2840, 4396, 4814, 1316, 4547, 4710, 114, 1290, 214, 1176]","[0.0, 0.76, 1.0, 0.34, 0.85, 0.72, 0.75, 0.75, 0.25, 0.0, 0.75, 0.88, 0.25, 0.92, 0.75, 0.71, 0.24, 0.86, 1.0, 0.67, 0.75, 0.99, 0.75, 0.96, 0.66, 0.83, 1.0, 1.0, 0.84, 0.25, 0.87, 1.0, 0.75, 0.75, 0.75, 0.23, 0.97, 0.72, 0.36, 0.88, 0.85, 0.81, 0.89, 0.95, 0.88, 0.77, 0.78, 1.0, 0.77, 0.77, 0.26, 1.0, 0.67, 0.75, 0.14, 0.74, 0.75, 0.92, 0.14, 0.25, 1.0, 0.65, 0.67, 0.17, 0.79, 0.19, 0.83, 0.68, 0.83, 0.5, 0.79, 0.34, 0.75, 0.5, 0.73]"
2,351876,0.337,0.361,0,2025-02-23 16:29:00.364807,"['32214', '32215', '32216', '32219', '32220', '32222', '32226', '32229', '32230', '32231', '32241', '32243', '32247', '32249', '32251', '32261', '32264', '32265', '32266', '32267', '32269', '32274', '32276', '32277', '32281', '32283', '32285', '32286', '32287', '32288']","[3052, 4226, 539, 3703, 2612, 5195, 2840, 4033, 4723, 117, 4600, 882, 835, 506, 823, 1553, 4539, 1359, 4701, 3285, 4003, 3326, 2753, 3053, 3720, 990, 3500, 1786, 557, 5814, 2664, 3694, 216, 3729, 2505, 1176]","[1.0, 0.75, 0.25, 0.34, 0.61, 0.25, 0.25, 0.35, 0.25, 0.74, 0.41, 0.8, 1.0, 0.81, 0.31, 0.75, 0.25, 0.75, 0.39, 0.42, 0.31, 0.94, 0.66, 0.93, 0.26, 0.62, 0.38, 0.75, 0.89, 0.75, 0.7, 0.73, 0.32, 0.75, 0.42, 1.0, 0.94, 0.75, 0.29, 0.79, 0.71, 0.68, 0.79, 0.83, 0.87, 0.59, 0.68, 0.75, 0.36, 0.87, 0.75, 0.75, 0.25, 1.0, 0.29, 0.75, 0.67, 0.78, 0.32, 0.69, 1.0, 0.78, 0.83, 1.0, 0.7, 0.34, 0.63, 0.75, 0.68, 0.25, 0.62, 0.5, 0.25, 0.5, 0.25]"
3,67208,0.229,0.667,0,2025-02-23 16:29:00.647310,"['32214', '32216', '32220', '32221', '32224', '32226', '32232', '32233', '32234', '32238', '32240', '32241', '32243', '32246', '32247', '32248', '32251', '32261', '32262', '32264', '32265', '32266', '32267', '32274', '32276', '32277', '32283', '32285', '32286', '32287']","[2761, 506, 1359, 4003, 1176, 5460, 5195, 2840, 4033, 2664, 539, 216, 1098, 117, 5216, 835, 4600, 2943, 2281, 637, 2756, 990, 1505, 5204, 3500, 5692, 4710, 1077, 3151, 3052, 4520, 1612, 1932, 4757, 5065, 712]","[0.75, 0.69, 0.75, 0.38, 0.77, 0.62, 0.0, 0.75, 0.43, 0.6, 0.25, 0.85, 1.0, 0.89, 0.45, 0.68, 0.33, 0.8, 0.75, 0.75, 0.75, 0.98, 0.59, 0.96, 0.75, 0.75, 0.75, 0.75, 0.87, 0.25, 0.81, 0.63, 0.25, 0.75, 1.0, 0.32, 0.95, 0.75, 0.34, 0.85, 0.79, 0.75, 0.85, 0.92, 0.89, 0.72, 0.74, 0.25, 0.75, 0.81, 0.25, 0.75, 0.25, 0.25, 0.18, 0.7, 0.66, 0.87, 0.18, 0.59, 0.67, 0.72, 0.5, 0.33, 0.77, 0.23, 0.77, 0.62, 0.78, 0.5, 0.73, 0.5, 0.5, 0.25, 0.65]"
4,535440,0.302,0.306,0,2025-02-23 16:29:00.927207,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32243', '32245', '32247', '32248', '32261', '32262', '32265', '32270', '32273', '32274', '32275', '32277', '32283', '32286', '32287']","[5692, 5216, 5402, 4520, 1164, 1382, 5256, 5073, 2761, 5460, 3255, 5065, 342, 2843, 1786, 3249, 3188, 4184, 1787, 2943, 535, 1098, 3596, 3450, 4033, 2620, 3749, 3474, 795, 3273, 3500, 5027, 4299, 3376, 5594, 981]","[0.0, 0.75, 0.75, 0.3, 0.84, 0.72, 0.75, 0.25, 0.36, 0.0, 0.75, 0.88, 0.75, 0.92, 0.25, 0.69, 0.26, 0.84, 1.0, 1.0, 0.75, 0.99, 0.75, 0.95, 0.75, 0.82, 0.75, 0.75, 0.83, 0.75, 0.87, 1.0, 0.62, 0.25, 0.75, 0.23, 0.97, 0.7, 0.34, 0.88, 0.85, 0.81, 0.89, 0.94, 0.86, 0.74, 0.78, 0.0, 0.75, 0.79, 0.28, 0.75, 0.65, 0.62, 0.15, 0.72, 0.25, 0.91, 0.15, 0.0, 0.17, 0.67, 0.67, 0.17, 0.77, 0.2, 0.82, 0.68, 0.82, 0.5, 0.78, 0.34, 0.5, 0.75, 0.72]"
5,1346417,0.41,0.361,5,2025-02-23 16:29:01.284701,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32247', '32248', '32261', '32262', '32265', '32267', '32270', '32274', '32276', '32277', '32283', '32286', '32287']","[3285, 2664, 3248, 342, 1932, 4710, 3367, 981, 49, 5647, 3151, 5594, 4611, 3500, 5460, 4184, 5256, 1612, 2494, 3406, 795, 2498, 2843, 4757, 2281, 1442, 2189, 114, 3493, 4257, 1368, 1538, 3293, 2112, 2899, 4520]","[1.0, 0.7, 0.75, 0.36, 0.81, 0.72, 0.0, 1.0, 0.33, 0.61, 0.75, 0.84, 0.75, 0.9, 0.75, 0.67, 0.0, 0.83, 1.0, 1.0, 0.25, 0.98, 0.0, 0.95, 0.0, 0.78, 0.75, 1.0, 0.83, 0.42, 0.82, 0.0, 0.75, 0.75, 0.75, 0.24, 0.95, 0.68, 0.36, 0.87, 0.8, 0.77, 0.87, 0.9, 0.85, 0.68, 0.74, 0.0, 0.25, 0.86, 0.28, 1.0, 0.37, 0.75, 0.22, 0.69, 0.75, 0.9, 0.22, 0.57, 0.33, 0.71, 0.33, 0.0, 0.74, 0.22, 0.8, 0.68, 0.8, 0.25, 0.76, 0.39, 0.5, 0.75, 0.66]"
6,414076,0.234,0.667,5,2025-02-23 16:29:01.533596,"['32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32232', '32233', '32236', '32240', '32241', '32242', '32245', '32246', '32247', '32248', '32252', '32261', '32265', '32266', '32270', '32273', '32274', '32275', '32277', '32278', '32283', '32286']","[2695, 1750, 5301, 520, 5847, 1164, 3295, 2754, 30, 4651, 5887, 1117, 3113, 392, 1266, 5862, 3086, 2355, 1395, 492, 214, 4538, 4512, 2341, 68, 297, 3565, 182, 1480, 3312, 1682, 1183, 2346, 5687, 3786, 1334]","[0.24, 0.88, 1.0, 0.15, 0.94, 0.9, 0.75, 0.75, 0.18, 0.0, 0.75, 0.9, 0.25, 0.96, 1.0, 1.0, 0.17, 0.94, 1.0, 1.0, 0.74, 0.99, 0.0, 0.91, 0.8, 0.92, 0.75, 1.0, 0.25, 0.24, 0.94, 0.0, 1.0, 0.0, 0.0, 0.07, 0.98, 0.8, 0.0, 0.93, 0.91, 0.89, 0.94, 0.97, 0.73, 0.78, 0.87, 0.0, 0.87, 0.8, 0.16, 0.0, 1.0, 0.74, 0.14, 0.75, 0.0, 0.97, 0.13, 0.0, 0.83, 0.0, 0.85, 0.0, 0.17, 0.12, 0.92, 0.82, 0.88, 0.25, 0.88, 0.26, 0.0, 0.27, 0.84]"
7,255763,0.369,0.556,5,2025-02-23 16:29:01.781252,"['32214', '32216', '32219', '32220', '32224', '32226', '32229', '32230', '32231', '32233', '32238', '32240', '32241', '32243', '32245', '32246', '32251', '32261', '32262', '32264', '32265', '32267', '32269', '32274', '32276', '32277', '32281', '32285', '32287', '32288']","[3052, 539, 4723, 4226, 557, 823, 2612, 1072, 3703, 2744, 4003, 835, 506, 2847, 5658, 3308, 117, 4033, 95, 2379, 2948, 3326, 2839, 1955, 2740, 825, 4846, 2096, 346, 2582, 2263, 882, 5905, 3285, 2378, 3094]","[0.75, 0.57, 0.25, 0.25, 0.62, 0.75, 1.0, 0.26, 0.37, 0.8, 0.75, 0.78, 0.75, 0.79, 0.23, 0.0, 1.0, 0.0, 0.29, 1.0, 0.18, 0.9, 0.64, 0.87, 0.0, 0.65, 1.0, 0.0, 0.81, 1.0, 0.67, 0.75, 0.75, 0.63, 0.35, 0.42, 0.94, 0.75, 0.32, 0.79, 0.68, 0.67, 0.74, 0.77, 0.79, 0.55, 0.65, 0.25, 0.0, 0.94, 0.75, 0.0, 0.29, 0.0, 0.43, 0.0, 0.58, 0.81, 0.46, 0.73, 0.33, 0.7, 0.17, 0.5, 0.63, 0.37, 0.63, 0.75, 0.66, 0.62, 0.65, 0.5, 0.63, 0.5, 0.75]"
8,538840,0.225,0.583,5,2025-02-23 16:29:02.025115,"['32214', '32216', '32220', '32221', '32224', '32226', '32228', '32230', '32231', '32232', '32233', '32234', '32236', '32238', '32240', '32241', '32245', '32246', '32251', '32261', '32262', '32265', '32267', '32270', '32273', '32274', '32276', '32283', '32286', '32287']","[2761, 5204, 2664, 216, 5594, 4322, 4033, 1176, 981, 1612, 2568, 835, 3593, 5216, 342, 4757, 4412, 1787, 4520, 1786, 2840, 5460, 1359, 4710, 3052, 2843, 295, 49, 2189, 3500, 5313, 5256, 3248, 2465, 2943, 5654]","[0.0, 0.73, 1.0, 0.33, 0.83, 0.74, 0.25, 0.25, 0.31, 0.59, 0.75, 0.85, 0.25, 0.91, 0.75, 0.67, 0.0, 1.0, 1.0, 0.75, 1.0, 0.98, 0.25, 0.94, 0.25, 0.8, 0.75, 0.75, 0.81, 0.4, 0.83, 0.75, 0.75, 0.62, 0.43, 0.22, 0.95, 0.25, 0.36, 0.87, 0.82, 0.79, 0.88, 0.91, 0.83, 0.69, 0.75, 0.25, 0.25, 0.86, 0.27, 0.75, 0.37, 0.75, 0.22, 0.69, 0.75, 0.91, 0.21, 0.0, 0.83, 0.68, 0.17, 0.33, 0.73, 0.21, 0.81, 0.69, 0.81, 0.5, 0.77, 0.37, 0.75, 0.25, 0.68]"
9,299357,0.225,0.472,5,2025-02-23 16:29:02.273877,"['32214', '32216', '32220', '32221', '32223', '32224', '32226', '32228', '32229', '32233', '32236', '32238', '32240', '32241', '32245', '32247', '32248', '32252', '32261', '32265', '32266', '32267', '32270', '32273', '32274', '32275', '32278', '32283', '32285', '32286']","[3161, 1196, 5276, 5778, 1845, 3200, 4257, 214, 1164, 4725, 3608, 5245, 3450, 3932, 2019, 2695, 299, 2367, 1750, 2177, 440, 2044, 4423, 3376, 1117, 4885, 4651, 4696, 2980, 1893, 3786, 5790, 295, 4504, 1538, 2678]","[0.0, 0.86, 0.0, 0.21, 0.93, 0.89, 0.75, 1.0, 0.21, 0.0, 1.0, 0.9, 0.25, 0.96, 1.0, 0.75, 0.17, 0.95, 0.76, 0.75, 0.76, 0.99, 0.0, 0.94, 1.0, 0.91, 1.0, 1.0, 0.73, 0.27, 0.93, 0.0, 0.82, 0.0, 0.75, 0.08, 0.98, 0.81, 0.0, 0.93, 0.9, 0.88, 0.94, 0.97, 0.78, 0.78, 0.85, 0.0, 0.88, 0.78, 0.16, 1.0, 1.0, 1.0, 0.13, 0.77, 0.25, 0.96, 0.12, 0.0, 0.0, 0.67, 0.83, 0.25, 1.0, 0.13, 0.91, 0.81, 0.88, 0.0, 0.87, 0.0, 0.25, 0.27, 0.82]"
