,User,RMSE,CRA,ModelVersion,TimeStamp,Queries
0,947527,0.5157876334189898,0.0,0,2024-09-27 13:13:00.377795,"['32223', '32236', '32238', '32243', '32245', '32251', '32252', '32258', '32260', '32262']"
1,421251,0.4345743983605242,0.16666666666666666,0,2024-09-27 13:13:00.468535,"['32217', '32220', '32232', '32236', '32241', '32252', '32257', '32258', '32262', '32267']"
2,103424,0.38087206099738624,0.3333333333333333,0,2024-09-27 13:13:00.558803,"['32232', '32236', '32238', '32245', '32251', '32257', '32258', '32260', '32262', '32267']"
3,1247051,0.4478215863235492,0.16666666666666666,0,2024-09-27 13:13:00.650247,"['32217', '32232', '32236', '32241', '32257', '32258', '32260', '32262', '32267', '32270']"
4,925088,0.4459145301658889,0.25,0,2024-09-27 13:13:00.740992,"['32220', '32232', '32236', '32241', '32257', '32258', '32260', '32262', '32267', '32270']"
5,869910,0.3858130142503847,0.08333333333333333,5,2024-09-27 13:13:00.878535,"['32228', '32248', '32255', '32261', '32264', '32266', '32274', '32277', '32282', '32286']"
6,589302,0.4489343849617766,0.08333333333333333,5,2024-09-27 13:13:00.972063,"['32245', '32246', '32248', '32252', '32261', '32264', '32266', '32274', '32277', '32282']"
7,1262950,0.48429093088147973,0.0,5,2024-09-27 13:13:01.070323,"['32228', '32248', '32255', '32261', '32264', '32266', '32274', '32277', '32282', '32286']"
8,1202540,0.51018264780685,0.0,5,2024-09-27 13:13:01.163399,"['32245', '32251', '32254', '32261', '32264', '32266', '32270', '32282', '32283', '32286']"
9,1477344,0.41321759903895233,0.05555555555555555,5,2024-09-27 13:13:01.258671,"['32248', '32251', '32252', '32255', '32261', '32264', '32266', '32277', '32282', '32283']"
10,800852,0.4534414919175981,0.05555555555555555,10,2024-09-27 13:13:01.406290,"['32215', '32218', '32219', '32220', '32234', '32245', '32248', '32274', '32284', '32288']"
11,487977,0.42882201083271554,0.027777777777777776,10,2024-09-27 13:13:01.498634,"['32215', '32218', '32219', '32220', '32228', '32229', '32234', '32242', '32245', '32288']"
12,543009,0.4930603837532307,0.0,10,2024-09-27 13:13:01.590759,"['32215', '32218', '32219', '32220', '32228', '32234', '32245', '32274', '32284', '32288']"
13,17371,0.4083905159955423,0.2777777777777778,10,2024-09-27 13:13:01.682925,"['32218', '32219', '32220', '32228', '32229', '32234', '32242', '32245', '32274', '32288']"
14,1025083,0.4258649946721303,0.3055555555555556,10,2024-09-27 13:13:01.778134,"['32215', '32218', '32219', '32220', '32228', '32229', '32234', '32242', '32245', '32288']"
15,400981,0.4413069462087915,0.027777777777777776,15,2024-09-27 13:13:01.922157,"['32214', '32216', '32217', '32225', '32246', '32247', '32256', '32269', '32283', '32285']"
16,777784,0.3904839773495294,0.1388888888888889,15,2024-09-27 13:13:02.016972,"['32214', '32216', '32217', '32229', '32238', '32246', '32256', '32269', '32274', '32283']"
17,702083,0.5218310312806772,0.0,15,2024-09-27 13:13:02.109902,"['32214', '32216', '32217', '32225', '32229', '32238', '32246', '32256', '32269', '32283']"
18,89053,0.42302563983496744,0.08333333333333333,15,2024-09-27 13:13:02.202255,"['32214', '32216', '32217', '32229', '32238', '32246', '32247', '32256', '32269', '32283']"
19,84069,0.4331148143244495,0.0,15,2024-09-27 13:13:02.294703,"['32214', '32216', '32217', '32225', '32238', '32246', '32247', '32256', '32269', '32283']"
20,1623337,0.4433620281714098,0.0,20,2024-09-27 13:13:02.483491,"['32215', '32222', '32224', '32226', '32227', '32245', '32272', '32276', '32279', '32284']"
21,1176026,0.37255913833904286,0.1388888888888889,20,2024-09-27 13:13:02.575763,"['32215', '32222', '32224', '32226', '32227', '32245', '32272', '32276', '32279', '32284']"
22,829332,0.47375893281953274,0.0,20,2024-09-27 13:13:02.666078,"['32215', '32222', '32224', '32226', '32240', '32245', '32272', '32279', '32284', '32287']"
23,244657,0.4424134777738418,0.0,20,2024-09-27 13:13:02.756315,"['32215', '32222', '32224', '32226', '32240', '32245', '32272', '32279', '32284', '32287']"
24,221360,0.40435973733398095,0.05555555555555555,20,2024-09-27 13:13:02.847299,"['32215', '32222', '32224', '32226', '32227', '32245', '32272', '32276', '32279', '32284']"
25,456927,0.49191876725513156,0.0,25,2024-09-27 13:13:03.004737,"['32237', '32238', '32240', '32243', '32245', '32257', '32263', '32275', '32278', '32287']"
26,1166019,0.47377960658221946,0.0,25,2024-09-27 13:13:03.095556,"['32237', '32238', '32240', '32243', '32245', '32257', '32263', '32275', '32278', '32287']"
27,1621777,0.45287241479368257,0.08333333333333333,25,2024-09-27 13:13:03.184887,"['32237', '32238', '32243', '32245', '32249', '32257', '32263', '32275', '32278', '32287']"
28,1416274,0.45588621214887515,0.0,25,2024-09-27 13:13:03.276245,"['32237', '32238', '32240', '32243', '32245', '32257', '32263', '32275', '32278', '32287']"
29,1152889,0.4294754827308791,0.05555555555555555,25,2024-09-27 13:13:03.367086,"['32237', '32238', '32240', '32243', '32245', '32257', '32263', '32273', '32278', '32287']"
30,635832,0.3629965112867092,0.2222222222222222,30,2024-09-27 13:13:03.528127,"['32227', '32235', '32251', '32253', '32257', '32265', '32271', '32275', '32277', '32282']"
31,1618613,0.44914434308373186,0.0,30,2024-09-27 13:13:03.617837,"['32227', '32235', '32245', '32251', '32253', '32265', '32271', '32275', '32277', '32282']"
32,1297758,0.3318983185194559,0.1388888888888889,30,2024-09-27 13:13:03.708037,"['32227', '32235', '32251', '32253', '32257', '32265', '32271', '32275', '32277', '32282']"
33,1303100,0.37995058689554817,0.1111111111111111,30,2024-09-27 13:13:03.798158,"['32227', '32235', '32251', '32253', '32257', '32265', '32271', '32275', '32277', '32282']"
34,1196163,0.4427011617929262,0.0,30,2024-09-27 13:13:03.888405,"['32227', '32231', '32235', '32245', '32251', '32265', '32271', '32275', '32277', '32282']"
35,294246,0.3735613386937389,0.027777777777777776,35,2024-09-27 13:13:04.053355,"['32217', '32221', '32227', '32229', '32230', '32233', '32234', '32240', '32246', '32275']"
